,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
8524,185.2346099024123,-2.6267989219232937,2.0,42.0,30,15,-0.023734246399044423,-0.04322575079171509,14.588434536049053,-0.867468730150961,85.0,44.0,30,15,-0.016934978808647472,-0.13668432314039203
8525,185.206369823751,-2.7207757951853533,2.0,50.0,30,15,-0.028240078661298185,-0.09397687326205961,14.562920246776894,-1.095612566238651,93.0,45.0,30,15,-0.025514289272159374,-0.22814383608769007
8526,185.17786503378443,-2.8090362478673625,2.0,57.0,30,15,-0.028504789966575572,-0.08826045268200922,14.538546557553195,-1.2881663029203791,100.0,45.0,30,15,-0.024373689223699202,-0.19255373668172804
8527,185.15210708325242,-2.855455442343597,2.0,59.0,30,15,-0.02575795053201091,-0.04641919447623444,14.519755846307689,-1.3944250963188842,100.0,43.0,30,15,-0.01879071124550613,-0.10625879339850508
8528,185.12779196948117,-2.87989104854387,2.0,62.0,30,15,-0.024315113771251617,-0.024435606200273075,14.504620843236907,-1.4460641640651635,100.0,42.0,30,15,-0.01513500307078175,-0.051639067746279244
8529,185.1118093556758,-2.800545783306727,2.0,65.0,30,15,-0.015982613805363144,0.07934526523714291,14.498273347668244,-1.3857944659347419,100.0,41.0,30,15,-0.006347495568663319,0.0602696981304216
8530,185.10003830420905,-2.6774682892732637,2.0,65.0,30,15,-0.01177105146675217,0.12307749403346335,14.497801584265751,-1.2597150619683262,100.0,39.0,30,15,-0.0004717634024924422,0.1260794039664157
8531,185.0909235223352,-2.5337558201779853,2.0,62.0,30,15,-0.009114781873847733,0.14371246909527846,14.502117711729136,-1.087331640105526,100.0,37.0,30,15,0.0043161274633849445,0.1723834218628002
8532,185.0812397812063,-2.410641630755371,2.0,57.0,30,15,-0.009683741128895917,0.1231141894226142,14.507693830157752,-0.9160045403899245,100.0,36.0,30,15,0.005576118428615828,0.17132709971560145
8533,185.06934056761347,-2.326214239572362,2.0,51.0,30,15,-0.011899213592840852,0.0844273911830089,14.511993920046224,-0.7765118284168271,100.0,37.0,30,15,0.004300089888472414,0.13949271197309743
8534,185.0506869729052,-2.3320592743793918,2.0,46.0,30,15,-0.018653594708268884,-0.005845034807029581,14.51326125862755,-0.6872150994229766,100.0,40.0,30,15,0.001267338581325106,0.08929672899385044
8535,185.02471660954214,-2.426437202828096,2.0,42.0,30,15,-0.025970363363057913,-0.0943779284487043,14.501113800982548,-0.769751139677004,100.0,47.0,30,15,-0.01214745764500158,-0.08253604025402739
8536,184.9964768368598,-2.539469743358489,2.0,39.0,30,15,-0.028239772682326247,-0.11303254053039291,14.47783022492869,-0.9800292120689683,100.0,55.0,30,15,-0.023283576053858113,-0.21027807239196428
8537,184.9676081261438,-2.6494080155105544,2.0,36.0,30,15,-0.028868710716011492,-0.10993827215206542,14.454568355094114,-1.1700403045190864,100.0,59.0,30,15,-0.023261869834575677,-0.19001109245011805
8538,184.93502591367508,-2.7941039783350785,2.0,34.0,30,15,-0.03258221246872495,-0.14469596282452413,14.437688215595601,-1.2642727217889564,100.0,61.0,30,15,-0.016880139498512747,-0.09423241726987008
8539,184.8885680213004,-3.0939858889382217,2.0,34.0,30,15,-0.04645789237468989,-0.2998819106031432,14.43612873082606,-1.1629971487547364,100.0,63.0,30,15,-0.001559484769542152,0.10127557303422008
8540,184.8587545386091,-3.1626793902005104,2.0,34.0,30,15,-0.02981348269128148,-0.06869350126228868,14.440910009153697,-0.9941503385615401,100.0,64.0,30,15,0.00478127832763775,0.16884681019319625
8541,184.76197593571172,-4.040205062284424,2.0,33.0,30,15,-0.0967786028973876,-0.8775256720839137,14.465181193641662,-0.6040561652548564,100.0,66.0,30,15,0.02427118448796506,0.3900941733066837
8542,184.46334926948435,-7.29195617639039,2.0,31.0,30,15,-0.29862666622736356,-3.251751114105966,14.577402417877797,0.8198091358158979,100.0,70.0,30,15,0.11222122423613534,1.4238653010707543
8543,184.3918617537814,-7.468740691337327,2.0,30.0,30,15,-0.0714875157029553,-0.17678451494693714,14.700060162863707,2.235304333639172,100.0,75.0,30,15,0.12265774498590964,1.4154951978232742
8544,184.46576124149158,-5.858477891527523,2.0,30.0,30,15,0.07389948771017885,1.6102627998098047,14.681783400272037,1.8001335045329225,100.0,82.0,30,15,-0.018276762591669993,-0.4351708291062495
8545,184.52713354445592,-4.553922091283653,2.0,31.0,30,15,0.06137230296434382,1.30455580024387,14.67780255123729,1.5804251672846026,100.0,88.0,30,15,-0.003980849034746825,-0.21970833724831995
8546,184.55522361541705,-3.7787061841983105,2.0,35.0,30,15,0.028090070961127367,0.7752159070853422,14.727234972035737,2.031976008497098,100.0,94.0,30,15,0.04943242079844623,0.45155084121249534
8547,184.58310322804437,-3.079795168346045,2.0,39.0,30,15,0.02787961262731642,0.6989110158522656,14.754761963070996,2.1738528171537013,100.0,100.0,30,15,0.02752699103525913,0.14187680865660335
8548,184.61353264760098,-2.4163215846286166,2.0,40.0,30,15,0.030429419556611492,0.6634735837174284,14.756497961120893,1.9882027324600398,100.0,100.0,30,15,0.0017359980498969918,-0.1856500846936615
8549,184.3226293147619,-5.728505257651194,2.0,39.0,30,15,-0.2909033328390649,-3.3121836730225773,14.842687528050973,2.8485184087906044,100.0,100.0,30,15,0.08618956693008073,0.8603156763305646
8550,184.01610635160878,-8.915802179941858,2.0,36.0,30,15,-0.3065229631531281,-3.187296922290664,15.013272912319593,4.654599252544552,100.0,100.0,30,15,0.17058538426861958,1.8060808437539473
8551,183.8606736256047,-9.960234512733292,2.0,35.0,30,15,-0.1554327260040793,-1.044432332791434,15.179948441465777,6.241270440044582,100.0,100.0,30,15,0.16667552914618433,1.5866711875000306
8552,183.93553004591985,-8.101316955812713,2.0,33.0,30,15,0.07485642031514317,1.858917556920579,15.339329812922529,7.588196063462211,100.0,100.0,30,15,0.15938137145675135,1.3469256234176292
8553,184.11789153418977,-5.110248152706039,2.0,31.0,30,15,0.18236148826991894,2.991068803106674,15.424986671493118,7.909326559464452,100.0,96.0,30,15,0.08565685857058902,0.3211304960022403
8554,184.3267606863198,-2.080947485691864,2.0,29.0,30,15,0.20886915213003476,3.029300667014175,15.453973836588974,7.5098999203379835,100.0,86.0,30,15,0.02898716509585597,-0.39942663912646825
8555,184.44625017261382,-0.4280947267985663,2.0,27.0,30,15,0.11948948629401457,1.6528527588932977,15.503883697590764,7.403223245475032,100.0,79.0,30,15,0.04990986100179029,-0.10667667486295151
8556,184.43873586095128,-0.4788664330185273,2.0,25.0,30,15,-0.007514311662532691,-0.05077170621996102,15.647063277117413,8.442345342210382,100.0,74.0,30,15,0.14317957952664884,1.0391220967353503
8557,184.4910939482264,0.2041972467769999,2.0,23.0,30,15,0.05235808727510971,0.6830636797955272,15.775964350688998,9.208766084677638,100.0,69.0,30,15,0.1289010735715852,0.7664207424672558
8558,184.53809663081856,0.757077193464797,2.0,21.0,30,15,0.047002682592165,0.552879946687797,15.892954736346795,9.75725669673464,100.0,62.0,30,15,0.11699038565779674,0.5484906120570017
8559,184.56221066098135,0.9786724749697661,2.0,20.0,30,15,0.024114030162792233,0.2215952815049691,16.069566700977116,10.979523932220062,100.0,58.0,30,15,0.1766119646303217,1.2222672354854218
8560,184.64808931989117,1.9312340252711635,2.0,19.0,30,15,0.08587865890982016,0.9525615503013974,16.23753560007093,11.980285212649575,100.0,56.0,30,15,0.16796889909381463,1.0007612804295132
8561,184.74077604666886,2.87607819890877,2.0,18.0,30,15,0.09268672677768564,0.9448441736376065,16.334256107157366,12.018329444873725,100.0,53.0,30,15,0.09672050708643454,0.03804423222415032
8562,184.87040965512847,4.180909006492783,2.0,17.0,30,15,0.12963360845961347,1.304830807584013,16.358150748244054,11.166027705416905,96.0,48.0,30,15,0.02389464108668804,-0.85230173945682
8563,185.02290578456865,5.639991712442358,2.0,16.0,30,15,0.15249612944018054,1.4590827059495748,16.393857629633622,10.53862682236896,91.0,44.0,30,15,0.03570688138956868,-0.6274008830479456
8564,185.17496817770368,6.954998120991917,2.0,15.0,30,15,0.1520623931350258,1.315006408549559,16.4507545960048,10.228917662468595,86.0,42.0,30,15,0.056896966371176916,-0.30970915990036474
8565,185.32659683454523,8.139633478689948,2.0,15.0,30,15,0.15162865684155236,1.1846353576980313,16.509534751620894,9.97159925567843,80.0,39.0,30,15,0.05878015561609473,-0.25731840679016393
8566,185.47779175508248,9.20629932157593,2.0,14.0,30,15,0.15119492053725025,1.0666658428859819,16.56827054762482,9.7382181200646,73.0,37.0,30,15,0.05873579600392631,-0.2333811356138309
8567,185.62855293932097,10.166217490541532,2.0,14.0,30,15,0.1507611842384904,0.9599181689656024,16.62696198401736,9.526497224573545,69.0,34.0,30,15,0.05869143639253949,-0.21172089549105522
8568,185.77888038725834,11.029542349739327,2.0,13.0,30,15,0.15032744793737152,0.8633248591977942,16.685609060797113,9.33437614055398,68.0,32.0,30,15,0.058647076779752894,-0.19212108401956485
8569,185.9287740988962,11.805462330223875,2.0,13.0,30,15,0.14989371163787268,0.7759199804845487,16.744211777965507,9.159990437468855,69.0,30.0,30,15,0.05860271716839449,-0.17438570308512524
8570,186.07823407424482,12.50229181426285,2.0,13.0,30,15,0.14945997534860567,0.6968294840389753,16.802770135521776,9.00165303859058,66.0,28.0,30,15,0.0585583575562687,-0.15833739887827392
8571,186.22726031328773,13.127554279159138,2.0,13.0,30,15,0.1490262390429109,0.6252624648962879,16.86128413346673,8.857837350233856,61.0,27.0,30,15,0.058513997944952933,-0.14381568835672454
8572,186.3758528160306,13.68805753202517,2.0,13.0,30,15,0.14859250274287206,0.560503252866031,16.919753771799616,8.727161995818204,57.0,26.0,30,15,0.05846963833288754,-0.13067535441565248
8573,186.52401158247872,14.189961787851828,2.0,14.0,30,15,0.14815876644811965,0.5019042558266591,16.97817905052032,8.608377002102968,56.0,25.0,30,15,0.05842527872070491,-0.1187849937152361
8574,186.67173661262566,14.638841271660402,2.0,20.0,30,15,0.14772503014694394,0.44887948380857345,17.036559969629135,8.500351299454413,57.0,26.0,30,15,0.0583809191088136,-0.10802570264855405
8575,186.81902790648073,15.039739960751394,2.0,25.0,30,15,0.14729129385506212,0.400898689090992,17.094896529125506,8.4020614111491,59.0,27.0,30,15,0.05833655949637162,-0.09828988830531316
8576,186.96588546402896,15.397222024478678,2.0,27.0,30,15,0.1468575575482305,0.35748206372728397,17.153188729010157,8.312581218607505,63.0,28.0,30,15,0.05829219988465084,-0.08948019254159512
8577,187.11230928528104,15.715417465942648,2.0,28.0,30,15,0.14642382125208542,0.3181954414639705,17.211436569282885,8.231072700207324,70.0,29.0,30,15,0.05824784027272756,-0.08150851840018092
8578,187.25829937022937,15.998063422019948,2.0,29.0,30,15,0.14599008494832333,0.2826459560772996,17.269640049943796,8.15677755106797,75.0,30.0,30,15,0.058203480660910856,-0.07429514913935442
8579,187.40385571888254,16.248541534734034,2.0,29.0,30,15,0.14555634865317302,0.25047811271408627,17.327799170992687,8.089009600001205,78.0,32.0,30,15,0.05815912104889165,-0.06776795106676481
8580,187.54897833124087,16.46991176767575,2.0,30.0,30,15,0.14512261235833535,0.22137023294171598,17.385913932430075,8.027147947799754,78.0,34.0,30,15,0.058114761437387585,-0.06186165220145057
8581,187.69366720729587,16.66494300563696,2.0,31.0,30,15,0.14468887605499958,0.19503123796121002,17.44398433425498,7.970630758244957,78.0,35.0,30,15,0.058070401824906526,-0.05651718955479712
8582,187.83792234705174,16.836140743459776,2.0,33.0,30,15,0.14425513975587023,0.17119773782281555,17.502010376467673,7.918949639744523,77.0,36.0,30,15,0.05802604221269192,-0.051681118500434664
8583,187.98174375049953,16.98577214098513,2.0,36.0,30,15,0.14382140344778804,0.14963139752535426,17.559992059069224,7.871644561416806,79.0,37.0,30,15,0.05798168260155023,-0.047305078327716465
8584,188.12513141765646,17.115888694651243,2.0,39.0,30,15,0.1433876671569294,0.13011655366611308,17.617929382058378,7.828299252781649,82.0,39.0,30,15,0.05793732298915444,-0.043345308635156954
8585,188.26808534852222,17.228346752457483,2.0,42.0,30,15,0.14295393086575814,0.11245805780623996,17.67582234543546,7.788537041056366,83.0,41.0,30,15,0.05789296337708194,-0.03976221172528316
8586,188.41060554307919,17.324826077444506,2.0,46.0,30,15,0.1425201945569654,0.09647932498702261,17.73367094920071,7.752017084426793,76.0,43.0,30,15,0.05784860376525103,-0.03651995662957308
8587,188.55269200133776,17.406846645325086,2.0,50.0,30,15,0.14208645825857502,0.08202056788057988,17.791475193353996,7.71843096362977,74.0,44.0,30,15,0.05780424415328511,-0.03358612079702272
8588,188.69434472329607,17.475783844240937,2.0,55.0,30,15,0.1416527219583088,0.06893719891585093,17.849235077895994,7.68749959776085,74.0,45.0,30,15,0.057759884541997764,-0.030931365868920757
8589,188.83556370895354,17.532882228644045,2.0,61.0,30,15,0.14121898565747415,0.057098384403108327,17.9069506028251,7.658970453464536,73.0,49.0,30,15,0.05771552492910459,-0.02852914429631337
8590,188.97634895831902,17.5792679648407,2.0,71.0,30,15,0.14078524936547865,0.04638573619665465,17.964621768142745,7.632615019601342,72.0,53.0,30,15,0.05767116531764671,-0.026355433863193944
8591,189.11670047138188,17.615960092656028,2.0,78.0,30,15,0.14035151306285343,0.03669212781532849,18.022248573848362,7.608226522135751,77.0,53.0,30,15,0.057626805705616846,-0.024388497465591463
8592,189.2566182481535,17.64388071583103,2.0,78.0,30,15,0.1399177767716253,0.0279206231750031,18.079831019941917,7.585617856396538,84.0,50.0,30,15,0.057582446093555006,-0.022608665739213052
8593,189.3961022886211,17.66386422305976,2.0,74.0,30,15,0.13948404046760743,0.01998350722872999,18.137369106423403,7.564619716029438,95.0,47.0,30,15,0.05753808648148606,-0.020998140367099793
8594,189.53515259278845,17.676665631877814,2.0,65.0,30,15,0.1390503041673412,0.012801408818052806,18.19486283329286,7.545078899934394,100.0,45.0,30,15,0.057493726869456196,-0.0195408160950441
8595,189.6737691606515,17.682968138835953,2.0,58.0,30,15,0.1386165678630391,0.006302506958139276,18.25231220055081,7.526856780253195,100.0,49.0,30,15,0.05744936725795213,-0.01822211968119891
8596,189.81195199222228,17.68338995146601,2.0,53.0,30,15,0.1381828315707878,0.00042181263005502956,18.309717208196744,7.5098279160930295,100.0,54.0,30,15,0.057405007645932926,-0.01702886416016547
8597,189.94970108749342,17.6784904703576,2.0,49.0,30,15,0.13774909527114687,-0.0048994811084099865,18.367077856230598,7.493878799115168,100.0,58.0,30,15,0.05736064803385332,-0.015949116977861166
8598,190.08701644646632,17.668775883162528,2.0,45.0,30,15,0.1373153589728986,-0.009714587195070123,18.42439414465273,7.478906718453284,100.0,61.0,30,15,0.057316288422132544,-0.01497208066188449
8599,190.22389806913694,17.654704226471544,2.0,44.0,30,15,0.13688162267061443,-0.014071656690983758,18.481666073462335,7.464818733603878,100.0,63.0,30,15,0.0572719288096053,-0.014087984849405544
8600,190.36034595550788,17.63668996618023,2.0,42.0,30,15,0.13644788637094507,-0.018014260291312922,18.538893642660042,7.451530745021781,100.0,68.0,30,15,0.057227569197706885,-0.013287988582097121
8601,190.49636010558297,17.615108142148234,2.0,40.0,30,15,0.13601415007508422,-0.0215818240319976,18.59607685224572,7.438966653124917,100.0,73.0,30,15,0.05718320958567702,-0.012564091896864582
8602,190.63194051935568,17.590298118598128,2.0,39.0,30,15,0.1355804137727148,-0.024810023550106308,18.653215702219505,7.427057597297178,100.0,79.0,30,15,0.05713884997378571,-0.011909055827738158
8603,190.76708719683106,17.562566977757065,2.0,40.0,30,15,0.135146677475376,-0.02773114084106254,18.71031019258116,7.415741267283511,100.0,88.0,30,15,0.05709449036165637,-0.01131633001366783
8604,190.901800138004,17.53219259068004,2.0,41.0,30,15,0.13471294117294974,-0.030374387077024778,18.767360323330937,7.404961280087266,100.0,97.0,30,15,0.05705013074977572,-0.010779987196244178
8605,191.03607934288536,17.4994263959583,2.0,43.0,30,15,0.13427920488135214,-0.03276619472174147,18.824366094468875,7.394666616139784,100.0,100.0,30,15,0.0570057711379377,-0.010294663947482796
8606,191.1699248114564,17.46449591410796,2.0,45.0,30,15,0.13384546857105306,-0.034930481850338424,18.881327505995333,7.384811109105051,100.0,100.0,30,15,0.056961411526458505,-0.00985550703473237
8607,191.3033365437378,17.427607022772904,2.0,48.0,30,15,0.13341173228138814,-0.036888891335056684,18.93824455790956,7.375352984215839,100.0,100.0,30,15,0.056917051914226136,-0.009458124889212272
8608,191.43631453972174,17.388946015502746,2.0,51.0,30,15,0.13297799598393567,-0.0386610072701572,18.995117250211965,7.366254440526756,100.0,100.0,30,15,0.05687269230240588,-0.009098543689082916
8609,191.56885879940205,17.348681464687417,2.0,57.0,30,15,0.1325442596803157,-0.04026455081532987,19.05194558290193,7.357481272903948,100.0,100.0,30,15,0.0568283326899639,-0.008773167622807776
8610,191.700969322788,17.30696590728169,2.0,66.0,30,15,0.1321105233859612,-0.041715557405726855,19.10872955598033,7.349002529974673,100.0,100.0,30,15,0.05678397307839944,-0.00847874292927564
8611,191.8326461098719,17.263937370174077,2.0,65.0,30,15,0.13167678708387598,-0.04302853710761312,19.16546916944594,7.340790204612628,100.0,100.0,30,15,0.05673961346561285,-0.008212325362044304
8612,191.96388916065985,17.21972075045625,2.0,59.0,30,15,0.13124305078795828,-0.04421661971782598,19.222164423300747,7.332818953867788,100.0,100.0,30,15,0.05669525385480512,-0.007971250744840397
8613,192.0946984751437,17.17442906439407,2.0,53.0,30,15,0.13080931448385513,-0.045291686062181924,19.27881531754328,7.325065845536038,100.0,100.0,30,15,0.05665089424253367,-0.007753108331749914
8614,192.22507405332783,17.128164577589676,2.0,46.0,30,15,0.13037557818412893,-0.0462644868043931,19.33542185217384,7.317510128837221,100.0,100.0,30,15,0.056606534630560645,-0.007555716698816717
8615,192.35501589521584,17.0810198276374,2.0,42.0,30,15,0.12994184188801228,-0.04714474995227391,19.39198402719237,7.310133026907702,100.0,100.0,30,15,0.05656217501852723,-0.007377101929519014
8616,192.48452400080484,17.033078549500626,2.0,37.0,30,15,0.1295081055889966,-0.04794127813677562,19.448501842598272,7.302917549031376,100.0,100.0,30,15,0.05651781540590406,-0.0072154778763264815
8617,192.61359837009888,16.984416512861273,2.0,33.0,30,15,0.12907436929404525,-0.04866203663935309,19.50497529839262,7.295848320732974,100.0,100.0,30,15,0.056473455794346705,-0.007069228298401953
8618,192.74223900309076,16.935102279814974,2.0,30.0,30,15,0.12864063299187478,-0.04931423304629945,19.561404394575394,7.288911430032656,100.0,95.0,30,15,0.05642909618277514,-0.006936890700317555
8619,192.87044589978137,16.885197890494243,2.0,28.0,30,15,0.1282068966906138,-0.04990438932073005,19.617789131146125,7.282094288326921,100.0,90.0,30,15,0.056384736570731064,-0.006817141705734997
8620,192.99821906017326,16.834759483468797,2.0,21.0,30,10,0.12777316039188236,-0.050438407025446,19.674129508104688,7.275385504501823,100.0,67.0,30,10,0.056340376958562643,-0.006708783825097875
8621,193.12555848426467,16.783837857130855,2.0,19.0,30,10,0.12733942409141719,-0.05092162633794217,19.730425525451984,7.268774771022651,100.0,65.0,30,10,0.05629601734729661,-0.006610733479172737
8622,193.25246417205713,16.732478977679836,2.0,18.0,30,10,0.12690568779245837,-0.051358879451019135,19.78667718318722,7.262252760857603,100.0,63.0,30,10,0.05625165773523477,-0.006522010165047831
8623,193.37893612355185,16.680724438784367,2.0,17.0,30,10,0.12647195149472168,-0.05175453889546944,19.842884481310005,7.255811034208284,100.0,60.0,30,10,0.05620729812278569,-0.0064417266493190795
8624,193.50497433874992,16.628611877518093,2.0,16.0,30,10,0.12603821519806502,-0.052112561266273616,19.89904741982101,7.249441954111789,100.0,58.0,30,10,0.05616293851100451,-0.006369080096495061
8625,193.63057881764567,16.576175350730974,2.0,16.0,30,10,0.12560447889575244,-0.052436526787118964,19.955165998719778,7.243138610070681,100.0,56.0,30,10,0.05611857889876859,-0.00630334404110755
8626,193.7557495602366,16.523445675617552,2.0,15.0,30,10,0.12517074259093874,-0.0527296751134223,20.011240218006925,7.236894748947417,100.0,56.0,30,10,0.05607421928714729,-0.006243861123263805
8627,193.88048656652924,16.470450737889962,2.0,14.0,30,10,0.12473700629263362,-0.052994937727589786,20.067270077681624,7.2307047124342025,100.0,55.0,30,10,0.0560298596746982,-0.006190036513214814
8628,194.00478983653016,16.417215770633664,2.0,13.0,30,10,0.12430327000092234,-0.05323496725629795,20.12325557774492,7.224563380469101,100.0,53.0,30,10,0.05598550006329717,-0.006141331965101138
8629,194.1286593702322,16.363763606638607,2.0,12.0,30,10,0.12386953370204878,-0.05345216399505759,20.179196718195552,7.218466120035789,100.0,50.0,30,10,0.055941140450631366,-0.006097260433312712
8630,194.25209516763886,16.310114906728327,2.0,12.0,30,10,0.12343579740664268,-0.05364869991027987,20.235093499034626,7.2124087388334255,100.0,48.0,30,10,0.05589678083907401,-0.00605738120236321
8631,194.37509722874037,16.256288366365485,2.0,12.0,30,10,0.12300206110151635,-0.05382654036284151,20.290945920262065,7.206387443352987,100.0,48.0,30,10,0.0558524212274385,-0.0060212954804388374
8632,194.49766555353892,16.20230090260995,2.0,12.0,30,10,0.12256832479855007,-0.053987463755536425,20.346753981877605,7.200398800943334,100.0,47.0,30,10,0.05580806161554008,-0.005988642409652911
8633,194.619800142047,16.14816782328629,2.0,12.0,30,10,0.12213458850808934,-0.05413307932365896,20.402517683880948,7.194439705483493,100.0,48.0,30,10,0.05576370200334324,-0.005959095459840746
8634,194.7415009942548,16.093902980064506,2.0,13.0,30,10,0.1217008522077947,-0.05426484322178382,20.458237026272297,7.188507346322024,100.0,47.0,30,10,0.0557193423913489,-0.0059323591614690585
8635,194.8627681101617,16.03951890697484,2.0,14.0,30,10,0.1212671159069032,-0.05438407308966475,20.513912009051303,7.182599180170957,98.0,44.0,30,10,0.0556749827790064,-0.005908166151066929
8636,194.98360148976965,15.985026945749128,2.0,14.0,30,10,0.12083337960794438,-0.05449196122571287,20.569542632218607,7.176712905671737,91.0,42.0,30,10,0.055630623167303384,-0.005886274499220079
8637,195.1040011330795,15.930437359238272,2.0,15.0,30,10,0.12039964330983821,-0.05458958651085588,20.6251288957742,7.170846440383104,84.0,40.0,30,10,0.05558626355559326,-0.005866465288632661
8638,195.22396704008602,15.875759434039697,2.0,18.0,30,10,0.11996590700653087,-0.054677925198575394,20.68067079971742,7.164997899954838,75.0,41.0,30,10,0.055541903943218784,-0.005848540428265991
8639,195.34349921079075,15.821001573364272,2.0,24.0,30,10,0.11953217070472988,-0.05475786067542465,20.73616834404853,7.1591655792864595,71.0,43.0,30,10,0.05549754433111076,-0.005832320668378799
8640,195.4625976452036,15.76617138106809,2.0,29.0,30,10,0.11909843441284806,-0.05483019229618158,20.791621528768605,7.153347935474347,68.0,44.0,30,10,0.055453184720075654,-0.005817643812112472
8641,195.58126234331908,15.711275737690528,2.0,36.0,30,10,0.11866469811548086,-0.05489564337756292,20.84703035387639,7.147543572384109,63.0,44.0,30,10,0.05540882510778644,-0.00580436309023824
8642,195.69949330513194,15.656320869260709,2.0,45.0,30,10,0.11823096181285564,-0.054954868429819115,20.90239481937214,7.14175122668761,61.0,46.0,30,10,0.05536446549574947,-0.005792345696498558
8643,195.81729053064606,15.601312409557686,2.0,52.0,30,10,0.1177972255141242,-0.05500845970302315,20.95771492525587,7.135969755231449,62.0,48.0,30,10,0.055320105883730264,-0.005781471456161036
8644,195.93465401986302,15.546255456446334,2.0,57.0,30,10,0.11736348921695594,-0.05505695311135206,21.012990671527593,7.130198123604239,63.0,50.0,30,10,0.055275746271721715,-0.005771631627210283
8645,196.05158377277672,15.491154622858812,2.0,62.0,30,10,0.11692975291370544,-0.05510083358752205,21.068222058187445,7.124435395793202,66.0,49.0,30,10,0.05523138665985172,-0.005762727811037038
8646,196.16807978939755,15.436014082921757,2.0,73.0,30,10,0.11649601662082887,-0.05514053993705481,21.123409085235295,7.118680724823374,70.0,54.0,30,10,0.05518702704785028,-0.005754670969827735
8647,196.28414206971485,15.380837613698578,2.0,78.0,30,10,0.11606228031729415,-0.05517646922317887,21.178551752671254,7.112933344288389,72.0,55.0,30,10,0.05514266743595897,-0.005747380534985247
8648,196.3997706137352,15.325628632959717,2.0,76.0,30,10,0.11562854402035327,-0.05520898073886116,21.233650060496096,7.10719256068631,75.0,53.0,30,10,0.05509830782484215,-0.005740783602078636
8649,196.51496542144912,15.270390233360905,2.0,70.0,30,10,0.11519480771391954,-0.05523839959881194,21.28870400870835,7.1014577464842255,87.0,51.0,30,10,0.05505394821225451,-0.00573481420208477
8650,196.62972649286903,15.215125213368836,2.0,62.0,30,10,0.1147610714199061,-0.05526501999206879,21.34371359730784,7.095728333843468,100.0,49.0,30,10,0.055009588599489234,-0.0057294126407576584
8651,196.7440538279859,15.159836105246278,2.0,56.0,30,10,0.11432733511688298,-0.05528910812255816,21.398678826295445,7.090003808941014,100.0,49.0,30,10,0.05496522898760503,-0.005724524902453787
8652,196.85794742681355,15.104525200374729,2.0,51.0,30,10,0.11389359882764438,-0.05531090487154877,21.45359969567172,7.084283706831179,100.0,50.0,30,10,0.05492086937627505,-0.005720102109835423
8653,196.97140728933564,15.049194572168007,2.0,47.0,30,10,0.11345986252209173,-0.055330628206721855,21.508476205435457,7.078567606796033,100.0,50.0,30,10,0.05487650976373715,-0.005716100035145999
8654,197.0844334155609,14.993846096807726,2.0,43.0,30,10,0.11302612622526453,-0.05534847536028131,21.563308355587267,7.072855128138368,100.0,49.0,30,10,0.05483215015181031,-0.005712478657664555
8655,197.19702580548528,14.938481472002058,2.0,39.0,30,10,0.11259238992437304,-0.05536462480566762,21.61809614612843,7.067145926375419,100.0,49.0,30,10,0.05478779054116245,-0.005709201762948979
8656,197.3091844591076,14.883102233966168,2.0,36.0,30,10,0.11215865362231625,-0.055379238035889955,21.672839577056664,7.061439689792721,100.0,52.0,30,10,0.05474343092823375,-0.00570623658269831
8657,197.42090937643286,14.827709772782065,2.0,35.0,30,10,0.11172491732526169,-0.05539246118410368,21.727538648373336,7.055736136327403,100.0,57.0,30,10,0.05469907131667284,-0.00570355346531759
8658,197.53220055746388,14.772305346300723,2.0,33.0,30,10,0.11129118103102087,-0.05540442648134203,21.78219336007774,7.050035010748183,100.0,62.0,30,10,0.054654711704404946,-0.00570112557922009
8659,197.64305800219262,14.716890092720599,2.0,31.0,30,10,0.11085744472873671,-0.055415253580124,21.83680371217047,7.04433608210281,100.0,67.0,30,10,0.05461035209273035,-0.005698928645372803
8660,197.75216626981003,14.645448247767918,2.0,31.0,30,10,0.10910826761741532,-0.07144184495268036,21.89136970465074,7.038639141408056,100.0,71.0,30,10,0.054565992480267056,-0.00569694069475446
8661,197.83717683702127,14.287388943291125,2.0,30.0,30,10,0.085010567211242,-0.358059304476793,21.945891337519782,7.032943999560078,100.0,74.0,30,10,0.05452163286904366,-0.005695141847978036
8662,197.9030405818068,13.73025848358869,2.0,27.0,30,10,0.06586374478553125,-0.5571304597024351,21.955873824745503,6.485482415131098,100.0,75.0,30,10,0.009982487225720149,-0.5474615844289801
8663,197.94914133291186,12.98549100173453,2.0,25.0,30,10,0.04610075110505818,-0.7447674818541596,21.94170152381795,5.69598961188831,100.0,75.0,30,10,-0.014172300927551618,-0.7894928032427879
8664,197.972929967515,12.039897360767448,2.0,24.0,30,10,0.02378863460313596,-0.9455936409670826,21.936034619705186,5.085158876622755,100.0,73.0,30,10,-0.005666904112764826,-0.6108307352655551
8665,197.97701073016702,10.944290389106037,2.0,23.0,30,10,0.004080762652023395,-1.095606971661411,21.911404518621165,4.301537670463346,100.0,70.0,30,10,-0.024630101084021305,-0.7836212061594088
