,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
2042,-1.6010174764892944,-0.2802414687128715,2.0,9.0,45,45,-0.0068156315087959385,-0.062250706979581544,16.810023682151336,0.07908459685225463,100.0,94.0,45,45,-0.021171295204947427,-0.2931944989040882
2043,-1.6048284815770497,-0.29998628075301464,2.0,8.0,45,45,-0.003811005087755337,-0.019744812040143167,16.779211638273537,-0.3036054577744368,100.0,91.0,45,45,-0.030812043877798345,-0.3826900546266915
2044,-1.6080252999413298,-0.31037453767950896,2.0,9.0,45,45,-0.0031968183642800962,-0.01038825692649431,16.738908374598058,-0.7654571482707699,100.0,89.0,45,45,-0.04030326367547943,-0.4618516904963331
2045,-1.612669952827556,-0.33740343115428556,2.0,10.0,45,45,-0.004644652886226286,-0.027028893474776605,16.69183313123119,-1.2658307898396775,100.0,86.0,45,45,-0.0470752433668693,-0.5003736415689075
2046,-1.6190495389513462,-0.38298573301950983,2.0,10.0,45,45,-0.006379586123790082,-0.04558230186522427,16.63758688931146,-1.8059204345515192,100.0,80.0,45,45,-0.05424624191972782,-0.5400896447118417
2047,-1.6268902354637784,-0.44202248747596606,2.0,10.0,45,45,-0.007840696512432244,-0.05903675445645623,16.57546528242734,-2.3905244591092654,100.0,73.0,45,45,-0.062121606884119274,-0.5846040245577462
2048,-1.6400435545116554,-0.5601298142022484,2.0,10.0,45,45,-0.013153319047876977,-0.11810732672628232,16.503511297105742,-3.039237013092164,100.0,70.0,45,45,-0.07195398532159913,-0.6487125539828988
2049,-1.6632632337033573,-0.7895700912627107,2.0,9.0,45,45,-0.02321967919170187,-0.22944027706046233,16.429419108049142,-3.652275583323339,100.0,70.0,45,45,-0.07409218905659998,-0.6130385702311747
2050,-1.6961431506155669,-1.1148078378733435,2.0,9.0,45,45,-0.032879916912209595,-0.32523774661063276,16.349433089096877,-4.278762121340419,100.0,73.0,45,45,-0.07998601895226543,-0.6264865380170801
2051,-1.7329721491635848,-1.4571913477718346,2.0,9.0,45,45,-0.03682899854801791,-0.3423835098984911,16.262206895549184,-4.9338104698751675,100.0,80.0,45,45,-0.08722619354769279,-0.6550483485347485
2052,-1.770744245867124,-1.7784888067290636,2.0,9.0,45,45,-0.037772096703539315,-0.32129745895722905,16.164237196106413,-5.657360215837667,100.0,83.0,45,45,-0.09796969944277123,-0.7235497459624991
2053,-1.8091709841167924,-2.0771937789001167,2.0,9.0,45,45,-0.03842673824966836,-0.2987049721710531,16.05325333385748,-6.470542665022074,100.0,84.0,45,45,-0.11098386224893275,-0.8131824491844073
2054,-1.849182872697588,-2.3667852385007646,2.0,9.0,45,45,-0.04001188858079563,-0.2895914596006479,15.935273682139304,-7.291551859886929,100.0,87.0,45,45,-0.11797965171817637,-0.821009194864855
2055,-1.8908053328510461,-2.6484396364855747,2.0,9.0,45,45,-0.04162246015345805,-0.28165439798481007,15.805914469403342,-8.173020040447751,100.0,91.0,45,45,-0.1293592127359613,-0.8814681805608222
2056,-1.9379136831346884,-2.9700978252740056,2.0,8.0,45,45,-0.04710835028364224,-0.3216581887884309,15.663572947769053,-9.12871109260128,100.0,91.0,45,45,-0.1423415216342896,-0.9556910521535293
2057,-1.9940681201276718,-3.3713033653767885,2.0,8.0,45,45,-0.05615443699298339,-0.401205540102783,15.510600865811504,-10.122929704304978,100.0,91.0,45,45,-0.1529720819575484,-0.9942186117036975
2058,-2.0556203636462045,-3.8000678981267053,2.0,8.0,45,45,-0.06155224351853272,-0.42876453274991677,15.348114755995136,-11.13841605633998,100.0,95.0,45,45,-0.1624861098163688,-1.0154863520350013
2059,-2.1218146876072903,-4.244568163260295,2.0,8.0,45,45,-0.06619432396108582,-0.44450026513358987,15.164164435173442,-12.31865236720301,100.0,99.0,45,45,-0.18395032082169394,-1.1802363108630303
2060,-2.193734032629162,-4.716493174614022,2.0,8.0,45,45,-0.0719193450218718,-0.47192501135372655,14.947918451308645,-13.77985046173757,100.0,97.0,45,45,-0.21624598386479654,-1.461198094534561
2061,-2.270924501283726,-5.207707504792026,2.0,8.0,45,45,-0.07719046865456392,-0.4912143301780043,14.697375602795129,-15.519650482973985,100.0,96.0,45,45,-0.2505428485135166,-1.7398000212364142
2062,-2.356455035065948,-5.753743659838054,2.0,8.0,45,45,-0.08553053378222186,-0.5460361550460275,14.426899931603652,-17.336654012783978,100.0,96.0,45,45,-0.27047567119147686,-1.817003529809993
2063,-2.454579743605415,-6.401184714300456,2.0,10.0,45,45,-0.09812470853946698,-0.6474410544624023,14.149908659702218,-19.06014911276732,100.0,98.0,45,45,-0.2769912719014336,-1.7234950999833423
2064,-2.5634889165392827,-7.118349519730892,2.0,14.0,45,45,-0.10890917293386781,-0.7171648054304365,13.888370961337726,-20.431534318797272,100.0,100.0,45,45,-0.26153769836449214,-1.3713852060299523
2065,-2.676315394912349,-7.814991150906353,2.0,18.0,45,45,-0.11282647837306614,-0.6966416311754609,13.643497715925141,-21.46956040140979,100.0,100.0,45,45,-0.2448732454125846,-1.038026082612518
2066,-2.7864019886171723,-8.412003992917983,2.0,22.0,45,45,-0.11008659370482343,-0.5970128420116296,13.391683150020867,-22.493361782890037,100.0,100.0,45,45,-0.2518145659042741,-1.0238013814802471
2067,-2.89204534558445,-8.898125228777511,2.0,26.0,45,45,-0.10564335696727767,-0.48612123585952816,13.129833611216586,-23.541959867648583,100.0,100.0,45,45,-0.26184953880428097,-1.0485980847585452
2068,-2.9926984713316127,-9.277243214511072,2.0,29.0,45,45,-0.10065312574716279,-0.37911798573356137,12.874188399684002,-24.41526631451591,100.0,100.0,45,45,-0.2556452115325847,-0.8733064468673284
2069,-3.091771735185375,-9.601061248798093,2.0,32.0,45,45,-0.09907326385376214,-0.3238180342870205,12.62611062988555,-25.113358458798473,100.0,100.0,45,45,-0.2480777697984511,-0.6980921442825618
2070,-3.194457213292844,-9.938058402516344,2.0,36.0,45,45,-0.10268547810746931,-0.3369971537182508,12.387401652590166,-25.63097031837749,100.0,100.0,45,45,-0.23870897729538498,-0.5176118595790165
2071,-3.2797007994518848,-10.030626426119786,2.0,40.0,45,45,-0.0852435861590406,-0.09256802360344274,12.16845362719058,-25.858735237280303,100.0,98.0,45,45,-0.2189480253995857,-0.22776491890281392
2072,-3.3537461714548593,-9.978039579978768,2.0,44.0,45,45,-0.07404537200297456,0.052586846141018384,11.941774767382409,-26.1589645985928,100.0,100.0,45,45,-0.22667885980817104,-0.3002293613124962
2073,-3.4397333371625156,-10.075858214351996,2.0,46.0,45,45,-0.0859871657076563,-0.09781863437322791,11.711956972071722,-26.46885431266038,100.0,100.0,45,45,-0.22981779531068725,-0.30988971406758026
2074,-3.532479242671641,-10.246666207083146,2.0,47.0,45,45,-0.09274590550912531,-0.17080799273115055,11.50934161317234,-26.418049197798954,100.0,100.0,45,45,-0.2026153588993811,0.05080511486142569
2075,-3.6174369029934588,-10.306396507217192,2.0,48.0,45,45,-0.08495766032181784,-0.05973030013404568,11.33603674009785,-26.015192732864442,100.0,100.0,45,45,-0.17330487307449083,0.4028564649345121
2076,-3.6753091570904504,-10.030653331534971,2.0,51.0,45,45,-0.05787225409699159,0.27574317568222106,11.16419451456086,-25.632848775914916,100.0,100.0,45,45,-0.1718422255369898,0.3823439569495264
2077,-3.701827257067804,-9.399372336512814,2.0,54.0,45,45,-0.02651809997735377,0.6312809950221574,10.973162588490707,-25.520528860067262,100.0,100.0,45,45,-0.19103192607015274,0.1123199158476531
2078,-3.725868892558325,-8.797988490029006,2.0,56.0,45,45,-0.024041635490521074,0.6013838464838077,10.759725566155888,-25.691697595799297,100.0,100.0,45,45,-0.2134370223348192,-0.17116873573203506
2079,-3.7652998703329743,-8.441191712965908,2.0,58.0,45,45,-0.0394309777746491,0.35679677706309754,10.532495968321129,-26.014522180434287,100.0,100.0,45,45,-0.22722959783475893,-0.32282458463499
2080,-3.812187055988117,-8.209121914164838,2.0,59.0,45,45,-0.046887185655142716,0.2320697988010707,10.312083015144108,-26.223638704377606,100.0,100.0,45,45,-0.22041295317702136,-0.2091165239433188
2081,-3.8609358978010784,-8.021795243651354,2.0,59.0,45,45,-0.04874884181296135,0.1873266705134835,10.106275944899517,-26.235021950585892,100.0,100.0,45,45,-0.20580707024459066,-0.011383246208286124
2082,-3.9060024904023445,-7.8074529784301365,2.0,58.0,45,45,-0.04506659260126611,0.2143422652212177,9.901225806328467,-26.236105973887838,100.0,100.0,45,45,-0.2050501385710497,-0.0010840233019457912
2083,-3.9500398248237882,-7.600967767145419,2.0,56.0,45,45,-0.04403733442144375,0.20648521128471753,9.692864969089783,-26.277397913469738,99.0,100.0,45,45,-0.20836083723868448,-0.041291939581899584
2084,-3.989862554629479,-7.362807461764419,2.0,54.0,45,45,-0.03982272980569057,0.2381603053810002,9.511070044698366,-25.991295671019575,98.0,100.0,45,45,-0.18179492439141676,0.2861022424501627
2085,-4.005016672795766,-6.846937367904968,2.0,52.0,45,45,-0.015154118166287311,0.5158700938594505,9.309365480099025,-25.974828462381918,98.0,100.0,45,45,-0.20170456459934094,0.016467208637656938
2086,-4.001745896602708,-6.155798046773202,2.0,52.0,45,45,0.0032707761930579338,0.6911393211317662,9.021450298515022,-27.00962730705865,98.0,100.0,45,45,-0.28791518158400287,-1.0347988446767324
2087,-4.009933009055995,-5.669914437356323,2.0,48.0,45,45,-0.008187112453287071,0.485883609416879,8.74407190182886,-27.817695204700033,99.0,100.0,45,45,-0.2773783966861618,-0.8080678976413829
2088,-4.070771822503852,-5.871337053823086,2.0,44.0,45,45,-0.06083881344785702,-0.20142261646676296,8.470335181082211,-28.504554696757484,100.0,100.0,45,45,-0.27373672074664945,-0.6868594920574509
2089,-4.169124897691648,-6.51037263588885,2.0,39.0,45,45,-0.0983530751877959,-0.6390355820657643,8.236493817901307,-28.64031125796303,100.0,100.0,45,45,-0.23384136318090398,-0.1357565612055467
2090,-4.287412244512988,-7.331339500387736,2.0,35.0,45,45,-0.11828734682134012,-0.8209668644988861,8.031869918544663,-28.407402439159714,100.0,95.0,45,45,-0.20462389935664405,0.23290881880331682
2091,-4.404797341978353,-8.063226176811211,2.0,29.0,45,45,-0.1173850974653643,-0.7318866764234748,7.820870865343353,-28.27427286311221,96.0,89.0,45,45,-0.21099905320131018,0.13312957604750508
2092,-4.5074697406196655,-8.546350516309296,2.0,26.0,45,45,-0.10267239864131295,-0.48312433949808486,7.594519261003647,-28.34073973692912,92.0,84.0,45,45,-0.22635160433970558,-0.06646687381691052
2093,-4.59071172272397,-8.746933133017663,2.0,23.0,45,45,-0.08324198210430467,-0.20058261670836686,7.3853465643772225,-28.191713745821016,92.0,82.0,45,45,-0.20917269662642468,0.149025991108104
2094,-4.6582200325079155,-8.736862306930536,2.0,20.0,45,45,-0.06750830978394529,0.010070826087126505,7.195731366867633,-27.81873192657201,94.0,83.0,45,45,-0.18961519750958988,0.37298181924900575
2095,-4.716517110826201,-8.615593605059614,2.0,18.0,45,45,-0.05829707831828568,0.12126870187092287,7.019316031031866,-27.32050858986721,95.0,85.0,45,45,-0.17641533583576674,0.49822333670480035
2096,-4.767779048460658,-8.420200776289466,2.0,17.0,45,45,-0.05126193763445652,0.19539282877014763,6.8576440145490745,-26.690164200001192,96.0,86.0,45,45,-0.1616720164827914,0.6303443898660177
2097,-4.81272306390629,-8.166467717638577,2.0,16.0,45,45,-0.044944015445632424,0.253733058650889,6.717212000292262,-25.861163216066075,98.0,87.0,45,45,-0.1404320142568123,0.8290009839351171
2098,-4.856045373249458,-7.917125119088221,2.0,15.0,45,45,-0.04332230934316783,0.24934259855035634,6.585553969014009,-25.004188956927084,100.0,87.0,45,45,-0.1316580312782536,0.8569742591389904
2099,-4.889073470786061,-7.56615899562541,2.0,15.0,45,45,-0.03302809753660263,0.3509661234628103,6.459551309879218,-24.159874552584714,100.0,84.0,45,45,-0.12600265913479092,0.84431440434237
2100,-4.900900907908484,-6.990439467810744,2.0,14.0,45,45,-0.011827437122423845,0.5757195278146661,6.315548540644133,-23.615044650880094,96.0,81.0,45,45,-0.14400276923508493,0.5448299017046203
2101,-4.899158706286796,-6.304261429335476,2.0,13.0,45,45,0.0017422016216883662,0.6861780384752683,6.159569967835445,-23.26785891576705,94.0,81.0,45,45,-0.15597857280868777,0.34718573511304385
2102,-4.9056495422714335,-5.783601406897402,2.0,13.0,45,45,-0.0064908359846374,0.520660022438074,6.0049500148511274,-22.937156655206106,92.0,82.0,45,45,-0.15461995298431752,0.330702260560944
2103,-4.930754404133123,-5.539113321639839,2.0,12.0,45,45,-0.025104861861689365,0.24448808525756327,5.850665293329381,-22.633830646434948,90.0,83.0,45,45,-0.15428472152174688,0.30332600877115823
2104,-4.970193371032027,-5.4924140661864636,2.0,12.0,45,45,-0.03943896689890458,0.046699255453375166,5.706729115481414,-22.233354736164884,90.0,83.0,45,45,-0.14393617784796664,0.4004759102700639
2105,-5.0226948924639245,-5.609206607295056,2.0,12.0,45,45,-0.052501521431897125,-0.11679254110859283,5.588562744494685,-21.55720115464531,86.0,82.0,45,45,-0.11816637098672889,0.6761535815195749
2106,-5.085522162836819,-5.840615483021184,2.0,12.0,45,45,-0.06282727037289426,-0.23140887572612723,5.476547626341049,-20.87046903674854,82.0,82.0,45,45,-0.11201511815363574,0.6867321178967707
2107,-5.153269380895285,-6.10991684138097,2.0,12.0,45,45,-0.06774721805846617,-0.26930135835978675,5.356866578182327,-20.342402545162166,76.0,81.0,45,45,-0.11968104815872227,0.5280664915863724
2108,-5.222597915394866,-6.372855022231185,2.0,11.0,45,45,-0.0693285344995811,-0.2629381808502149,5.229329822026248,-19.960219359499078,72.0,79.0,45,45,-0.12753675615607918,0.38218318566308795
2109,-5.290955872709436,-6.598963491035052,2.0,11.0,45,45,-0.06835795731456962,-0.2261084688038668,5.089018517311687,-19.769934095215664,68.0,80.0,45,45,-0.14031130471456077,0.19028526428341408
2110,-5.356121702263066,-6.764696093653001,2.0,10.0,45,45,-0.0651658295536306,-0.16573260261794864,4.953452751120969,-19.53996807218009,63.0,84.0,45,45,-0.1355657661907177,0.22996602303557268
2111,-5.4173011307913725,-6.8661250163082785,2.0,10.0,45,45,-0.06117942852830627,-0.10142892265527781,4.8280577472231885,-19.208038449042714,60.0,89.0,45,45,-0.1253950038977809,0.33192962313737695
2112,-5.474662640313681,-6.911418576921867,2.0,10.0,45,45,-0.05736150952230812,-0.04529356061358847,4.719395073128077,-18.703950924844357,60.0,89.0,45,45,-0.1086626740951111,0.5040875241983578
2113,-5.527377227327677,-6.895822709066033,2.0,10.0,45,45,-0.05271458701399645,0.015595867855833667,4.626729714770757,-18.053031530401224,62.0,92.0,45,45,-0.09266535835732004,0.6509193944431324
2114,-5.573256939903939,-6.7984890340358985,2.0,10.0,45,45,-0.04587971257626222,0.09733367503013479,4.543940156395622,-17.343783150617607,65.0,97.0,45,45,-0.08278955837513546,0.7092483797836167
2115,-5.614834045121536,-6.658025713019798,2.0,10.0,45,45,-0.04157710521759661,0.14046332101610037,4.459109155130232,-16.72685855586257,68.0,100.0,45,45,-0.0848310012653899,0.6169245947550372
2116,-5.651946407863916,-6.47656129466995,2.0,10.0,45,45,-0.03711236274237972,0.18146441834984817,4.377641324558953,-16.127668932266033,70.0,100.0,45,45,-0.08146783057127926,0.599189623596537
2117,-5.685408929972466,-6.267918241851394,2.0,10.0,45,45,-0.033462522108550274,0.2086430528185561,4.306270280791726,-15.462538799575883,75.0,100.0,45,45,-0.07137104376722636,0.66513013269015
2118,-5.717437128810334,-6.0616580373315365,2.0,10.0,45,45,-0.03202819883786834,0.20626020451985738,4.239844840743161,-14.800461497375885,81.0,100.0,45,45,-0.06642544004856532,0.6620773021999984
2119,-5.747869609693216,-5.855588872789758,2.0,11.0,45,45,-0.030432480882881308,0.2060691645417787,4.181251934620503,-14.105995392031206,87.0,100.0,45,45,-0.05859290612265777,0.694466105344679
2120,-5.776712535177768,-5.649767610792246,2.0,11.0,45,45,-0.02884292548455214,0.20582126199751194,4.1311725588046295,-13.373929660785365,90.0,100.0,45,45,-0.05007937581587374,0.7320657312458412
2121,-5.803792307236214,-5.442056941774505,2.0,11.0,45,45,-0.02707977205844614,0.20771066901774127,4.090319987913608,-12.59915614049214,91.0,100.0,45,45,-0.04085257089102168,0.7747735202932251
2122,-5.826557079032991,-5.20156533385185,2.0,11.0,45,45,-0.02276477179677716,0.2404916079226549,4.061683784913129,-11.749336517438554,95.0,100.0,45,45,-0.0286362030004792,0.8498196230535857
2123,-5.843106715978846,-4.908275051496071,2.0,12.0,45,45,-0.01654963694585465,0.2932902823557786,4.036749896085315,-10.935276579328033,98.0,100.0,45,45,-0.024933888827813888,0.8140599381105211
2124,-5.854731470331433,-4.582918663097094,2.0,13.0,45,45,-0.011624754352586919,0.3253563883989772,4.009771294247938,-10.22355043449611,100.0,100.0,45,45,-0.026978601837376992,0.711726144831923
2125,-5.864449607848544,-4.265296828213109,2.0,13.0,45,45,-0.009718137517111813,0.317621834883985,3.984227076840085,-9.562062133168192,100.0,100.0,45,45,-0.02554421740785262,0.6614883013279176
2126,-5.87288902571318,-3.9623190678688585,2.0,14.0,45,45,-0.008439417864635423,0.3029777603442505,3.9596594812923835,-8.951606516873573,100.0,100.0,45,45,-0.024567595547701604,0.6104556162946189
2127,-5.880060942787609,-3.6727289663771945,2.0,15.0,45,45,-0.007171917074429324,0.289590101491664,3.934684509340492,-8.404180654476551,100.0,100.0,45,45,-0.02497497195189169,0.5474258623970218
2128,-5.887394051441355,-3.4126487677543027,2.0,15.0,45,45,-0.00733310865374559,0.2600801986228918,3.91171363009067,-7.884426821800469,100.0,100.0,45,45,-0.022970879249821774,0.5197538326760824
2129,-5.895366357250344,-3.18509153590754,2.0,16.0,45,45,-0.007972305808989333,0.2275572318467627,3.891224343737614,-7.383898681575709,100.0,100.0,45,45,-0.020489286353055913,0.5005281402247599
2130,-5.903972658240127,-2.9869001869735796,2.0,17.0,45,45,-0.008606300989782767,0.1981913489339604,3.8738782289557228,-6.892712015977087,100.0,100.0,45,45,-0.01734611478189141,0.49118666559862234
2131,-5.912417930629509,-2.805601092014779,2.0,18.0,45,45,-0.008445272389382197,0.18129909495880048,3.8598298886520594,-6.40809577450763,100.0,100.0,45,45,-0.01404834030366331,0.4846162414694568
2132,-5.920546103369598,-2.6376870571531383,2.0,19.0,45,45,-0.008128172740089035,0.1679140348616408,3.843820807965363,-5.993452570515584,100.0,100.0,45,45,-0.016009080686696375,0.41464320399204624
2133,-5.929318145131666,-2.493585574538199,2.0,19.0,45,45,-0.008772041762068028,0.14410148261493916,3.8218700156304637,-5.690598490633922,100.0,100.0,45,45,-0.021950792334899383,0.30285407988166124
2134,-5.941773029138417,-2.4080339846031444,2.0,20.0,45,45,-0.012454884006751321,0.08555158993505474,3.7951381792095003,-5.474767326512441,100.0,100.0,45,45,-0.02673183642096344,0.2158311641214814
2135,-5.961560127937732,-2.4198974570662353,2.0,22.0,45,45,-0.019787098799314506,-0.01186347246309083,3.7647203868253785,-5.324347248031451,100.0,100.0,45,45,-0.03041779238412179,0.15042007848099015
2136,-5.98690543147078,-2.4983090629619307,2.0,23.0,45,45,-0.025345303533048202,-0.0784116058956954,3.7361706544830215,-5.16549038736857,100.0,100.0,45,45,-0.028549732342356915,0.15885686066288063
2137,-6.013041596276578,-2.5788912899213683,2.0,25.0,45,45,-0.026136164805797613,-0.08058222695943762,3.7102590770462776,-4.989622625398081,100.0,100.0,45,45,-0.025911577436743993,0.1758677619704896
2138,-6.039343093434306,-2.6538212238964465,2.0,25.0,45,45,-0.02630149715772845,-0.07492993397507819,3.6769279258307077,-4.920824926790191,100.0,100.0,45,45,-0.03333115121556984,0.06879769860788976
2139,-6.066114028969862,-2.7273393307497638,2.0,24.0,45,45,-0.02677093553555565,-0.07351810685331728,3.6493331208327864,-4.78872590963985,100.0,100.0,45,45,-0.02759480499792133,0.1320990171503409
2140,-6.091450580317349,-2.776398985875761,2.0,23.0,45,45,-0.025336551347487024,-0.04905965512599719,3.626747226107034,-4.6082043597409665,100.0,100.0,45,45,-0.022585894725752453,0.18052154989888347
2141,-6.115031283912684,-2.799412660441949,2.0,21.0,45,45,-0.023580703595334818,-0.02301367456618797,3.606528698419719,-4.416029870774396,100.0,100.0,45,45,-0.020218527687315024,0.19217448896657086
2142,-6.136060952462743,-2.789175783777761,2.0,19.0,45,45,-0.021029668550059277,0.010236876664187822,3.5893392290346573,-4.205254181442678,100.0,100.0,45,45,-0.017189469385061606,0.21077568933171786
2143,-6.154704020505154,-2.7508534652636065,2.0,17.0,45,45,-0.018643068042410782,0.038322318514154574,3.56948651924768,-4.046956101646152,100.0,100.0,45,45,-0.019852709786977396,0.1582980797965261
2144,-6.171751943265204,-2.696754081281572,2.0,15.0,45,45,-0.017047922760050405,0.05409938398203451,3.5469910729484746,-3.935894047716417,100.0,100.0,45,45,-0.0224954462992053,0.1110620539297349
2145,-6.187690802413653,-2.6342969495236064,2.0,14.0,45,45,-0.015938859148448614,0.062457131757965634,3.5260680231355157,-3.816251279088873,99.0,100.0,45,45,-0.020923049812958894,0.11964276862754364
2146,-6.203625989225018,-2.5777363332097436,2.0,13.0,45,45,-0.0159351868113653,0.05656061631386278,3.503686892214361,-3.7257431005027914,97.0,100.0,45,45,-0.02238113092115457,0.09050817858608173
2147,-6.219889312546931,-2.5305514279827666,2.0,13.0,45,45,-0.016263323321912715,0.04718490522697705,3.480512108533255,-3.653508013420405,95.0,100.0,45,45,-0.02317478368110626,0.07223508708238624
2148,-6.238860760887512,-2.5208290863659646,2.0,12.0,45,45,-0.018971448340581176,0.009722341616801966,3.4514847812238476,-3.659404796126197,96.0,100.0,45,45,-0.02902732730940727,-0.005896782705791637
2149,-6.25942025727925,-2.5313676389470565,2.0,11.0,45,40,-0.02055949639173793,-0.010538552581091931,3.4194259194434355,-3.701652581277634,91.0,100.0,45,40,-0.03205886178041206,-0.042247785151437345
2150,-6.280300627044695,-2.5448106635280663,2.0,11.0,45,40,-0.02088036976544494,-0.013443024581009766,3.3883055671841245,-3.7284542666080713,94.0,100.0,45,40,-0.03112035225931109,-0.02680168533043714
2151,-6.303099221637583,-2.5803312077864224,2.0,11.0,45,40,-0.022798594592888577,-0.03552054425835616,3.353286879574529,-3.8001725360038714,95.0,100.0,45,40,-0.03501868760959548,-0.07171826939580006
2152,-6.327958992705583,-2.637569727219104,2.0,11.0,45,40,-0.02485977106799986,-0.057238519432681656,3.3190021405086587,-3.8561320604820986,100.0,99.0,45,40,-0.03428473906587026,-0.05595952447822716
2153,-6.351865383509877,-2.6777550883865806,2.0,11.0,45,40,-0.02390639080429402,-0.04018536116747651,3.2806862517115563,-3.955851678425056,100.0,98.0,45,40,-0.03831588879710246,-0.09971961794295758
2154,-6.375130680345607,-2.706311866450966,2.0,11.0,45,40,-0.023265296835729643,-0.02855677806438539,3.2396831028656297,-4.078805527008811,100.0,95.0,45,40,-0.041003148845926596,-0.12295384858375469
2155,-6.397124559818698,-2.7166714181224485,2.0,11.0,45,40,-0.02199387947309095,-0.010359551671482503,3.1953190723138025,-4.230985462423198,100.0,93.0,45,40,-0.04436403055182714,-0.15217993541438712
2156,-6.418317378232448,-2.7162918067915105,2.0,12.0,45,40,-0.021192818413750203,0.00037961133093800115,3.1438370524079713,-4.455357860638483,100.0,89.0,45,40,-0.05148201990583123,-0.22437239821528543
2157,-6.437279933392987,-2.688792642860596,2.0,12.0,45,40,-0.01896255516053902,0.02749916393091434,3.0947061742833895,-4.629759373134562,100.0,89.0,45,40,-0.049130878124581834,-0.17440151249607894
2158,-6.4548105123831,-2.6464736072045985,2.0,12.0,45,40,-0.017530578990112566,0.042319035655997705,3.043481933251621,-4.8130597212140565,100.0,89.0,45,40,-0.05122424103176826,-0.18330034807949414
2159,-6.471863003827256,-2.6023589773284894,2.0,11.0,45,40,-0.017052491444156104,0.044114629876109035,2.989298825329209,-5.0149507716928525,100.0,91.0,45,40,-0.05418310792241199,-0.20189105047879607
2160,-6.488757567599442,-2.560517822419541,2.0,10.0,45,40,-0.01689456377218601,0.041841154908948575,2.9318592925682077,-5.237287148058309,100.0,100.0,45,40,-0.057439532761001555,-0.22233637636545645
2161,-6.505490022144183,-2.5206829637755237,2.0,10.0,45,40,-0.016732454544741593,0.039834858644017146,2.872093316391507,-5.466800545765443,100.0,100.0,45,40,-0.059765976176700875,-0.22951339770713375
2162,-6.5209481833504235,-2.469121609986805,2.0,10.0,45,40,-0.015458161206240106,0.05156135378871873,2.812598317369043,-5.671182084301243,100.0,100.0,45,40,-0.0594949990224638,-0.20438153853580054
2163,-6.535130193800806,-2.4069266270978096,2.0,10.0,45,40,-0.014182010450382698,0.06219498288899539,2.7539958927095713,-5.845253868401333,100.0,100.0,45,40,-0.05860242465947163,-0.1740717841000894
2164,-6.547239705072425,-2.3254132078037952,2.0,10.0,45,40,-0.012109511271618523,0.08151341929401434,2.6942299165328896,-6.0169344792740285,100.0,100.0,45,40,-0.05976597617668178,-0.17168061087269582
2165,-6.557758517393092,-2.2322854116176263,2.0,10.0,45,40,-0.010518812320666981,0.09312779618616895,2.6331105402504997,-6.188762971603366,100.0,100.0,45,40,-0.06111937628238984,-0.17182849232933783
2166,-6.56875704851462,-2.1538574411060942,2.0,9.0,45,40,-0.010998531121527932,0.07842797051153205,2.566533658471302,-6.4106968244281735,100.0,100.0,45,40,-0.06657688177919763,-0.22193385282480715
2167,-6.580550378477714,-2.0925673879242774,2.0,9.0,45,40,-0.011793329963094124,0.061290053181816795,2.50078704469064,-6.601409901962537,100.0,100.0,45,40,-0.06574661378066216,-0.1907130775343635
2168,-6.592345136698014,-2.037124936714937,2.0,8.0,45,40,-0.011794758220299961,0.05544245120934033,2.431666210385693,-6.815065888280843,100.0,100.0,45,40,-0.06912083430494675,-0.2136559863183063
2169,-6.605096069098336,-1.9985988116157798,2.0,8.0,45,40,-0.01275093240032188,0.038526125099157316,2.3619219787629855,-7.015988345087311,100.0,100.0,45,40,-0.06974423162270771,-0.2009224568064676
2170,-6.6178445127332495,-1.9637071779811055,2.0,9.0,45,40,-0.012748443634913897,0.03489163363467429,2.2935150644866646,-7.181514906213618,100.0,100.0,45,40,-0.06840691427632084,-0.16552656112630704
2171,-6.630118194200824,-1.9263539088637867,2.0,11.0,45,40,-0.012273681467574349,0.037353269117318844,2.221019722814585,-7.381076417266813,100.0,100.0,45,40,-0.0724953416720795,-0.19956151105319542
2172,-6.6428662703794865,-1.898330091821486,2.0,14.0,45,40,-0.012748076178662693,0.028023817042300614,2.1483097827689766,-7.5642676028044535,100.0,100.0,45,40,-0.0727099400456086,-0.18319118553764024
2173,-6.654183288544905,-1.855547490110316,2.0,18.0,45,40,-0.011317018165418524,0.0427826017111701,2.0710612915229927,-7.785294095199249,100.0,100.0,45,40,-0.07724849124598387,-0.22102649239479533
2174,-6.667890945226283,-1.8459429707442994,2.0,19.0,45,40,-0.013707656681377856,0.009604519366016584,1.9927382965939275,-7.998378605864787,100.0,100.0,45,40,-0.07832299492906514,-0.21308451066553857
2175,-6.684307952635258,-1.8702411079311412,2.0,22.0,45,40,-0.016417007408975337,-0.024298137186841817,1.913813917152396,-8.19851592089642,100.0,100.0,45,40,-0.07892437944153152,-0.20013731503163168
2176,-6.703912172782803,-1.931035357188837,2.0,26.0,45,40,-0.019604220147544815,-0.06079424925769583,1.831788496001216,-8.417373442337464,100.0,100.0,45,40,-0.08202542115117994,-0.21885752144104487
