,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
13406,-58.183100538918836,-0.09054447310545134,22.0,20.0,15,25,-0.01113970692233579,-0.14037730440577278,-202.7030975318038,3.5828708628648958,100.0,9.0,15,25,0.11427823934724302,1.1610778273152351
13407,-58.195342725897476,-0.23099218353502476,23.0,20.0,15,25,-0.012242186978639324,-0.14044771042957344,-202.57702869154957,4.777063491395095,100.0,10.0,15,25,0.12606884025422005,1.1941926285301996
13408,-58.20868739293166,-0.37150360262087634,23.0,19.0,15,25,-0.013344667034182578,-0.14051141908585157,-202.44406900166078,5.941561555683565,100.0,10.0,15,25,0.1329596898887928,1.1644980642884697
13409,-58.22313454002238,-0.5120726700820484,24.0,21.0,15,25,-0.014447147090720591,-0.14056906746117204,-202.2961649898684,7.177248746651179,100.0,11.0,15,25,0.14790401179237733,1.2356871909676137
13410,-58.238684167167634,-0.6526939021213571,33.0,28.0,15,20,-0.015549627145254874,-0.14062123203930876,-202.14566327542397,8.327020891559664,100.0,100.0,15,20,0.15050171444443095,1.1497721449084857
13411,-58.2553362743672,-0.7933623365873383,34.0,31.0,15,20,-0.01665210719956889,-0.1406684344659812,-201.9947332617447,9.37263601811672,100.0,100.0,15,20,0.15093001367927172,1.0456151265570561
13412,-58.27309086162592,-0.934073483352891,34.0,36.0,15,20,-0.017754587258714594,-0.14071114676555263,-201.84337494883195,10.324002054565701,100.0,100.0,15,20,0.15135831291274826,0.9513660364489809
13413,-58.29194792893878,-1.0748232794138461,34.0,43.0,15,20,-0.018857067312865183,-0.14074979606095517,-201.69158833668797,11.19008443824937,100.0,100.0,15,20,0.15178661214397948,0.8660823836836684
13414,-58.311907476308576,-1.2156080482589424,35.0,50.0,15,20,-0.019959547369793995,-0.14078476884509628,-201.53937342529872,11.978995769982372,100.0,100.0,15,20,0.15221491138925103,0.7889113317330025
13415,-58.33296950373485,-1.3564244631048044,37.0,56.0,15,20,-0.021062027426275165,-0.14081641484586194,-201.38673021467994,12.698076940060252,100.0,100.0,15,20,0.15264321061877695,0.7190811700778799
13416,-58.3551340112165,-1.4972695136281478,38.0,60.0,15,20,-0.022164507481647888,-0.1408450505233434,-201.2336587048281,13.353970537161466,100.0,100.0,15,20,0.15307150985185558,0.6558935971012136
13417,-58.37840099875507,-1.6381404758623594,38.0,65.0,15,20,-0.023266987538569595,-0.1408709622342117,-201.08015889573895,13.952687274235629,100.0,100.0,15,20,0.15349980908914063,0.5987167370741631
13418,-58.402770466350646,-1.7790348849579802,38.0,65.0,15,20,-0.024369467595576566,-0.1408944090956208,-200.92623078740732,14.499666095631271,100.0,100.0,15,20,0.15392810833162685,0.5469788213956424
13419,-58.428242414002455,-1.9199505105341137,38.0,64.0,15,20,-0.025471947651809046,-0.14091562557613346,-200.77187437984344,14.999828566539762,100.0,100.0,15,20,0.15435640756388125,0.5001624709084904
13420,-58.454816841707995,-2.060885334374734,39.0,64.0,15,20,-0.026574427705540415,-0.14093482384062028,-200.61708967303946,15.45762808864879,100.0,100.0,15,20,0.15478470680398004,0.45779952210902763
13421,-58.48249374947104,-2.2018375302464652,40.0,69.0,15,20,-0.027676907763044767,-0.14095219587173125,-200.46187666700646,15.877094434157014,100.0,100.0,15,20,0.15521300603299437,0.4194663455082246
13422,-58.51127313728879,-2.3428054456361576,43.0,73.0,15,20,-0.02877938781774958,-0.14096791538969233,-200.30623536173144,16.261874043498064,100.0,100.0,15,20,0.15564130527502584,0.3847796093410505
13423,-58.54115500516365,-2.4837875852258122,46.0,75.0,15,20,-0.029881867874863133,-0.14098213958965466,-200.1501657572204,16.6152664897432,100.0,100.0,15,20,0.1560696045110319,0.35339244624513455
13424,-58.57213935309538,-2.624782595939651,47.0,77.0,15,20,-0.030984347931727996,-0.1409950107138389,-199.9936678534718,16.940257474332647,100.0,100.0,15,20,0.15649790374860117,0.32499098458944786
13425,-58.60422618108293,-2.7657892534129522,49.0,82.0,15,20,-0.03208682798754836,-0.1410066574733011,-199.83674165048885,17.239548684090373,100.0,100.0,15,20,0.15692620298295878,0.29929120975772605
13426,-58.637415489126084,-2.9068064497485553,48.0,84.0,15,20,-0.03318930804315556,-0.14101719633560306,-199.6793871482774,17.515584808092182,100.0,100.0,15,20,0.1573545022114331,0.2760361240018092
13427,-58.67170727722416,-3.047833182438101,47.0,83.0,15,20,-0.03429178809807354,-0.14102673268954558,-199.52160434682946,17.77057798455558,100.0,100.0,15,20,0.15778280144795076,0.2549931764633975
13428,-58.707101545380134,-3.1888685443365907,46.0,83.0,15,20,-0.035394268155975794,-0.14103536189848986,-199.36339324614335,18.006529922223404,100.0,100.0,15,20,0.15821110068611688,0.2359519376678243
13429,-58.74359829359151,-3.3299117145912143,47.0,86.0,15,20,-0.03649674821137694,-0.14104317025462354,-199.20475384621113,18.225251917450827,100.0,100.0,15,20,0.15863939993221265,0.21872199522742264
13430,-58.78119752185898,-3.470961950432767,47.0,89.0,15,20,-0.03759922826746731,-0.14105023584155285,-199.0456861470476,18.428382967167547,100.0,100.0,15,20,0.15906769916352914,0.20313104971672047
13431,-58.81989923018295,-3.612018579747811,47.0,91.0,15,20,-0.0387017083239698,-0.14105662931504392,-198.88619014864608,18.61740615884911,100.0,100.0,15,20,0.15949599840152473,0.18902319168156367
13432,-58.85970341856218,-3.7530809943577204,47.0,93.0,15,20,-0.03980418837922883,-0.14106241460990931,-198.7262658510096,18.79366350138977,100.0,100.0,15,20,0.1599242976364792,0.1762573425406586
13433,-58.90061008700024,-3.8941486439366675,64.0,96.0,15,20,-0.0409066684380619,-0.14106764957894713,-198.56591325414374,18.958369345193653,100.0,100.0,15,20,0.160352596865863,0.1647058438038833
13434,-58.94261923549082,-4.035221030508671,84.0,100.0,15,20,-0.04200914849057824,-0.1410723865720036,-198.40513235803593,19.112622525676365,100.0,100.0,15,20,0.1607808961078092,0.15425318048271208
13435,-58.98573086403784,-4.176297703467648,95.0,100.0,15,20,-0.043111628547023884,-0.14107667295897652,-198.24392316269484,19.257417351620727,100.0,100.0,15,20,0.1612091953410868,0.14479482594436277
13436,-59.02994497264286,-4.317378255071382,79.0,100.0,15,20,-0.04421410860501851,-0.14108055160373478,-198.0822856681156,19.393653548264194,100.0,100.0,15,20,0.16163749457925292,0.1362361966434662
13437,-59.075261561303066,-4.458462316364084,68.0,100.0,15,20,-0.04531658866020649,-0.1410840612927018,-197.92021987430752,19.522145254551404,100.0,100.0,15,20,0.1620657938080683,0.1284917062872104
13438,-59.121680630021785,-4.59954955348687,58.0,100.0,15,20,-0.046419068718719814,-0.14108723712278604,-197.75772578125955,19.643629164522757,100.0,100.0,15,20,0.16249409304796814,0.12148390997135294
13439,-59.16920217879298,-4.740639664339157,50.0,100.0,15,20,-0.04752154877119352,-0.14109011085228662,-197.5948033889704,19.75877189425614,100.0,100.0,15,20,0.16292239228914696,0.1151427297333818
13440,-59.217826207620824,-4.8817323755576885,42.0,98.0,15,20,-0.04862402882784522,-0.14109271121853162,-197.43145269745105,19.868176648027163,100.0,100.0,15,20,0.163350691519355,0.10940475377102388
13441,-59.26755271650676,-5.022827439782851,36.0,100.0,15,20,-0.049726508885939325,-0.14109506422516294,-197.26767370669592,19.972389250351643,100.0,100.0,15,20,0.1637789907551337,0.10421260232448049
13442,-59.31838170544857,-5.1639246331849336,31.0,100.0,15,20,-0.05082898894180943,-0.14109719340208215,-197.10346641670802,20.07190360423055,100.0,100.0,15,20,0.16420728998789969,0.09951435387890584
13443,-59.37031317444457,-5.305023753226159,27.0,100.0,15,20,-0.051931468995995544,-0.1410991200412255,-196.93883082748036,20.167166630180603,100.0,100.0,15,20,0.16463558922765742,0.09526302595005376
13444,-59.4233471234986,-5.4461246166351795,23.0,100.0,15,20,-0.0530339490540328,-0.1411008634090205,-196.7737669390143,20.258582735439752,100.0,100.0,15,20,0.1650638884660509,0.09141610525914956
13445,-59.47748355260872,-5.5872270575743626,20.0,100.0,15,20,-0.05413642911011607,-0.141102440939183,-196.60827475131873,20.346517858037306,100.0,100.0,15,20,0.16549218769557683,0.08793512259755332
13446,-59.5327224617739,-5.7283309259811475,18.0,100.0,15,20,-0.05523890916518326,-0.1411038684067849,-196.44235426438166,20.4313031261789,100.0,100.0,15,20,0.1659204869370683,0.08478526814159437
13447,-59.58906385099622,-5.86943608606783,16.0,100.0,15,20,-0.05634138922231813,-0.14110516008668217,-196.27600547820768,20.51323816952279,100.0,100.0,15,20,0.16634878617398385,0.0819350433438899
13448,-59.64650772027201,-6.010542414963383,14.0,100.0,15,20,-0.0574438692757937,-0.1411063288955532,-196.10922839279897,20.592594115481344,100.0,100.0,15,20,0.16677708540871095,0.07935594595855378
13449,-59.70505406960449,-6.151649801485055,12.0,100.0,15,20,-0.05854634933248093,-0.14110738652167232,-195.94202300815738,20.669616300492226,100.0,100.0,15,20,0.16720538464159063,0.07702218501088254
13450,-59.76470289899444,-6.292758145026268,11.0,100.0,15,20,-0.059648829389949753,-0.14110834354121327,-195.77438932428169,20.744526723382222,100.0,100.0,15,20,0.16763368387569244,0.07491042288999594
13451,-59.825454208439275,-6.433867354550516,10.0,98.0,15,20,-0.0607513094448322,-0.14110920952424788,-195.6063273411627,20.817526265359245,100.0,100.0,15,20,0.16806198311897447,0.07299954197702263
13452,-59.88730799794042,-6.574977347681483,9.0,90.0,15,20,-0.06185378950114284,-0.14110999313096695,-195.43783705881484,20.888796698820197,100.0,100.0,15,20,0.1684902823478751,0.07127043346095263
13453,-59.950264267499016,-6.716088049878273,8.0,82.0,15,20,-0.06295626955859746,-0.1411107021967899,-195.26891847722644,20.95850250507914,100.0,100.0,15,20,0.16891858158840023,0.0697058062589413
13454,-60.014323017111415,-6.857199393691311,7.0,75.0,15,20,-0.06405874961239988,-0.14111134381303803,-195.09957159640442,21.02679251917588,100.0,100.0,15,20,0.16934688082201887,0.06829001409674262
13455,-60.07948424678201,-6.998311318086635,7.0,69.0,15,20,-0.06516122967059346,-0.14111192439532427,-194.92979641634705,21.09380141822813,100.0,100.0,15,20,0.16977518005737124,0.06700889905224727
13456,-60.14574795650829,-7.139423767836713,6.0,61.0,15,20,-0.06626370972627882,-0.14111244975007775,-194.75959293705193,21.159651068206816,100.0,100.0,15,20,0.17020347929511104,0.06584964997868781
13457,-60.21311414629069,-7.280536692967003,6.0,55.0,15,20,-0.06736618978240472,-0.1411129251302894,-194.5889611585147,21.2244517425883,100.0,100.0,15,20,0.17063177853722777,0.06480067438148396
13458,-60.28158281613016,-7.421650048257106,5.0,50.0,15,20,-0.06846866983946853,-0.14111335529010383,-194.41790108075068,21.288303225094175,100.0,100.0,15,20,0.1710600777640252,0.06385148250587491
13459,-60.351153966025365,-7.562763792787879,5.0,46.0,15,20,-0.06957114989520363,-0.14111374453077286,-194.24641270374627,21.35129580752877,100.0,100.0,15,20,0.17148837700440822,0.06299258243459605
13460,-60.42182759597623,-7.703877889533353,5.0,43.0,15,20,-0.07067362995086768,-0.14111409674547382,-194.07449602750455,21.41351119269295,100.0,100.0,15,20,0.1719166762417217,0.06221538516417979
13461,-60.49360370598406,-7.8449923049887875,5.0,43.0,15,20,-0.07177611000782491,-0.14111441545543446,-193.9021510520238,21.475023311416827,100.0,100.0,15,20,0.17234497548074046,0.06151211872387563
13462,-60.56648229604788,-7.986107008836925,4.0,42.0,15,20,-0.07287859006382291,-0.14111470384813707,-193.7293777773165,21.535899061866285,100.0,100.0,15,20,0.17277327470731052,0.060875750449458366
13463,-60.64046336616616,-8.12722197364435,4.0,38.0,15,20,-0.07398107011827904,-0.14111496480742503,-193.55617620336136,21.596198978523063,100.0,100.0,15,20,0.17320157395514002,0.0602999166567777
13464,-60.715546916341964,-8.268337174587437,19.0,48.0,15,20,-0.0750835501758047,-0.14111520094308716,-193.38254633017917,21.65597783753225,100.0,100.0,15,20,0.17362987318219325,0.05977885900918878
13465,-60.7917329465747,-8.409452589203804,40.0,63.0,15,20,-0.07618603023273351,-0.14111541461636712,-193.20848815776472,21.715285204461615,100.0,100.0,15,20,0.17405817241444765,0.05930736692936378
13466,-60.869021456860175,-8.550568197167754,56.0,68.0,15,20,-0.07728851028547723,-0.1411156079639504,-193.03400168610983,21.77416592995813,100.0,100.0,15,20,0.1744864716548875,0.058880725496514685
13467,-60.94741244720459,-8.691683980087191,65.0,62.0,15,20,-0.07839099034441688,-0.14111578291943694,-192.8590869152173,21.832660598255163,100.0,100.0,15,20,0.17491477089254204,0.058494668297033314
13468,-61.02690591760342,-8.832799921319507,70.0,56.0,15,20,-0.07949347039883037,-0.1411159412323162,-192.6837438450916,21.890805933014136,100.0,100.0,15,20,0.1753430701256775,0.05814533475897221
13469,-61.107501868058996,-8.973916005804869,70.0,51.0,15,20,-0.08059595045557444,-0.14111608448536117,-192.50797247573033,21.94863516455986,100.0,100.0,15,20,0.17577136936128568,0.057829231545724724
13470,-61.189200298570796,-9.115032219916708,71.0,47.0,15,20,-0.08169843051179981,-0.1411162141118396,-192.33177280713124,22.00617836218623,100.0,100.0,15,20,0.17619966859908232,0.05754319762636939
13471,-61.272001209138814,-9.256148551324411,78.0,44.0,15,20,-0.08280091056801808,-0.1411163314077033,-192.15514483929624,22.06346273484792,100.0,100.0,15,20,0.17662796783500312,0.05728437266169095
13472,-61.35590459976317,-9.397264988869786,90.0,41.0,15,20,-0.08390339062435714,-0.1411164375453744,-191.97808857222708,22.120512903249637,100.0,100.0,15,20,0.17705626706916178,0.05705016840171595
13473,-61.4409104704416,-9.538381522457245,95.0,39.0,15,20,-0.08500587067842957,-0.1411165335874589,-191.8006040059197,22.177351146051734,100.0,100.0,15,20,0.17748456630738474,0.05683824280209748
13474,-61.52701882117973,-9.67949814294983,96.0,37.0,15,20,-0.0861083507381295,-0.14111662049258555,-191.62269114037906,22.233997622661523,100.0,100.0,15,20,0.1779128655406339,0.05664647660978872
13475,-61.6142296519713,-9.820614842081083,100.0,53.0,15,20,-0.08721083079156955,-0.1411166991312527,-191.44434997560097,22.29047057482325,100.0,100.0,15,20,0.17834116477808948,0.05647295216172665
13476,-61.70254296281823,-9.96173161237064,100.0,74.0,15,20,-0.08831331084692806,-0.14111677028955683,-191.26558051158347,22.346786509036075,100.0,100.0,15,20,0.17876946401750615,0.05631593421282588
13477,-61.79195875372288,-10.102848447049597,100.0,73.0,15,20,-0.08941579090465268,-0.1411168346789573,-191.0863827483265,22.402960361620586,100.0,100.0,15,20,0.17919776325695125,0.0561738525845108
13478,-61.88247702468473,-10.243965339992691,100.0,77.0,15,20,-0.0905182709618515,-0.14111689294309393,-190.90675668584373,22.459005648079632,100.0,100.0,15,20,0.17962606248278234,0.05604528645904594
13479,-61.97409777570181,-10.38508228565806,100.0,79.0,15,20,-0.09162075101707501,-0.14111694566536848,-190.72670232412383,22.514934598256914,100.0,100.0,15,20,0.18005436171989686,0.05592895017728239
13480,-62.066821006775236,-10.52619927902986,100.0,69.0,15,20,-0.09272323107342828,-0.14111699337180106,-190.54621966316964,22.570758278631235,100.0,100.0,15,20,0.18048266095419763,0.05582368037432062
13481,-62.16064671790293,-10.667316315570408,100.0,61.0,15,20,-0.09382571112769256,-0.14111703654054786,-190.36530870297923,22.62648670298502,100.0,100.0,15,20,0.18091096019040265,0.055728424353784334
13482,-62.25557490908953,-10.808433391173109,100.0,54.0,15,20,-0.09492819118660378,-0.14111707560270048,-190.18396944354959,22.682128932539776,100.0,100.0,15,20,0.1813392594296488,0.055642229554756284
13483,-62.35160558033247,-10.949550502122149,90.0,49.0,15,20,-0.09603067124293574,-0.14111711094903967,-190.00220188488552,22.737693166569166,100.0,100.0,15,20,0.18176755866406324,0.055564234029390036
13484,-62.44873873163039,-11.090667645055193,75.0,46.0,15,20,-0.09713315129792477,-0.14111714293304445,-189.82000602698255,22.79318682439076,100.0,100.0,15,20,0.18219585790296833,0.05549365782159299
13485,-62.54697436298234,-11.231784816929826,64.0,43.0,15,20,-0.09823563135194746,-0.14111717187463313,-189.63738186984543,22.848616619561565,100.0,100.0,15,20,0.18262415713712699,0.05542979517080582
13486,-62.64631247439307,-11.372902014993198,68.0,48.0,15,20,-0.09933811141073079,-0.14111719806337142,-189.4543294134762,22.903988627010595,100.0,100.0,15,20,0.18305245636923928,0.055372007449030036
13487,-62.774525701837575,-11.852178575065517,89.0,65.0,15,20,-0.1282132274445047,-0.47927656007231967,-189.27084865786875,22.95930834379068,100.0,100.0,15,20,0.18348075560743382,0.055319716780086736
13488,-62.904293704008225,-12.304794911277556,100.0,76.0,15,20,-0.12976800217064977,-0.45261633621203856,-189.08693960302253,23.014580744047848,100.0,100.0,15,20,0.18390905484622522,0.05527240025716651
13489,-63.02356477932345,-12.58654567726673,100.0,70.0,15,20,-0.11927107531522552,-0.2817507659891749,-188.90260224894357,23.0698103287619,100.0,100.0,15,20,0.1843373540789628,0.05522958471405204
13490,-63.12063029800023,-12.571120287791084,93.0,65.0,15,20,-0.0970655186767786,0.015425389475646867,-188.71783659562323,23.12500117075879,100.0,100.0,15,20,0.18476565332034056,0.05519084199688962
13491,-63.20156614642207,-12.360767533350197,85.0,60.0,15,20,-0.08093584842183787,0.21035275444088697,-188.53264264307228,23.180156955436498,100.0,100.0,15,20,0.1851939525509465,0.05515578467770865
13492,-63.272353174740154,-12.046852636029787,78.0,55.0,15,20,-0.0707870283180867,0.31391489732041045,-188.34702039128737,23.2352810176196,100.0,100.0,15,20,0.1856222517849062,0.05512406218310062
13493,-63.34387581081984,-11.771755621581901,74.0,51.0,15,20,-0.07152263607968479,0.27509701444788526,-188.1609698402688,23.290376374907723,100.0,100.0,15,20,0.1860505510185817,0.05509535728812409
13494,-63.42160071829042,-11.598345983685945,70.0,47.0,15,20,-0.07772490747058214,0.17340963789595598,-187.97449099001375,23.34544575785198,100.0,100.0,15,20,0.18647885025504252,0.05506938294425723
13495,-63.5073063569434,-11.53860522723129,67.0,44.0,15,20,-0.08570563865298197,0.05974075645465504,-187.78758384051793,23.400491637259954,100.0,100.0,15,20,0.18690714949582343,0.055045879407973786
13496,-63.59727933846497,-11.53650642974283,63.0,41.0,15,20,-0.0899729815215693,0.002098797488459425,-187.6002483917885,23.45551624890364,100.0,100.0,15,20,0.18733544872941366,0.05502461164368455
13497,-63.68978985130282,-11.56550423614485,58.0,37.0,15,20,-0.09251051283784761,-0.02899780640201932,-187.41248464381835,23.510521615877156,100.0,100.0,15,20,0.18776374797016615,0.055005366973517766
13498,-63.785549045513505,-11.631299540436718,55.0,36.0,15,20,-0.0957591942106859,-0.06579530429186775,-187.22429259661436,23.565509568828528,100.0,100.0,15,20,0.18819204720398375,0.05498795295137171
13499,-63.88551252011068,-11.742027347546335,53.0,36.0,15,20,-0.0999634745971747,-0.11072780710961716,-187.0356722501724,23.620481764264444,100.0,100.0,15,20,0.18862034644195091,0.054972195435915694
13500,-63.98720577559791,-11.86328397545874,54.0,34.0,15,20,-0.10169325548722696,-0.12125662791240543,-186.84662360449454,23.67543970111873,100.0,100.0,15,20,0.18904864567787172,0.054957936854286515
13501,-64.08776061022554,-11.95914467508589,53.0,33.0,15,20,-0.10055483462763704,-0.09586069962714916,-186.65714665958356,23.730384735737196,100.0,100.0,15,20,0.18947694491097877,0.05494503461846634
13502,-64.18859619378256,-12.04930502930878,52.0,30.0,15,20,-0.10083558355701427,-0.09016035422289015,-186.467241415434,23.785318095443227,100.0,100.0,15,20,0.18990524414957122,0.054933359706030416
13503,-64.2881951227949,-12.115831393465033,50.0,28.0,15,20,-0.09959892901234468,-0.06652636415625324,-186.27690787205006,23.840240890812737,100.0,100.0,15,20,0.19033354338392883,0.05492279536951017
13504,-64.38550233776076,-12.148125555100151,48.0,26.0,15,20,-0.09730721496585204,-0.032294161635118,-186.08614602942362,23.895154126777513,100.0,100.0,15,20,0.19076184262644347,0.05491323596477571
13505,-64.4812764250519,-12.158680389898134,46.0,25.0,15,20,-0.09577408729114723,-0.010554834797982693,-185.89495588756725,23.95005871267495,100.0,100.0,15,20,0.1911901418563673,0.054904585897435965
13506,-64.57690198826687,-12.166422769185518,44.0,24.0,15,20,-0.09562556321496629,-0.007742379287384082,-185.70333744647868,24.00495547134207,100.0,100.0,15,20,0.19161844108856485,0.05489675866711963
13507,-64.67295617625044,-12.178647586119899,43.0,24.0,15,20,-0.0960541879835688,-0.012224816934381266,-185.51129070614968,24.059845147342983,100.0,100.0,15,20,0.1920467403290047,0.05488967600091499
13508,-64.77634630229915,-12.279031826891128,42.0,25.0,15,20,-0.10339012604870845,-0.10038424077122876,-185.318815666583,24.114728414416657,100.0,100.0,15,20,0.19247503956668766,0.054883267073673636
13509,-64.88572021557802,-12.442725558168199,41.0,26.0,15,20,-0.10937391327887269,-0.1636937312770712,-185.12591232778288,24.169605882211666,100.0,100.0,15,20,0.19290333880010735,0.05487746779500924
13510,-64.99911798144193,-12.639842324949344,41.0,27.0,15,20,-0.11339776586390826,-0.19711676678114465,-184.93258068975135,24.22447810238389,100.0,100.0,15,20,0.19333163803153752,0.05487222017222493
13511,-65.11462617965037,-12.843904977815622,42.0,26.0,15,20,-0.11550819820844538,-0.20406265286627878,-184.7388207524811,24.279345574112902,100.0,100.0,15,20,0.19375993727024365,0.054867471729011186
13512,-65.23290369236882,-13.06227533254174,42.0,27.0,15,20,-0.11827751271844988,-0.2183703547261171,-184.54463251596593,24.33420874909403,100.0,100.0,15,20,0.19418823651517414,0.05486317498112925
13513,-65.35190782039443,-13.268720485041422,43.0,27.0,15,20,-0.11900412802560822,-0.20644515249968265,-184.35001598021694,24.389068036054915,100.0,100.0,15,20,0.19461653574899174,0.054859286960883935
13514,-65.47224694463115,-13.471782459034888,42.0,26.0,15,20,-0.12033912423672177,-0.20306197399346537,-184.154971145242,24.443923804843536,100.0,100.0,15,20,0.19504483497493652,0.054855768788620196
13515,-65.59487675939036,-13.683419603530812,40.0,25.0,15,20,-0.12262981475920753,-0.2116371444959242,-183.95949801102407,24.498776390125265,100.0,96.0,15,20,0.19547313421793433,0.054852585281729205
13516,-65.71904069494568,-13.893604220668463,38.0,24.0,15,20,-0.12416393555531613,-0.21018461713765113,-183.76359657757465,24.553626094731282,100.0,83.0,15,20,0.19590143344942135,0.054849704606017013
13517,-65.84592348636009,-14.116899804280788,35.0,23.0,15,20,-0.12688279141441683,-0.22329558361232493,-183.56726684488797,24.60847319268552,100.0,74.0,15,20,0.19632973268667797,0.054847097954237256
13518,-65.97653190306264,-14.364317589217796,33.0,21.0,15,20,-0.1306084167025432,-0.24741778493700828,-183.3705088129648,24.66331793194575,100.0,64.0,15,20,0.1967580319231672,0.05484473926022915
13519,-66.1083954366239,-14.603482067028018,32.0,21.0,15,20,-0.13186353356125835,-0.2391644778102222,-183.17332248180267,24.718160536882,100.0,56.0,15,20,0.19718633116212914,0.05484260493625115
13520,-66.2450694295522,-14.878468147741868,30.0,19.0,15,20,-0.1366739929283085,-0.27498608071385,-182.97570785140647,24.77300121052161,100.0,48.0,15,20,0.19761463039620253,0.054840673639610316
13521,-66.38229211880513,-15.133977119941624,28.0,18.0,15,20,-0.1372226892529227,-0.2555089721997561,-182.77766492177213,24.827840136580225,100.0,42.0,15,20,0.19804292963434023,0.054838926058614845
13522,-66.5190866304296,-15.35996733459189,28.0,16.0,15,20,-0.13679451162447265,-0.22599021465026503,-182.57919369290067,24.88267748129527,100.0,37.0,15,20,0.19847122887145474,0.054837344715046754
13523,-66.65625932231416,-15.569064966788567,29.0,16.0,15,20,-0.13717269188455816,-0.2090976321966771,-182.38029416479637,24.937513395092115,100.0,32.0,15,20,0.198899528104306,0.05483591379684327
13524,-66.79048590695838,-15.722400430677068,30.0,15.0,15,20,-0.13422658464422454,-0.15333546388850117,-182.1809663374609,24.992348014087778,100.0,28.0,15,20,0.19932782733548038,0.05483461899566322
13525,-66.92222196865772,-15.830825288022858,33.0,14.0,15,20,-0.1317360616993426,-0.10842485734579022,-181.9812102108845,25.047181461448226,100.0,23.0,15,20,0.19975612657637498,0.05483344736044771
13526,-67.05156714368933,-15.899824827084917,34.0,14.0,15,20,-0.12934517503160237,-0.0689995390620588,-181.7810257850738,25.102013848626335,100.0,22.0,15,20,0.20018442581070417,0.05483238717810934
13527,-67.17681013177459,-15.912312603116206,35.0,14.0,15,20,-0.1252429880852617,-0.012487776031289144,-181.58041306002835,25.1568452764712,100.0,20.0,15,20,0.20061272504545968,0.05483142784486361
13528,-67.29689414668744,-15.860796874572786,35.0,14.0,15,20,-0.12008401491284815,0.05151572854341957,-181.37937203574523,25.211675836240655,100.0,19.0,15,20,0.2010410242831142,0.0548305597694565
13529,-67.41557033017781,-15.797039834359639,37.0,14.0,15,20,-0.11867618349037912,0.06375704021314732,-181.17790271222512,25.2665056105093,100.0,17.0,15,20,0.20146932352011504,0.05482977426864366
13530,-67.53414602936496,-15.738124181770267,39.0,15.0,15,20,-0.11857569918714717,0.0589156525893717,-180.97600508947215,25.321334673998006,100.0,17.0,15,20,0.2018976227529663,0.05482906348870742
13531,-67.65357726552125,-15.695229885618774,40.0,15.0,15,20,-0.11943123615628792,0.042894296151493094,-180.77367916748352,25.376163094319622,100.0,16.0,15,20,0.2023259219886313,0.05482842032161628
13532,-67.77011492873257,-15.62118379074994,39.0,15.0,15,20,-0.11653766321131798,0.07404609486883373,-180.57092494625687,25.430990932655885,100.0,15.0,15,20,0.20275422122665532,0.05482783833626215
13533,-67.88587229416802,-15.544680426958008,40.0,16.0,15,20,-0.11575736543545645,0.07650336379193234,-180.36774242579565,25.485818244366346,100.0,15.0,15,20,0.20318252046121188,0.0548273117104614
13534,-68.00157923386425,-15.474840456375738,40.0,17.0,15,20,-0.11570693969622425,0.06983997058227054,-180.16413160609767,25.540645079548145,100.0,16.0,15,20,0.20361081969798533,0.05482683518179954
13535,-68.11514793109257,-15.385608788608154,40.0,18.0,15,20,-0.11356869722831675,0.08923166776758329,-179.9600924871655,25.59547148353002,100.0,20.0,15,20,0.20403911893217241,0.054826403981873995
13536,-68.22760884867502,-15.291376962385565,45.0,20.0,15,20,-0.11246091758245313,0.09423182622258963,-179.75562506899843,25.650297497330186,100.0,70.0,15,20,0.20446741816707004,0.054826013800166606
13537,-68.33954124931194,-15.199673714194839,49.0,21.0,15,20,-0.1119324006369169,0.09170324819072562,-179.5507293515871,25.705123158065305,100.0,100.0,15,20,0.2048957174113184,0.054825660735119186
13538,-68.45270589835967,-15.131697574712764,49.0,23.0,15,20,-0.11316464904773227,0.06797613948207548,-179.34540533494615,25.759948499320036,100.0,100.0,15,20,0.205324016640958,0.054825341254730375
13539,-68.5662198312194,-15.074440536368595,47.0,25.0,15,20,-0.11351393285973188,0.05725703834416862,-179.13965301906745,25.81477355148452,100.0,100.0,15,20,0.2057523158786978,0.0548250521644853
13540,-68.6799547716756,-15.025321055657109,46.0,27.0,15,20,-0.11373494045619736,0.04911948071148586,-178.93347240395303,25.86959834205864,100.0,100.0,15,20,0.20618061511441965,0.05482479057411993
13541,-68.79391071973632,-14.983565048043763,46.0,30.0,15,20,-0.1139559480607204,0.04175600761334586,-178.72686348960522,25.92442289592665,100.0,100.0,15,20,0.20660891434781092,0.05482455386800922
13542,-68.90808767539589,-14.948472063724518,46.0,32.0,15,20,-0.11417695565957331,0.035092984319245346,-178.5198262760145,25.979247235605374,100.0,100.0,15,20,0.20703721359072347,0.05482433967872424
13543,-69.0224856386532,-14.919408283128325,45.0,33.0,15,20,-0.11439796325730356,0.029063780596192856,-178.31236076319234,26.034071381468976,100.0,100.0,15,20,0.20746551282215364,0.05482414586360207
