,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
7914,-103.48392276456083,-2.3973835990254835,2.0,18.0,30,30,-0.017132867913602468,0.02148506421091545,5.113740521762987,3.5439990564826425,100.0,77.0,30,30,-0.00798491227676923,-0.48000752413022907
7915,-103.50088776736656,-2.375898375933492,2.0,19.0,30,30,-0.01696500280573332,0.0214852230919913,5.0983655168838,3.0196705169139157,100.0,77.0,30,30,-0.015375004879187415,-0.5243285395687267
7916,-103.5176849050588,-2.3544130090740696,2.0,19.0,30,30,-0.016797137692236674,0.021485366859422594,5.082661703533466,2.5412151200980335,100.0,75.0,30,30,-0.015703813350333995,-0.47845539681588223
7917,-103.5343141776352,-2.3329275121230273,2.0,19.0,30,30,-0.016629272576395238,0.021485496951042293,5.070819042836002,2.15528611170986,100.0,75.0,30,30,-0.011842660697464424,-0.3859290083881737
7918,-103.55077558510106,-2.3114418974553144,2.0,18.0,30,30,-0.01646140746586866,0.021485614667712927,5.060999061204951,1.8306966902431094,100.0,75.0,30,30,-0.009819981631050467,-0.3245894214667504
7919,-103.56706912745524,-2.2899561762686553,2.0,18.0,30,30,-0.016293542354176793,0.021485721186659035,5.050553694019715,1.5293691239059612,100.0,73.0,30,30,-0.01044536718523581,-0.3013275663371482
7920,-103.58319480469713,-2.2684703586958426,2.0,19.0,30,30,-0.01612567724188807,0.02148581757281276,5.038637277264747,1.2387938339347941,100.0,73.0,30,30,-0.011916416754968573,-0.2905752899711671
7921,-103.59915261682245,-2.2469844539054877,2.0,19.0,30,30,-0.01595781212532188,0.021485904790354837,5.025544114241648,0.961531444940711,100.0,75.0,30,30,-0.013093163023098597,-0.2772623889940832
7922,-103.61494256383898,-2.225498470194156,2.0,20.0,30,30,-0.015789947016529027,0.021485983711331702,5.010134740952605,0.6824414660015702,100.0,77.0,30,30,-0.015409373289043238,-0.2790899789391408
7923,-103.63056464574272,-2.204012415069208,2.0,20.0,30,30,-0.015622081903742924,0.021486055124948056,4.992701680965631,0.4052595105098345,100.0,77.0,30,30,-0.017433059986974087,-0.2771819554917357
7924,-103.64601886253254,-2.1825262953238402,2.0,20.0,30,30,-0.015454216789819952,0.021486119745367738,4.976774387909625,0.17277867001763514,100.0,75.0,30,30,-0.01592729305600571,-0.23248084049219936
7925,-103.66130521420713,-2.1610401171051223,2.0,20.0,30,30,-0.015286351674589582,0.0214861782187179,4.964892250484179,0.011666325893073754,100.0,75.0,30,30,-0.011882137425446082,-0.16111234412456138
7926,-103.67642370076896,-2.139553885975274,2.0,20.0,30,30,-0.015118486561831901,0.021486231129848488,4.956431536031749,-0.09246100711858544,100.0,75.0,30,30,-0.008460714452430018,-0.1041273330116592
7927,-103.69137432221751,-2.1180676069674798,2.0,23.0,30,30,-0.014950621448548418,0.021486279007794096,4.950361295799053,-0.15757684547653383,100.0,76.0,30,30,-0.0060702402326962,-0.06511583835794839
7928,-103.70615707855626,-2.096581284636113,2.0,25.0,30,30,-0.014782756338746594,0.021486322331366825,4.948444377760004,-0.16592773524561152,100.0,74.0,30,30,-0.0019169180390488094,-0.00835088976907769
7929,-103.72077196978074,-2.0750949231023124,2.0,23.0,30,30,-0.014614891224482562,0.02148636153380057,4.9496584540526944,-0.13536129156417334,100.0,71.0,30,30,0.0012140762926904358,0.030566443681438182
7930,-103.73521899589188,-2.053608526095295,2.0,22.0,30,30,-0.014447026111142236,0.021486397007017377,4.950174161313173,-0.11620581281313563,100.0,70.0,30,30,0.0005157072604786705,0.019155478751037708
7931,-103.74949815688797,-2.0321220969893137,2.0,20.0,30,30,-0.014279160996082396,0.02148642910598131,4.950174161313218,-0.10515174393652776,100.0,69.0,30,30,4.529709940470639e-14,0.01105406887660787
7932,-103.76360945277527,-2.0106356388378694,2.0,18.0,30,30,-0.014111295887303754,0.021486458151444232,4.950834814782677,-0.0871050824535296,100.0,66.0,30,30,0.0006606534694588717,0.01804666148299816
7933,-103.77755288354908,-1.9891491544039073,2.0,17.0,30,30,-0.013943430773807108,0.021486484433962172,4.956452617878193,-0.010416903898296814,100.0,62.0,30,30,0.005617803095515406,0.07668817855523279
7934,-103.79132844920792,-1.9676626461875202,2.0,16.0,30,30,-0.013775565658846745,0.02148650821638709,4.966751245194244,0.11596998661334719,100.0,59.0,30,30,0.010298627316051245,0.126386890511644
7935,-103.80493614975227,-1.946176116450979,2.0,15.0,30,30,-0.013607700544341128,0.021486529736541193,4.975911434800029,0.21647272783721735,100.0,57.0,30,30,0.009160189605784907,0.10050274122387017
7936,-103.81837598518543,-1.9246895672414224,2.0,13.0,30,30,-0.013439835433160852,0.021486549209556616,4.986900785014057,0.3296869949418479,100.0,55.0,30,30,0.010989350214027915,0.11321426710463053
7937,-103.83164795550367,-1.9032030004112266,2.0,12.0,30,30,-0.01327197031824312,0.021486566830195786,5.001244619163167,0.472975926611681,100.0,51.0,30,30,0.014343834149110002,0.1432889316698331
7938,-103.84475206071514,-1.881716417636588,2.0,10.0,30,30,-0.013104105211468209,0.021486582774638663,5.015148394925101,0.5972763633104528,100.0,48.0,30,30,0.013903775761933801,0.12430043669877178
7939,-103.85768830081219,-1.8602298204341663,2.0,9.0,30,30,-0.012936240097047857,0.02148659720242163,5.028223243531153,0.6996597218969184,100.0,44.0,30,30,0.01307484860605257,0.10238335858646563
7940,-103.87045667579245,-1.8387432101764132,2.0,8.0,30,30,-0.012768374980268504,0.021486610257753114,5.040618522647562,0.7840294401665955,100.0,41.0,30,30,0.012395279116408808,0.0843697182696771
7941,-103.88305718565994,-1.8172565881052303,2.0,8.0,30,30,-0.012600509867482401,0.021486622071182904,5.05233423227406,0.8520990642490305,100.0,38.0,30,30,0.011715709626497706,0.068069624082435
7942,-103.89548983041503,-1.7957699553443218,2.0,7.0,30,30,-0.012432644755094202,0.021486632760908453,5.063370372410871,0.9054191393319642,100.0,36.0,30,30,0.011036140136811312,0.05332007508293368
7943,-103.90775461005869,-1.774283312910637,2.0,7.0,30,30,-0.01226477964365813,0.02148664243368481,5.073726943058095,0.9453927151130983,100.0,33.0,30,30,0.010356570647224395,0.03997357578113414
7944,-103.91985152458957,-1.75279666172419,2.0,6.0,30,30,-0.012096914530886238,0.021486651186447103,5.0834039442153,0.9732893762971194,100.0,31.0,30,30,0.009677001157204934,0.02789666118402112
7945,-103.93178057401042,-1.7313100026177317,2.0,6.0,30,30,-0.01192904942084283,0.021486659106458195,5.0924013758828535,0.9902579384427169,100.0,29.0,30,30,0.00899743166755318,0.0169685621455975
7946,-103.94354175831249,-1.7098233363445499,2.0,6.0,30,30,-0.011761184302073957,0.021486666273181854,5.100719238060669,0.9973379361182464,100.0,28.0,30,30,0.008317862177815272,0.00707999767552947
7947,-103.95513507750536,-1.6883366635863803,2.0,6.0,30,30,-0.01159331919286899,0.02148667275816951,5.1083575307487585,0.9954700182473522,100.0,31.0,30,30,0.007638292688089798,-0.0018679178708942423
7948,-103.96656053158712,-1.6668499849600549,2.0,5.0,30,30,-0.011425454081759767,0.021486678626325473,5.115316253947126,0.9855053545982217,100.0,36.0,30,30,0.006958723198367878,-0.0099646636491304
7949,-103.97781812055489,-1.6453633010239215,2.0,6.0,30,30,-0.011257588967765741,0.0214866839361334,5.121595407655828,0.9682141474812073,100.0,39.0,30,30,0.006279153708701912,-0.017291207117014484
7950,-103.98890784440981,-1.6238766122829584,2.0,8.0,30,30,-0.011089723854922795,0.021486688740963045,5.127194991874483,0.94429333377202,100.0,41.0,30,30,0.005599584218654918,-0.023920813709187305
7951,-103.9998297031542,-1.6023899191943178,2.0,15.0,30,30,-0.010921858744396218,0.021486693088640596,5.1321150066035095,0.914373554280466,100.0,44.0,30,30,0.004920014729026256,-0.029919779491554
7952,-104.01058369678381,-1.5809032221715216,2.0,21.0,30,30,-0.010753993629606384,0.021486697022796264,5.136355451842919,0.8790254601584985,100.0,48.0,30,30,0.004240445239409141,-0.03534809412196749
7953,-104.02116982530151,-1.559416521588797,2.0,21.0,30,30,-0.010586128517701354,0.021486700582724616,5.139916327592636,0.8387654194117986,100.0,50.0,30,30,0.003560875749717418,-0.040260040746699866
7954,-104.03158808870326,-1.5379298177847396,2.0,22.0,30,30,-0.01041826340174623,0.021486703804057372,5.142797633852449,0.7940606805797547,100.0,51.0,30,30,0.0028813062598125327,-0.044704738832043955
7955,-104.04183848699317,-1.5164431110658325,2.0,22.0,30,30,-0.010250398289912255,0.021486706718907067,5.144999370622627,0.7453340452209116,100.0,49.0,30,30,0.0022017367701785417,-0.04872663535884303
7956,-104.05192102017071,-1.4949564017093278,2.0,20.0,30,30,-0.010082533177538267,0.021486709356504763,5.146521537902871,0.692968095928603,100.0,46.0,30,30,0.0015221672802434583,-0.052365949292308644
7957,-104.06183568823445,-1.4734696899661712,2.0,21.0,30,30,-0.009914668063743193,0.021486711743156528,5.147364135693588,0.6373090221567713,100.0,44.0,30,30,0.000842597790717825,-0.05565907377183166
7958,-104.07158249118471,-1.4519829760633955,2.0,25.0,30,30,-0.009746802950260758,0.021486713902775678,5.147527163994434,0.5786700821145588,100.0,44.0,30,30,0.00016302830084580222,-0.058638940042212484
7959,-104.0811614290243,-1.4304962602063644,2.0,29.0,30,30,-0.009578937839592072,0.021486715857031102,5.147010622805706,0.5173347353484329,100.0,42.0,30,30,-0.0005165411887277926,-0.06133534676612595
7960,-104.09057250175252,-1.4090095425810347,2.0,35.0,30,30,-0.009411072728212844,0.02148671762532972,5.1458145121269565,0.4535594773376131,100.0,41.0,30,30,-0.0011961106787499176,-0.06377525801081979
7961,-104.0998157093641,-1.3875228233556032,2.0,40.0,30,30,-0.009243207611575599,0.02148671922543155,5.143938831958567,0.3875764044488639,100.0,40.0,30,30,-0.0018756801683892377,-0.06598307288874922
7962,-104.10889105186243,-1.3660361026823058,2.0,46.0,30,30,-0.009075342498334749,0.021486720673297377,5.141383582300383,0.3195955349001894,100.0,38.0,30,30,-0.002555249658183989,-0.0679808695486745
7963,-104.11779852924795,-1.3445493806988489,2.0,49.0,30,30,-0.008907477385520224,0.021486721983456913,5.138148763152563,0.24980690894298033,100.0,38.0,30,30,-0.0032348191478206445,-0.06978862595720906
7964,-104.12653814152053,-1.323062657529806,2.0,51.0,30,30,-0.008739612272577801,0.021486723169042987,5.134234374514916,0.17838248926454078,100.0,39.0,30,30,-0.003914388637646482,-0.07142441967843954
7965,-104.13510988868138,-1.3015759332880483,2.0,51.0,30,30,-0.008571747160857512,0.02148672424175757,5.129640416387404,0.10547788061496652,100.0,40.0,30,30,-0.004593958127512288,-0.07290460864957427
7966,-104.14351377072971,-1.2800892080755177,2.0,53.0,30,30,-0.008403882048327205,0.02148672521253059,5.124366888770178,0.031233885854647828,100.0,39.0,30,30,-0.005273527617226215,-0.07424399476031869
7967,-104.15174978766309,-1.2586024819846078,2.0,56.0,30,30,-0.008236016933381052,0.021486726090909958,5.118413791663155,-0.044222086017154806,100.0,41.0,30,30,-0.005953097107022742,-0.07545597187180264
7968,-104.15981793948698,-1.237115755098901,2.0,59.0,30,30,-0.008068151823891867,0.021486726885706853,5.111781125066516,-0.1207747457722722,100.0,43.0,30,30,-0.00663266659663897,-0.07655265975511738
7969,-104.16771822619542,-1.2156290274939696,2.0,61.0,30,30,-0.007900286708434123,0.02148672760493131,5.10446888898006,-0.19831977106137672,100.0,44.0,30,30,-0.0073122360864559255,-0.07754502528910452
7970,-104.175450647791,-1.1941422992382644,2.0,63.0,30,30,-0.007732421595576966,0.02148672825570519,5.096477083403965,-0.27676276319047205,100.0,45.0,30,30,-0.007991805576095246,-0.07844299212909533
7971,-104.18301520427345,-1.1726555703936732,2.0,65.0,30,30,-0.007564556482449802,0.02148672884459124,5.087805708338105,-0.3560183031339788,100.0,47.0,30,30,-0.008671375065859799,-0.07925553994350676
7972,-104.19041189564687,-1.15116884101619,2.0,71.0,30,30,-0.007396691373429576,0.021486729377483194,5.078454763782438,-0.4360090973444425,100.0,56.0,30,30,-0.009350944555666985,-0.07999079421046368
7973,-104.19764072190692,-1.1296821111565436,2.0,79.0,30,30,-0.007228826260046617,0.021486729859646392,5.068424249737023,-0.5166652048170937,100.0,65.0,30,30,-0.010030514045414662,-0.08065610747265117
7974,-104.20470168305188,-1.1081953808605696,2.0,89.0,30,30,-0.007060961144958355,0.021486730295974033,5.057714166201798,-0.5979233376797818,100.0,70.0,30,30,-0.010710083535225401,-0.08125813286268813
7975,-104.21159477908485,-1.0867086501697918,2.0,100.0,30,30,-0.00689309603296806,0.021486730690777778,5.046324513176726,-0.6797262283142693,100.0,74.0,30,30,-0.011389653025071667,-0.08180289063448754
7976,-104.21832001000344,-1.0652219191217682,2.0,100.0,30,30,-0.006725230918590341,0.021486731048023566,5.0342552906621965,-0.7620220566799811,100.0,78.0,30,30,-0.012069222514529798,-0.08229582836571181
7977,-104.2248773758098,-1.0437351877504635,2.0,100.0,30,30,-0.006557365806358462,0.021486731371304746,5.021506498657684,-0.8447639321137129,100.0,79.0,30,30,-0.012748792004512843,-0.08274187543373179
7978,-104.23126687650483,-1.0222484560866423,2.0,100.0,30,30,-0.006389500695036077,0.0214867316638212,5.008078137163442,-0.9279094244229474,100.0,77.0,30,30,-0.01342836149424187,-0.08314549230923451
7979,-104.2374885120856,-1.0007617241581315,2.0,100.0,30,30,-0.006221635580772045,0.021486731928510805,4.993970206179679,-1.0114201395838645,100.0,75.0,30,30,-0.014107930983763062,-0.08351071516091702
7980,-104.243542282551,-0.9792749919900889,2.0,100.0,30,30,-0.006053770465399566,0.021486732168042533,4.9791827057060445,-1.0952613358012089,100.0,72.0,30,30,-0.014787500473634196,-0.08384119621734443
7981,-104.24942818790556,-0.9577882596052946,2.0,97.0,30,30,-0.00588590535456035,0.02148673238479437,4.96371563574263,-1.179401576090299,100.0,83.0,30,30,-0.015467069963414737,-0.08414024028909006
7982,-104.25514622814674,-0.9363015270244059,2.0,96.0,30,30,-0.005718040241177391,0.021486732580888623,4.947568996289532,-1.2638124139071023,100.0,95.0,30,30,-0.016146639453097578,-0.08441083781680336
7983,-104.26069640327484,-0.914814794266073,2.0,94.0,30,30,-0.00555017512809286,0.021486732758332905,4.930742787346637,-1.3484681086829018,100.0,100.0,30,30,-0.016826208942894993,-0.08465569477579948
7984,-104.266078713289,-0.8933280613471533,2.0,84.0,30,30,-0.005382310014169889,0.021486732918919782,4.913237008914116,-1.4333453684186346,100.0,100.0,30,30,-0.01750577843252099,-0.08487725973573279
7985,-104.27129315819269,-0.8718413282829112,2.0,76.0,30,30,-0.005214444903685944,0.02148673306424209,4.895051660991669,-1.5184231167647464,100.0,100.0,30,30,-0.018185347922447193,-0.08507774834611181
7986,-104.27633973798426,-0.8503545950871932,2.0,68.0,30,30,-0.005046579791567751,0.021486733195717922,4.8761867435795745,-1.6036822822577994,100.0,100.0,30,30,-0.018864917412094506,-0.08525916549305301
7987,-104.28121845266303,-0.8288678617725079,2.0,61.0,30,30,-0.004878714678767437,0.021486733314685313,4.856642256677677,-1.6891056076058493,100.0,100.0,30,30,-0.01954448690189725,-0.08542332534804986
7988,-104.28592930222779,-0.80738112835016,2.0,54.0,30,30,-0.004710849564759201,0.02148673342234797,4.836418200285988,-1.774677477115507,100.0,100.0,30,30,-0.020224056391689338,-0.08557186950965767
7989,-104.29047228667818,-0.7858943948304016,2.0,49.0,30,30,-0.004542984450395693,0.021486733519758383,4.815514574404587,-1.8603837605350186,100.0,100.0,30,30,-0.0209036258814006,-0.0857062834195117
7990,-104.2948474060168,-0.7644076612225256,2.0,45.0,30,30,-0.0043751193386185605,0.021486733607876007,4.793931379033354,-1.94621167175163,100.0,100.0,30,30,-0.021583195371233543,-0.08582791121661137
7991,-104.29905466024347,-0.742920927534849,2.0,42.0,30,30,-0.004207254226670898,0.021486733687676618,4.771668614172355,-2.0321496409307214,100.0,96.0,30,30,-0.022262764860998985,-0.08593796917909136
7992,-104.3030940493583,-0.7214341937749901,2.0,39.0,30,30,-0.004039389114822711,0.021486733759858878,4.748726279821708,-2.11818719881712,100.0,91.0,30,30,-0.022942334350647187,-0.08603755788639855
7993,-104.30696557335934,-0.6999474599498172,2.0,37.0,30,30,-0.0038715240010418484,0.021486733825172855,4.725104375981405,-2.204314872042866,100.0,89.0,30,30,-0.023621903840302494,-0.0861276732257461
7994,-104.3106692322461,-0.6784607260655662,2.0,35.0,30,30,-0.0037036588867636056,0.02148673388425104,4.700802902651318,-2.290524088393342,100.0,87.0,30,30,-0.024301473330087475,-0.08620921635047596
7995,-104.31420502602069,-0.6569739921278416,2.0,35.0,30,30,-0.0035357937745885692,0.0214867339377246,4.675821859831486,-2.3768070910852006,100.0,87.0,30,30,-0.0249810428198316,-0.08628300269185862
7996,-104.31757295468414,-0.6354872581417119,2.0,34.0,30,30,-0.0033679286634509253,0.021486733986129658,4.65016124752183,-2.4631568611984176,100.0,88.0,30,30,-0.02566061230965566,-0.08634977011321698
7997,-104.32077301823419,-0.6140005241118123,2.0,33.0,30,30,-0.0032000635500537555,0.021486734029899646,4.623821065722361,-2.5495670474872094,100.0,90.0,30,30,-0.026340181799469065,-0.08641018628879182
7998,-104.32380521667076,-0.5925137900422937,2.0,32.0,30,30,-0.0030321984365713206,0.02148673406951862,4.596801314433263,-2.636031902867645,100.0,90.0,30,30,-0.027019751289098615,-0.08646485538043569
7999,-104.32666954999299,-0.5710270559369114,2.0,31.0,30,30,-0.0028643333222220235,0.021486734105382266,4.569101993654442,-2.7225462269466365,100.0,90.0,30,30,-0.027699320778820535,-0.0865143240789914
8000,-104.32936601820145,-0.549540321799076,2.0,29.0,30,30,-0.0026964682084695824,0.021486734137835417,4.540723103385763,-2.809105314018075,100.0,88.0,30,30,-0.028378890268679235,-0.08655908707143833
8001,-104.33189462129829,-0.5280535876318989,2.0,27.0,30,30,-0.0025286030968345585,0.021486734167177057,4.511664643627497,-2.895704906005783,100.0,87.0,30,30,-0.029058459758266153,-0.08659959198770828
8002,-104.33425535928366,-0.506566853438149,2.0,26.0,30,30,-0.002360737985370065,0.021486734193749912,4.481926614379322,-2.982341149882723,100.0,86.0,30,30,-0.02973802924817459,-0.08663624387693991
8003,-104.33644823215494,-0.48508011922037403,2.0,25.0,30,30,-0.0021928728712765633,0.021486734217774972,4.4515090156412915,-3.0690105591409074,100.0,86.0,30,30,-0.030417598738030627,-0.08666940925818434
8004,-104.33847323991375,-0.4635933849808447,2.0,23.0,30,30,-0.00202500775881731,0.021486734239529348,4.420411847413668,-3.1557099789259713,100.0,85.0,30,30,-0.03109716822762376,-0.0866994197850639
8005,-104.34033038255996,-0.4421066507216491,2.0,22.0,30,30,-0.001857142646201737,0.02148673425919556,4.388635109696301,-3.24243655448895,100.0,83.0,30,30,-0.031776737717367,-0.08672657556297869
8006,-104.3420196600935,-0.4206199164446361,2.0,21.0,30,30,-0.0016892775335435317,0.02148673427701303,4.3561788024890165,-3.329187702638562,100.0,83.0,30,30,-0.03245630720728432,-0.08675114814961216
8007,-104.34354107251406,-0.39913318215149585,2.0,20.0,30,30,-0.0015214124205584767,0.02148673429314024,4.323042925792168,-3.4159610859093434,100.0,81.0,30,30,-0.03313587669684814,-0.08677338327078132
8008,-104.34489461982216,-0.3776464478437768,2.0,20.0,30,30,-0.0013535473080992233,0.021486734307719024,4.289227479605387,-3.502754589187223,100.0,78.0,30,30,-0.03381544618678145,-0.08679350327787949
8009,-104.34608030201588,-0.35615971352285675,2.0,20.0,30,30,-0.0011856821937215045,0.021486734320920076,4.254732463929004,-3.5895662985580445,100.0,77.0,30,30,-0.03449501567638258,-0.08681170937082161
8010,-104.34709811909802,-0.3346729791899991,2.0,20.0,30,30,-0.0010178170821433241,0.021486734332857638,4.21955787876278,-3.6763944821686767,100.0,78.0,30,30,-0.035174585166224404,-0.08682818361063216
8011,-104.34794807106778,-0.31318624484633983,2.0,19.0,30,30,-0.000849951969755125,0.021486734343659275,4.183703724106931,-3.7632375729082406,100.0,79.0,30,30,-0.035854154655848625,-0.08684309073956387
8012,-104.34863015792519,-0.2916995104929053,2.0,18.0,30,30,-0.0006820868574095584,0.02148673435343451,4.147169999961347,-3.850094152737308,100.0,80.0,30,30,-0.03653372414558387,-0.08685657982906747
8013,-104.34914437966872,-0.27021277613062505,2.0,18.0,30,30,-0.0005142217435292196,0.02148673436228027,4.109956706325953,-3.9369629385073255,100.0,81.0,30,30,-0.037213293635394606,-0.08686878577001744
8014,-104.34949073629892,-0.24872604176033788,2.0,18.0,30,30,-0.00034635663020310403,0.02148673437028717,4.0720638432008,-4.023842769129086,100.0,82.0,30,30,-0.03789286312515294,-0.08687983062176041
8015,-104.34966922781513,-0.22723930738281128,2.0,18.0,30,30,-0.00017849151620907833,0.0214867343775266,4.033491410585803,-4.110732593962019,100.0,85.0,30,30,-0.038572432614996544,-0.08688982483293284
8016,-104.34967985421831,-0.2057525729987315,2.0,19.0,30,30,-1.0626403181390742e-05,0.021486734384079775,3.9942394084810964,-4.197631462307442,100.0,88.0,30,30,-0.03925200210470692,-0.08689886834542371
8017,-104.34952261550964,-0.18426583860873,2.0,20.0,30,30,0.0001572387086667959,0.02148673439000151,3.9543078368867515,-4.284538513901997,100.0,88.0,30,30,-0.039931571594344906,-0.08690705159455447
8018,-104.34919751168952,-0.16277910421335204,2.0,22.0,30,30,0.0003251038201170786,0.02148673439537796,3.913696695802613,-4.371452970314753,100.0,90.0,30,30,-0.040611141084138325,-0.08691445641275575
8019,-104.34870454275712,-0.1412923698131199,2.0,22.0,30,30,0.0004929689324058018,0.021486734400232133,3.872405985228662,-4.458374127162938,100.0,91.0,30,30,-0.041290710573951284,-0.08692115684818535
8020,-104.34804370870941,-0.11980563540849642,2.0,22.0,30,30,0.0006608340477072261,0.02148673440462348,3.8304357051650366,-4.54530134706819,100.0,89.0,30,30,-0.04197028006362524,-0.08692721990525154
8021,-104.347215009554,-0.09831890099989915,2.0,24.0,30,30,0.0008286991554058432,0.021486734408597274,3.787785855611687,-4.632234053282588,100.0,87.0,30,30,-0.04264984955334983,-0.08693270621439808
8022,-104.34621844528178,-0.0768321665876998,2.0,25.0,30,30,0.000996564272227829,0.02148673441219935,3.744456436568583,-4.719171723921524,100.0,87.0,30,30,-0.04332941904310372,-0.0869376706389362
8023,-104.34505401589475,-0.055345432172243705,2.0,26.0,30,30,0.0011644293870318734,0.021486734415456094,3.700447448035725,-4.806113886744486,100.0,88.0,30,30,-0.04400898853285806,-0.08694216282296185
8024,-104.34372172139669,-0.03385869775384364,2.0,27.0,30,30,0.0013322944980558304,0.021486734418400065,3.6557588900130904,-4.893060114432633,100.0,88.0,30,30,-0.044688558022634606,-0.08694622768814764
8025,-104.34222156178451,-0.012371963332778053,2.0,26.0,30,30,0.0015001596121777538,0.021486734421065586,3.610390762500689,-4.980010020316114,100.0,87.0,30,30,-0.04536812751240138,-0.08694990588348084
8026,-104.34055353706246,0.009114771090707017,2.0,26.0,30,30,0.0016680247220506317,0.02148673442348507,3.5643430654986363,-5.066963254506986,100.0,87.0,30,30,-0.04604769700205269,-0.08695323419087142
8027,-104.3387176472238,0.03060150551637073,2.0,26.0,30,30,0.0018358898386594547,0.021486734425663713,3.5176157990066828,-5.153919500400042,100.0,88.0,30,30,-0.04672726649195358,-0.08695624589305684
8028,-104.3367138922717,0.05208823994401195,2.0,24.0,30,30,0.002003754952099257,0.021486734427641225,3.47020896302501,-5.240878471507511,100.0,88.0,30,30,-0.047406835981672835,-0.08695897110746831
8029,-104.33454227221019,0.07357497437343741,2.0,23.0,30,30,0.0021716200615173875,0.021486734429425454,3.422122557553641,-5.327839908593642,100.0,86.0,30,30,-0.048086405471369,-0.08696143708613135
8030,-104.33220278703386,0.09506170880448192,2.0,21.0,30,30,0.002339485176321432,0.021486734431044513,3.373356582592505,-5.414803577082384,100.0,84.0,30,30,-0.04876597496113577,-0.0869636684887416
8031,-104.32969543674632,0.11654844323698733,2.0,19.0,30,30,0.002507350287544341,0.021486734432505414,3.3239110381416777,-5.501769264711545,100.0,80.0,30,30,-0.049445544450827494,-0.0869656876291609
8032,-104.32702022134701,0.13803517767082085,2.0,17.0,30,30,0.0026752153993072625,0.021486734433833518,3.273785924201063,-5.588736779410666,100.0,76.0,30,30,-0.050125113940614696,-0.08696751469912112
8033,-104.32417714083482,0.15952191210584918,2.0,15.0,30,30,0.0028430805121928415,0.021486734435028326,3.2229812407707468,-5.675705947379907,100.0,71.0,30,30,-0.05080468343031619,-0.08696916796924103
8034,-104.32116619520798,0.1810086465419624,2.0,13.0,30,30,0.0030109456268405665,0.02148673443611321,3.171496987850659,-5.762676611351926,100.0,65.0,30,30,-0.05148425292008785,-0.08697066397201958
8035,-104.31798738446659,0.20249538097905817,2.0,8.0,30,25,0.0031788107413888156,0.021486734437095784,3.1193331654408007,-5.84964862901968,100.0,43.0,30,25,-0.052163822409858174,-0.08697201766775375
8036,-104.31464070861311,0.22398211541703753,2.0,7.0,30,25,0.0033466758534785868,0.021486734437979355,3.066489773541158,-5.936621871613038,100.0,38.0,30,25,-0.05284339189964271,-0.08697324259335826
8037,-104.31112616764636,0.24546884985582265,2.0,6.0,30,25,0.003514540966747859,0.021486734438785127,3.0129668121518147,-6.02359622261092,100.0,33.0,30,25,-0.053522961389343315,-0.08697435099788198
8038,-104.30744376157034,0.2669555842953338,2.0,6.0,30,25,0.003682406076023881,0.02148673443951113,2.958764281272782,-6.110571576576666,100.0,30.0,30,25,-0.05420253087903282,-0.0869753539657454
8039,-104.30325925579784,0.29251195565068266,2.0,6.0,30,25,0.004184505772499847,0.025556371355348884,2.9038821809038264,-6.197547838102852,100.0,27.0,30,25,-0.054882100368955467,-0.08697626152618643
8040,-104.29646917954352,0.3473626793390073,2.0,5.0,30,25,0.006790076254318933,0.05485072368832461,2.848320511045226,-6.284524920857766,100.0,23.0,30,25,-0.05556166985860056,-0.08697708275491411
8041,-104.28614111696072,0.4400742184122292,2.0,5.0,30,25,0.010328062582800612,0.09271153907322194,2.7920792716969274,-6.371502746722295,100.0,20.0,30,25,-0.0562412393482985,-0.08697782586452885
8042,-104.2738289585217,0.5481249109180863,2.0,4.0,30,25,0.01231215843901623,0.10805069250585714,2.7351584628587755,-6.458481245007967,100.0,18.0,30,25,-0.05692080883815187,-0.08697849828567161
8043,-104.2594851243732,0.6706349528748401,2.0,4.0,30,25,0.014343834148505152,0.12251004195675375,2.6775580845309586,-6.545460351751068,100.0,16.0,30,25,-0.05760037832781695,-0.08697910674310094
8044,-104.24478263308248,0.7858582424210953,2.0,4.0,30,25,0.014702491290719877,0.11522328954625516,2.6192781367132603,-6.632440009071951,100.0,16.0,30,25,-0.0582799478176983,-0.08697965732088342
8045,-104.22797643705341,0.9157356134013724,2.0,4.0,30,25,0.016806196029065745,0.12987737098027718,2.5603186194058862,-6.719420164596954,100.0,15.0,30,25,-0.05895951730737403,-0.08698015552500316
8046,-104.2109788181279,1.0355891729194673,2.0,4.0,30,25,0.016997618925515212,0.11985355951809484,2.5006795326088143,-6.806400770934395,100.0,14.0,30,25,-0.05963908679707197,-0.0869806063374412
8047,-104.19527220830176,1.1283223580490693,2.0,4.0,30,25,0.015706609826139584,0.09273318512960205,2.4403608763219573,-6.893381785200911,100.0,14.0,30,25,-0.06031865628685695,-0.08698101426651572
8048,-104.18011533579177,1.2055407100698148,2.0,4.0,30,25,0.015156872509990649,0.07721835202074545,2.37936265054532,-6.9803631685921,100.0,14.0,30,25,-0.060998225776637494,-0.08698138339118877
