3.0,75.0,75.0,20.0,20.0,60.0,1.67,20.0,2.0,15.0,3.0,1.0,10.0,1000.0,50.0
3.0,75.0,75.0,20.0,18.0,60.0,1.67,20.0,1.0,15.0,3.0,1.0,10.0,1000.0,50.0
E,161.490800506,32,38,42,50,5,237,0
H,161.494935294,27,75,37,99,11,237,0
E,161.539802564,29,43,39,57,5,237,0
H,161.543949532,25,87,33,100,21,237,0
E,161.589211252,27,45,36,60,6,237,0
H,161.593006414,22,86,30,100,33,237,0
E,161.647607632,25,46,33,61,9,237,0
H,161.651505106,19,78,25,100,47,237,0
E,161.696609900,22,47,30,63,11,237,0
H,161.700788060,17,73,23,97,59,237,0
E,161.745611762,22,49,30,66,14,237,0
H,161.749789390,15,68,20,91,70,237,0
E,161.795023460,22,50,29,66,17,237,0
H,161.798812000,14,64,18,85,78,237,0
E,161.853416816,20,50,27,67,21,181,0
H,161.857299660,13,65,17,86,90,181,0
E,161.902419210,19,52,26,69,24,181,0
H,161.906291638,12,63,16,84,99,181,0
E,161.951421198,19,54,26,72,28,181,0
H,161.955293654,10,56,14,75,98,181,0
E,162.020820464,19,56,26,75,33,181,0
H,162.024319792,10,49,13,66,98,181,0
E,162.079226168,20,61,26,81,38,181,0
H,162.083011782,13,43,17,57,98,181,0
E,162.128228492,21,67,28,90,43,181,0
H,162.132383706,27,39,36,52,97,181,0
E,162.177230704,23,73,31,97,49,181,0
H,162.181144054,41,35,55,47,97,181,0
E,162.226541952,25,78,34,100,55,181,0
H,162.230415976,48,31,65,41,96,181,0
E,162.285035590,27,85,36,100,63,181,0
H,162.289199624,58,27,76,36,92,181,0
E,162.334037970,26,90,35,100,69,181,0
H,162.338199400,66,24,88,33,86,181,0
E,162.383040294,25,92,34,100,75,181,0
H,162.387199484,69,22,92,30,79,181,0
E,162.432351682,25,91,34,100,80,181,0
H,162.436226448,65,20,86,27,71,181,0
E,162.490845208,25,90,34,100,87,181,0
H,162.495011440,54,17,72,23,60,181,0
E,162.539847392,25,88,34,100,92,181,0
H,162.544017152,52,16,70,21,53,181,0
E,162.588849492,24,85,32,100,97,181,0
H,162.593115768,56,15,75,20,45,181,0
E,162.638153418,23,80,30,100,102,181,0
H,162.642023214,59,13,79,18,37,181,0
E,162.696654476,21,78,28,100,107,181,0
H,162.700907592,55,12,74,16,26,181,0
E,162.755457472,18,73,25,97,112,181,0
H,162.759332924,51,11,68,15,16,181,0
E,162.814259866,16,63,21,85,117,181,0
H,162.818129620,50,11,66,15,8,181,0
E,162.863567180,14,56,19,75,119,181,0
H,162.867530118,50,11,66,15,3,181,0
E,162.922065004,13,47,17,62,123,600,0
H,162.925938384,51,11,69,14,3,600,0
E,162.971067118,12,42,16,56,124,600,0
H,162.974941030,51,11,69,15,3,600,0
E,163.040069344,11,39,14,52,124,600,0
H,163.043852340,50,11,66,15,3,600,0
E,163.089376714,10,37,13,50,124,600,0
H,163.092970962,51,11,69,15,3,600,0
E,163.147874328,9,38,13,51,124,600,0
H,163.151657912,56,11,75,15,3,600,0
E,163.196876470,9,38,13,50,124,600,0
H,163.200764074,59,11,78,15,2,600,0
E,163.245878668,11,34,15,46,124,600,0
H,163.250047322,58,11,78,15,2,600,0
E,163.295924538,17,31,23,41,124,600,0
H,163.299601414,55,11,73,15,3,600,0
E,163.353683596,26,28,35,38,122,600,0
H,163.357963844,48,10,65,14,3,600,0
E,163.402685976,34,26,46,35,120,600,0
H,163.406985866,43,10,57,13,3,600,0
E,163.451688244,43,24,57,32,119,600,0
H,163.455939232,37,9,49,13,3,600,0
E,163.500996062,56,23,74,30,116,600,0
H,163.505059464,32,9,42,13,3,600,0
E,163.559493032,66,22,88,29,108,600,0
H,163.563451994,26,10,36,14,3,600,0
E,163.608495272,66,22,88,30,101,600,0
H,163.612798970,23,10,31,14,3,600,0
E,163.657497680,61,23,82,31,93,600,0
H,163.661426472,20,10,27,13,3,600,0
E,163.706805386,55,25,74,34,87,600,0
H,163.710832500,17,9,23,12,3,600,0
E,163.765302496,51,26,68,35,81,808,0
H,163.769227340,15,9,20,12,4,808,0
E,163.814304666,50,26,66,35,76,808,0
H,163.818236930,13,11,18,15,4,808,0
E,163.863306892,50,25,66,34,72,808,0
H,163.867237560,12,13,16,18,4,808,0
E,163.912613800,50,24,67,32,68,808,0
H,163.916641348,11,13,15,18,4,808,0
E,163.971111862,48,23,64,31,62,808,0
H,163.975044182,11,18,15,25,4,808,0
E,164.040113976,45,23,61,30,58,808,0
H,164.043955002,11,24,15,32,4,808,0
E,164.089116202,42,22,57,30,54,808,0
H,164.092814372,13,30,17,41,5,808,0
E,164.138423670,40,22,53,29,51,808,0
H,164.142015384,14,39,19,52,8,808,0
E,164.196921424,41,22,55,29,47,808,0
H,164.200707794,17,45,23,61,14,808,0
E,164.245923622,42,22,57,29,43,808,0
H,164.249808944,19,49,25,66,20,808,0
E,164.294925876,42,22,56,29,41,808,0
H,164.298808440,19,50,25,67,26,808,0
E,164.344329006,41,21,55,28,37,808,0
H,164.348115432,19,48,26,64,33,808,0
E,164.402730804,41,20,55,27,34,808,0
H,164.406613354,20,48,27,64,40,808,0
E,164.451732960,42,20,56,27,31,808,0
H,164.455618016,20,48,27,64,46,808,0
E,164.500735242,45,20,60,27,28,808,0
H,164.504618184,20,49,27,65,52,808,0
E,164.550141396,50,20,67,27,24,808,0
H,164.553924910,20,48,27,65,58,808,0
E,164.608540100,54,21,72,28,19,808,0
H,164.612423406,19,45,26,60,64,808,0
E,164.657542368,56,21,75,28,15,808,0
H,164.661428656,19,43,25,58,69,808,0
E,164.706544580,56,21,74,28,11,808,0
H,164.710428936,18,45,24,60,73,808,0
E,164.755951392,51,20,68,27,8,808,0
H,164.759456348,17,50,23,67,76,808,0
E,164.814349536,46,20,62,26,4,165,0
H,164.818166538,16,61,21,82,83,165,0
E,164.863351748,42,25,56,33,4,165,0
H,164.867266232,15,72,21,96,91,165,0
E,164.912353904,38,29,51,39,4,165,0
H,164.916282542,14,77,19,100,97,165,0
E,164.961749628,37,29,49,39,4,165,0
H,164.965594196,13,80,18,100,97,165,0
E,165.040158678,36,34,48,45,4,165,0
H,165.043998262,13,79,17,100,97,165,0
E,165.089161100,33,38,44,51,5,165,0
H,165.092889048,13,70,17,93,96,165,0
E,165.138163256,31,40,41,54,5,165,0
H,165.141858304,13,61,18,81,96,165,0
E,165.187471270,28,39,37,52,5,165,0
H,165.190977570,27,53,36,70,96,165,0
E,165.245968268,25,35,33,46,5,165,0
H,165.249826192,52,45,69,60,96,165,0
E,165.294970480,23,32,31,43,5,165,0
H,165.298826962,69,40,92,54,95,165,0
E,165.343972734,21,30,28,40,5,165,0
H,165.347915750,87,36,100,48,89,165,0
E,165.393934884,19,27,26,36,5,165,0
H,165.397583900,100,33,100,44,81,165,0
E,165.451777676,17,23,23,31,5,165,0
H,165.455475216,99,29,100,38,71,165,0
E,165.500779790,15,20,20,27,5,165,0
H,165.504474796,89,25,100,34,63,165,0
E,165.549781974,14,19,19,26,5,165,0
H,165.553639744,78,23,100,30,52,165,0
E,165.599187582,13,19,18,25,5,165,0
H,165.603045366,68,20,91,27,41,165,0
E,165.657586916,13,20,17,27,5,165,0
H,165.661538710,68,18,91,24,28,165,0
E,165.706589282,12,23,17,31,5,165,0
H,165.710540180,71,17,95,22,18,165,0
E,165.755591564,13,26,17,35,5,165,0
H,165.759544450,68,15,91,20,7,165,0
E,165.804986644,14,28,18,37,5,165,0
H,165.808841208,63,14,84,19,1,165,0
E,165.863396254,14,31,19,42,6,243,0
H,165.867285552,55,14,74,19,2,243,0
E,165.912398606,15,38,20,51,7,243,0
H,165.916286854,48,13,65,18,2,243,0
E,165.961401028,15,46,20,61,10,243,0
H,165.965378428,43,13,57,17,2,243,0
E,166.030796486,16,51,22,69,13,243,0
H,166.034595148,39,13,53,18,2,243,0
E,166.089205760,17,55,23,74,18,243,0
H,166.093094274,36,15,48,20,2,243,0
E,166.138208098,17,56,23,75,22,243,0
H,166.142482270,33,20,44,26,2,243,0
E,166.187210478,16,54,22,72,27,243,0
H,166.191428384,29,24,39,32,2,243,0
E,166.236659304,15,52,20,69,31,243,0
H,166.240452184,27,30,36,41,3,243,0
E,166.295015392,15,55,20,73,36,243,0
H,166.298945584,24,39,33,53,3,243,0
E,166.344017534,15,60,21,80,41,243,0
H,166.347905698,23,47,31,63,5,243,0
E,166.393019886,16,62,22,83,46,243,0
H,166.396907084,23,56,30,75,10,243,0
E,166.442428406,17,65,23,87,51,243,0
H,166.446317074,22,62,29,83,17,243,0
E,166.500824660,18,69,24,92,58,243,0
H,166.504710962,20,64,27,85,28,243,0
E,166.549826900,19,74,25,99,63,243,0
H,166.553714252,20,64,27,85,37,243,0
E,166.598829350,20,81,27,100,69,243,0
H,166.602805280,20,63,27,85,47,243,0
E,166.648237296,21,87,28,100,75,243,0
H,166.652212428,21,61,28,81,57,243,0
E,166.706634292,21,91,29,100,82,243,0
H,166.710609060,20,61,26,82,67,243,0
E,166.755636630,22,94,29,100,88,243,0
H,166.759612336,19,65,25,86,76,243,0
E,166.804638604,22,96,29,100,94,243,0
H,166.808613568,18,67,24,90,82,243,0
E,166.854047978,22,96,29,100,99,243,0
H,166.858023950,17,67,23,89,91,243,0
E,166.912443518,22,96,30,100,105,604,0
H,166.916783168,16,73,21,97,97,604,0
E,166.971246220,23,92,30,100,111,604,0
H,166.975590182,15,79,21,100,97,604,0
E,167.050048964,23,89,31,100,116,604,0
H,167.054006666,15,77,20,100,97,604,0
E,167.099444674,23,87,30,100,120,604,0
H,167.103415032,14,75,19,100,97,604,0
E,167.157853892,21,83,28,100,124,604,0
H,167.162103270,12,66,17,88,97,604,0
E,167.216656510,19,76,26,100,124,604,0
H,167.220900918,11,55,14,74,97,604,0
E,167.275459114,19,76,25,100,124,604,0
H,167.279738648,13,46,18,62,96,604,0
E,167.324942366,18,78,25,100,124,604,0
H,167.328713476,28,41,38,54,96,604,0
E,167.383264154,17,74,22,98,124,604,0
H,167.387233224,51,36,69,48,96,604,0
E,167.432266506,15,65,21,87,124,604,0
H,167.436239762,64,32,85,42,94,604,0
E,167.481268662,16,57,22,76,124,604,0
H,167.485240854,70,28,93,37,87,604,0
E,167.531133344,23,50,31,66,124,604,0
H,167.534909536,70,25,94,33,79,604,0
E,167.589073422,28,43,38,57,124,604,0
H,167.593319860,60,21,81,29,70,604,0
E,167.647876236,32,37,42,49,123,604,0
H,167.651881370,51,18,68,25,61,604,0
E,167.696878252,33,34,45,45,121,604,0
H,167.701089410,46,16,62,22,54,604,0
E,167.746184628,32,33,43,45,120,604,0
H,167.750110760,47,14,63,19,49,604,0
E,167.804683250,33,33,44,44,119,604,0
H,167.808557120,49,12,66,17,42,604,0
E,167.853685882,39,32,52,43,118,604,0
H,167.857559822,45,12,61,16,35,604,0
E,167.902687758,49,32,65,43,118,604,0
H,167.906660482,42,13,56,17,28,604,0
E,167.952092666,59,33,78,44,116,604,0
H,167.955968020,41,15,54,20,24,604,0
E,168.030493036,66,34,89,46,111,961,0
H,168.034374270,39,16,52,22,19,961,0
E,168.079495010,70,35,93,47,105,961,0
H,168.083475238,38,17,51,22,15,961,0
E,168.128497208,70,36,93,48,100,961,0
H,168.132764548,40,16,53,22,12,961,0
E,168.187702718,69,38,92,50,93,961,0
H,168.191586738,42,15,56,20,8,961,0
E,168.246102682,71,40,95,54,86,961,0
H,168.250105912,39,14,53,19,4,961,0
E,168.295104866,72,43,97,57,81,961,0
H,168.299107494,37,13,49,18,4,961,0
E,168.344107330,72,44,96,59,76,961,0
H,168.348080964,34,13,46,17,3,961,0
E,168.393511440,70,43,94,58,71,961,0
H,168.397386808,31,12,41,16,3,961,0
E,168.451912132,68,43,91,58,66,961,0
H,168.455883288,29,11,38,15,3,961,0
E,168.500914190,69,43,92,57,62,961,0
H,168.504886788,27,11,37,15,3,961,0
E,168.549916486,69,42,93,56,58,961,0
H,168.553889658,29,11,39,15,3,961,0
E,168.599321324,69,42,92,56,53,961,0
H,168.603193822,34,11,45,15,3,961,0
E,168.657721456,68,42,91,56,48,961,0
H,168.661695104,39,11,52,15,3,961,0
E,168.706723836,68,42,91,57,44,961,0
H,168.710696042,42,11,57,15,3,961,0
E,168.755725880,69,42,92,56,40,961,0
H,168.759699262,43,11,58,15,3,961,0
E,168.805130704,68,42,91,56,36,961,0
H,168.809004532,42,10,56,14,3,961,0
E,168.863530990,69,43,92,58,32,961,0
H,168.867500774,42,10,56,14,3,961,0
E,168.912533090,69,42,92,56,29,961,0
H,168.916535312,43,13,57,18,4,961,0
E,168.961535540,67,40,89,54,26,961,0
H,168.965508558,39,19,53,26,3,961,0
E,169.030939860,64,38,85,51,22,961,0
H,169.034778842,36,28,48,37,4,961,0
E,169.089340174,64,37,85,50,20,150,0
H,169.093280460,33,43,44,57,4,150,0
E,169.138342624,65,37,87,50,17,150,0
H,169.142329810,30,50,40,67,5,150,0
E,169.187344654,65,37,87,50,14,150,0
H,169.191331378,28,54,38,72,9,150,0
E,169.236748316,68,37,90,50,11,150,0
H,169.240637306,26,61,35,81,14,150,0
E,169.295149820,74,40,99,53,8,150,0
H,169.299045390,25,64,34,86,23,150,0
E,169.344151822,78,42,100,56,5,150,0
H,169.348060244,24,62,32,83,31,150,0
E,169.393154230,79,40,100,54,4,150,0
H,169.397063394,23,64,31,86,40,150,0
E,169.442459024,80,39,100,52,4,150,0
H,169.446172006,22,68,29,91,49,150,0
E,169.500959116,77,38,100,51,4,150,0
H,169.504866460,20,72,26,97,62,150,0
E,169.549961356,71,41,95,55,4,150,0
H,169.553778736,18,78,24,100,73,150,0
E,169.598963778,66,47,89,62,4,150,0
H,169.602663558,17,78,23,100,81,150,0
E,169.648827438,62,52,83,69,4,150,0
H,169.652329846,17,79,22,100,92,150,0
E,169.706768398,57,58,77,78,5,150,0
H,169.710554712,16,80,22,100,99,150,0
E,169.755770806,54,64,72,85,6,150,0
H,169.759702062,15,78,21,100,99,150,0
E,169.804772794,52,68,69,91,7,150,0
H,169.808660216,15,74,20,99,99,150,0
E,169.854076818,50,73,67,97,8,150,0
H,169.857683442,14,70,19,93,98,150,0
E,169.912577876,46,76,62,100,13,333,0
H,169.916451998,15,62,20,82,98,333,0
E,169.961580158,45,76,60,100,16,333,0
H,169.965454112,16,55,21,73,98,333,0
E,170.030582510,43,78,57,100,20,333,0
H,170.034458914,17,48,22,64,98,333,0
E,170.079696372,41,76,54,100,24,333,0
H,170.083857872,31,43,41,58,97,333,0
E,170.138387368,39,69,52,92,29,333,0
H,170.142379258,62,40,83,53,97,333,0
E,170.187389510,37,65,49,86,33,333,0
H,170.191376220,93,37,100,50,92,333,0
E,170.236391554,34,62,46,83,37,333,0
H,170.240383612,113,35,100,46,84,333,0
E,170.285506914,34,64,45,85,41,333,0
H,170.289684640,117,32,100,43,76,333,0
E,170.344196636,33,64,44,85,45,333,0
H,170.348187168,112,29,100,39,68,333,0
E,170.402999296,31,60,41,80,49,333,0
H,170.406988778,101,27,100,36,56,333,0
E,170.461802194,30,57,40,76,54,333,0
H,170.465786916,97,24,100,32,44,333,0
E,170.510917806,29,55,38,74,58,333,0
H,170.515090954,94,22,100,29,33,333,0
E,170.569606982,28,56,37,74,61,333,0
H,170.573592320,91,21,100,28,21,333,0
E,170.618609222,28,56,37,74,64,333,0
H,170.622595204,89,19,100,25,11,333,0
E,170.667611434,27,55,36,74,67,333,0
H,170.671592838,84,17,100,23,3,333,0
E,170.716726878,26,56,35,75,70,333,0
H,170.720897268,77,15,100,21,3,333,0
E,170.775416278,26,60,35,80,74,333,0
H,170.779393020,78,15,100,20,3,333,0
E,170.824418658,26,61,35,82,77,333,0
H,170.828008762,80,14,100,19,3,333,0
E,170.873420800,25,64,34,85,81,333,0
H,170.877009854,79,14,100,18,3,333,0
E,170.922536272,24,67,33,90,85,333,0
H,170.926704674,85,13,100,18,3,333,0
E,171.001225812,24,71,32,95,90,407,0
H,171.004827704,94,14,100,19,3,407,0
E,171.050228136,24,74,33,98,95,407,0
H,171.053728794,102,14,100,19,2,407,0
E,171.099230138,24,74,32,98,99,407,0
H,171.102731258,108,15,100,20,2,407,0
E,171.148345540,23,72,31,96,104,407,0
H,171.152506956,108,14,100,19,2,407,0
E,171.207035066,22,68,29,91,109,407,0
H,171.210710738,105,13,100,17,2,407,0
E,171.256037502,22,63,29,84,113,407,0
H,171.259711956,97,12,100,16,2,407,0
E,171.305039714,23,57,31,76,116,407,0
H,171.308804986,91,11,100,15,3,407,0
E,171.354154990,24,51,32,68,118,407,0
H,171.358029448,83,12,100,17,3,407,0
E,171.412844614,25,44,33,59,119,407,0
H,171.416523226,71,22,95,30,3,407,0
E,171.461846784,26,40,34,54,120,407,0
H,171.465703994,64,37,86,50,4,407,0
E,171.510849122,26,37,35,50,119,407,0
H,171.514527118,63,55,84,73,4,407,0
E,171.559964342,27,35,37,47,118,407,0
H,171.563839934,65,72,87,96,5,407,0
E,171.618653980,30,33,40,44,118,407,0
H,171.622332830,65,85,87,100,6,407,0
E,171.667656276,32,31,42,42,117,407,0
H,171.671492080,63,91,84,100,6,407,0
E,171.716658432,32,30,43,40,117,407,0
H,171.720336498,61,92,81,100,7,407,0
E,171.766669778,33,29,44,39,117,407,0
H,171.770348670,58,97,78,100,7,407,0
E,171.824463346,33,28,44,38,117,407,0
H,171.828141678,55,107,73,100,12,407,0
E,171.873465810,33,27,44,36,117,407,0
H,171.877143806,51,113,68,100,16,407,0
E,171.922467868,34,27,46,36,117,407,0
H,171.926247868,47,113,63,100,22,407,0
E,171.971583410,36,26,48,35,117,407,0
H,171.975458498,44,116,58,100,28,407,0
E,172.050272810,40,26,53,35,117,611,0
H,172.053860730,39,120,52,100,37,611,0
E,172.099275092,44,26,59,35,117,611,0
H,172.102864594,35,116,47,100,46,611,0
E,172.148277108,48,25,64,34,114,611,0
H,172.151955482,32,110,43,100,55,611,0
E,172.197392762,49,24,65,32,111,611,0
H,172.201554066,29,96,39,100,64,611,0
E,172.256082288,46,23,61,30,107,611,0
H,172.259858396,25,82,34,100,74,611,0
E,172.305084290,44,22,59,29,103,611,0
H,172.308862470,23,73,31,97,82,611,0
E,172.354086600,44,21,59,29,100,611,0
H,172.357764344,22,65,30,87,92,611,0
E,172.403201834,44,21,59,28,96,611,0
H,172.407085518,26,58,34,77,97,611,0
E,172.461891696,42,20,57,27,92,611,0
H,172.465482948,30,50,41,66,97,611,0
E,172.510893726,40,19,54,26,88,611,0
H,172.514483620,32,44,43,59,96,611,0
E,172.559896204,39,19,52,26,85,611,0
H,172.563584728,38,41,51,54,96,611,0
E,172.609011508,38,19,51,26,82,611,0
H,172.612923388,45,40,60,53,96,611,0
E,172.667701118,36,19,48,25,79,611,0
H,172.671421632,50,38,67,50,96,611,0
E,172.716703358,34,18,45,24,76,611,0
H,172.720295226,54,35,72,47,94,611,0
E,172.765705640,32,17,43,23,73,611,0
H,172.769296304,59,33,79,45,91,611,0
E,172.814820944,31,16,41,22,71,611,0
H,172.818706602,64,32,86,43,85,611,0
E,172.873510400,28,15,38,21,70,611,0
H,172.877100448,66,31,89,42,78,611,0
E,172.922512738,26,15,35,20,69,611,0
H,172.926251158,71,31,95,41,73,611,0
E,172.971514978,26,14,35,19,69,611,0
H,172.975203068,77,30,100,40,65,611,0
E,173.040630996,26,14,35,18,68,611,0
H,173.044327990,82,28,100,37,56,611,0
E,173.099319836,27,13,36,18,68,200,0
H,173.102967396,88,25,100,34,43,200,0
E,173.148322132,27,13,36,18,67,200,0
H,173.152007254,87,24,100,33,33,200,0
E,173.197324218,27,13,36,18,67,200,0
H,173.200915148,82,24,100,32,23,200,0
E,173.246440362,27,13,36,17,67,200,0
H,173.250370302,77,23,100,31,13,200,0
E,173.305129482,27,12,36,17,66,200,0
H,173.308719810,71,23,95,31,2,200,0
E,173.354131386,29,12,38,16,65,200,0
H,173.357722344,69,22,92,30,1,200,0
E,173.403133850,30,11,40,15,62,200,0
H,173.406822094,71,22,95,29,1,200,0
E,173.452250050,30,11,40,14,59,200,0
H,173.456125222,73,21,97,28,2,200,0
E,173.510938694,29,11,39,14,55,200,0
H,173.514617432,71,21,94,28,2,200,0
E,173.559941018,30,11,40,15,52,200,0
H,173.563531598,71,21,94,28,2,200,0
E,173.608943104,34,11,45,15,48,200,0
H,173.612532606,71,21,94,28,2,200,0
E,173.658059290,37,11,49,15,45,200,0
H,173.661930976,67,20,90,27,2,200,0
E,173.716748158,36,11,49,15,40,200,0
H,173.720338892,59,19,79,26,2,200,0
E,173.765750300,36,11,48,15,36,200,0
H,173.769437928,53,19,70,25,2,200,0
E,173.814752540,35,10,47,14,33,200,0
H,173.818431222,46,18,61,24,2,200,0
E,173.864618104,36,10,48,14,29,200,0
H,173.868208446,40,18,54,24,2,200,0
E,173.922557412,43,11,58,14,24,200,0
H,173.926246972,36,19,48,25,2,200,0
E,173.971559750,49,10,65,14,20,200,0
H,173.975238740,33,18,45,25,2,200,0
E,174.040562060,51,10,68,13,15,200,0
H,174.044061584,30,17,40,22,2,200,0
E,174.089677994,52,10,70,13,10,200,0
H,174.093474094,26,16,35,21,2,200,0
E,174.148366890,59,10,78,14,4,241,0
H,174.152009788,23,15,31,21,2,241,0
E,174.197368934,65,11,87,15,3,241,0
H,174.200871370,22,14,29,19,2,241,0
E,174.246371300,70,12,93,16,3,241,0
H,174.249873176,20,14,27,18,2,241,0
E,174.295487500,72,12,97,16,3,241,0
H,174.299327588,21,13,28,17,2,241,0
E,174.354176354,77,12,100,16,3,241,0
H,174.357766892,22,12,30,16,2,241,0
E,174.403178496,79,12,100,16,3,241,0
H,174.406768054,21,11,28,14,2,241,0
E,174.452180918,79,12,100,16,3,241,0
H,174.455769272,19,10,26,14,2,241,0
E,174.501294752,78,12,100,16,3,241,0
H,174.505167726,18,9,24,13,2,241,0
E,174.559985636,79,11,100,15,3,241,0
H,174.563664836,16,9,22,12,2,241,0
E,174.608987974,77,10,100,14,3,241,0
H,174.612720738,15,9,21,12,2,241,0
E,174.657990088,72,10,96,14,3,241,0
H,174.661492398,15,8,20,11,2,241,0
E,174.707103978,71,13,94,17,3,241,0
H,174.710889592,20,8,26,11,2,241,0
E,174.765795142,68,19,90,25,3,241,0
H,174.769386674,33,9,44,12,2,241,0
E,174.814797284,62,21,83,28,3,241,0
H,174.818297466,51,9,68,12,2,241,0
E,174.863799482,57,19,76,26,3,241,0
H,174.867302884,67,10,90,13,2,241,0
E,174.912913358,52,21,69,28,3,241,0
H,174.916701632,78,12,100,16,2,241,0
E,174.971604536,46,25,62,33,3,241,0
H,174.975107854,91,13,100,18,2,241,0
E,175.040606622,43,29,58,38,4,241,0
H,175.044019038,103,14,100,19,2,241,0
E,175.089608960,41,34,55,45,4,241,0
H,175.093021726,117,16,100,22,2,241,0
E,175.138723032,38,39,51,52,4,241,0
H,175.142567684,129,19,100,26,2,241,0
E,175.197413748,36,51,48,69,4,186,0
H,175.200916114,134,20,100,27,2,186,0
E,175.246416254,36,70,48,93,5,186,0
H,175.249918340,134,20,100,27,2,186,0
E,175.295418452,37,86,49,100,10,186,0
H,175.299198942,133,21,100,28,2,186,0
E,175.344532370,37,96,49,100,15,186,0
H,175.348496946,133,20,100,27,2,186,0
E,175.403223240,39,109,52,100,21,186,0
H,175.407077734,129,18,100,25,2,186,0
E,175.452225536,41,115,55,100,26,186,0
H,175.455992754,123,18,100,24,2,186,0
E,175.501227776,41,118,55,100,31,186,0
H,175.504993454,117,17,100,23,2,186,0
E,175.550340686,42,120,56,100,36,186,0
H,175.554584268,113,17,100,22,2,186,0
E,175.609032788,40,122,54,100,41,186,0
H,175.612797878,112,16,100,21,2,186,0
E,175.658034902,40,124,54,100,46,186,0
H,175.661799978,111,15,100,21,2,186,0
E,175.707037184,41,125,55,100,51,186,0
H,175.710891202,106,15,100,20,2,186,0
E,175.756150094,41,125,54,100,56,186,0
H,175.760494910,102,14,100,19,2,186,0
E,175.814842140,39,124,52,100,62,186,0
H,175.818709514,98,14,100,19,2,186,0
E,175.863844352,38,123,51,100,67,186,0
H,175.867611080,94,13,100,18,2,186,0
E,175.912846466,39,125,53,100,72,186,0
H,175.916613026,91,13,100,17,2,186,0
E,175.962709426,40,130,54,100,76,186,0
H,175.966574588,88,13,100,17,2,186,0
E,176.040651464,40,134,54,100,82,186,0
H,176.044416554,82,13,100,17,2,186,0
E,176.089653676,39,133,52,100,86,186,0
H,176.093431478,77,13,100,17,2,186,0
E,176.138655972,37,127,50,100,90,186,0
H,176.142422854,73,15,97,20,2,186,0
E,176.187770044,36,123,48,100,94,186,0
H,176.192014998,69,18,92,24,2,186,0
E,176.246460886,34,120,45,100,100,270,0
H,176.250315492,71,29,95,39,3,270,0
E,176.295463182,32,115,43,100,104,270,0
H,176.299318110,73,43,98,57,3,270,0
E,176.344465408,31,106,41,100,108,270,0
H,176.348512976,70,58,93,77,4,270,0
E,176.393579690,30,97,40,100,112,270,0
H,176.397880448,67,79,89,100,4,270,0
E,176.452270224,28,85,38,100,117,270,0
H,176.456037008,65,100,87,100,6,270,0
E,176.501272632,27,76,37,100,120,270,0
H,176.505039332,64,108,86,100,6,270,0
E,176.550274914,26,68,35,91,123,270,0
H,176.554110676,62,108,83,100,6,270,0
E,176.599389084,26,62,35,83,126,270,0
H,176.603362970,59,114,79,100,6,270,0
E,176.658079842,26,55,34,73,127,270,0
H,176.661858904,54,126,72,100,9,270,0
E,176.707081956,25,50,34,67,127,270,0
H,176.710757544,53,136,71,100,14,270,0
E,176.756084112,26,47,34,63,127,270,0
H,176.759762430,55,149,74,100,18,270,0
E,176.805198310,26,46,35,61,127,270,0
H,176.809173288,55,154,73,100,22,270,0
E,176.863889012,28,44,38,59,127,270,0
H,176.867567848,49,152,66,100,28,270,0
E,176.912891350,35,44,47,59,127,270,0
H,176.916672946,44,148,59,100,33,270,0
E,176.961893604,42,44,56,59,126,270,0
H,176.965702388,40,147,54,100,40,270,0
E,177.031007760,46,42,62,56,124,270,0
H,177.034793178,36,145,48,100,48,270,0
E,177.089698588,50,40,67,53,123,270,0
H,177.093389618,32,138,42,100,59,270,0
E,177.138700730,56,38,74,51,123,270,0
H,177.142476026,29,130,38,100,69,270,0
E,177.187702914,60,39,80,52,120,270,0
H,177.191381008,26,119,35,100,78,270,0
E,177.236817126,62,42,83,56,117,270,0
H,177.240794288,25,109,33,100,85,270,0
E,177.295507940,63,43,84,58,113,752,0
H,177.299185474,23,95,30,100,96,752,0
E,177.344510054,63,44,84,59,111,752,0
H,177.348188330,25,84,33,100,97,752,0
E,177.393512392,65,45,87,60,107,752,0
H,177.397312020,36,74,48,99,96,752,0
E,177.442626436,69,46,92,61,104,752,0
H,177.446598334,55,67,73,89,96,752,0
E,177.501317348,72,47,96,63,100,752,0
H,177.505093456,72,58,97,78,96,752,0
E,177.550319546,74,47,99,63,96,752,0
H,177.553910042,84,53,100,71,94,752,0
E,177.599321674,73,46,98,61,92,752,0
H,177.602912506,96,49,100,65,89,752,0
E,177.648435830,74,45,99,60,88,752,0
H,177.652320172,106,45,100,60,83,752,0
E,177.707126728,74,46,99,61,83,752,0
H,177.710713906,115,40,100,53,76,752,0
E,177.756129010,69,45,92,60,79,752,0
H,177.759816526,117,36,100,48,68,752,0
E,177.805131236,64,43,85,58,75,752,0
H,177.808818794,113,33,100,44,60,752,0
E,177.854245154,61,42,81,57,71,752,0
H,177.858031790,112,30,100,41,51,752,0
E,177.912936206,60,42,80,56,68,752,0
H,177.916624590,115,29,100,38,39,752,0
E,177.961938278,59,41,78,55,65,752,0
H,177.965626718,114,28,100,37,29,752,0
E,178.030940658,56,40,75,53,62,752,0
H,178.034440364,109,27,100,36,19,752,0
E,178.080803296,55,40,73,53,60,752,0
H,178.084402052,104,25,100,34,11,752,0
