device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 280.749891898 0.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 280.906698940 0.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 281.083506192 0.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 281.230627124 0.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 281.387320038 0.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 281.544127164 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 281.700934290 1.0 19.0 15.0 40 10 -3.095703125 -3.095703125
E 281.906743712 0.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 282.132553078 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 282.279674122 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 282.436366980 0.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 282.642176542 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 282.798983766 0.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 283.024792992 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 283.181600272 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 283.387409610 0.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 283.535280242 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 283.691223610 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 283.897032808 1.0 19.0 16.0 40 10 -3.0859375 -3.095703125
E 284.073839976 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 284.230647186 0.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 284.377768132 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 284.583577568 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 284.740270510 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 284.897077804 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 285.073884958 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 285.221005582 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 285.377698818 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 285.534505804 0.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 285.691313014 0.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 285.838433974 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 286.015127028 0.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 286.171934196 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 286.328741364 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 286.534550604 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 286.681671564 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 286.838364730 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 287.015171772 1.0 20.0 16.0 40 10 -3.0859375 -3.0859375
E 287.220981138 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 287.377788432 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 287.583597742 0.0 18.0 15.0 40 10 -3.095703125 -3.095703125
E 287.731581172 1.0 18.0 15.0 40 10 -3.095703125 -3.095703125
E 287.936528082 1.0 19.0 15.0 40 10 -3.0859375 -3.095703125
E 288.113220940 1.0 19.0 15.0 40 10 -3.095703125 -3.095703125
E 288.319030376 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 288.475837530 0.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 288.632644740 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 288.779765714 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 288.936458670 0.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 289.162267924 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 289.319075470 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 289.475882386 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 289.623003192 0.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 297.250830300 0.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 297.554644146 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 297.760453680 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 297.966262962 0.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 298.192072314 0.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 298.348879720 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 298.505686734 0.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 298.711496100 0.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 298.858617200 0.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 299.035310002 0.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 299.192117114 0.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 299.348924296 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 299.554733774 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 299.701854636 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 299.858547620 0.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 300.084357084 0.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 300.241164378 1.0 21.0 17.0 35 40 -3.0859375 -3.095703125
E 300.446973492 1.0 21.0 17.0 35 40 -3.0859375 -3.095703125
E 300.603780898 1.0 21.0 17.0 35 40 -3.095703125 -3.0859375
E 300.809590180 0.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 300.956711238 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 301.133404054 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 301.290211236 0.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 301.447018404 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 301.594139574 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 301.750832362 0.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 301.907639614 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 302.084446572 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 302.231567490 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 302.388260628 0.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 302.545067712 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 302.750877162 0.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 302.907684190 0.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 303.133493668 0.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 303.339303132 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 303.486424148 0.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 303.643116852 0.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 303.799924146 0.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 303.956731384 0.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 304.074735738 0.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 304.280545062 0.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 304.437352258 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 304.594159510 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 304.741280582 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 304.897973524 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 305.074780692 0.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 305.231587720 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 305.437397100 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 305.643206536 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 305.790327566 1.0 19.0 16.0 35 40 -3.095703125 -3.095703125
E 305.947020522 1.0 19.0 15.0 35 40 -3.0859375 -3.095703125
E 306.172829748 0.0 19.0 16.0 35 40 -3.095703125 -3.095703125
E 306.329637000 0.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 306.535446450 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 306.692253674 0.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 306.898063026 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 307.065184028 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 307.270993478 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 307.476802942 0.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 315.104629812 0.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 315.369241908 1.0 22.0 16.0 35 35 -3.0859375 -3.095703125
E 315.575051456 0.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 315.731858386 0.0 19.0 16.0 35 35 -3.0859375 -3.095703125
E 315.937667752 1.0 19.0 17.0 35 35 -3.095703125 -3.095703125
E 316.163477244 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 316.369286680 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 316.516407780 0.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 316.673100498 0.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 316.878909878 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 317.104719230 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 317.261526538 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 317.418333888 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 317.565454778 0.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 317.722147468 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 317.878954762 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 318.055761888 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 318.261571198 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 318.408692354 0.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 318.565385268 0.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 318.722192394 0.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 318.878999604 0.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 319.046120396 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 319.202813478 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 319.408622914 0.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 319.516427646 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 319.663548774 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 319.820241534 0.0 19.0 15.0 35 35 -3.0859375 -3.095703125
E 319.977048744 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 320.153855730 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 320.359665320 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 320.565474756 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 320.771284192 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 320.918405222 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 321.095098150 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 321.300907474 0.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 321.457714474 0.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 321.663524022 0.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 321.820331190 0.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 321.967452150 0.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 322.193261488 0.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 322.349954472 1.0 21.0 15.0 35 35 -3.0859375 -3.0859375
E 322.506761640 0.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 322.663568976 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 322.869378300 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 323.036499204 0.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 323.242308738 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 323.399001568 0.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 323.555808666 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 323.712615820 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 323.859736892 1.0 20.0 14.0 35 35 -3.0859375 -3.095703125
E 324.036429624 0.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 324.193236876 0.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 324.350044086 0.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 324.497164962 0.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 324.653857932 0.0 20.0 18.0 35 35 -3.095703125 -3.095703125
E 324.810665184 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 325.036474494 0.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 325.193281746 0.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 325.340402552 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 333.027032572 0.0 21.0 17.0 35 30 -3.0859375 -3.0859375
E 333.281843940 1.0 22.0 16.0 35 30 -3.0859375 -3.06640625
E 333.487653334 1.0 23.0 16.0 35 30 -3.095703125 -3.037109375
E 333.644460600 0.0 22.0 16.0 35 30 -3.095703125 -3.02734375
E 333.850270050 0.0 22.0 17.0 35 30 -3.095703125 -3.037109375
E 334.027077120 0.0 22.0 17.0 35 30 -3.095703125 -3.02734375
E 334.232886444 1.0 22.0 16.0 35 30 -3.095703125 -3.017578125
E 334.380007544 1.0 21.0 17.0 35 30 -3.0859375 -3.037109375
E 334.585817036 1.0 22.0 18.0 35 30 -3.0859375 -3.0859375
E 334.742509782 0.0 22.0 17.0 35 30 -3.0859375 -3.095703125
E 334.948319190 0.0 21.0 17.0 35 30 -3.0859375 -3.095703125
E 335.125126344 1.0 22.0 17.0 35 30 -3.0859375 -3.095703125
E 335.330935696 0.0 21.0 17.0 35 30 -3.0859375 -3.076171875
E 335.487743046 1.0 21.0 16.0 35 30 -3.095703125 -3.037109375
E 335.693552454 1.0 21.0 16.0 35 30 -3.095703125 -3.0078125
E 335.840673232 0.0 21.0 16.0 35 30 -3.095703125 -3.076171875
E 336.017366146 0.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 336.174173412 0.0 21.0 17.0 35 30 -3.095703125 -3.095703125
E 336.330980608 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 336.478101666 0.0 21.0 16.0 35 30 -3.0859375 -3.046875
E 336.634794412 0.0 21.0 16.0 35 30 -3.095703125 -3.0859375
E 336.840603904 0.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 337.017411086 0.0 22.0 17.0 35 30 -3.095703125 -3.095703125
E 337.174218114 1.0 21.0 16.0 35 30 -3.095703125 -3.02734375
E 337.321339116 1.0 21.0 17.0 35 30 -3.0859375 -3.02734375
E 337.478032072 0.0 23.0 17.0 35 30 -3.0859375 -3.095703125
E 337.634839254 0.0 23.0 17.0 35 30 -3.0859375 -3.095703125
E 337.791646506 1.0 22.0 17.0 35 30 -3.095703125 -3.056640625
E 337.938767368 1.0 22.0 17.0 35 30 -3.0859375 -2.98828125
E 338.115460422 1.0 22.0 16.0 35 30 -3.095703125 -2.958984375
E 338.272267450 1.0 22.0 16.0 35 30 -3.095703125 -2.958984375
E 338.429074618 0.0 22.0 16.0 35 30 -3.0859375 -2.9296875
E 338.576195550 1.0 22.0 16.0 35 30 -3.0859375 -2.94921875
E 338.732888394 1.0 22.0 16.0 35 30 -3.0859375 -3.06640625
E 338.889695856 1.0 23.0 16.0 35 30 -3.095703125 -3.095703125
E 339.066502968 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 339.213623970 0.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 339.370316772 0.0 21.0 15.0 35 30 -3.095703125 -3.037109375
E 339.527123758 0.0 22.0 16.0 35 30 -3.0859375 -3.017578125
E 339.683931052 0.0 21.0 16.0 35 30 -3.0859375 -2.998046875
E 339.889740376 0.0 22.0 16.0 35 30 -3.0859375 -2.978515625
E 340.115549826 0.0 22.0 17.0 35 30 -3.0859375 -2.958984375
E 340.263224276 0.0 21.0 17.0 35 30 -3.0859375 -3.0078125
E 340.419363882 1.0 21.0 17.0 35 30 -3.0859375 -3.0859375
E 340.576170924 1.0 21.0 17.0 35 30 -3.095703125 -3.095703125
E 340.732978078 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 340.880098982 0.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 341.056791924 1.0 21.0 16.0 35 30 -3.0859375 -3.037109375
E 341.213599162 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 341.419408752 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 341.576215612 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 341.782025202 0.0 21.0 17.0 35 30 -3.0859375 -3.095703125
E 341.929146204 1.0 22.0 16.0 35 30 -3.0859375 -3.076171875
E 342.154955514 1.0 22.0 16.0 35 30 -3.0859375 -3.06640625
E 342.311648442 0.0 21.0 16.0 35 30 -3.0859375 -3.0859375
E 342.517457934 0.0 21.0 17.0 35 30 -3.0859375 -3.095703125
E 342.674264976 0.0 21.0 18.0 35 30 -3.0859375 -3.095703125
E 342.880074258 1.0 22.0 17.0 35 30 -3.095703125 -3.095703125
E 343.056881482 1.0 22.0 16.0 35 30 -3.095703125 -3.095703125
E 343.311693354 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 350.909833988 0.0 22.0 17.0 35 25 -3.0859375 -3.095703125
E 351.184759904 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 351.341452902 1.0 21.0 17.0 35 25 -3.0859375 -3.095703125
E 351.498260056 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 351.655067140 0.0 21.0 17.0 35 25 -3.0859375 -3.095703125
E 351.860876562 1.0 21.0 18.0 35 25 -3.0859375 -3.095703125
E 352.027997690 1.0 22.0 17.0 35 25 -3.095703125 -2.998046875
E 352.184690380 1.0 22.0 15.0 35 25 -3.0859375 -3.095703125
E 352.390499970 0.0 22.0 16.0 35 25 -3.0859375 -2.6171875
E 352.547307012 0.0 23.0 16.0 35 25 -3.0859375 -2.509765625
E 352.704114040 0.0 22.0 15.0 35 25 -3.095703125 -2.490234375
E 352.851788546 1.0 22.0 15.0 35 25 -3.095703125 -2.529296875
E 353.027928082 1.0 23.0 16.0 35 25 -3.0859375 -2.490234375
E 353.184735082 0.0 22.0 16.0 35 25 -3.095703125 -2.5
E 353.341542390 0.0 22.0 17.0 35 25 -3.0859375 -2.48046875
E 353.547351910 1.0 22.0 17.0 35 25 -3.0859375 -2.55859375
E 353.694472702 0.0 22.0 17.0 35 25 -3.0859375 -2.802734375
E 353.900282012 1.0 23.0 16.0 35 25 -3.095703125 -2.939453125
E 354.076975318 1.0 22.0 17.0 35 25 -3.095703125 -3.017578125
E 354.233782248 1.0 23.0 16.0 35 25 -3.0859375 -3.095703125
E 354.390589402 1.0 22.0 17.0 35 25 -3.0859375 -3.095703125
E 354.596398810 1.0 21.0 17.0 35 25 -3.0859375 -3.095703125
E 354.743519966 1.0 21.0 17.0 35 25 -3.0859375 -2.98828125
E 354.900212698 1.0 22.0 17.0 35 25 -3.0859375 -2.8125
E 355.077019852 1.0 21.0 17.0 35 25 -3.0859375 -2.6953125
E 355.233826866 1.0 21.0 16.0 35 25 -3.095703125 -2.646484375
E 355.439636274 1.0 22.0 16.0 35 25 -3.0859375 -2.646484375
E 355.645445766 0.0 22.0 16.0 35 25 -3.095703125 -2.83203125
E 355.851255286 1.0 22.0 16.0 35 25 -3.0859375 -3.095703125
E 356.018376120 0.0 22.0 15.0 35 25 -3.095703125 -3.095703125
E 356.175069076 0.0 22.0 15.0 35 25 -3.0859375 -3.095703125
E 356.331876342 0.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 356.537685834 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 356.694492918 1.0 21.0 17.0 35 25 -3.095703125 -3.095703125
E 356.900302186 1.0 21.0 17.0 35 25 -3.0859375 -3.095703125
E 357.067976650 1.0 20.0 17.0 35 25 -3.0859375 -3.095703125
E 357.273232932 0.0 20.0 17.0 35 25 -3.095703125 -3.095703125
E 357.429925468 1.0 20.0 17.0 35 25 -3.0859375 -3.095703125
E 357.537730662 0.0 21.0 17.0 35 25 -3.0859375 -3.095703125
E 357.743539902 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 357.890660876 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 358.067353692 0.0 20.0 18.0 35 25 -3.095703125 -3.095703125
E 358.224160944 0.0 20.0 17.0 35 25 -3.0859375 -3.095703125
E 358.429970338 0.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 358.586777520 0.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 358.733898648 0.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 358.890591366 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 359.067398590 0.0 21.0 17.0 35 25 -3.0859375 -3.095703125
E 359.224205646 0.0 21.0 17.0 35 25 -3.0859375 -3.095703125
E 359.371326690 1.0 21.0 18.0 35 25 -3.0859375 -3.095703125
E 359.577136224 1.0 21.0 17.0 35 25 -3.095703125 -3.095703125
E 359.733829068 0.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 359.939638742 0.0 20.0 17.0 35 25 -3.0859375 -3.095703125
E 360.116445756 0.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 360.273252924 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 360.420373506 0.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 360.577066686 0.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 360.733873742 0.0 21.0 17.0 35 25 -3.0859375 -3.095703125
E 360.890681064 0.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 361.116490206 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 368.724431568 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 368.930241144 1.0 19.0 16.0 35 20 -3.0859375 -3.095703125
E 369.156050412 0.0 19.0 18.0 35 20 -3.0859375 -3.095703125
E 369.312857706 1.0 20.0 17.0 35 20 -3.0859375 -3.095703125
E 369.459978540 1.0 20.0 18.0 35 20 -3.095703125 -3.095703125
E 369.616671454 1.0 20.0 17.0 35 20 -3.0859375 -3.095703125
E 369.822480862 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 369.979288086 0.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 370.205097438 1.0 20.0 17.0 35 20 -3.0859375 -3.095703125
E 370.361904606 1.0 20.0 17.0 35 20 -3.0859375 -3.095703125
E 370.567714042 1.0 20.0 17.0 35 20 -3.095703125 -3.095703125
E 370.714835226 1.0 19.0 17.0 35 20 -3.0859375 -3.095703125
E 370.871527790 0.0 19.0 18.0 35 20 -3.0859375 -3.095703125
E 371.048335098 0.0 20.0 17.0 35 20 -3.095703125 -3.095703125
E 371.205142308 1.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 371.410951674 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 371.558072676 1.0 20.0 17.0 35 20 -3.0859375 -3.095703125
E 371.714765478 0.0 19.0 17.0 35 20 -3.095703125 -3.095703125
E 371.871572688 1.0 19.0 16.0 35 20 -3.095703125 -3.095703125
E 372.048379884 1.0 21.0 17.0 35 20 -3.0859375 -3.095703125
E 372.195500816 0.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 372.401310252 1.0 20.0 17.0 35 20 -3.095703125 -3.095703125
E 372.558003124 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 372.714810376 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 372.871617474 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 373.038738336 0.0 21.0 16.0 35 20 -3.095703125 -3.095703125
E 373.244547800 1.0 21.0 15.0 35 20 -3.095703125 -3.095703125
E 373.401240910 1.0 21.0 14.0 35 20 -3.0859375 -3.095703125
E 373.607050598 1.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 373.763857360 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 373.969666768 0.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 374.146473838 0.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 374.352283246 0.0 20.0 16.0 35 20 -3.095703125 -3.095703125
E 374.499404220 0.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 374.705213600 0.0 19.0 17.0 35 20 -3.0859375 -3.095703125
E 374.861906640 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 375.038713864 0.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 375.195520864 1.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 375.342641908 0.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 375.499334808 1.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 375.656141976 0.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 375.812949144 0.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 375.960623468 1.0 20.0 14.0 35 20 -3.095703125 -3.095703125
E 376.136763088 1.0 21.0 15.0 35 20 -3.0859375 -3.095703125
E 376.293570228 1.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 376.450377438 0.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 376.656186762 0.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 376.803307694 1.0 20.0 16.0 35 20 -3.0859375 -3.095703125
E 376.960000692 0.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 377.136807776 0.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 377.293614902 0.0 21.0 16.0 35 20 -3.0859375 -3.095703125
E 377.440735862 1.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 377.646545214 1.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 377.803238254 0.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 377.960045604 1.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 378.185854956 1.0 20.0 14.0 35 20 -3.095703125 -3.095703125
E 378.342662054 0.0 19.0 14.0 35 20 -3.095703125 -3.095703125
E 378.548471406 0.0 20.0 15.0 35 20 -3.095703125 -3.095703125
E 378.695592366 1.0 20.0 15.0 35 20 -3.0859375 -3.095703125
E 378.852285266 0.0 20.0 16.0 35 20 -3.095703125 -3.0859375
E 378.960090278 1.0 19.0 16.0 35 20 -3.0859375 -3.095703125
E 386.588031612 1.0 20.0 16.0 35 15 -3.095703125 -3.095703125
E 386.842843134 0.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 387.019650288 0.0 20.0 15.0 35 15 -3.095703125 -3.095703125
E 387.176457498 0.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 387.323578612 1.0 20.0 15.0 35 15 -3.0859375 -3.095703125
E 387.480271498 1.0 19.0 16.0 35 15 -3.0859375 -3.095703125
E 387.686080780 0.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 387.891890370 1.0 20.0 16.0 35 15 -3.0859375 -3.095703125
E 388.068697678 1.0 19.0 17.0 35 15 -3.0859375 -3.095703125
E 388.225504482 0.0 19.0 17.0 35 15 -3.0859375 -3.095703125
E 388.431313834 1.0 19.0 17.0 35 15 -3.095703125 -3.095703125
E 388.578988438 1.0 19.0 16.0 35 15 -3.095703125 -3.095703125
E 388.784244314 0.0 19.0 17.0 35 15 -3.095703125 -3.095703125
E 389.010053666 1.0 20.0 17.0 35 15 -3.0859375 -3.095703125
