device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 2431.929520536 1.0 20.0 17.0 40 30 -3.095703125 -3.095703125
E 2431.978636176 1.0 20.0 17.0 40 30 -3.0859375 -3.095703125
E 2432.057325240 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2432.106327354 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2432.155329678 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2432.204445808 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2432.263134438 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2432.312136804 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2432.361139058 1.0 20.0 17.0 40 30 -3.095703125 -3.095703125
E 2432.410255398 1.0 20.0 17.0 40 30 -3.0859375 -3.095703125
E 2432.468944014 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2432.517946044 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2432.566948452 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2432.616064918 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2432.674753226 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2432.723755578 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2432.772757888 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2432.821874004 1.0 21.0 15.0 40 30 -3.0859375 -3.095703125
E 2432.880562858 1.0 21.0 15.0 40 30 -3.095703125 -3.095703125
E 2432.929565070 1.0 20.0 15.0 40 30 -3.095703125 -3.095703125
E 2432.978567226 1.0 21.0 15.0 40 30 -3.095703125 -3.095703125
E 2433.047683090 1.0 20.0 15.0 40 30 -3.095703125 -3.095703125
E 2433.106372014 1.0 21.0 15.0 40 30 -3.095703125 -3.095703125
E 2433.155374380 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.204376662 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2433.253492470 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.312181562 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.361183788 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.410185972 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.459301864 1.0 21.0 15.0 40 30 -3.095703125 -3.095703125
E 2433.517991040 1.0 21.0 15.0 40 30 -3.095703125 -3.095703125
E 2433.566993224 1.0 22.0 15.0 40 30 -3.095703125 -3.095703125
E 2433.615995436 1.0 21.0 15.0 40 30 -3.095703125 -3.095703125
E 2433.665664804 1.0 21.0 15.0 40 30 -3.0859375 -3.095703125
E 2433.723800490 1.0 21.0 15.0 40 30 -3.095703125 -3.095703125
E 2433.772802548 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.821804886 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.870920722 1.0 22.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.929609688 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2433.978612096 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.047614238 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2434.096730074 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2434.155419124 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.204421532 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.253423646 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.302539510 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2434.361228602 1.0 21.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.410230688 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2434.459233082 1.0 21.0 16.0 40 30 -3.095703125 -3.095703125
E 2434.508348988 1.0 20.0 15.0 40 30 -3.095703125 -3.095703125
E 2434.567038150 1.0 20.0 15.0 40 30 -3.0859375 -3.095703125
E 2434.616040264 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2434.665042448 1.0 19.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.714158396 1.0 19.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.772847264 1.0 19.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.821849602 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2434.870851814 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2434.919967902 1.0 20.0 17.0 40 30 -3.0859375 -3.095703125
E 2434.978656728 1.0 20.0 17.0 40 30 -3.0859375 -3.095703125
E 2435.047658968 1.0 20.0 17.0 40 30 -3.095703125 -3.095703125
E 2435.096661250 1.0 20.0 17.0 40 30 -3.095703125 -3.095703125
E 2435.145777072 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2435.204466094 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2435.253468474 1.0 20.0 16.0 40 30 -3.0859375 -3.095703125
E 2435.302470742 1.0 20.0 16.0 40 30 -3.095703125 -3.095703125
E 2435.351586438 1.0 20.0 17.0 40 30 -3.0859375 -3.095703125
E 2435.410275558 1.0 20.0 17.0 40 30 -3.095703125 -3.095703125
E 2435.459277882 1.0 19.0 18.0 40 30 -3.0859375 -3.095703125
E 2435.508280206 1.0 19.0 17.0 40 30 -3.095703125 -3.095703125
E 2435.557395944 1.0 19.0 17.0 40 30 -3.0859375 -3.095703125
E 2435.616084868 1.0 19.0 17.0 40 30 -3.095703125 -3.095703125
E 2435.665087150 1.0 19.0 17.0 40 30 -3.0859375 -3.095703125
E 2435.714089488 1.0 19.0 17.0 40 30 -3.095703125 -3.095703125
E 2435.763758758 1.0 19.0 17.0 40 30 -3.095703125 -3.095703125
E 2435.821894528 1.0 19.0 17.0 40 30 -3.095703125 -3.095703125
E 2435.870896824 1.0 19.0 18.0 40 30 -3.0859375 -3.095703125
E 2435.919898854 1.0 19.0 17.0 40 30 -3.0859375 -3.095703125
E 2435.969014760 1.0 19.0 17.0 40 30 -3.0859375 -3.095703125
E 2436.047703670 1.0 19.0 16.0 40 30 -3.095703125 -3.095703125
E 2436.096706134 1.0 19.0 16.0 40 30 -3.0859375 -3.095703125
E 2446.391167392 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2446.440169660 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2446.489285734 1.0 20.0 14.0 40 25 -3.095703125 -3.095703125
E 2446.547974434 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2446.596976842 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2446.645978956 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2446.695095016 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2446.753783968 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2446.802786334 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2446.851788406 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2446.900904550 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2446.959593334 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2447.028595602 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2447.077597786 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2447.126714014 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2447.185402728 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2447.234405052 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2447.283407180 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2447.332523422 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2447.391212178 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2447.440214418 1.0 21.0 15.0 40 25 -3.0859375 -3.095703125
E 2447.489216686 1.0 21.0 15.0 40 25 -3.0859375 -3.095703125
E 2447.538332928 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2447.597021502 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2447.646023742 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2447.695025968 1.0 21.0 15.0 40 25 -3.095703125 -3.095703125
E 2447.744142084 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2447.802831064 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2447.851833248 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2447.900835334 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2447.949951870 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2448.028640416 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2448.077642670 1.0 21.0 16.0 40 25 -3.0859375 -3.095703125
E 2448.126644826 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2448.175761096 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2448.234449670 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2448.283451952 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2448.332454360 1.0 21.0 17.0 40 25 -3.095703125 -3.095703125
E 2448.382123770 1.0 21.0 17.0 40 25 -3.095703125 -3.095703125
E 2448.440259078 1.0 21.0 17.0 40 25 -3.0859375 -3.095703125
E 2448.489261486 1.0 21.0 18.0 40 25 -3.095703125 -3.095703125
E 2448.538263684 1.0 21.0 18.0 40 25 -3.095703125 -3.095703125
E 2448.587379786 1.0 21.0 18.0 40 25 -3.0859375 -3.095703125
E 2448.646068458 1.0 21.0 17.0 40 25 -3.0859375 -3.095703125
E 2448.695070852 1.0 20.0 17.0 40 25 -3.0859375 -3.095703125
E 2448.744073036 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2448.793189194 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2448.851877810 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2448.900880204 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2448.949882416 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 2449.018998672 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2449.077687288 1.0 19.0 16.0 40 25 -3.0859375 -3.095703125
E 2449.126689738 1.0 19.0 16.0 40 25 -3.095703125 -3.095703125
E 2449.175692076 1.0 19.0 17.0 40 25 -3.095703125 -3.095703125
E 2449.224807954 1.0 19.0 16.0 40 25 -3.0859375 -3.095703125
E 2449.283496822 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2449.332499048 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2449.381501344 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2449.430617404 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2449.489306272 1.0 19.0 16.0 40 25 -3.095703125 -3.095703125
E 2449.538308512 1.0 19.0 16.0 40 25 -3.0859375 -3.095703125
E 2449.587310794 1.0 19.0 16.0 40 25 -3.0859375 -3.095703125
E 2449.636426644 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2449.695115554 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2449.744117794 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2449.793120244 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2449.842236220 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2449.900925032 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 2449.949927244 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2450.018929596 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2450.068045572 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 2450.126734846 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 2450.175736554 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2450.224738710 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 2450.273855050 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2450.332543848 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 2450.381546088 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 2450.430548272 1.0 20.0 14.0 40 25 -3.095703125 -3.095703125
E 2450.480217948 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2450.538353074 1.0 20.0 14.0 40 25 -3.0859375 -3.095703125
E 2450.587355286 1.0 20.0 14.0 40 25 -3.0859375 -3.095703125
E 2450.636357610 1.0 20.0 14.0 40 25 -3.0859375 -3.095703125
E 2450.685473838 1.0 20.0 14.0 40 25 -3.0859375 -3.095703125
E 2450.744162566 1.0 21.0 14.0 40 25 -3.095703125 -3.095703125
E 2450.793164778 1.0 21.0 14.0 40 25 -3.0859375 -3.095703125
E 2450.842167004 1.0 21.0 14.0 40 25 -3.0859375 -3.095703125
E 2450.891283372 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2450.949972058 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2451.018974228 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2451.067976580 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2451.117092556 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2451.175781466 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2451.224783720 1.0 19.0 16.0 40 25 -3.0859375 -3.095703125
E 2451.273785820 1.0 19.0 16.0 40 25 -3.0859375 -3.095703125
E 2451.322902132 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2451.381590748 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 2451.430593016 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2451.479595284 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2451.528711456 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2451.587400366 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2451.636402508 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2451.685404678 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2451.734520948 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2451.793209606 1.0 20.0 17.0 40 25 -3.095703125 -3.095703125
E 2451.842211902 1.0 21.0 17.0 40 25 -3.0859375 -3.095703125
E 2451.891214450 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2451.940330454 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.019019014 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.068021282 1.0 21.0 16.0 40 25 -3.0859375 -3.095703125
E 2452.117023536 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.166139918 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.224828450 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.273830690 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.322832930 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2452.371949242 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2452.430637816 1.0 19.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.479640000 1.0 19.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.528642338 1.0 19.0 16.0 40 25 -3.095703125 -3.095703125
E 2452.578311734 1.0 19.0 15.0 40 25 -3.0859375 -3.095703125
E 2452.636447266 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2452.685449590 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2452.734451746 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2452.783567890 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2452.842256702 1.0 21.0 16.0 40 25 -3.0859375 -3.095703125
E 2452.891258956 1.0 21.0 17.0 40 25 -3.095703125 -3.095703125
E 2452.940261280 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2453.009377242 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2453.068066040 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2453.117068350 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2453.166070534 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2453.215186692 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2453.273875462 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2453.322877618 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2453.371879900 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2453.420996310 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 2453.479684786 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2453.528687166 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 2453.577689364 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2453.626805270 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2453.685494250 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2453.734496602 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2453.783498814 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2453.832614860 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 2453.891303784 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 2453.940305982 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 2454.009308124 1.0 19.0 17.0 40 25 -3.0859375 -3.095703125
E 2464.195964496 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2464.244966722 1.0 20.0 14.0 40 20 -3.0859375 -3.095703125
E 2464.293968976 1.0 20.0 14.0 40 20 -3.0859375 -3.095703125
E 2464.343085288 1.0 21.0 14.0 40 20 -3.095703125 -3.095703125
E 2464.401773876 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2464.450776102 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2464.499778496 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2464.548894570 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2464.607583312 1.0 19.0 15.0 40 20 -3.095703125 -3.095703125
E 2464.656585538 1.0 19.0 15.0 40 20 -3.0859375 -3.095703125
E 2464.705587792 1.0 19.0 15.0 40 20 -3.095703125 -3.095703125
E 2464.754703978 1.0 20.0 14.0 40 20 -3.0859375 -3.095703125
E 2464.813392846 1.0 20.0 14.0 40 20 -3.0859375 -3.095703125
E 2464.862395044 1.0 21.0 14.0 40 20 -3.095703125 -3.095703125
E 2464.911397158 1.0 21.0 14.0 40 20 -3.0859375 -3.095703125
E 2464.960513330 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2465.039202030 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2465.088204466 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 2465.137206594 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2465.186876144 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2465.245011634 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2465.294013804 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2465.343016030 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2465.392131922 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2465.450821042 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2465.499823254 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2465.548825368 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2465.597941274 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2465.656630422 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2465.705632480 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2465.754634860 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2465.803750822 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2465.862439662 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2465.911442154 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2465.960444212 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2466.029560118 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2466.088249126 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2466.137251366 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2466.186253662 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2466.235369400 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2466.294058590 1.0 22.0 16.0 40 20 -3.0859375 -3.095703125
E 2466.343060788 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2466.392062944 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 2466.441178906 1.0 22.0 17.0 40 20 -3.095703125 -3.095703125
E 2466.499867914 1.0 22.0 17.0 40 20 -3.095703125 -3.095703125
E 2466.548870112 1.0 22.0 18.0 40 20 -3.095703125 -3.095703125
E 2466.597872520 1.0 21.0 18.0 40 20 -3.0859375 -3.095703125
E 2466.646988286 1.0 21.0 18.0 40 20 -3.0859375 -3.095703125
E 2466.705677490 1.0 21.0 18.0 40 20 -3.095703125 -3.095703125
E 2466.754679632 1.0 21.0 18.0 40 20 -3.095703125 -3.095703125
E 2466.803681886 1.0 21.0 18.0 40 20 -3.095703125 -3.095703125
E 2466.852797834 1.0 20.0 18.0 40 20 -3.095703125 -3.095703125
E 2466.911486688 1.0 21.0 18.0 40 20 -3.0859375 -3.095703125
E 2466.960489096 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 2467.029491168 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 2467.078607074 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 2467.137296124 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 2467.186298728 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2467.235300590 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2467.284970000 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2467.343105700 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 2467.392107688 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2467.441110138 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2467.490225918 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2467.548915108 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2467.597917138 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2467.646919448 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 2467.696035326 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 2467.754724502 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2467.803726714 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2467.852728968 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2467.901845042 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2467.960533756 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 2468.029536192 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 2468.078538460 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2468.127654352 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2468.186343304 1.0 20.0 18.0 40 20 -3.0859375 -3.095703125
E 2468.235345474 1.0 20.0 18.0 40 20 -3.095703125 -3.095703125
E 2468.284347714 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2468.333463760 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2468.392152908 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2468.441154910 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2468.490157108 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2468.539272958 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2468.597961924 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2468.646964290 1.0 19.0 15.0 40 20 -3.0859375 -3.095703125
E 2468.695966572 1.0 19.0 15.0 40 20 -3.0859375 -3.095703125
E 2468.745082352 1.0 19.0 15.0 40 20 -3.095703125 -3.095703125
E 2468.803771528 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2468.852773572 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2468.901776022 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2468.950891774 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2469.029580894 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2469.078582994 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2469.127585612 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2469.176701378 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 2469.235390218 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 2469.284392416 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2469.333394698 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2469.383063968 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2469.441199710 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2469.490201726 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 2469.539204050 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2469.588320362 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2469.647008950 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 2469.696011344 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2469.745013682 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2469.794129616 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2469.852818596 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2469.901820654 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 2469.950823048 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 2470.019939220 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 2470.078627822 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 2470.127630076 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2470.176632442 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 2470.225748474 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 2470.284437146 1.0 22.0 16.0 40 20 -3.0859375 -3.095703125
E 2470.333439484 1.0 22.0 15.0 40 20 -3.0859375 -3.095703125
E 2470.382441682 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2470.431557756 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2470.490246582 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2470.539248766 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2470.588251258 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2470.637367528 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2470.696056144 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 2470.745058384 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 2470.794060456 1.0 19.0 16.0 40 20 -3.0859375 -3.095703125
E 2470.843176810 1.0 19.0 16.0 40 20 -3.095703125 -3.095703125
E 2470.901865846 1.0 19.0 16.0 40 20 -3.095703125 -3.095703125
E 2470.950867750 1.0 19.0 16.0 40 20 -3.0859375 -3.095703125
E 2471.019869892 1.0 19.0 16.0 40 20 -3.095703125 -3.095703125
