device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1825.417818674 123.0 69.0 37.0 45 40 0.7370923913043474 1.9512578616352219
E 1825.476621474 121.0 63.0 48.0 45 40 0.27004076086956486 1.7670007861635235
E 1825.594929062 119.0 57.0 40.0 45 40 0.1002038043478257 1.7055817610062909
E 1825.653174256 119.0 53.0 37.0 45 40 0.1426630434782605 1.4599056603773597
E 1825.760871300 119.0 45.0 33.0 45 40 0.1002038043478257 1.3984866352201268
E 1825.819931014 119.0 41.0 31.0 45 40 0.1002038043478257 1.7055817610062909
E 1825.927447850 119.0 34.0 27.0 45 40 0.05774456521739092 1.8284198113207564
E 1826.045564204 120.0 29.0 24.0 45 40 0.1002038043478257 2.012676886792455
E 1826.153258980 119.0 25.0 22.0 45 40 0.1002038043478257 2.012676886792455
E 1826.202405560 120.0 25.0 22.0 45 40 0.1426630434782605 2.0740959119496876
E 1826.310101190 120.0 24.0 22.0 45 40 0.1426630434782605 2.0740959119496876
E 1826.368904788 120.0 23.0 21.0 45 40 0.1426630434782605 2.258352987421386
E 1826.418051018 119.0 23.0 20.0 45 40 0.1426630434782605 2.258352987421386
E 1826.525680568 120.0 20.0 20.0 45 40 0.1426630434782605 2.3197720125786185
E 1826.633486336 120.0 19.0 20.0 45 40 0.1426630434782605 2.3811910377358516
E 1826.741292524 119.0 19.0 19.0 45 40 0.1851222826086953 2.4426100628930842
E 1826.790293574 119.0 20.0 19.0 45 40 0.1851222826086953 2.5654481132075495
E 1826.908012896 119.0 20.0 19.0 45 40 0.1851222826086953 2.5654481132075495
E 1826.966848022 119.0 20.0 19.0 45 40 0.1851222826086953 2.504029088050317
E 1827.084745290 120.0 18.0 19.0 45 40 0.1426630434782605 2.5654481132075495
E 1827.192517262 119.0 18.0 19.0 45 40 0.1426630434782605 2.6268671383647826
E 1827.290523520 119.0 18.0 20.0 45 40 0.22758152173913007 2.5654481132075495
E 1827.398329428 119.0 16.0 19.0 45 40 0.22758152173913007 2.6268671383647826
E 1827.496334538 119.0 16.0 19.0 45 40 0.1851222826086953 2.6268671383647826
E 1827.614084450 119.0 17.0 20.0 45 40 0.1851222826086953 2.6268671383647826
E 1827.711980276 120.0 18.0 19.0 45 40 0.1851222826086953 2.6268671383647826
E 1827.819896266 119.0 17.0 17.0 45 40 0.22758152173913007 2.5654481132075495
E 1827.917758716 119.0 16.0 16.0 45 40 0.22758152173913007 2.5654481132075495
E 1828.045565016 119.0 16.0 17.0 45 40 0.22758152173913007 2.504029088050317
E 1828.143570336 119.0 17.0 17.0 45 40 0.22758152173913007 2.3811910377358516
E 1828.261353414 119.0 18.0 19.0 45 40 0.1851222826086953 2.3811910377358516
E 1828.408299598 119.0 18.0 19.0 45 40 0.22758152173913007 2.3811910377358516
E 1828.516135046 120.0 18.0 18.0 45 40 0.22758152173913007 2.3811910377358516
E 1828.614109776 119.0 16.0 18.0 45 40 0.22758152173913007 2.3811910377358516
E 1828.672800926 120.0 15.0 18.0 45 40 0.1851222826086953 2.4426100628930842
E 1836.183830500 119.0 32.0 19.0 45 35 0.8220108695652171 1.7670007861635235
E 1836.300907838 119.0 30.0 18.0 45 35 0.8220108695652171 1.7670007861635235
E 1836.359568370 119.0 28.0 19.0 45 35 0.7795516304347823 1.8284198113207564
E 1836.467515314 119.0 28.0 20.0 45 35 0.8220108695652171 1.8284198113207564
E 1836.584978534 119.0 31.0 19.0 45 35 0.8220108695652171 2.3811910377358516
E 1836.692783294 119.0 31.0 21.0 45 35 0.05774456521739092 3.363895440251576
E 1836.810531246 118.0 27.0 37.0 45 35 0.9493885869565214 4.653694968553464
E 1836.869309532 117.0 25.0 49.0 45 35 1.3739809782608692 4.223761792452835
E 1836.977092368 111.0 24.0 85.0 45 35 1.2890624999999998 2.3811910377358516
E 1837.045998694 105.0 26.0 100.0 45 35 0.015285326086956137 1.5827437106918252
E 1837.153803650 90.0 30.0 100.0 45 35 1.4588994565217388 1.2756485849056614
E 1837.261607668 73.0 26.0 100.0 45 35 2.0957880434782608 1.0299724842767302
E 1837.320528628 65.0 25.0 100.0 45 35 2.5203804347826084 0.9071344339622647
E 1837.438148032 48.0 29.0 100.0 45 35 2.7751358695652173 0.9685534591194975
E 1837.555739030 33.0 34.0 100.0 45 35 2.860054347826087 1.2756485849056614
E 1837.663426988 23.0 35.0 100.0 45 35 2.5628396739130435 1.3984866352201268
E 1837.781149586 14.0 38.0 100.0 45 35 1.5438179347826084 1.4599056603773597
E 1837.898444148 10.0 55.0 100.0 45 35 1.5013586956521736 1.5827437106918252
E 1838.036393322 8.0 49.0 100.0 45 35 1.2890624999999998 1.644162735849058
E 1838.094852310 7.0 47.0 100.0 45 35 1.1616847826086953 1.8898388364779892
E 1838.212457588 5.0 47.0 100.0 45 35 1.246603260869565 1.8284198113207564
E 1838.271602940 5.0 50.0 100.0 45 35 1.2041440217391302 1.7670007861635235
E 1838.379065330 5.0 52.0 84.0 45 35 1.2041440217391302 1.644162735849058
E 1838.497567798 7.0 54.0 71.0 45 35 1.3739809782608692 1.2142295597484285
E 1838.604475606 9.0 51.0 68.0 45 35 1.5438179347826084 1.2756485849056614
E 1838.712734778 9.0 55.0 69.0 45 35 1.5438179347826084 1.2142295597484285
E 1838.771083474 9.0 55.0 67.0 45 35 1.5862771739130432 1.2142295597484285
E 1838.869087604 9.0 55.0 64.0 45 35 1.5438179347826084 1.2756485849056614
E 1838.918400952 9.0 54.0 63.0 45 35 1.628736413043478 1.2756485849056614
E 1839.094897124 9.0 55.0 69.0 45 35 1.5862771739130432 1.2756485849056614
E 1839.202702052 9.0 66.0 61.0 45 35 1.5862771739130432 1.3370676100628942
E 1839.310506938 9.0 72.0 52.0 45 35 1.6711956521739129 1.3984866352201268
E 1839.428112230 9.0 100.0 45.0 45 35 1.3739809782608692 0.9071344339622647
E 1839.545717634 18.0 100.0 40.0 45 35 1.246603260869565 0.538620283018868
E 1839.604829456 23.0 100.0 41.0 45 35 0.015285326086956137 0.2929441823899369
E 1839.712325348 32.0 100.0 39.0 45 35 0.9918478260869562 0.10868710691823859
E 1839.830240446 43.0 100.0 34.0 45 35 0.7795516304347823 0.17010613207547137
E 1839.947536058 56.0 100.0 32.0 45 35 0.015285326086956137 0.10868710691823859
E 1840.075650876 69.0 100.0 29.0 45 35 0.015285326086956137 -0.014150943396226969
E 1840.183145942 81.0 100.0 29.0 45 35 0.015285326086956137 0.10868710691823859
E 1840.301060998 94.0 100.0 26.0 45 35 0.015285326086956137 0.10868710691823859
E 1840.418356596 106.0 100.0 24.0 45 35 0.6946331521739127 0.538620283018868
E 1840.584964212 116.0 100.0 23.0 45 35 0.1002038043478257 1.4599056603773597
E 1840.692769238 121.0 87.0 24.0 45 35 0.8220108695652171 1.8898388364779892
E 1840.810374446 121.0 70.0 45.0 45 35 0.6097146739130431 1.2756485849056614
E 1840.927979990 119.0 58.0 49.0 45 35 0.6946331521739127 1.3984866352201268
E 1841.007089810 119.0 52.0 45.0 45 35 0.6946331521739127 1.3370676100628942
E 1841.065585352 119.0 47.0 40.0 45 35 0.6521739130434779 1.2756485849056614
E 1841.183190644 119.0 41.0 35.0 45 35 0.5247961956521736 1.2142295597484285
E 1841.300796062 119.0 34.0 32.0 45 35 0.6097146739130431 1.2756485849056614
E 1841.359598862 119.0 31.0 32.0 45 35 0.6521739130434779 1.5213246855345925
E 1841.418401788 119.0 29.0 31.0 45 35 0.6521739130434779 1.5213246855345925
E 1841.536006898 119.0 29.0 27.0 45 35 0.6521739130434779 2.0740959119496876
E 1841.653612064 119.0 33.0 27.0 45 35 0.3124999999999996 2.3197720125786185
E 1841.712724600 119.0 32.0 27.0 45 35 0.1851222826086953 2.3811910377358516
E 1841.830020338 119.0 30.0 24.0 45 35 0.3549592391304344 2.258352987421386
E 1841.947935044 119.0 33.0 22.0 45 35 0.4823369565217388 2.5654481132075495
E 1842.075430628 119.0 29.0 23.0 45 35 0.5247961956521736 2.5654481132075495
E 1842.183544368 118.0 27.0 26.0 45 35 0.5247961956521736 2.504029088050317
E 1842.242038118 118.0 26.0 26.0 45 35 0.5247961956521736 2.4426100628930842
E 1842.359643634 118.0 31.0 25.0 45 35 0.4823369565217388 2.3197720125786185
E 1842.477248814 118.0 28.0 24.0 45 35 0.4823369565217388 2.3811910377358516
E 1842.594854344 118.0 26.0 24.0 45 35 0.5247961956521736 2.3197720125786185
E 1842.712459748 118.0 25.0 22.0 45 35 0.4823369565217388 2.3811910377358516
E 1842.830065166 118.0 25.0 21.0 45 35 0.5247961956521736 2.3811910377358516
E 1842.889177716 118.0 25.0 22.0 45 35 0.5247961956521736 2.3811910377358516
E 1843.026473216 118.0 23.0 20.0 45 35 0.5247961956521736 2.4426100628930842
E 1843.125340824 118.0 21.0 19.0 45 35 0.5672554347826083 2.4426100628930842
E 1843.242083030 118.0 20.0 18.0 45 35 0.5247961956521736 2.5654481132075495
E 1843.359998086 118.0 18.0 17.0 45 35 0.5247961956521736 2.6268671383647826
E 1843.477293782 118.0 18.0 20.0 45 35 0.5247961956521736 2.5654481132075495
E 1843.595209174 118.0 19.0 19.0 45 35 0.5247961956521736 2.6268671383647826
E 1843.712504352 118.0 19.0 19.0 45 35 0.5247961956521736 2.5654481132075495
E 1843.830419338 118.0 20.0 20.0 45 35 0.39741847826086923 2.504029088050317
E 1843.947715202 118.0 22.0 21.0 45 35 0.39741847826086923 2.504029088050317
E 1844.075830818 118.0 21.0 20.0 45 35 0.4823369565217388 2.504029088050317
E 1844.193125408 118.0 22.0 19.0 45 35 0.39741847826086923 2.504029088050317
E 1844.311041108 118.0 23.0 20.0 45 35 0.3549592391304344 2.4426100628930842
E 1844.369533458 118.0 22.0 20.0 45 35 0.3549592391304344 2.3811910377358516
E 1851.889384790 118.0 36.0 18.0 45 30 0.8644701086956519 1.2142295597484285
E 1852.017075786 118.0 34.0 18.0 45 30 0.8644701086956519 1.3370676100628942
E 1852.115194002 118.0 32.0 17.0 45 30 0.8644701086956519 1.3984866352201268
E 1852.222885082 118.0 33.0 17.0 45 30 0.8644701086956519 1.5213246855345925
E 1852.321003326 118.0 32.0 16.0 45 30 0.8220108695652171 1.644162735849058
E 1852.379692348 118.0 34.0 17.0 45 30 0.8220108695652171 2.258352987421386
E 1852.477696744 118.0 35.0 20.0 45 30 0.1851222826086953 3.4253144654088086
E 1852.585501616 116.0 30.0 44.0 45 30 1.1192255434782605 4.530856918238999
E 1852.683506124 113.0 26.0 74.0 45 30 0.015285326086956137 2.9953812893081793
E 1852.791311094 99.0 26.0 100.0 45 30 0.015285326086956137 1.0299724842767302
E 1852.889315658 84.0 26.0 92.0 45 30 1.3315217391304346 0.9071344339622647
E 1853.017120586 69.0 26.0 90.0 45 30 1.8410326086956519 0.8457154088050319
E 1853.115125192 56.0 26.0 91.0 45 30 2.223165760869565 0.8457154088050319
E 1853.222929896 41.0 28.0 100.0 45 30 2.477921195652174 0.8457154088050319
E 1853.320934306 29.0 34.0 95.0 45 30 2.435461956521739 1.1528105345911959
E 1853.428739234 21.0 45.0 88.0 45 30 2.0957880434782608 1.2756485849056614
E 1853.526743826 17.0 48.0 91.0 45 30 1.8410326086956519 1.4599056603773597
E 1853.634548670 14.0 58.0 90.0 45 30 1.7561141304347823 1.3984866352201268
E 1853.732553066 14.0 56.0 91.0 45 30 1.5438179347826084 1.3370676100628942
E 1853.840358162 13.0 54.0 89.0 45 30 1.5013586956521736 1.3370676100628942
E 1853.938362614 13.0 56.0 83.0 45 30 1.5862771739130432 1.2756485849056614
E 1854.066167598 14.0 55.0 71.0 45 30 1.798573369565217 1.0299724842767302
E 1854.213286976 15.0 49.0 66.0 45 30 1.8834918478260867 1.0299724842767302
E 1854.271977132 15.0 49.0 64.0 45 30 1.8834918478260867 0.9685534591194975
E 1854.369981374 15.0 47.0 62.0 45 30 1.9259510869565215 1.0299724842767302
E 1854.477786386 15.0 48.0 63.0 45 30 1.9259510869565215 1.091391509433963
E 1854.575790894 15.0 45.0 66.0 45 30 1.9259510869565215 1.0299724842767302
E 1854.683595724 15.0 48.0 65.0 45 30 1.9259510869565215 1.091391509433963
E 1854.781600288 15.0 50.0 66.0 45 30 1.9259510869565215 1.0299724842767302
E 1854.889405062 15.0 55.0 78.0 45 30 1.9259510869565215 0.9685534591194975
E 1855.007409570 15.0 60.0 77.0 45 30 1.8834918478260867 1.091391509433963
E 1855.115214540 15.0 60.0 77.0 45 30 1.8834918478260867 1.091391509433963
E 1855.213219118 15.0 66.0 74.0 45 30 1.6711956521739129 0.9071344339622647
E 1855.321024004 15.0 89.0 62.0 45 30 1.3315217391304346 0.6614583333333336
E 1855.419028428 16.0 100.0 55.0 45 30 0.9493885869565214 0.538620283018868
E 1855.526833370 20.0 100.0 49.0 45 30 0.8644701086956519 0.23152515723270414
E 1855.673952874 31.0 100.0 47.0 45 30 0.3549592391304344 0.17010613207547137
E 1855.781645046 40.0 100.0 43.0 45 30 0.7795516304347823 0.10868710691823859
E 1855.880614084 50.0 100.0 37.0 45 30 -0.1970108695652178 0.10868710691823859
E 1855.938452298 56.0 100.0 34.0 45 30 -0.02717391304347865 -0.014150943396226969
E 1856.105571788 74.0 100.0 30.0 45 30 -0.02717391304347865 -0.014150943396226969
E 1856.213263792 87.0 100.0 28.0 45 30 0.015285326086956137 -0.014150943396226969
E 1856.311381028 97.0 100.0 27.0 45 30 0.015285326086956137 0.2929441823899369
E 1856.370071002 103.0 100.0 26.0 45 30 0.6097146739130431 0.3543632075471697
E 1856.526990842 115.0 100.0 24.0 45 30 0.05774456521739092 1.2756485849056614
E 1856.634683168 119.0 100.0 25.0 45 30 0.05774456521739092 2.1969339622641533
E 1856.732801398 122.0 100.0 24.0 45 30 0.9069293478260867 2.811124213836481
E 1856.840492408 123.0 91.0 34.0 45 30 0.7795516304347823 2.4426100628930842
E 1856.889494886 123.0 83.0 51.0 45 30 0.015285326086956137 1.5213246855345925
E 1857.017299590 121.0 71.0 64.0 45 30 0.015285326086956137 1.5213246855345925
E 1857.115304238 120.0 64.0 53.0 45 30 0.015285326086956137 1.5213246855345925
E 1857.223109138 120.0 57.0 45.0 45 30 0.015285326086956137 1.5827437106918252
E 1857.321113534 120.0 48.0 38.0 45 30 0.015285326086956137 1.7670007861635235
E 1857.428918448 120.0 39.0 35.0 45 30 0.05774456521739092 2.13551493710692
E 1857.526923026 120.0 33.0 31.0 45 30 0.015285326086956137 2.258352987421386
E 1857.634727940 120.0 29.0 27.0 45 30 0.015285326086956137 2.258352987421386
E 1857.732732140 120.0 27.0 25.0 45 30 0.05774456521739092 2.3811910377358516
E 1857.840537264 120.0 24.0 24.0 45 30 0.05774456521739092 2.3811910377358516
E 1857.938541744 120.0 22.0 23.0 45 30 0.05774456521739092 2.3811910377358516
E 1858.066346672 120.0 21.0 21.0 45 30 0.05774456521739092 2.504029088050317
E 1858.164351194 120.0 20.0 21.0 45 30 0.1002038043478257 2.5654481132075495
E 1858.272156234 120.0 19.0 21.0 45 30 0.05774456521739092 2.5654481132075495
E 1858.419276802 120.0 18.0 21.0 45 30 0.1002038043478257 2.5654481132075495
E 1858.477965376 120.0 18.0 22.0 45 30 0.1002038043478257 2.6268671383647826
E 1858.575970052 120.0 18.0 21.0 45 30 0.05774456521739092 2.688286163522015
E 1858.683775008 120.0 16.0 19.0 45 30 0.05774456521739092 2.6268671383647826
E 1858.781779320 120.0 17.0 18.0 45 30 0.1002038043478257 2.5654481132075495
E 1858.889584262 120.0 17.0 20.0 45 30 0.1002038043478257 2.6268671383647826
E 1859.007588672 120.0 17.0 19.0 45 30 0.05774456521739092 2.5654481132075495
E 1859.115393726 120.0 17.0 17.0 45 30 0.05774456521739092 2.5654481132075495
E 1859.164395966 120.0 17.0 17.0 45 30 0.05774456521739092 2.5654481132075495
E 1859.262514616 120.0 16.0 17.0 45 30 0.1002038043478257 2.5654481132075495
E 1859.370205262 120.0 16.0 17.0 45 30 0.05774456521739092 2.5654481132075495
E 1859.468324206 120.0 16.0 18.0 45 30 0.05774456521739092 2.4426100628930842
E 1859.527012472 120.0 16.0 18.0 45 30 0.1426630434782605 2.4426100628930842
E 1859.625016896 120.0 17.0 19.0 45 30 0.1002038043478257 2.4426100628930842
E 1859.732821824 120.0 16.0 18.0 45 30 0.1002038043478257 2.4426100628930842
E 1859.879942924 120.0 16.0 19.0 45 30 0.1002038043478257 2.4426100628930842
E 1859.938631372 120.0 16.0 19.0 45 30 0.05774456521739092 2.3811910377358516
E 1860.056635824 120.0 16.0 19.0 45 30 0.1002038043478257 2.4426100628930842
E 1867.566572608 120.0 25.0 19.0 45 25 0.1426630434782605 2.258352987421386
E 1867.664691230 120.0 23.0 18.0 45 25 0.1002038043478257 2.3197720125786185
E 1867.772382044 120.0 23.0 18.0 45 25 0.22758152173913007 2.258352987421386
E 1867.870500638 120.0 24.0 17.0 45 25 0.27004076086956486 2.13551493710692
E 1867.978191326 120.0 26.0 18.0 45 25 0.8220108695652171 2.749705188679248
E 1868.096310424 119.0 26.0 21.0 45 25 0.6946331521739127 4.162342767295602
E 1868.204000888 117.0 23.0 34.0 45 25 0.22758152173913007 3.916666666666671
E 1868.302119930 113.0 22.0 68.0 45 25 1.1616847826086953 2.504029088050317
E 1868.409810212 100.0 22.0 84.0 45 25 0.015285326086956137 1.5827437106918252
E 1868.508678912 86.0 22.0 86.0 45 25 0.8644701086956519 0.9071344339622647
E 1868.615619648 69.0 21.0 97.0 45 25 1.628736413043478 0.9071344339622647
E 1868.713738830 53.0 25.0 90.0 45 25 2.0957880434782608 0.8457154088050319
E 1868.821429112 40.0 31.0 82.0 45 25 2.5203804347826084 0.8457154088050319
E 1868.919548140 31.0 37.0 75.0 45 25 2.5628396739130435 1.091391509433963
E 1869.047238506 26.0 41.0 72.0 45 25 2.605298913043478 1.3370676100628942
E 1869.145357730 23.0 47.0 80.0 45 25 2.647758152173913 1.5213246855345925
E 1869.253047830 19.0 48.0 91.0 45 25 1.8834918478260867 1.5213246855345925
E 1869.351166886 14.0 47.0 100.0 45 25 1.628736413043478 1.3370676100628942
E 1869.458857070 9.0 51.0 94.0 45 25 1.1616847826086953 1.644162735849058
E 1869.556976196 6.0 53.0 87.0 45 25 1.1192255434782605 1.7055817610062909
E 1869.664666646 6.0 63.0 82.0 45 25 1.2890624999999998 1.3984866352201268
E 1869.762785604 8.0 59.0 79.0 45 25 1.5438179347826084 1.2756485849056614
E 1869.870476278 9.0 61.0 88.0 45 25 1.5438179347826084 1.2142295597484285
E 1869.968594774 9.0 65.0 94.0 45 25 1.5438179347826084 1.2756485849056614
E 1870.096285532 8.0 70.0 91.0 45 25 1.5013586956521736 1.1528105345911959
E 1870.194404042 9.0 71.0 90.0 45 25 1.6711956521739129 1.0299724842767302
E 1870.302094898 10.0 65.0 94.0 45 25 1.5862771739130432 1.1528105345911959
E 1870.400213576 8.0 64.0 100.0 45 25 1.3739809782608692 1.2756485849056614
E 1870.507904166 7.0 71.0 100.0 45 25 1.3739809782608692 1.3370676100628942
E 1870.606768568 7.0 73.0 100.0 45 25 1.3739809782608692 1.3984866352201268
E 1870.713713798 7.0 79.0 97.0 45 25 1.5438179347826084 1.3370676100628942
E 1870.811830894 9.0 92.0 90.0 45 25 1.416440217391304 1.3370676100628942
E 1870.919523066 9.0 100.0 77.0 45 25 1.1616847826086953 1.1528105345911959
E 1871.037640400 10.0 100.0 67.0 45 25 1.1192255434782605 0.9685534591194975
E 1871.145332530 11.0 100.0 60.0 45 25 0.9918478260869562 0.9685534591194975
E 1871.243449654 13.0 100.0 55.0 45 25 0.015285326086956137 0.8457154088050319
E 1871.351142064 18.0 100.0 50.0 45 25 0.015285326086956137 0.3543632075471697
E 1871.449259188 25.0 100.0 46.0 45 25 0.8644701086956519 0.2929441823899369
E 1871.556951220 35.0 100.0 39.0 45 25 0.6946331521739127 0.10868710691823859
E 1871.655068722 45.0 100.0 37.0 45 25 0.6097146739130431 0.10868710691823859
E 1871.762760698 56.0 100.0 34.0 45 25 0.6521739130434779 0.10868710691823859
E 1871.860878928 67.0 100.0 32.0 45 25 0.015285326086956137 0.10868710691823859
E 1871.968570092 80.0 100.0 32.0 45 25 0.015285326086956137 -0.014150943396226969
E 1872.086688756 90.0 100.0 32.0 45 25 0.8220108695652171 0.10868710691823859
E 1872.194379542 101.0 100.0 29.0 45 25 0.8220108695652171 0.23152515723270414
E 1872.292498248 109.0 100.0 27.0 45 25 0.6946331521739127 0.6614583333333336
E 1872.400188908 115.0 100.0 27.0 45 25 0.015285326086956137 1.0299724842767302
E 1872.498307544 120.0 100.0 26.0 45 25 0.015285326086956137 1.8284198113207564
E 1872.605998344 123.0 100.0 24.0 45 25 0.015285326086956137 3.056800314465412
E 1872.704867576 123.0 78.0 28.0 45 25 0.015285326086956137 2.504029088050317
E 1872.762805456 123.0 70.0 40.0 45 25 0.05774456521739092 1.7670007861635235
E 1872.860809922 121.0 62.0 42.0 45 25 0.015285326086956137 1.7670007861635235
E 1872.968614878 120.0 63.0 38.0 45 25 0.015285326086956137 1.4599056603773597
E 1873.037617160 120.0 63.0 36.0 45 25 0.015285326086956137 1.644162735849058
E 1873.194424398 120.0 55.0 29.0 45 25 0.015285326086956137 1.8898388364779892
E 1873.292428724 120.0 53.0 28.0 45 25 0.05774456521739092 2.1969339622641533
E 1873.400233806 120.0 46.0 25.0 45 25 0.015285326086956137 2.3197720125786185
E 1873.498238202 120.0 40.0 24.0 45 25 0.05774456521739092 2.4426100628930842
E 1873.606043144 120.0 35.0 22.0 45 25 0.015285326086956137 2.504029088050317
E 1873.704047624 120.0 31.0 22.0 45 25 0.015285326086956137 2.504029088050317
E 1873.811852510 120.0 28.0 22.0 45 25 0.05774456521739092 2.5654481132075495
E 1873.909857116 120.0 27.0 22.0 45 25 -0.02717391304347865 2.5654481132075495
E 1874.037661946 120.0 26.0 21.0 45 25 0.015285326086956137 2.6268671383647826
E 1874.135666328 120.0 25.0 20.0 45 25 0.015285326086956137 2.6268671383647826
E 1874.243471242 120.0 25.0 21.0 45 25 0.015285326086956137 2.6268671383647826
E 1874.341475862 120.0 23.0 21.0 45 25 0.015285326086956137 2.688286163522015
E 1874.449280720 120.0 22.0 20.0 45 25 0.015285326086956137 2.749705188679248
E 1874.547285172 120.0 23.0 19.0 45 25 0.015285326086956137 2.749705188679248
E 1874.655090044 120.0 24.0 20.0 45 25 0.015285326086956137 2.749705188679248
E 1874.753094720 120.0 25.0 19.0 45 25 0.015285326086956137 2.749705188679248
E 1874.860899830 120.0 25.0 17.0 45 25 0.015285326086956137 2.749705188679248
E 1874.958904044 120.0 25.0 18.0 45 25 0.05774456521739092 2.749705188679248
E 1875.086708888 120.0 24.0 19.0 45 25 0.015285326086956137 2.749705188679248
E 1875.184713452 120.0 24.0 18.0 45 25 0.015285326086956137 2.688286163522015
E 1875.292518282 120.0 23.0 17.0 45 25 0.015285326086956137 2.688286163522015
E 1875.390522678 120.0 23.0 19.0 45 25 0.015285326086956137 2.688286163522015
E 1875.498327704 120.0 24.0 19.0 45 25 -0.02717391304347865 2.688286163522015
E 1875.596332184 120.0 22.0 18.0 45 25 0.015285326086956137 2.688286163522015
E 1875.704137154 120.0 22.0 19.0 45 25 0.015285326086956137 2.688286163522015
E 1875.802141634 120.0 21.0 21.0 45 25 0.015285326086956137 2.688286163522015
E 1883.430196746 119.0 27.0 17.0 45 20 0.8644701086956519 2.258352987421386
E 1883.488885628 120.0 26.0 17.0 45 20 0.8644701086956519 2.1969339622641533
E 1883.586890122 120.0 25.0 18.0 45 20 0.9069293478260867 2.13551493710692
E 1883.636006210 119.0 25.0 19.0 45 20 0.9069293478260867 2.012676886792455
E 1883.743697360 119.0 28.0 18.0 45 20 0.8644701086956519 2.1969339622641533
E 1883.841815660 119.0 30.0 18.0 45 20 0.8644701086956519 2.504029088050317
E 1883.949506600 119.0 27.0 24.0 45 20 0.8220108695652171 3.9780856918239036
E 1884.067623822 118.0 24.0 46.0 45 20 0.9918478260869562 3.916666666666671
E 1884.175316022 109.0 24.0 77.0 45 20 0.8644701086956519 2.933962264150946
E 1884.273433482 95.0 23.0 93.0 45 20 0.015285326086956137 1.644162735849058
E 1884.381125430 76.0 21.0 100.0 45 20 1.4588994565217388 0.8457154088050319
E 1884.479242750 59.0 23.0 100.0 45 20 -0.02717391304347865 0.8457154088050319
E 1884.537932598 50.0 24.0 100.0 45 20 2.0533288043478257 0.7842963836477992
E 1884.635937078 35.0 27.0 100.0 45 20 2.1807065217391304 0.7842963836477992
E 1884.743742146 21.0 42.0 100.0 45 20 1.9259510869565215 1.0299724842767302
E 1884.841746486 13.0 49.0 97.0 45 20 1.5438179347826084 1.1528105345911959
E 1884.949551512 7.0 48.0 93.0 45 20 1.246603260869565 1.5213246855345925
E 1885.067555978 5.0 46.0 92.0 45 20 1.3315217391304346 1.5827437106918252
E 1885.175360808 5.0 53.0 96.0 45 20 1.3315217391304346 1.644162735849058
E 1885.273365428 5.0 52.0 98.0 45 20 1.246603260869565 1.644162735849058
E 1885.381170272 5.0 54.0 86.0 45 20 1.246603260869565 1.644162735849058
E 1885.479174612 5.0 54.0 81.0 45 20 1.1192255434782605 1.7055817610062909
E 1885.528289818 5.0 51.0 78.0 45 20 1.0767663043478257 1.7055817610062909
E 1885.635981934 5.0 54.0 73.0 45 20 1.1192255434782605 1.5213246855345925
E 1885.684983978 6.0 58.0 71.0 45 20 1.2041440217391302 1.3370676100628942
E 1885.792789088 7.0 61.0 66.0 45 20 1.416440217391304 1.2142295597484285
E 1885.890793652 8.0 59.0 60.0 45 20 1.5013586956521736 1.2142295597484285
E 1886.018598566 8.0 64.0 59.0 45 20 1.4588994565217388 1.2142295597484285
E 1886.116602920 8.0 63.0 57.0 45 20 1.4588994565217388 1.1528105345911959
E 1886.224408100 8.0 64.0 58.0 45 20 1.4588994565217388 1.1528105345911959
E 1886.322412370 8.0 69.0 55.0 45 20 1.4588994565217388 1.2142295597484285
E 1886.430217214 8.0 70.0 56.0 45 20 1.4588994565217388 1.2756485849056614
E 1886.528221652 8.0 76.0 53.0 45 20 1.4588994565217388 1.2756485849056614
E 1886.636026580 8.0 88.0 48.0 45 20 1.1192255434782605 1.1528105345911959
E 1886.734031172 11.0 100.0 47.0 45 20 1.2041440217391302 0.6614583333333336
E 1886.841836058 18.0 100.0 45.0 45 20 0.6097146739130431 0.3543632075471697
E 1886.939840412 26.0 100.0 42.0 45 20 0.8644701086956519 0.17010613207547137
E 1887.067645508 35.0 100.0 39.0 45 20 0.015285326086956137 0.17010613207547137
E 1887.165649904 46.0 100.0 35.0 45 20 0.6946331521739127 0.17010613207547137
E 1887.273454874 58.0 100.0 35.0 45 20 0.6946331521739127 0.17010613207547137
E 1887.371459354 70.0 100.0 33.0 45 20 0.6946331521739127 0.17010613207547137
E 1887.479264324 83.0 100.0 29.0 45 20 0.015285326086956137 0.10868710691823859
E 1887.577268762 94.0 100.0 27.0 45 20 0.7795516304347823 0.17010613207547137
E 1887.685073816 105.0 100.0 25.0 45 20 0.1851222826086953 0.3543632075471697
E 1887.783078226 112.0 100.0 25.0 45 20 0.8220108695652171 0.7228773584905663
E 1887.890883070 118.0 100.0 24.0 45 20 0.27004076086956486 1.5827437106918252
E 1888.008887634 121.0 100.0 24.0 45 20 0.8220108695652171 2.933962264150946
E 1888.116692450 123.0 81.0 24.0 45 20 0.8644701086956519 3.1182193396226445
E 1888.214696930 122.0 69.0 37.0 45 20 0.015285326086956137 1.4599056603773597
E 1888.322501984 120.0 59.0 36.0 45 20 0.8220108695652171 1.3370676100628942
E 1888.420506478 120.0 50.0 33.0 45 20 0.7795516304347823 1.1528105345911959
E 1888.528311098 119.0 44.0 30.0 45 20 0.7795516304347823 1.2756485849056614
