device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 544.803329576 114.0 58.0 16.0 40 45 -2.6953125 -2.998046875
E 544.901334084 113.0 52.0 15.0 40 45 -2.6953125 -3.046875
E 545.029138858 112.0 50.0 15.0 40 45 -2.685546875 -3.056640625
E 545.127143296 112.0 49.0 15.0 40 45 -2.685546875 -3.056640625
E 545.234948364 112.0 45.0 14.0 40 45 -2.685546875 -3.046875
E 545.332952886 112.0 42.0 13.0 40 45 -2.6953125 -3.046875
E 545.440757940 112.0 42.0 13.0 40 45 -2.6953125 -3.037109375
E 545.538762154 112.0 41.0 12.0 40 45 -2.6953125 -3.046875
E 545.646567068 112.0 42.0 12.0 40 45 -2.6953125 -3.046875
E 553.215705546 111.0 24.0 10.0 40 40 -2.646484375 -3.02734375
E 553.274508262 110.0 24.0 10.0 40 40 -2.646484375 -3.02734375
E 553.431315612 111.0 24.0 10.0 40 40 -2.63671875 -3.02734375
E 553.529319966 111.0 25.0 10.0 40 40 -2.646484375 -3.02734375
E 553.637124936 111.0 26.0 10.0 40 40 -2.65625 -3.0078125
E 553.735129388 111.0 24.0 11.0 40 40 -2.646484375 -2.96875
E 553.784243768 111.0 24.0 12.0 40 40 -2.67578125 -2.958984375
E 553.891936584 110.0 25.0 21.0 40 40 -2.744140625 -2.890625
E 554.010053050 109.0 26.0 31.0 40 40 -2.705078125 -2.8515625
E 554.117746258 108.0 30.0 35.0 40 40 -2.6953125 -2.83203125
E 554.215862724 108.0 34.0 47.0 40 40 -2.67578125 -2.7734375
E 554.323555372 108.0 33.0 62.0 40 40 -2.646484375 -2.7734375
E 554.421672062 107.0 31.0 68.0 40 40 -2.63671875 -2.919921875
E 554.578367118 101.0 35.0 76.0 40 40 -2.65625 -2.98828125
E 554.686171864 97.0 35.0 74.0 40 40 -2.55859375 -2.958984375
E 554.784176386 92.0 34.0 84.0 40 40 -2.548828125 -3.017578125
E 554.891981356 83.0 33.0 92.0 40 40 -2.529296875 -3.02734375
E 555.009985906 73.0 33.0 97.0 40 40 -2.529296875 -3.056640625
E 555.117790694 61.0 36.0 100.0 40 40 -2.6171875 -3.046875
E 555.215795230 51.0 40.0 100.0 40 40 -2.578125 -3.037109375
E 555.323600088 41.0 40.0 100.0 40 40 -2.587890625 -3.056640625
E 555.421604778 34.0 38.0 100.0 40 40 -2.65625 -3.056640625
E 555.529409622 26.0 35.0 100.0 40 40 -2.734375 -3.02734375
E 555.627414228 19.0 31.0 100.0 40 40 -2.79296875 -3.0078125
E 555.735218974 13.0 27.0 100.0 40 40 -2.822265625 -2.939453125
E 555.833223538 6.0 25.0 100.0 40 40 -2.861328125 -2.958984375
E 555.941028326 4.0 24.0 100.0 40 40 -2.841796875 -2.939453125
E 556.059032778 4.0 23.0 96.0 40 40 -2.841796875 -2.9296875
E 556.108147550 4.0 22.0 92.0 40 40 -2.841796875 -2.939453125
E 556.215840072 4.0 20.0 80.0 40 40 -2.880859375 -2.94921875
E 556.313956622 4.0 19.0 76.0 40 40 -2.880859375 -2.9296875
E 556.421649312 4.0 17.0 77.0 40 40 -2.880859375 -2.939453125
E 556.519766114 4.0 18.0 74.0 40 40 -2.880859375 -2.939453125
E 556.578456480 4.0 18.0 69.0 40 40 -2.87109375 -2.939453125
E 556.676460932 4.0 19.0 74.0 40 40 -2.880859375 -2.94921875
E 556.784266014 4.0 19.0 74.0 40 40 -2.890625 -2.9296875
E 556.882270480 4.0 18.0 72.0 40 40 -2.900390625 -2.9296875
E 557.010075534 4.0 19.0 72.0 40 40 -2.880859375 -2.9296875
E 557.108079930 4.0 19.0 76.0 40 40 -2.8515625 -2.890625
E 557.215884858 4.0 20.0 82.0 40 40 -2.841796875 -2.880859375
E 557.313889268 4.0 22.0 83.0 40 40 -2.8125 -2.890625
E 557.421694266 4.0 26.0 80.0 40 40 -2.8125 -2.94921875
E 557.519698746 4.0 30.0 71.0 40 40 -2.79296875 -2.958984375
E 557.569366140 5.0 30.0 63.0 40 40 -2.8125 -2.978515625
E 557.676505802 8.0 34.0 50.0 40 40 -2.822265625 -2.978515625
E 557.774622786 10.0 44.0 42.0 40 40 -2.841796875 -2.978515625
E 557.931317562 12.0 62.0 33.0 40 40 -2.79296875 -3.037109375
E 558.059122308 17.0 81.0 30.0 40 40 -2.83203125 -3.056640625
E 558.157126872 26.0 81.0 27.0 40 40 -2.880859375 -3.095703125
E 558.206240902 31.0 84.0 26.0 40 40 -2.94921875 -3.095703125
E 558.313934082 42.0 85.0 24.0 40 40 -2.978515625 -3.095703125
E 558.412050772 52.0 84.0 23.0 40 40 -2.958984375 -3.095703125
E 558.519743476 63.0 87.0 22.0 40 40 -2.841796875 -3.095703125
E 558.617860152 74.0 87.0 20.0 40 40 -2.734375 -3.095703125
E 558.725552982 83.0 80.0 18.0 40 40 -2.65625 -3.0859375
E 558.823669546 90.0 79.0 18.0 40 40 -2.666015625 -3.0859375
E 558.931362264 97.0 77.0 16.0 40 40 -2.75390625 -3.0859375
E 559.049478534 103.0 77.0 16.0 40 40 -2.734375 -3.0859375
E 559.108169446 106.0 76.0 17.0 40 40 -2.734375 -3.076171875
E 559.206173968 109.0 72.0 20.0 40 40 -2.763671875 -3.076171875
E 559.313978994 111.0 65.0 19.0 40 40 -2.75390625 -3.076171875
E 559.411983600 111.0 62.0 20.0 40 40 -2.75390625 -3.076171875
E 559.519788360 111.0 57.0 19.0 40 40 -2.71484375 -3.076171875
E 559.617792700 110.0 49.0 19.0 40 40 -2.67578125 -3.076171875
E 559.667459912 109.0 46.0 18.0 40 40 -2.67578125 -3.076171875
E 559.725597600 109.0 45.0 17.0 40 40 -2.666015625 -3.076171875
E 559.872716250 109.0 40.0 17.0 40 40 -2.65625 -3.076171875
E 560.000409220 109.0 36.0 16.0 40 40 -2.65625 -3.076171875
E 560.098525560 109.0 34.0 15.0 40 40 -2.65625 -3.076171875
E 560.206218628 109.0 33.0 15.0 40 40 -2.65625 -3.06640625
E 560.304335220 109.0 32.0 14.0 40 40 -2.646484375 -3.076171875
E 560.363025796 109.0 32.0 13.0 40 40 -2.646484375 -3.06640625
E 560.510144334 109.0 31.0 13.0 40 40 -2.646484375 -3.06640625
E 560.568835344 109.0 32.0 13.0 40 40 -2.63671875 -3.06640625
E 560.666839656 109.0 32.0 13.0 40 40 -2.63671875 -3.06640625
E 560.774644598 109.0 30.0 12.0 40 40 -2.63671875 -3.06640625
E 560.872649064 109.0 29.0 12.0 40 40 -2.63671875 -3.076171875
E 561.049456218 109.0 28.0 13.0 40 40 -2.626953125 -3.06640625
E 561.147572670 109.0 29.0 13.0 40 40 -2.6171875 -3.06640625
E 561.206263596 109.0 31.0 13.0 40 40 -2.6171875 -3.076171875
E 561.304267880 109.0 30.0 12.0 40 40 -2.6171875 -3.06640625
E 561.412072962 109.0 28.0 11.0 40 40 -2.6171875 -3.06640625
E 568.912321690 109.0 26.0 11.0 40 35 -2.65625 -3.06640625
E 568.971011986 109.0 26.0 11.0 40 35 -2.666015625 -3.06640625
E 569.089016466 109.0 25.0 12.0 40 35 -2.666015625 -3.076171875
E 569.196821450 109.0 25.0 12.0 40 35 -2.67578125 -3.06640625
E 569.343940506 109.0 22.0 11.0 40 35 -2.685546875 -3.06640625
E 569.402630592 109.0 22.0 11.0 40 35 -2.685546875 -3.06640625
E 569.500635184 109.0 21.0 11.0 40 35 -2.6953125 -3.06640625
E 569.608440168 109.0 21.0 11.0 40 35 -2.734375 -3.046875
E 569.706444760 109.0 20.0 11.0 40 35 -2.6953125 -3.017578125
E 569.814253692 108.0 23.0 14.0 40 35 -2.744140625 -2.96875
E 569.912254168 107.0 28.0 21.0 40 35 -2.71484375 -2.978515625
E 570.040058956 106.0 31.0 31.0 40 35 -2.71484375 -2.939453125
E 570.138063282 105.0 32.0 37.0 40 35 -2.666015625 -2.890625
E 570.245868406 104.0 30.0 45.0 40 35 -2.626953125 -2.87109375
E 570.343872774 104.0 29.0 52.0 40 35 -2.607421875 -2.83203125
E 570.500680026 101.0 27.0 68.0 40 35 -2.587890625 -3.0078125
E 570.598796940 94.0 27.0 72.0 40 35 -2.568359375 -2.998046875
E 570.657487278 90.0 27.0 80.0 40 35 -2.607421875 -3.056640625
E 570.804606418 74.0 31.0 94.0 40 35 -2.568359375 -3.06640625
E 570.912298786 61.0 33.0 100.0 40 35 -2.529296875 -3.06640625
E 570.961301152 54.0 36.0 100.0 40 35 -2.51953125 -3.056640625
E 571.089106108 42.0 38.0 100.0 40 35 -2.5390625 -3.076171875
E 571.187110546 33.0 35.0 100.0 40 35 -2.63671875 -3.076171875
E 571.294915264 23.0 31.0 100.0 40 35 -2.734375 -3.037109375
E 571.392919786 14.0 27.0 100.0 40 35 -2.7734375 -2.998046875
E 571.500724742 6.0 24.0 100.0 40 35 -2.83203125 -2.919921875
E 571.647848110 4.0 23.0 100.0 40 35 -2.8515625 -2.900390625
E 571.706534276 4.0 22.0 100.0 40 35 -2.861328125 -2.900390625
E 571.804538686 4.0 21.0 100.0 40 35 -2.880859375 -2.900390625
E 571.912347842 4.0 20.0 100.0 40 35 -2.87109375 -2.900390625
E 572.030348024 4.0 19.0 100.0 40 35 -2.91015625 -2.91015625
E 572.138152980 4.0 19.0 96.0 40 35 -2.91015625 -2.900390625
E 572.236161702 4.0 18.0 100.0 40 35 -2.890625 -2.900390625
E 572.392964600 4.0 18.0 100.0 40 35 -2.890625 -2.91015625
E 572.491081528 4.0 19.0 96.0 40 35 -2.91015625 -2.91015625
E 572.598774218 4.0 19.0 91.0 40 35 -2.900390625 -2.919921875
E 572.696891104 4.0 18.0 89.0 40 35 -2.900390625 -2.91015625
E 572.755585362 4.0 19.0 87.0 40 35 -2.900390625 -2.919921875
E 572.853589842 4.0 19.0 84.0 40 35 -2.900390625 -2.9296875
E 572.961390654 4.0 19.0 72.0 40 35 -2.87109375 -2.978515625
E 573.079395204 4.0 18.0 66.0 40 35 -2.83203125 -2.978515625
E 573.187200062 4.0 25.0 56.0 40 35 -2.79296875 -3.0078125
E 573.285204402 7.0 40.0 48.0 40 35 -2.802734375 -3.02734375
E 573.393009442 9.0 48.0 40.0 40 35 -2.8125 -3.0078125
E 573.491014104 10.0 62.0 35.0 40 35 -2.822265625 -3.0078125
E 573.598823022 12.0 68.0 32.0 40 35 -2.783203125 -3.037109375
E 573.696827418 16.0 78.0 30.0 40 35 -2.83203125 -3.076171875
E 573.745943492 20.0 78.0 29.0 40 35 -2.861328125 -3.095703125
E 573.853630526 28.0 70.0 25.0 40 35 -2.890625 -3.095703125
E 573.951748714 36.0 77.0 23.0 40 35 -2.919921875 -3.095703125
E 574.030437624 41.0 78.0 23.0 40 35 -2.939453125 -3.095703125
E 574.128442272 49.0 78.0 21.0 40 35 -2.91015625 -3.095703125
E 574.285253570 63.0 73.0 19.0 40 35 -2.861328125 -3.095703125
E 574.383920838 72.0 81.0 19.0 40 35 -2.71484375 -3.095703125
E 574.442056566 78.0 84.0 19.0 40 35 -2.67578125 -3.095703125
E 574.540060892 87.0 86.0 18.0 40 35 -2.65625 -3.0859375
E 574.647870076 95.0 85.0 17.0 40 35 -2.67578125 -3.0859375
E 574.745874654 103.0 84.0 16.0 40 35 -3.037109375 -3.06640625
E 574.853675284 108.0 82.0 16.0 40 35 -2.744140625 -3.037109375
E 574.951679778 113.0 78.0 16.0 40 35 -2.75390625 -2.998046875
E 575.079484734 115.0 73.0 17.0 40 35 -2.763671875 -2.98828125
E 575.177489172 115.0 64.0 18.0 40 35 -2.75390625 -2.978515625
E 575.226609068 115.0 61.0 17.0 40 35 -2.71484375 -2.978515625
E 575.334296256 115.0 58.0 17.0 40 35 -2.71484375 -2.96875
E 575.432425588 114.0 52.0 17.0 40 35 -2.685546875 -3.02734375
E 575.491103452 113.0 49.0 17.0 40 35 -2.666015625 -3.06640625
E 575.589107890 112.0 44.0 18.0 40 35 -2.646484375 -3.056640625
E 575.696913042 112.0 42.0 18.0 40 35 -2.67578125 -3.06640625
E 575.794917312 112.0 42.0 18.0 40 35 -2.6953125 -3.06640625
E 575.902722240 112.0 40.0 16.0 40 35 -2.71484375 -3.056640625
E 576.020726734 111.0 36.0 15.0 40 35 -2.685546875 -3.076171875
E 576.128532628 111.0 33.0 14.0 40 35 -2.685546875 -3.06640625
E 576.226536226 112.0 32.0 13.0 40 35 -2.6953125 -3.06640625
E 576.334345018 112.0 32.0 13.0 40 35 -2.67578125 -3.06640625
E 576.432345396 112.0 31.0 14.0 40 35 -2.7734375 -3.076171875
E 576.540155854 111.0 30.0 13.0 40 35 -2.67578125 -3.076171875
E 576.638155140 112.0 28.0 12.0 40 35 -2.65625 -3.076171875
E 576.745960124 112.0 28.0 12.0 40 35 -2.65625 -3.076171875
E 576.843964380 112.0 28.0 11.0 40 35 -2.685546875 -3.076171875
E 576.951769434 112.0 29.0 11.0 40 35 -2.685546875 -3.076171875
E 577.069773844 112.0 28.0 10.0 40 35 -2.65625 -3.076171875
E 577.177590812 112.0 27.0 9.0 40 35 -2.65625 -3.076171875
E 584.726721576 111.0 24.0 12.0 40 30 -2.67578125 -3.06640625
E 584.824725986 111.0 22.0 11.0 40 30 -2.67578125 -3.06640625
E 584.932530928 111.0 21.0 11.0 40 30 -2.67578125 -3.06640625
E 585.050535436 112.0 22.0 12.0 40 30 -2.67578125 -3.06640625
E 585.158340336 111.0 22.0 11.0 40 30 -2.67578125 -3.046875
E 585.256344928 112.0 23.0 11.0 40 30 -2.685546875 -3.017578125
E 585.364250334 111.0 24.0 13.0 40 30 -2.75390625 -2.98828125
E 585.462154336 111.0 25.0 14.0 40 30 -2.71484375 -2.978515625
E 585.569959138 110.0 24.0 24.0 40 30 -2.75390625 -2.96875
E 585.667963590 109.0 22.0 28.0 40 30 -2.705078125 -2.91015625
E 585.775768420 108.0 22.0 31.0 40 30 -2.6953125 -2.861328125
E 585.873772956 107.0 21.0 37.0 40 30 -2.65625 -2.83203125
E 586.001638462 106.0 24.0 59.0 40 30 -2.626953125 -2.94921875
E 586.099644426 98.0 27.0 71.0 40 30 -2.626953125 -3.0078125
E 586.148763342 94.0 30.0 72.0 40 30 -2.568359375 -3.017578125
E 586.256389644 85.0 29.0 80.0 40 30 -2.5390625 -3.046875
E 586.354506586 74.0 34.0 80.0 40 30 -2.490234375 -3.046875
E 586.413196798 69.0 40.0 85.0 40 30 -2.4609375 -3.056640625
E 586.511201376 60.0 39.0 92.0 40 30 -2.4609375 -3.06640625
E 586.619006248 48.0 37.0 97.0 40 30 -2.51953125 -3.076171875
E 586.717010700 37.0 33.0 100.0 40 30 -2.626953125 -3.076171875
E 586.824815488 26.0 29.0 100.0 40 30 -2.71484375 -3.056640625
E 586.922820052 15.0 26.0 100.0 40 30 -2.802734375 -3.037109375
E 587.050624882 6.0 24.0 100.0 40 30 -2.861328125 -2.91015625
E 587.148629390 4.0 26.0 100.0 40 30 -2.861328125 -2.900390625
E 587.266331548 4.0 25.0 100.0 40 30 -2.8515625 -2.919921875
E 587.413355292 4.0 25.0 95.0 40 30 -2.87109375 -2.9296875
E 587.570048710 4.0 21.0 79.0 40 30 -2.900390625 -2.9296875
E 587.677853778 4.0 19.0 74.0 40 30 -2.900390625 -2.9296875
E 587.775858216 4.0 19.0 64.0 40 30 -2.91015625 -2.919921875
E 587.883662906 4.0 18.0 59.0 40 30 -2.87109375 -2.900390625
E 588.050783488 4.0 18.0 50.0 40 30 -2.861328125 -2.900390625
E 588.158470396 5.0 18.0 47.0 40 30 -2.861328125 -2.958984375
E 588.315371728 7.0 17.0 56.0 40 30 -2.8125 -2.96875
E 588.413396368 5.0 16.0 61.0 40 30 -2.83203125 -2.958984375
E 588.521202094 5.0 17.0 54.0 40 30 -2.802734375 -2.958984375
E 588.619217592 5.0 19.0 46.0 40 30 -2.8125 -2.978515625
E 588.727039950 8.0 23.0 38.0 40 30 -2.8125 -2.998046875
E 588.825045634 9.0 33.0 32.0 40 30 -2.822265625 -2.978515625
E 588.932708028 10.0 47.0 29.0 40 30 -2.8515625 -2.96875
E 589.050713502 12.0 59.0 27.0 40 30 -2.822265625 -3.037109375
E 589.158519788 15.0 74.0 25.0 40 30 -2.822265625 -3.06640625
E 589.256525444 23.0 73.0 24.0 40 30 -2.890625 -3.095703125
E 589.364329070 32.0 74.0 25.0 40 30 -2.958984375 -3.095703125
E 589.462335790 40.0 76.0 23.0 40 30 -2.978515625 -3.095703125
E 589.570142412 50.0 76.0 22.0 40 30 -2.96875 -3.095703125
E 589.668148586 59.0 79.0 21.0 40 30 -2.939453125 -3.095703125
E 589.775955082 71.0 88.0 20.0 40 30 -2.83203125 -3.095703125
E 589.873960766 82.0 86.0 22.0 40 30 -2.763671875 -3.095703125
E 590.001766926 92.0 86.0 21.0 40 30 -2.7734375 -3.095703125
E 590.099873438 100.0 84.0 21.0 40 30 -2.783203125 -3.06640625
E 590.207579106 107.0 79.0 23.0 40 30 -2.783203125 -3.056640625
E 590.305584860 110.0 72.0 22.0 40 30 -2.744140625 -3.06640625
E 590.413390152 111.0 65.0 22.0 40 30 -2.75390625 -3.056640625
E 590.511395598 111.0 61.0 23.0 40 30 -2.6953125 -3.056640625
E 590.619201814 110.0 59.0 22.0 40 30 -2.67578125 -3.076171875
E 590.717207806 110.0 58.0 21.0 40 30 -2.646484375 -3.076171875
E 590.825151866 109.0 57.0 21.0 40 30 -2.63671875 -3.076171875
E 590.923018992 109.0 57.0 21.0 40 30 -2.63671875 -3.076171875
E 591.050825278 110.0 54.0 20.0 40 30 -2.63671875 -3.076171875
E 591.148830864 109.0 50.0 19.0 40 30 -2.65625 -3.076171875
E 591.266437304 110.0 45.0 19.0 40 30 -2.65625 -3.076171875
E 591.364443618 109.0 42.0 18.0 40 30 -2.666015625 -3.076171875
E 591.472250534 110.0 38.0 17.0 40 30 -2.65625 -3.076171875
E 591.570252900 110.0 36.0 16.0 40 30 -2.65625 -3.076171875
E 591.678204226 109.0 36.0 17.0 40 30 -2.646484375 -3.095703125
E 591.776067124 110.0 34.0 16.0 40 30 -2.646484375 -3.0859375
E 591.883873172 109.0 33.0 16.0 40 30 -2.65625 -3.0859375
E 592.001879052 109.0 33.0 16.0 40 30 -2.63671875 -3.076171875
E 592.109684022 109.0 32.0 16.0 40 30 -2.646484375 -3.076171875
E 592.207689902 109.0 34.0 15.0 40 30 -2.646484375 -3.076171875
E 592.315639240 109.0 32.0 15.0 40 30 -2.646484375 -3.076171875
E 592.413502138 109.0 30.0 14.0 40 30 -2.646484375 -3.0859375
E 592.521308340 109.0 30.0 14.0 40 30 -2.63671875 -3.076171875
E 592.619313688 109.0 30.0 14.0 40 30 -2.646484375 -3.076171875
E 592.727120548 109.0 31.0 14.0 40 30 -2.646484375 -3.0859375
E 592.825125238 109.0 30.0 14.0 40 30 -2.646484375 -3.076171875
E 592.933073848 109.0 31.0 14.0 40 30 -2.646484375 -3.0859375
E 600.502155402 109.0 23.0 11.0 40 25 -2.67578125 -3.056640625
E 600.600160568 109.0 22.0 11.0 40 25 -2.685546875 -3.06640625
E 600.707966504 109.0 23.0 11.0 40 25 -2.666015625 -3.06640625
E 600.805972734 109.0 25.0 11.0 40 25 -2.666015625 -3.056640625
E 600.913778208 109.0 25.0 11.0 40 25 -2.67578125 -3.056640625
E 601.031784186 109.0 24.0 11.0 40 25 -2.71484375 -3.046875
E 601.139590626 109.0 25.0 12.0 40 25 -2.705078125 -3.037109375
E 601.237595988 108.0 23.0 13.0 40 25 -2.734375 -2.98828125
E 601.345544248 107.0 25.0 21.0 40 25 -2.75390625 -2.939453125
E 601.443407622 106.0 29.0 30.0 40 25 -2.71484375 -2.880859375
E 601.551214608 104.0 28.0 42.0 40 25 -2.626953125 -2.841796875
E 601.649217366 101.0 28.0 64.0 40 25 -2.587890625 -2.998046875
E 601.757123920 92.0 31.0 68.0 40 25 -2.578125 -3.02734375
E 601.855129226 84.0 38.0 81.0 40 25 -2.59765625 -3.056640625
E 601.962837470 73.0 41.0 93.0 40 25 -2.587890625 -3.06640625
E 602.080843182 62.0 46.0 100.0 40 25 -2.5390625 -3.06640625
E 602.188647886 49.0 49.0 100.0 40 25 -2.578125 -3.06640625
E 602.345576616 34.0 43.0 100.0 40 25 -2.59765625 -3.076171875
E 602.453265750 24.0 37.0 100.0 40 25 -2.6953125 -3.06640625
E 602.561188586 14.0 33.0 100.0 40 25 -2.75390625 -3.0078125
E 602.678677440 4.0 29.0 100.0 40 25 -2.83203125 -2.9296875
E 602.796402334 4.0 27.0 100.0 40 25 -2.87109375 -2.939453125
E 602.855205652 4.0 25.0 100.0 40 25 -2.861328125 -2.939453125
E 602.953092882 4.0 22.0 100.0 40 25 -2.87109375 -2.939453125
E 603.080899448 4.0 20.0 95.0 40 25 -2.861328125 -2.939453125
E 603.179023096 4.0 17.0 82.0 40 25 -2.87109375 -2.958984375
E 603.286828444 4.0 16.0 73.0 40 25 -2.83203125 -2.9296875
E 603.384834758 4.0 14.0 69.0 40 25 -2.83203125 -2.94921875
E 603.492640582 4.0 14.0 68.0 40 25 -2.861328125 -2.9296875
E 603.590645622 4.0 15.0 58.0 40 25 -2.87109375 -2.94921875
E 603.698449850 4.0 14.0 56.0 40 25 -2.861328125 -2.939453125
E 603.796457158 4.0 14.0 60.0 40 25 -2.861328125 -2.96875
E 603.904146502 4.0 15.0 51.0 40 25 -2.83203125 -2.998046875
E 603.953149120 4.0 15.0 48.0 40 25 -2.822265625 -3.017578125
E 604.071272040 4.0 17.0 44.0 40 25 -2.79296875 -3.017578125
E 604.179091570 6.0 19.0 38.0 40 25 -2.783203125 -3.056640625
E 604.277225088 8.0 21.0 32.0 40 25 -2.7734375 -3.056640625
E 604.384915426 9.0 28.0 28.0 40 25 -2.79296875 -3.037109375
E 604.433916196 10.0 37.0 27.0 40 25 -2.802734375 -3.06640625
E 604.541580578 13.0 100.0 36.0 40 25 -2.8515625 -3.0859375
E 604.649388166 26.0 100.0 36.0 40 25 -2.958984375 -3.095703125
E 604.757194172 38.0 87.0 29.0 40 25 -2.98828125 -3.095703125
E 604.855199170 47.0 80.0 25.0 40 25 -2.998046875 -3.095703125
E 604.963004280 57.0 85.0 23.0 40 25 -2.91015625 -3.095703125
E 605.081044208 68.0 93.0 22.0 40 25 -2.744140625 -3.095703125
E 605.188850074 81.0 95.0 22.0 40 25 -2.685546875 -3.095703125
E 605.286855352 92.0 98.0 21.0 40 25 -2.6953125 -3.0859375
E 605.394662156 102.0 93.0 20.0 40 25 -2.763671875 -3.076171875
E 605.492667140 107.0 83.0 19.0 40 25 -2.71484375 -3.046875
E 605.600473804 112.0 79.0 18.0 40 25 -2.71484375 -3.017578125
E 605.698478900 113.0 76.0 18.0 40 25 -2.744140625 -2.98828125
E 605.806385776 114.0 66.0 17.0 40 25 -2.734375 -2.98828125
E 605.904290800 114.0 60.0 15.0 40 25 -2.71484375 -2.98828125
E 605.953959874 114.0 57.0 15.0 40 25 -2.71484375 -3.046875
E 606.130064662 112.0 50.0 17.0 40 25 -2.685546875 -3.046875
E 606.238012180 112.0 52.0 17.0 40 25 -2.6953125 -3.06640625
E 606.335876548 112.0 49.0 16.0 40 25 -2.685546875 -3.056640625
E 606.502484654 112.0 44.0 16.0 40 25 -2.685546875 -3.06640625
E 606.561286936 112.0 41.0 15.0 40 25 -2.67578125 -3.056640625
E 606.679034944 112.0 36.0 15.0 40 25 -2.685546875 -3.06640625
E 606.776897142 112.0 33.0 15.0 40 25 -2.67578125 -3.056640625
E 606.826017332 112.0 32.0 14.0 40 25 -2.666015625 -3.056640625
E 606.884701692 112.0 32.0 14.0 40 25 -2.67578125 -3.06640625
E 607.002706508 112.0 31.0 14.0 40 25 -2.67578125 -3.056640625
E 607.110511268 112.0 29.0 16.0 40 25 -2.67578125 -3.056640625
E 607.208513200 112.0 28.0 15.0 40 25 -2.666015625 -3.056640625
E 607.316463098 112.0 32.0 14.0 40 25 -2.666015625 -3.056640625
E 607.414325044 112.0 33.0 13.0 40 25 -2.666015625 -3.056640625
E 607.522127956 112.0 32.0 13.0 40 25 -2.65625 -3.056640625
E 607.620133360 112.0 31.0 13.0 40 25 -2.65625 -3.056640625
E 607.727939534 112.0 32.0 13.0 40 25 -2.65625 -3.056640625
E 607.825944014 112.0 33.0 14.0 40 25 -2.646484375 -3.056640625
E 607.933748984 112.0 32.0 14.0 40 25 -2.646484375 -3.056640625
E 608.051753394 112.0 31.0 14.0 40 25 -2.646484375 -3.056640625
E 608.159558196 112.0 30.0 14.0 40 25 -2.646484375 -3.056640625
E 608.257562606 112.0 34.0 14.0 40 25 -2.63671875 -3.056640625
E 608.365367912 112.0 32.0 14.0 40 25 -2.646484375 -3.056640625
E 608.463371958 112.0 33.0 13.0 40 25 -2.646484375 -3.056640625
E 608.571174618 112.0 33.0 13.0 40 25 -2.646484375 -3.056640625
E 608.718299750 112.0 32.0 13.0 40 25 -2.646484375 -3.056640625
E 616.297235470 111.0 20.0 11.0 40 20 -2.685546875 -3.06640625
E 616.453737858 111.0 19.0 10.0 40 20 -2.67578125 -3.06640625
E 616.561542870 111.0 19.0 10.0 40 20 -2.67578125 -3.056640625
E 616.659547392 111.0 18.0 10.0 40 20 -2.67578125 -3.056640625
E 616.767352264 111.0 18.0 10.0 40 20 -2.6953125 -3.056640625
E 616.865356590 111.0 23.0 13.0 40 20 -2.67578125 -3.056640625
E 616.973161672 111.0 24.0 19.0 40 20 -2.71484375 -2.98828125
E 617.091166194 110.0 26.0 28.0 40 20 -2.763671875 -2.978515625
E 617.198971066 109.0 26.0 37.0 40 20 -2.75390625 -2.900390625
E 617.296975518 108.0 28.0 46.0 40 20 -2.67578125 -2.9296875
E 617.346282860 107.0 28.0 54.0 40 20 -2.666015625 -3.037109375
E 617.453782728 98.0 31.0 63.0 40 20 -2.63671875 -3.056640625
E 617.552188098 91.0 32.0 64.0 40 20 -2.646484375 -3.076171875
E 617.610589896 86.0 33.0 66.0 40 20 -2.607421875 -3.076171875
E 617.708594488 78.0 33.0 72.0 40 20 -2.529296875 -3.06640625
E 617.816399304 68.0 35.0 74.0 40 20 -2.529296875 -3.0859375
E 617.914403784 58.0 37.0 86.0 40 20 -2.587890625 -3.095703125
E 618.042208684 45.0 35.0 100.0 40 20 -2.646484375 -3.095703125
E 618.140213234 33.0 31.0 100.0 40 20 -2.685546875 -3.0859375
E 618.248018022 19.0 29.0 97.0 40 20 -2.8125 -3.06640625
E 618.346022712 9.0 25.0 94.0 40 20 -2.8125 -2.98828125
E 618.453827458 4.0 23.0 92.0 40 20 -2.861328125 -2.939453125
E 618.551832036 4.0 21.0 91.0 40 20 -2.861328125 -2.958984375
E 618.659636880 4.0 20.0 87.0 40 20 -2.87109375 -2.958984375
E 618.757641318 4.0 19.0 79.0 40 20 -2.880859375 -2.978515625
E 618.865446232 4.0 18.0 77.0 40 20 -2.880859375 -2.96875
E 618.963451118 4.0 16.0 74.0 40 20 -2.890625 -2.958984375
E 619.091255724 4.0 15.0 64.0 40 20 -2.900390625 -2.94921875
E 619.189260190 4.0 15.0 64.0 40 20 -2.919921875 -2.958984375
E 619.297065174 4.0 15.0 58.0 40 20 -2.939453125 -2.978515625
E 619.395069612 4.0 14.0 57.0 40 20 -2.94921875 -2.958984375
E 619.502874414 4.0 14.0 54.0 40 20 -2.939453125 -2.939453125
E 619.600879174 4.0 14.0 48.0 40 20 -2.939453125 -2.939453125
E 619.708683808 4.0 14.0 43.0 40 20 -2.9296875 -2.939453125
E 619.806688456 4.0 13.0 38.0 40 20 -2.939453125 -2.939453125
E 619.914493426 4.0 14.0 35.0 40 20 -2.9296875 -2.94921875
E 620.032498228 5.0 15.0 33.0 40 20 -2.919921875 -2.96875
E 620.140302736 7.0 14.0 38.0 40 20 -2.880859375 -2.96875
