device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 3821.197936410 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3821.295940862 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3821.403745804 1.0 21.0 15.0 35 40 -3.0859375 -3.10546875
E 3821.452748058 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3821.551611396 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3821.658557466 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3821.756675836 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3821.864366874 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3821.913369506 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3822.090176184 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3822.188294568 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3822.295985676 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3822.394104060 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3822.501795364 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3822.599913398 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 3822.707604660 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3822.805722834 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3822.864411688 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3822.962416056 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3823.090221138 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3823.188225520 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3823.296030532 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3823.394034886 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3823.501839996 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 3823.649513942 1.0 19.0 14.0 35 40 -3.095703125 -3.095703125
E 3823.756651602 1.0 20.0 13.0 35 40 -3.0859375 -3.095703125
E 3823.854769986 1.0 20.0 13.0 35 40 -3.095703125 -3.095703125
E 3824.031463404 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 3824.139268080 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3824.188270320 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3824.286388606 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3824.394079854 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3824.492198294 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3824.599889206 1.0 19.0 16.0 35 40 -3.095703125 -3.0859375
E 3824.756696472 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3824.854700728 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3824.962505656 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3825.080510262 1.0 20.0 16.0 35 40 -3.0859375 -3.0859375
E 3825.188315176 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3825.286319754 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3825.443126712 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3825.541245166 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3825.599934048 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3825.697938234 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3825.805743456 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3825.903747838 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3826.031552920 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3826.129557120 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3826.237362062 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3826.335366570 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 3826.443171484 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 3826.541176202 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3826.648980878 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 3826.697983104 1.0 19.0 17.0 35 40 -3.095703125 -3.095703125
E 3826.796101726 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 3826.854790426 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 3827.021910952 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 3827.080599666 1.0 19.0 16.0 35 40 -3.095703125 -3.095703125
E 3827.178604146 1.0 19.0 16.0 35 40 -3.095703125 -3.095703125
E 3827.286409102 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 3827.384413596 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 3827.492218496 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3827.541220764 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3827.639339204 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3827.747030158 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3827.845701780 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3827.903837424 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3828.021841764 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3828.129646902 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3828.227651200 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3828.335456226 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3828.433460832 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3828.541265662 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3828.639270156 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3828.747075042 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3828.894195806 1.0 21.0 14.0 35 40 -3.0859375 -3.095703125
E 3829.021886802 1.0 21.0 14.0 35 40 -3.0859375 -3.095703125
E 3829.120004794 1.0 21.0 14.0 35 40 -3.095703125 -3.095703125
E 3829.227695986 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3829.325814454 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3829.384503084 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3829.482507760 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3829.590312730 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 3829.688317210 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3829.796122012 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3829.894126618 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 3830.021931532 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3830.119935942 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3830.227740786 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3830.325745350 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3837.884684262 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3838.012489204 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3838.110493866 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3838.218298682 1.0 20.0 15.0 35 35 -3.095703125 -3.0859375
E 3838.316303218 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3838.424108202 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3838.522112682 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3838.629917638 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3838.727922034 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3838.835726920 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3838.933731358 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3839.061536412 1.0 22.0 15.0 35 35 -3.0859375 -3.095703125
E 3839.159540682 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3839.267345918 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3839.365350132 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3839.414466094 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3839.522157454 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3839.620275670 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3839.727966736 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3839.776968976 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3839.933776158 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3840.051894430 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3840.159585678 1.0 19.0 14.0 35 35 -3.0859375 -3.095703125
E 3840.316392930 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3840.414397284 1.0 21.0 14.0 35 35 -3.0859375 -3.095703125
E 3840.522202254 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3840.620206566 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3840.728011606 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3840.826015932 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3840.933820776 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3841.051825494 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3841.159630492 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3841.257634776 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3841.365439732 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3841.463444212 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3841.571249154 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3841.718369652 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3841.826060886 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3841.875063126 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3842.002867998 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 3842.100872646 1.0 19.0 17.0 35 35 -3.0859375 -3.095703125
E 3842.208677322 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 3842.306681970 1.0 19.0 18.0 35 35 -3.0859375 -3.095703125
E 3842.414486856 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 3842.512491420 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3842.620296180 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3842.718300702 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3842.826105574 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3842.924110054 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3843.051914940 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3843.149919490 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 3843.199035508 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 3843.306726672 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3843.404844874 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3843.512535996 1.0 19.0 14.0 35 35 -3.0859375 -3.095703125
E 3843.610654464 1.0 19.0 15.0 35 35 -3.095703125 -3.095703125
E 3843.669343164 1.0 19.0 15.0 35 35 -3.0859375 -3.095703125
E 3843.767347686 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3843.875152530 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3843.973157080 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 3844.100962134 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 3844.198966740 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3844.306771780 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3844.404775812 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3844.512580866 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3844.610585346 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3844.718390302 1.0 19.0 15.0 35 35 -3.0859375 -3.095703125
E 3844.816394782 1.0 19.0 15.0 35 35 -3.095703125 -3.095703125
E 3844.924199654 1.0 19.0 15.0 35 35 -3.095703125 -3.095703125
E 3845.042204176 1.0 19.0 15.0 35 35 -3.0859375 -3.095703125
E 3845.091320334 1.0 19.0 15.0 35 35 -3.0859375 -3.095703125
E 3845.248013598 1.0 19.0 16.0 35 35 -3.0859375 -3.095703125
E 3845.355818526 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3845.453822838 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3845.561627808 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3845.659632288 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3845.767437384 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3845.865441850 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3845.973246750 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3846.091251188 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 3846.199056186 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3846.297060484 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3846.404865496 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3846.502869976 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3846.610674834 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3846.708679454 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3846.816484284 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3846.914488666 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3847.042293664 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3847.140298284 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 3847.248103128 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 3847.346107552 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3847.453912564 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3847.551917016 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3847.659721944 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3847.757726634 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3847.865531212 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3847.963535874 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3848.091340704 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3855.640479420 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 3855.787599848 1.0 21.0 17.0 35 30 -3.0859375 -3.095703125
E 3855.895290984 1.0 22.0 17.0 35 30 -3.0859375 -3.095703125
E 3855.944293168 1.0 22.0 16.0 35 30 -3.095703125 -3.095703125
E 3856.072098040 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 3856.170102604 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3856.277907546 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3856.375911928 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3856.483716940 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 3856.581721504 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3856.689526348 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3856.787530884 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 3856.895335938 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3856.944338094 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3857.062456142 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 3857.170147306 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 3857.219149728 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 3857.326954572 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 3857.424959094 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3857.532763896 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 3857.630768376 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 3857.738573514 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 3857.836577812 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 3857.944382866 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 3858.062387304 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3858.170192232 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 3858.268196572 1.0 20.0 17.0 35 30 -3.0859375 -3.095703125
E 3858.376001500 1.0 20.0 17.0 35 30 -3.095703125 -3.095703125
E 3858.474006148 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3858.581810922 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 3858.679815528 1.0 19.0 16.0 35 30 -3.0859375 -3.095703125
E 3858.728931574 1.0 19.0 16.0 35 30 -3.095703125 -3.095703125
E 3858.836622514 1.0 19.0 18.0 35 30 -3.0859375 -3.095703125
E 3858.885625132 1.0 19.0 17.0 35 30 -3.0859375 -3.095703125
E 3858.934740814 1.0 20.0 17.0 35 30 -3.0859375 -3.095703125
E 3859.062432006 1.0 20.0 17.0 35 30 -3.0859375 -3.095703125
E 3859.160550404 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 3859.268241414 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3859.366913064 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3859.474051032 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3859.572169178 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 3859.679860258 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3859.777978600 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 3859.885669848 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 3860.003788036 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3860.062476750 1.0 19.0 15.0 35 30 -3.0859375 -3.095703125
E 3860.160481230 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 3860.268286354 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 3860.415406838 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3860.474095608 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3860.572099990 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3860.621216134 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3860.777909412 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3860.885714452 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3861.003718890 1.0 21.0 17.0 35 30 -3.0859375 -3.095703125
E 3861.111523804 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3861.209528298 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 3861.317333450 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3861.415337720 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3861.523142634 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3861.621147380 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3861.728952168 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 3861.826956508 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 3861.934761450 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 3862.052765916 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 3862.160570914 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3862.258575394 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 3862.366380336 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 3862.464384774 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3862.572189688 1.0 21.0 17.0 35 30 -3.095703125 -3.095703125
E 3862.670194308 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 3862.777999110 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3862.876003674 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3863.052810786 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3863.101813068 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3863.209618038 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 3863.307622294 1.0 21.0 17.0 35 30 -3.0859375 -3.095703125
E 3863.415427320 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 3863.513431800 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 3863.621236560 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 3863.719241166 1.0 22.0 17.0 35 30 -3.0859375 -3.095703125
E 3863.827046122 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 3863.925050616 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3864.052855530 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 3864.150859926 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3864.258664896 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 3864.356669418 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3864.464474332 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 3864.562478700 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3864.670283740 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 3864.768288318 1.0 19.0 15.0 35 30 -3.0859375 -3.095703125
E 3864.876093246 1.0 19.0 15.0 35 30 -3.0859375 -3.095703125
E 3864.974097558 1.0 19.0 14.0 35 30 -3.0859375 -3.095703125
E 3865.101902542 1.0 20.0 14.0 35 30 -3.0859375 -3.095703125
E 3865.199907036 1.0 20.0 14.0 35 30 -3.095703125 -3.095703125
E 3865.307712118 1.0 21.0 14.0 35 30 -3.095703125 -3.095703125
E 3865.405716528 1.0 21.0 14.0 35 30 -3.095703125 -3.095703125
E 3865.513521372 1.0 21.0 14.0 35 30 -3.095703125 -3.095703125
E 3865.661195234 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 3865.768333146 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 3865.866451376 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 3873.504079044 1.0 20.0 17.0 35 25 -3.095703125 -3.095703125
E 3873.602083692 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3873.709888662 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3873.807893086 1.0 22.0 15.0 35 25 -3.095703125 -3.095703125
E 3873.915698196 1.0 21.0 14.0 35 25 -3.095703125 -3.095703125
E 3874.033702480 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3874.141507450 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3874.239511972 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 3874.396319350 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3874.494437440 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 3874.553126182 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 3874.651130830 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3874.758935814 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 3874.906056298 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3875.033747252 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3875.131865650 1.0 19.0 15.0 35 25 -3.095703125 -3.095703125
E 3875.239556758 1.0 19.0 15.0 35 25 -3.0859375 -3.095703125
E 3875.337675030 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3875.396363856 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3875.494368252 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3875.602173236 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3875.700177828 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3875.807982546 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3875.905987320 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3876.033792122 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3876.131796546 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 3876.181465984 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3876.288603672 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 3876.386721916 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3876.494413024 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3876.592531394 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3876.700222404 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3876.798340914 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 3876.906032106 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 3877.024150210 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 3877.082839050 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3877.180843432 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3877.288648584 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3877.386652882 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 3877.494457950 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 3877.592462304 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3877.700267344 1.0 20.0 17.0 35 25 -3.095703125 -3.095703125
E 3877.798271964 1.0 20.0 17.0 35 25 -3.0859375 -3.095703125
E 3877.906076850 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 3878.024081134 1.0 21.0 16.0 35 25 -3.095703125 -3.095703125
E 3878.131886076 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3878.229890682 1.0 21.0 16.0 35 25 -3.0859375 -3.095703125
E 3878.337695512 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3878.435700048 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3878.543504962 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3878.641509498 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3878.749314286 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3878.847318906 1.0 20.0 15.0 35 25 -3.095703125 -3.095703125
E 3878.955123750 1.0 21.0 15.0 35 25 -3.0859375 -3.095703125
E 3879.073128076 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3879.180933088 1.0 21.0 15.0 35 25 -3.095703125 -3.095703125
E 3879.328053726 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3879.386742622 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3879.484747144 1.0 20.0 15.0 35 25 -3.0859375 -3.095703125
E 3879.592552086 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3879.690556398 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 3879.798361452 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3879.896365848 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 3879.945481782 1.0 20.0 16.0 35 25 -3.0859375 -3.095703125
E 3880.122175186 1.0 20.0 16.0 35 25 -3.095703125 -3.095703125
E 3880.229980086 1.0 20.0 17.0 35 25 -3.0859375 -3.095703125
E 3880.377654018 1.0 19.0 17.0 35 25 -3.095703125 -3.095703125
