device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 592.324658278 11.0 74.0 30.0 40 20 -3.0859375 -3.095703125
E 592.432565462 20.0 84.0 28.0 40 20 -3.0859375 -3.095703125
E 592.530470360 29.0 78.0 25.0 40 20 -3.0859375 -3.095703125
E 592.638274224 38.0 76.0 22.0 40 20 -3.0859375 -3.0859375
E 592.697079894 43.0 77.0 22.0 40 20 -3.0859375 -3.095703125
E 592.805000714 52.0 72.0 20.0 40 20 -3.0859375 -3.095703125
E 592.912691822 59.0 67.0 19.0 40 20 -3.0859375 -3.095703125
E 593.050413846 67.0 70.0 18.0 40 20 -3.037109375 -3.095703125
E 593.158104408 75.0 67.0 17.0 40 20 -2.958984375 -3.095703125
E 593.266026208 81.0 66.0 15.0 40 20 -2.919921875 -3.095703125
E 593.324812908 85.0 67.0 15.0 40 20 -2.91015625 -3.095703125
E 593.432520452 91.0 67.0 15.0 40 20 -2.890625 -3.095703125
E 593.540326864 96.0 70.0 14.0 40 20 -2.880859375 -3.095703125
E 593.638331974 100.0 73.0 16.0 40 20 -2.890625 -3.095703125
E 593.697249070 102.0 75.0 16.0 40 20 -2.91015625 -3.095703125
E 593.814742754 106.0 76.0 17.0 40 20 -2.9296875 -3.095703125
E 593.912861642 107.0 76.0 18.0 40 20 -2.9296875 -3.095703125
E 593.971652108 108.0 76.0 18.0 40 20 -2.919921875 -3.095703125
E 594.089557076 109.0 70.0 17.0 40 20 -2.919921875 -3.095703125
E 594.197329972 108.0 66.0 18.0 40 20 -2.939453125 -3.095703125
E 594.305136286 109.0 69.0 17.0 40 20 -2.939453125 -3.0859375
E 594.364605514 109.0 69.0 17.0 40 20 -2.958984375 -3.095703125
E 594.471745050 109.0 68.0 16.0 40 20 -2.96875 -3.095703125
E 594.579665352 109.0 69.0 14.0 40 20 -2.96875 -3.095703125
E 594.638356096 109.0 65.0 13.0 40 20 -2.96875 -3.095703125
E 594.736361696 109.0 63.0 14.0 40 20 -2.96875 -3.095703125
E 594.795276272 109.0 64.0 14.0 40 20 -2.96875 -3.095703125
E 594.912770544 109.0 65.0 14.0 40 20 -2.96875 -3.0859375
E 595.040691084 109.0 66.0 12.0 40 20 -2.958984375 -3.095703125
E 595.158182654 110.0 64.0 12.0 40 20 -2.96875 -3.10546875
E 595.216987330 110.0 66.0 12.0 40 20 -2.96875 -3.095703125
E 595.275900982 110.0 68.0 12.0 40 20 -2.978515625 -3.0859375
E 595.383596864 110.0 64.0 11.0 40 20 -2.96875 -3.095703125
E 595.481715920 110.0 58.0 11.0 40 20 -2.978515625 -3.095703125
E 595.589408358 110.0 54.0 10.0 40 20 -2.978515625 -3.095703125
E 595.687527484 110.0 50.0 10.0 40 20 -2.98828125 -3.095703125
E 595.795220510 109.0 45.0 10.0 40 20 -3.0078125 -3.095703125
E 603.315568526 105.0 34.0 10.0 40 15 -2.83203125 -3.095703125
E 603.433047552 105.0 35.0 10.0 40 15 -2.861328125 -3.095703125
E 603.491963682 105.0 35.0 10.0 40 15 -2.8515625 -3.095703125
E 603.599656456 105.0 36.0 10.0 40 15 -2.861328125 -3.0859375
E 603.697776030 105.0 35.0 10.0 40 15 -2.861328125 -3.095703125
E 603.815269784 105.0 35.0 12.0 40 15 -2.890625 -3.095703125
E 603.932989988 104.0 45.0 17.0 40 15 -2.900390625 -3.095703125
E 604.060827382 103.0 56.0 25.0 40 15 -2.87109375 -3.095703125
E 604.168601944 102.0 58.0 34.0 40 15 -2.880859375 -3.0859375
E 604.286127828 101.0 61.0 44.0 40 15 -2.87109375 -3.0859375
E 604.403848410 100.0 61.0 62.0 40 15 -2.802734375 -3.037109375
E 604.462631736 100.0 62.0 78.0 40 15 -2.79296875 -3.095703125
E 604.570344082 91.0 69.0 100.0 40 15 -2.87109375 -3.095703125
E 604.629262144 85.0 68.0 100.0 40 15 -2.890625 -3.095703125
E 604.687917846 80.0 67.0 100.0 40 15 -2.939453125 -3.095703125
E 604.795823728 72.0 63.0 85.0 40 15 -2.919921875 -3.095703125
E 604.903530516 66.0 54.0 78.0 40 15 -2.861328125 -3.095703125
E 605.021535360 59.0 48.0 75.0 40 15 -2.8515625 -3.0859375
E 605.129342696 52.0 42.0 73.0 40 15 -2.87109375 -3.095703125
E 605.237148128 44.0 39.0 76.0 40 15 -2.900390625 -3.095703125
E 605.296066750 39.0 36.0 76.0 40 15 -2.900390625 -3.095703125
E 605.354853912 35.0 33.0 75.0 40 15 -2.919921875 -3.095703125
E 605.462660282 27.0 31.0 78.0 40 15 -3.0078125 -3.095703125
E 605.570367098 19.0 31.0 81.0 40 15 -3.076171875 -3.095703125
E 605.668372810 11.0 31.0 85.0 40 15 -3.0859375 -3.095703125
E 605.776179110 4.0 30.0 100.0 40 15 -3.0859375 -3.0859375
E 605.883985634 4.0 32.0 100.0 40 15 -3.0859375 -3.095703125
E 606.021709898 4.0 32.0 100.0 40 15 -3.076171875 -3.095703125
E 606.119715218 4.0 30.0 100.0 40 15 -3.076171875 -3.095703125
E 606.227404156 4.0 31.0 100.0 40 15 -3.076171875 -3.0859375
E 606.345011002 4.0 28.0 100.0 40 15 -3.0859375 -3.0859375
E 606.462735126 4.0 27.0 100.0 40 15 -3.0859375 -3.076171875
E 606.560622860 4.0 27.0 100.0 40 15 -3.0859375 -3.095703125
E 606.668546760 4.0 26.0 100.0 40 15 -3.0859375 -3.095703125
E 606.727232408 4.0 25.0 100.0 40 15 -3.076171875 -3.095703125
E 606.825351506 4.0 25.0 100.0 40 15 -3.076171875 -3.095703125
E 606.942844350 4.0 24.0 100.0 40 15 -3.0859375 -3.095703125
E 607.021648634 4.0 25.0 100.0 40 15 -3.095703125 -3.095703125
E 607.129454220 4.0 26.0 85.0 40 15 -3.095703125 -3.06640625
E 607.227611622 4.0 27.0 66.0 40 15 -3.0859375 -3.046875
E 607.335265476 4.0 32.0 50.0 40 15 -3.0859375 -3.017578125
E 607.433271272 6.0 38.0 40.0 40 15 -3.095703125 -3.017578125
E 607.541111032 9.0 47.0 32.0 40 15 -3.0859375 -3.076171875
E 607.688231152 10.0 66.0 27.0 40 15 -3.0859375 -3.095703125
E 607.805690578 17.0 75.0 25.0 40 15 -3.0859375 -3.095703125
E 607.903805602 26.0 73.0 22.0 40 15 -3.0859375 -3.095703125
E 608.031499566 35.0 71.0 20.0 40 15 -3.0859375 -3.095703125
E 608.129718064 42.0 71.0 18.0 40 15 -3.0859375 -3.095703125
E 608.237308568 51.0 73.0 18.0 40 15 -3.0859375 -3.095703125
E 608.335427442 59.0 71.0 17.0 40 15 -3.0859375 -3.095703125
E 608.394113538 63.0 70.0 17.0 40 15 -3.056640625 -3.095703125
E 608.492119222 71.0 73.0 16.0 40 15 -3.017578125 -3.095703125
E 608.609723478 81.0 77.0 15.0 40 15 -2.939453125 -3.095703125
E 608.717530352 88.0 74.0 14.0 40 15 -2.919921875 -3.095703125
E 608.825336092 94.0 73.0 14.0 40 15 -2.919921875 -3.095703125
E 608.884139144 98.0 73.0 14.0 40 15 -2.919921875 -3.095703125
E 609.021857584 102.0 77.0 15.0 40 15 -2.9296875 -3.095703125
E 609.080546200 104.0 82.0 15.0 40 15 -2.9296875 -3.095703125
E 609.188351156 107.0 79.0 15.0 40 15 -2.91015625 -3.0859375
E 609.247268560 108.0 75.0 15.0 40 15 -2.900390625 -3.095703125
E 609.354959374 109.0 62.0 15.0 40 15 -2.91015625 -3.095703125
E 609.413761586 109.0 58.0 16.0 40 15 -2.900390625 -3.095703125
E 609.521700886 109.0 57.0 16.0 40 15 -2.919921875 -3.095703125
E 609.619604762 109.0 58.0 16.0 40 15 -2.939453125 -3.095703125
E 609.737207338 108.0 55.0 15.0 40 15 -2.94921875 -3.095703125
E 609.796011902 108.0 58.0 14.0 40 15 -2.939453125 -3.095703125
E 609.903930720 108.0 58.0 13.0 40 15 -2.958984375 -3.095703125
E 610.041421436 108.0 63.0 13.0 40 15 -2.96875 -3.095703125
E 610.198229388 109.0 59.0 13.0 40 15 -2.958984375 -3.095703125
E 610.306034120 109.0 55.0 13.0 40 15 -2.958984375 -3.095703125
E 610.423740184 109.0 54.0 13.0 40 15 -2.958984375 -3.095703125
E 610.531445334 109.0 54.0 14.0 40 15 -2.94921875 -3.095703125
E 610.590361114 108.0 53.0 14.0 40 15 -2.958984375 -3.095703125
E 610.649050514 108.0 54.0 14.0 40 15 -2.939453125 -3.095703125
E 610.756854490 108.0 54.0 14.0 40 15 -2.94921875 -3.095703125
E 610.874588148 107.0 51.0 14.0 40 15 -2.94921875 -3.095703125
E 611.012065788 107.0 55.0 14.0 40 15 -2.958984375 -3.095703125
E 611.119870408 108.0 55.0 13.0 40 15 -2.939453125 -3.095703125
E 611.266991214 108.0 55.0 13.0 40 15 -2.94921875 -3.095703125
E 611.374681930 108.0 52.0 12.0 40 15 -2.94921875 -3.095703125
E 611.482601154 108.0 53.0 12.0 40 15 -2.939453125 -3.095703125
E 619.061506130 105.0 38.0 13.0 40 10 -2.87109375 -3.095703125
E 619.119999698 105.0 38.0 12.0 40 10 -2.87109375 -3.095703125
E 619.237604864 105.0 39.0 12.0 40 10 -2.880859375 -3.095703125
E 619.296718338 105.0 39.0 13.0 40 10 -2.900390625 -3.095703125
E 619.404212676 105.0 41.0 13.0 40 10 -2.900390625 -3.095703125
E 619.463015378 105.0 42.0 13.0 40 10 -2.880859375 -3.095703125
E 619.580620670 105.0 43.0 14.0 40 10 -2.880859375 -3.095703125
E 619.639423386 105.0 43.0 14.0 40 10 -2.880859375 -3.095703125
E 619.698226130 105.0 44.0 14.0 40 10 -2.880859375 -3.0859375
E 619.757338218 105.0 44.0 14.0 40 10 -2.880859375 -3.095703125
E 619.864833578 105.0 44.0 13.0 40 10 -2.880859375 -3.095703125
E 619.963147850 105.0 42.0 12.0 40 10 -2.890625 -3.095703125
E 620.090642972 105.0 42.0 12.0 40 10 -2.900390625 -3.095703125
E 620.199454962 105.0 44.0 11.0 40 10 -2.939453125 -3.095703125
E 620.316053444 104.0 48.0 14.0 40 10 -2.9296875 -3.095703125
E 620.433968794 104.0 57.0 24.0 40 10 -2.919921875 -3.095703125
E 620.551264112 102.0 57.0 33.0 40 10 -2.880859375 -3.095703125
E 620.610066660 101.0 58.0 37.0 40 10 -2.861328125 -3.076171875
E 620.727672372 101.0 57.0 50.0 40 10 -2.841796875 -3.0859375
E 620.786474864 100.0 55.0 55.0 40 10 -2.822265625 -3.076171875
E 620.894735884 99.0 61.0 70.0 40 10 -2.783203125 -3.0859375
E 621.022084776 95.0 65.0 89.0 40 10 -2.8515625 -3.095703125
E 621.120399244 85.0 62.0 97.0 40 10 -2.958984375 -3.095703125
E 621.178891916 79.0 61.0 93.0 40 10 -2.958984375 -3.095703125
E 621.276896606 71.0 56.0 86.0 40 10 -2.958984375 -3.0859375
E 621.384701268 62.0 47.0 77.0 40 10 -2.9296875 -3.095703125
E 621.551715122 49.0 40.0 71.0 40 10 -2.919921875 -3.095703125
E 621.659113784 41.0 37.0 70.0 40 10 -2.958984375 -3.095703125
E 621.777124530 33.0 34.0 76.0 40 10 -3.017578125 -3.095703125
E 621.884524340 23.0 32.0 79.0 40 10 -3.076171875 -3.095703125
E 622.002934260 16.0 35.0 83.0 40 10 -3.0859375 -3.095703125
E 622.061331284 11.0 34.0 86.0 40 10 -3.0859375 -3.06640625
E 622.208678400 4.0 34.0 99.0 40 10 -3.095703125 -3.076171875
E 622.325943562 4.0 32.0 100.0 40 10 -3.0859375 -3.076171875
E 622.384746054 4.0 30.0 100.0 40 10 -3.0859375 -3.076171875
E 622.502351430 4.0 26.0 100.0 40 10 -3.0859375 -3.076171875
E 622.600355854 4.0 25.0 100.0 40 10 -3.076171875 -3.076171875
E 622.708160978 4.0 25.0 100.0 40 10 -3.0859375 -3.0859375
E 622.825766340 4.0 23.0 100.0 40 10 -3.0859375 -3.0859375
E 622.943371674 4.0 21.0 100.0 40 10 -3.0859375 -3.06640625
E 623.071176574 4.0 21.0 100.0 40 10 -3.0859375 -3.0859375
E 623.178981558 4.0 21.0 100.0 40 10 -3.0859375 -3.0859375
E 623.237784162 4.0 21.0 100.0 40 10 -3.076171875 -3.0859375
E 623.296586850 4.0 21.0 100.0 40 10 -3.076171875 -3.095703125
E 623.414192296 4.0 21.0 100.0 40 10 -3.0859375 -3.076171875
E 623.521997126 4.0 21.0 89.0 40 10 -3.0859375 -3.046875
E 623.629802054 4.0 26.0 67.0 40 10 -3.0859375 -2.998046875
E 623.727806660 4.0 45.0 54.0 40 10 -3.0859375 -2.998046875
E 623.835611672 7.0 58.0 43.0 40 10 -3.095703125 -3.056640625
E 623.933616012 9.0 69.0 37.0 40 10 -3.095703125 -3.095703125
E 624.061420926 15.0 93.0 33.0 40 10 -3.0859375 -3.095703125
E 624.208768000 31.0 85.0 26.0 40 10 -3.095703125 -3.0859375
E 624.316232546 41.0 76.0 22.0 40 10 -3.095703125 -3.0859375
E 624.424377324 49.0 73.0 20.0 40 10 -3.0859375 -3.095703125
E 624.541642934 59.0 73.0 19.0 40 10 -3.0859375 -3.095703125
E 624.650343764 67.0 78.0 17.0 40 10 -3.02734375 -3.095703125
E 624.757252608 77.0 76.0 16.0 40 10 -2.958984375 -3.095703125
E 624.855370418 85.0 76.0 17.0 40 10 -2.919921875 -3.095703125
E 624.963062100 92.0 76.0 16.0 40 10 -2.890625 -3.095703125
E 625.090980456 97.0 80.0 15.0 40 10 -2.939453125 -3.095703125
E 625.198672040 103.0 80.0 15.0 40 10 -2.94921875 -3.095703125
E 625.306590284 106.0 79.0 16.0 40 10 -2.939453125 -3.095703125
E 625.365279474 107.0 79.0 16.0 40 10 -2.939453125 -3.095703125
E 625.463284094 109.0 81.0 16.0 40 10 -2.9296875 -3.095703125
E 625.571088868 110.0 73.0 16.0 40 10 -2.919921875 -3.095703125
E 625.718208554 111.0 61.0 16.0 40 10 -2.91015625 -3.095703125
E 625.825900656 111.0 57.0 16.0 40 10 -2.919921875 -3.095703125
E 625.874903050 110.0 57.0 16.0 40 10 -2.919921875 -3.095703125
E 626.002707824 111.0 57.0 15.0 40 10 -2.919921875 -3.095703125
E 626.100712262 111.0 55.0 15.0 40 10 -2.9296875 -3.095703125
E 626.208517148 109.0 54.0 15.0 40 10 -2.94921875 -3.095703125
E 626.306521586 109.0 65.0 15.0 40 10 -2.94921875 -3.095703125
E 626.414326682 111.0 74.0 15.0 40 10 -2.939453125 -3.095703125
E 626.512331050 111.0 75.0 15.0 40 10 -2.919921875 -3.095703125
E 626.620135908 112.0 72.0 16.0 40 10 -2.91015625 -3.095703125
E 626.718140402 112.0 65.0 15.0 40 10 -2.91015625 -3.095703125
E 626.874947556 112.0 60.0 14.0 40 10 -2.919921875 -3.095703125
E 626.973065100 112.0 59.0 14.0 40 10 -2.9296875 -3.095703125
E 627.100757034 111.0 52.0 14.0 40 10 -2.9296875 -3.095703125
E 627.198874480 110.0 52.0 14.0 40 10 -2.94921875 -3.095703125
E 634.708698452 109.0 31.0 12.0 35 40 -2.8125 -3.095703125
E 634.816503254 109.0 29.0 12.0 35 40 -2.83203125 -3.095703125
E 634.914507776 109.0 28.0 11.0 35 40 -2.841796875 -3.095703125
E 635.042312802 109.0 29.0 11.0 35 40 -2.841796875 -3.095703125
E 635.190217174 109.0 31.0 11.0 35 40 -2.83203125 -3.095703125
E 635.248122056 109.0 33.0 12.0 35 40 -2.841796875 -3.095703125
E 635.346126522 109.0 35.0 12.0 35 40 -2.900390625 -3.095703125
E 635.453931338 109.0 37.0 14.0 35 40 -2.9296875 -3.095703125
E 635.551935944 108.0 40.0 18.0 35 40 -2.919921875 -3.095703125
E 635.659740956 108.0 44.0 21.0 35 40 -2.890625 -3.0859375
E 635.757745338 108.0 47.0 29.0 35 40 -2.880859375 -3.0859375
E 635.865550322 107.0 50.0 41.0 35 40 -2.880859375 -3.076171875
E 635.963554760 107.0 48.0 52.0 35 40 -2.822265625 -3.076171875
E 636.091359660 105.0 49.0 64.0 35 40 -2.8125 -3.02734375
E 636.189364182 105.0 57.0 74.0 35 40 -2.841796875 -3.02734375
E 636.297169124 104.0 72.0 92.0 35 40 -2.79296875 -3.037109375
E 636.395173464 101.0 77.0 100.0 35 40 -2.7734375 -3.0859375
E 636.502978518 100.0 76.0 100.0 35 40 -2.7734375 -3.02734375
E 636.600982914 100.0 71.0 100.0 35 40 -2.763671875 -3.017578125
E 636.708787968 100.0 66.0 100.0 35 40 -2.75390625 -3.017578125
E 636.806792490 100.0 66.0 100.0 35 40 -2.7734375 -3.017578125
E 636.914597460 98.0 62.0 100.0 35 40 -2.744140625 -3.06640625
E 637.032601730 96.0 62.0 100.0 35 40 -2.734375 -3.02734375
E 637.140406700 95.0 65.0 100.0 35 40 -2.734375 -3.017578125
E 637.238411138 95.0 63.0 100.0 35 40 -2.71484375 -3.076171875
E 637.288422022 93.0 64.0 100.0 35 40 -2.705078125 -3.076171875
E 637.444220462 90.0 61.0 100.0 35 40 -2.71484375 -3.037109375
E 637.552025516 88.0 57.0 100.0 35 40 -2.75390625 -3.095703125
E 637.650029996 80.0 54.0 100.0 35 40 -2.783203125 -3.095703125
E 637.757835008 72.0 51.0 100.0 35 40 -2.802734375 -3.095703125
E 637.855839376 64.0 44.0 100.0 35 40 -2.861328125 -3.095703125
E 637.963644290 55.0 40.0 98.0 35 40 -2.919921875 -3.095703125
E 638.081648826 48.0 38.0 89.0 35 40 -2.94921875 -3.095703125
E 638.189453894 42.0 36.0 86.0 35 40 -2.9296875 -3.095703125
E 638.287458150 37.0 34.0 83.0 35 40 -2.958984375 -3.0859375
E 638.395263134 34.0 32.0 78.0 35 40 -2.978515625 -3.095703125
E 638.493267642 31.0 30.0 80.0 35 40 -3.037109375 -3.095703125
E 638.601072458 27.0 28.0 87.0 35 40 -3.076171875 -3.095703125
E 638.699076938 22.0 27.0 86.0 35 40 -3.076171875 -3.095703125
E 638.806881950 17.0 26.0 86.0 35 40 -3.076171875 -3.095703125
E 638.954003218 12.0 24.0 90.0 35 40 -3.095703125 -3.076171875
E 639.032691288 9.0 23.0 85.0 35 40 -3.095703125 -3.056640625
E 639.130695852 6.0 22.0 77.0 35 40 -3.0859375 -3.056640625
E 639.238500822 5.0 21.0 73.0 35 40 -3.0859375 -3.056640625
E 639.336505232 5.0 20.0 70.0 35 40 -3.095703125 -3.056640625
E 639.444310202 5.0 19.0 63.0 35 40 -3.0859375 -3.056640625
E 639.542314682 5.0 19.0 67.0 35 40 -3.0859375 -3.06640625
E 639.650119526 5.0 18.0 65.0 35 40 -3.0859375 -3.076171875
E 639.699121850 5.0 19.0 64.0 35 40 -3.0859375 -3.0859375
E 639.797240850 5.0 21.0 54.0 35 40 -3.0859375 -3.0859375
E 639.855928934 7.0 28.0 49.0 35 40 -3.0859375 -3.06640625
E 639.953933442 8.0 38.0 41.0 35 40 -3.095703125 -3.02734375
E 640.130740554 9.0 55.0 32.0 35 40 -3.095703125 -3.06640625
E 640.228859778 10.0 67.0 29.0 35 40 -3.095703125 -3.0859375
E 640.336549892 18.0 80.0 28.0 35 40 -3.095703125 -3.095703125
E 640.434669004 28.0 75.0 24.0 35 40 -3.0859375 -3.095703125
E 640.542359510 37.0 70.0 22.0 35 40 -3.095703125 -3.095703125
E 640.699166720 49.0 68.0 20.0 35 40 -3.095703125 -3.095703125
E 640.797171032 57.0 72.0 19.0 35 40 -3.0859375 -3.095703125
E 640.904976100 66.0 69.0 17.0 35 40 -3.037109375 -3.095703125
E 641.072095660 77.0 65.0 16.0 35 40 -2.96875 -3.095703125
E 641.179787650 84.0 68.0 15.0 35 40 -2.919921875 -3.095703125
E 641.277904956 90.0 71.0 15.0 35 40 -2.919921875 -3.095703125
E 641.385597114 96.0 72.0 14.0 35 40 -2.91015625 -3.095703125
E 641.484565284 101.0 73.0 14.0 35 40 -2.9296875 -3.095703125
E 641.591406494 104.0 71.0 17.0 35 40 -2.91015625 -3.095703125
E 641.689523800 106.0 65.0 17.0 35 40 -2.91015625 -3.095703125
E 641.797215860 107.0 69.0 18.0 35 40 -2.900390625 -3.095703125
E 641.895333222 108.0 75.0 17.0 35 40 -2.91015625 -3.095703125
E 642.023025184 110.0 69.0 18.0 35 40 -2.94921875 -3.095703125
E 642.121143568 110.0 59.0 17.0 35 40 -2.94921875 -3.095703125
E 642.228834620 110.0 52.0 17.0 35 40 -2.94921875 -3.095703125
E 642.326953032 109.0 54.0 17.0 35 40 -2.958984375 -3.095703125
E 642.385641956 109.0 57.0 18.0 35 40 -2.958984375 -3.095703125
E 642.483646310 109.0 60.0 19.0 35 40 -2.939453125 -3.095703125
E 642.532762440 109.0 61.0 18.0 35 40 -2.958984375 -3.095703125
E 642.640453380 109.0 58.0 16.0 35 40 -2.98828125 -3.0859375
E 642.738572072 109.0 59.0 15.0 35 40 -2.98828125 -3.095703125
E 642.846262760 109.0 57.0 14.0 35 40 -2.98828125 -3.095703125
E 642.944381298 109.0 53.0 13.0 35 40 -2.98828125 -3.095703125
E 650.523319174 105.0 38.0 11.0 35 35 -2.9296875 -3.095703125
E 650.582009064 105.0 39.0 11.0 35 35 -2.9296875 -3.095703125
E 650.680013642 105.0 38.0 11.0 35 35 -2.9296875 -3.095703125
E 650.787818570 105.0 39.0 11.0 35 35 -2.9296875 -3.095703125
E 650.885822868 105.0 39.0 11.0 35 35 -2.919921875 -3.095703125
E 651.013628006 105.0 39.0 11.0 35 35 -2.91015625 -3.095703125
E 651.111632360 105.0 33.0 10.0 35 35 -2.978515625 -3.095703125
E 651.219437470 105.0 29.0 10.0 35 35 -3.0078125 -3.095703125
E 651.317441852 104.0 26.0 12.0 35 35 -2.98828125 -3.095703125
E 651.425246556 103.0 26.0 17.0 35 35 -2.94921875 -3.095703125
E 651.523251120 102.0 30.0 24.0 35 35 -2.919921875 -3.056640625
E 651.631056062 100.0 31.0 35.0 35 35 -2.861328125 -3.056640625
E 651.729060542 99.0 31.0 49.0 35 35 -2.8125 -3.017578125
E 651.836865512 98.0 34.0 59.0 35 35 -2.8125 -3.037109375
E 651.885867724 97.0 36.0 64.0 35 35 -2.783203125 -3.046875
E 652.004734898 94.0 41.0 75.0 35 35 -2.763671875 -3.076171875
E 652.111677272 87.0 42.0 87.0 35 35 -2.841796875 -3.095703125
E 652.209794928 79.0 42.0 82.0 35 35 -2.822265625 -3.095703125
E 652.268484482 75.0 40.0 81.0 35 35 -2.861328125 -3.095703125
E 652.366488696 68.0 36.0 80.0 35 35 -2.79296875 -3.0859375
E 652.474293764 60.0 33.0 78.0 35 35 -2.841796875 -3.095703125
E 652.621413786 50.0 29.0 81.0 35 35 -2.890625 -3.095703125
E 652.729105426 41.0 29.0 88.0 35 35 -2.919921875 -3.095703125
E 652.827223292 34.0 27.0 93.0 35 35 -2.98828125 -3.095703125
E 652.934914764 26.0 29.0 92.0 35 35 -3.056640625 -3.095703125
E 653.053032238 19.0 29.0 89.0 35 35 -3.076171875 -3.095703125
E 653.160724214 13.0 28.0 93.0 35 35 -3.0859375 -3.095703125
E 653.258841254 8.0 27.0 99.0 35 35 -3.095703125 -3.0859375
E 653.366533692 4.0 26.0 100.0 35 35 -3.095703125 -3.0859375
E 653.464650718 4.0 24.0 100.0 35 35 -3.095703125 -3.0859375
E 653.572343058 4.0 22.0 95.0 35 35 -3.0859375 -3.076171875
E 653.670459860 4.0 22.0 89.0 35 35 -3.0859375 -3.076171875
E 653.778152270 4.0 20.0 87.0 35 35 -3.0859375 -3.076171875
E 653.876269408 4.0 20.0 81.0 35 35 -3.0859375 -3.076171875
E 653.934959522 4.0 20.0 82.0 35 35 -3.0859375 -3.076171875
E 654.052964100 4.0 21.0 81.0 35 35 -3.0859375 -3.076171875
E 654.160768874 4.0 22.0 77.0 35 35 -3.0859375 -3.0859375
E 654.258773354 4.0 23.0 68.0 35 35 -3.095703125 -3.06640625
E 654.366578366 5.0 33.0 54.0 35 35 -3.095703125 -3.06640625
E 654.513698794 9.0 43.0 40.0 35 35 -3.0859375 -3.06640625
E 654.572387858 9.0 52.0 37.0 35 35 -3.0859375 -3.0859375
E 654.670392296 10.0 70.0 34.0 35 35 -3.095703125 -3.095703125
E 654.778197168 18.0 86.0 31.0 35 35 -3.095703125 -3.095703125
E 654.876201704 29.0 83.0 27.0 35 35 -3.0859375 -3.095703125
E 655.004006478 39.0 73.0 23.0 35 35 -3.095703125 -3.095703125
E 655.102011014 47.0 67.0 21.0 35 35 -3.0859375 -3.095703125
E 655.209816012 55.0 68.0 19.0 35 35 -3.0859375 -3.095703125
E 655.307820408 63.0 70.0 17.0 35 35 -3.056640625 -3.095703125
E 655.415625434 72.0 69.0 17.0 35 35 -3.017578125 -3.095703125
E 655.513629872 80.0 70.0 16.0 35 35 -2.939453125 -3.095703125
E 655.621434702 88.0 71.0 15.0 35 35 -2.919921875 -3.095703125
E 655.719439392 93.0 70.0 15.0 35 35 -2.91015625 -3.095703125
E 655.827244124 98.0 71.0 15.0 35 35 -2.91015625 -3.095703125
E 655.925248758 103.0 71.0 15.0 35 35 -2.9296875 -3.095703125
E 656.053053602 105.0 68.0 16.0 35 35 -2.91015625 -3.095703125
E 656.151057970 107.0 76.0 17.0 35 35 -2.919921875 -3.095703125
E 656.258863038 109.0 73.0 16.0 35 35 -2.91015625 -3.095703125
E 656.405982262 110.0 61.0 14.0 35 35 -2.919921875 -3.095703125
E 656.513674574 110.0 55.0 14.0 35 35 -2.919921875 -3.095703125
E 656.611791502 110.0 58.0 14.0 35 35 -2.919921875 -3.095703125
E 656.719484192 110.0 63.0 15.0 35 35 -2.939453125 -3.095703125
E 656.817601148 110.0 60.0 15.0 35 35 -2.939453125 -3.095703125
E 656.876291052 110.0 57.0 14.0 35 35 -2.94921875 -3.095703125
E 656.974295798 110.0 55.0 14.0 35 35 -2.958984375 -3.095703125
E 657.102100544 110.0 55.0 14.0 35 35 -2.96875 -3.095703125
E 657.200105150 110.0 54.0 13.0 35 35 -2.998046875 -3.095703125
E 657.307910008 110.0 51.0 13.0 35 35 -2.98828125 -3.095703125
E 657.405914544 110.0 52.0 14.0 35 35 -2.98828125 -3.095703125
E 657.513719318 110.0 50.0 13.0 35 35 -2.98828125 -3.095703125
E 657.611723868 110.0 47.0 12.0 35 35 -2.978515625 -3.095703125
E 657.719528922 110.0 46.0 12.0 35 35 -2.98828125 -3.095703125
E 657.866649448 109.0 43.0 12.0 35 35 -3.0078125 -3.095703125
E 657.925338204 108.0 44.0 12.0 35 35 -2.998046875 -3.095703125
E 658.043342726 108.0 44.0 13.0 35 35 -3.0078125 -3.095703125
E 658.151147654 108.0 47.0 13.0 35 35 -2.978515625 -3.095703125
E 658.299018048 108.0 51.0 13.0 35 35 -2.96875 -3.095703125
E 658.405959330 109.0 54.0 13.0 35 35 -2.96875 -3.095703125
E 658.504077700 109.0 54.0 13.0 35 35 -2.94921875 -3.0859375
E 658.611768514 109.0 50.0 13.0 35 35 -2.96875 -3.095703125
E 658.660770964 109.0 51.0 12.0 35 35 -2.96875 -3.095703125
E 666.190707720 105.0 37.0 12.0 35 30 -2.919921875 -3.095703125
E 666.288826048 105.0 38.0 12.0 35 30 -2.91015625 -3.095703125
E 666.396517184 105.0 36.0 12.0 35 30 -2.900390625 -3.095703125
E 666.494635498 105.0 37.0 12.0 35 30 -2.91015625 -3.095703125
E 666.602326382 105.0 37.0 11.0 35 30 -2.919921875 -3.095703125
E 666.701317960 105.0 36.0 10.0 35 30 -2.9296875 -3.095703125
E 666.808135832 105.0 35.0 11.0 35 30 -2.96875 -3.095703125
E 666.906254370 104.0 34.0 10.0 35 30 -2.978515625 -3.095703125
E 666.964943252 104.0 32.0 10.0 35 30 -2.98828125 -3.095703125
