device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 7725.451184650 1.0 20.0 14.0 40 25 -3.0859375 -3.095703125
E 7725.549189256 1.0 20.0 14.0 40 25 -3.095703125 -3.095703125
E 7725.656994016 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 7725.754998496 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 7725.862803438 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 7725.960807960 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 7726.088612748 1.0 21.0 15.0 40 25 -3.095703125 -3.095703125
E 7726.235734086 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 7726.294422324 1.0 21.0 16.0 40 25 -3.0859375 -3.095703125
E 7726.392426636 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 7726.441543326 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 7726.598236170 1.0 21.0 14.0 40 25 -3.0859375 -3.095703125
E 7726.706040846 1.0 21.0 14.0 40 25 -3.095703125 -3.095703125
E 7726.804045578 1.0 21.0 14.0 40 25 -3.0859375 -3.095703125
E 7726.911850464 1.0 21.0 14.0 40 25 -3.095703125 -3.095703125
E 7727.029854762 1.0 21.0 15.0 40 25 -3.095703125 -3.095703125
E 7727.137659802 1.0 21.0 15.0 40 25 -3.095703125 -3.095703125
E 7727.235664254 1.0 21.0 15.0 40 25 -3.095703125 -3.095703125
E 7727.343469140 1.0 21.0 16.0 40 25 -3.0859375 -3.095703125
E 7727.441473704 1.0 21.0 16.0 40 25 -3.0859375 -3.095703125
E 7727.549278716 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 7727.647283056 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 7727.755087998 1.0 20.0 14.0 40 25 -3.095703125 -3.095703125
E 7727.853092478 1.0 20.0 14.0 40 25 -3.0859375 -3.095703125
E 7727.902209490 1.0 21.0 14.0 40 25 -3.095703125 -3.095703125
E 7728.029899688 1.0 21.0 14.0 40 25 -3.0859375 -3.095703125
E 7728.128571940 1.0 20.0 14.0 40 25 -3.0859375 -3.095703125
E 7728.186706800 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 7728.284711238 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 7728.392516194 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 7728.490520646 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 7728.598325686 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 7728.696330404 1.0 20.0 16.0 40 25 -3.095703125 -3.095703125
E 7728.804135094 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 7728.902139490 1.0 20.0 17.0 40 25 -3.0859375 -3.095703125
E 7729.029944586 1.0 20.0 17.0 40 25 -3.0859375 -3.095703125
E 7729.127948898 1.0 20.0 17.0 40 25 -3.0859375 -3.095703125
E 7729.235753826 1.0 21.0 17.0 40 25 -3.095703125 -3.095703125
E 7729.333758390 1.0 21.0 16.0 40 25 -3.0859375 -3.095703125
E 7729.441563388 1.0 21.0 16.0 40 25 -3.0859375 -3.095703125
E 7729.539567840 1.0 21.0 15.0 40 25 -3.0859375 -3.095703125
E 7729.647372642 1.0 21.0 15.0 40 25 -3.0859375 -3.095703125
E 7729.745377206 1.0 20.0 15.0 40 25 -3.095703125 -3.095703125
E 7729.853181994 1.0 21.0 15.0 40 25 -3.0859375 -3.095703125
E 7730.020303360 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 7730.127993684 1.0 21.0 16.0 40 25 -3.095703125 -3.095703125
E 7730.226666174 1.0 20.0 16.0 40 25 -3.0859375 -3.095703125
E 7730.333803134 1.0 20.0 15.0 40 25 -3.0859375 -3.095703125
E 7730.431922162 1.0 19.0 15.0 40 25 -3.095703125 -3.095703125
E 7738.010861200 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7738.118551510 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 7738.216670454 1.0 22.0 16.0 40 20 -3.0859375 -3.095703125
E 7738.324360890 1.0 22.0 15.0 40 20 -3.0859375 -3.095703125
E 7738.422479904 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 7738.481168044 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7738.579172706 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7738.735979916 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7738.834098888 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 7738.941789198 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 7739.118596436 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 7739.216600916 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7739.324405788 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7739.373408224 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7739.471527014 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7739.530215154 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7739.628219634 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7739.736024534 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 7739.834028986 1.0 21.0 15.0 40 20 -3.0859375 -3.0859375
E 7739.941833942 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7740.059838436 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7740.108955280 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7740.216645716 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 7740.314764730 1.0 22.0 17.0 40 20 -3.095703125 -3.095703125
E 7740.422454970 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7740.520574054 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 7740.628264294 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 7740.726936784 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7740.834073800 1.0 20.0 15.0 40 20 -3.095703125 -3.095703125
E 7741.010881010 1.0 20.0 15.0 40 20 -3.0859375 -3.0859375
E 7741.108885406 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7741.216690390 1.0 21.0 14.0 40 20 -3.0859375 -3.095703125
E 7741.314694842 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 7741.422499714 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 7741.471502052 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7741.569621038 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 7741.628309164 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 7741.726313700 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 7741.834118600 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 7741.932123234 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7742.059928106 1.0 21.0 17.0 40 20 -3.095703125 -3.095703125
E 7742.157932446 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7742.265737738 1.0 22.0 17.0 40 20 -3.0859375 -3.095703125
E 7742.363741812 1.0 22.0 17.0 40 20 -3.095703125 -3.095703125
E 7742.471546866 1.0 23.0 16.0 40 20 -3.095703125 -3.095703125
E 7742.520548966 1.0 22.0 16.0 40 20 -3.0859375 -3.095703125
E 7742.618668022 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7742.726358430 1.0 22.0 16.0 40 20 -3.095703125 -3.095703125
E 7742.825030794 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7742.932167796 1.0 21.0 17.0 40 20 -3.095703125 -3.095703125
E 7743.050286810 1.0 21.0 17.0 40 20 -3.095703125 -3.095703125
E 7743.108974922 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7743.157977358 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7743.256096064 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7743.363786612 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 7743.461905640 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7743.569596104 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 7743.667715006 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7743.726403300 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7743.824407836 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 7743.932212820 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7744.099338134 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7744.158022060 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7744.207024272 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7744.305143244 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7744.412833638 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7744.510952750 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7744.569640890 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 7744.716762102 1.0 22.0 16.0 40 20 -3.0859375 -3.095703125
E 7744.824452426 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 7744.923124762 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 7745.001259692 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7745.099264172 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7745.207069212 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7745.305073496 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7745.412878424 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7745.510882988 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7745.618687902 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7745.716692270 1.0 19.0 15.0 40 20 -3.0859375 -3.095703125
E 7745.824497282 1.0 19.0 15.0 40 20 -3.095703125 -3.095703125
E 7745.971618508 1.0 19.0 16.0 40 20 -3.0859375 -3.095703125
E 7746.099313088 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7746.197427902 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 7746.305118268 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7746.403237352 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7746.510927816 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7746.559930056 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 7746.716737168 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7746.814855986 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7746.922550678 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 7747.041218884 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 7747.148355942 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 7747.246474886 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7747.354165350 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 7747.452288648 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 7747.510972630 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7747.608977040 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7747.716786238 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 7747.814786406 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 7747.922591460 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 7748.040595800 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 7748.148400812 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 7748.246409478 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
