device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 2217.851332818 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2217.900448472 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2217.959137816 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 2218.028139804 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 2218.077142338 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2218.126257950 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2218.184947056 1.0 20.0 15.0 40 20 -3.0859375 -3.095703125
E 2218.233949366 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2218.282951704 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 2218.332067162 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2218.390756758 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 2218.439758746 1.0 21.0 15.0 40 20 -3.095703125 -3.095703125
E 2218.488761014 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 2218.537876696 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2218.596566040 1.0 22.0 16.0 40 20 -3.0859375 -3.095703125
E 2218.645568112 1.0 21.0 16.0 40 20 -3.0859375 -3.095703125
E 2218.694570422 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 2218.744435440 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 2218.802375434 1.0 21.0 17.0 40 20 -3.0859375 -3.095703125
E 2228.528410764 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2228.577412906 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2228.626528504 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2228.685217890 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2228.734220116 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2228.783222370 1.0 19.0 15.0 40 15 -3.0859375 -3.095703125
E 2228.832338108 1.0 19.0 14.0 40 15 -3.095703125 -3.095703125
E 2228.891027242 1.0 19.0 14.0 40 15 -3.095703125 -3.095703125
E 2228.940029440 1.0 19.0 14.0 40 15 -3.0859375 -3.095703125
E 2229.009031848 1.0 20.0 14.0 40 15 -3.0859375 -3.095703125
E 2229.058147362 1.0 20.0 14.0 40 15 -3.095703125 -3.095703125
E 2229.116836678 1.0 20.0 14.0 40 15 -3.095703125 -3.095703125
E 2229.165838764 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.214841130 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.264819044 1.0 19.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.322646212 1.0 19.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.371648284 1.0 19.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.420650664 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.469766052 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2229.528455410 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.577457622 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.626460030 1.0 20.0 14.0 40 15 -3.095703125 -3.095703125
E 2229.675575572 1.0 20.0 14.0 40 15 -3.095703125 -3.095703125
E 2229.734264860 1.0 20.0 14.0 40 15 -3.0859375 -3.095703125
E 2229.783267156 1.0 20.0 14.0 40 15 -3.095703125 -3.095703125
E 2229.832269606 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2229.881385078 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2229.940074492 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.009076578 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.058078958 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.107194206 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.165883620 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.214886000 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 2230.263888142 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 2230.313003628 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 2230.371693210 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2230.420695450 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.469697480 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.518813036 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.577502506 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2230.626504774 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.675507056 1.0 21.0 17.0 40 15 -3.095703125 -3.095703125
E 2230.724622612 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2230.783311928 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.832314210 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2230.881316380 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2230.930431824 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2231.009121196 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2231.058123562 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2231.107125718 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2231.156241274 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2231.214930856 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2231.263932942 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2231.312935098 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2231.362798982 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2231.420740194 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2231.469742378 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2231.518744632 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2231.567860006 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2231.626549392 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2231.675551702 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2231.724554166 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2231.773669540 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2231.832358968 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2231.881361166 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2231.930363574 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2231.979479046 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2232.058168404 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2232.107170490 1.0 18.0 16.0 40 15 -3.0859375 -3.095703125
E 2232.156172702 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2232.205288342 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2232.263977630 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2232.312980024 1.0 18.0 16.0 40 15 -3.0859375 -3.095703125
E 2232.361982334 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2232.411097834 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 2232.469787178 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2232.518789362 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2232.567791728 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2232.616907102 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2232.675596628 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2232.724598910 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2232.773601024 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2232.822716678 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2232.881405854 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2232.930408318 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2232.979410432 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2233.048525876 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.107215332 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.156217572 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.205219826 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.254335382 1.0 22.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.313024782 1.0 22.0 15.0 40 15 -3.0859375 -3.095703125
E 2233.362027120 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.411029276 1.0 22.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.460894252 1.0 22.0 15.0 40 15 -3.0859375 -3.095703125
E 2233.518834162 1.0 22.0 15.0 40 15 -3.0859375 -3.095703125
E 2233.567836556 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.616838768 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2233.665954114 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.724643640 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.773645894 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2233.822648316 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.871763452 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.930453146 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2233.979455134 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2234.048457458 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2234.097572888 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2234.156262498 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2234.205264556 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2234.254267286 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2234.303382506 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2234.362071822 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2234.411074146 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2234.460076330 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2234.509191788 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2234.567881314 1.0 21.0 16.0 40 15 -3.0859375 -3.095703125
E 2234.616883386 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2234.665885710 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2234.715001210 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2234.773690722 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 2234.822692962 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2234.871694992 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2234.920810688 1.0 20.0 14.0 40 15 -3.095703125 -3.095703125
E 2234.979500214 1.0 20.0 14.0 40 15 -3.0859375 -3.095703125
E 2235.048502272 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 2235.097504470 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 2235.146619970 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2235.205309440 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2235.254311750 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2235.303313808 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 2235.352429308 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 2235.411118750 1.0 21.0 17.0 40 15 -3.095703125 -3.095703125
E 2235.460121088 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2235.509123202 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2235.559112540 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 2235.616928256 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2235.665930538 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2235.714933002 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2235.764048194 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2235.822737580 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2235.871739988 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2235.920742382 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 2235.969857532 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 2236.048547226 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2236.097549200 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 2236.146551664 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2236.195667360 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2236.254356494 1.0 21.0 16.0 40 15 -3.095703125 -3.095703125
E 2236.303358608 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 2246.225403010 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2246.284318860 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2246.343008316 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2246.392010598 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2246.441012964 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2246.490128422 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2246.548817794 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2246.597820006 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2246.646822330 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2246.695937830 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2246.754627118 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2246.803629582 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2246.852631654 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2246.901747126 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 2246.960436498 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 2247.029438892 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2247.078441034 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 2247.127556590 1.0 19.0 17.0 40 10 -3.095703125 -3.095703125
E 2247.186245976 1.0 19.0 17.0 40 10 -3.095703125 -3.095703125
E 2247.235248244 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2247.284250400 1.0 19.0 18.0 40 10 -3.0859375 -3.095703125
E 2247.333365998 1.0 19.0 18.0 40 10 -3.095703125 -3.095703125
E 2247.392055650 1.0 19.0 18.0 40 10 -3.0859375 -3.095703125
E 2247.441057526 1.0 20.0 18.0 40 10 -3.0859375 -3.095703125
E 2247.490059864 1.0 20.0 18.0 40 10 -3.0859375 -3.095703125
E 2247.539175378 1.0 20.0 18.0 40 10 -3.0859375 -3.095703125
E 2247.597864862 1.0 20.0 18.0 40 10 -3.095703125 -3.095703125
E 2247.646867032 1.0 20.0 18.0 40 10 -3.0859375 -3.095703125
E 2247.695869090 1.0 20.0 18.0 40 10 -3.0859375 -3.095703125
E 2247.744984898 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2247.803674284 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2247.852676510 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 2247.901678652 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2247.950794208 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2248.029483454 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2248.078485862 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2248.127487864 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2248.177348864 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2248.235293044 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2248.284295242 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2248.333297608 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2248.382413024 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2248.441102312 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2248.490104566 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2248.539106918 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2248.588222446 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2248.646911818 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2248.695914044 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2248.744916242 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2248.794031840 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2248.852721240 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2248.901723382 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2248.950725566 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2249.019841332 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2249.078530564 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2249.127532776 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2249.176535086 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2249.225650726 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2249.284339972 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2249.333342310 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2249.382344536 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2249.431460092 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2249.490149422 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2249.539151704 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2249.588153790 1.0 21.0 17.0 40 10 -3.0859375 -3.095703125
E 2249.637269640 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2249.695958774 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2249.744961154 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2249.793963198 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2249.843078880 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2249.901768196 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2249.950770576 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2250.019772676 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 2250.068888176 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2250.127577604 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2250.176579872 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2250.225582168 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2250.275251256 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2250.333386928 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2250.382389378 1.0 21.0 15.0 40 10 -3.095703125 -3.0859375
E 2250.431391618 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2250.480507216 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2250.539196462 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2250.588198772 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2250.637200984 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2250.686316624 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2250.745005828 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2250.794008180 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 2250.843010378 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2250.892125752 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2250.950815180 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2251.019817504 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2251.068819660 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2251.117935300 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2251.176624630 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2251.225626842 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2251.274629152 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2251.323744750 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2251.382434080 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2251.431436320 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2251.480438420 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2251.529554186 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2251.588243348 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2251.637245644 1.0 19.0 16.0 40 10 -3.0859375 -3.095703125
E 2251.686247828 1.0 19.0 16.0 40 10 -3.0859375 -3.095703125
E 2251.735363440 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2251.794052980 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2251.843055178 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2251.892057278 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 2251.941172876 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2252.019862290 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2252.068864474 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2252.117866728 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2252.166982298 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2252.225671740 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2252.274674008 1.0 19.0 15.0 40 10 -3.0859375 -3.095703125
E 2252.323676248 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2252.373345028 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2252.431480980 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2252.480483304 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 2252.529485656 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2252.578601058 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2252.637290472 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2252.686292740 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2252.735295022 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2252.784410410 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2252.843099866 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2252.892102288 1.0 22.0 16.0 40 10 -3.0859375 -3.095703125
E 2252.941104556 1.0 22.0 16.0 40 10 -3.095703125 -3.095703125
E 2253.010219944 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.068909190 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2253.117911556 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.166913712 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 2253.216029562 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2253.274718850 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.323720866 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.372723246 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2253.421838634 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2253.480528006 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.529530484 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2253.578532514 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.627647958 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.686337498 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.735339696 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2253.784341894 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.833457450 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 2253.892147032 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2253.941149132 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2254.010151246 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 2254.059266956 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2254.117956272 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 2254.166958498 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 2254.215960808 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2254.265076336 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 2263.970998434 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.049801024 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.098803250 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.147918750 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2264.206608094 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.255610558 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.304612840 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2264.353728228 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2264.412417530 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2264.461419826 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.510422066 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.559537720 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2264.618227008 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.667229192 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.716231558 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.765347198 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.824036500 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.873038684 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2264.922040882 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2264.971709844 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2265.049845796 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2265.098848120 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2265.147850416 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2265.196966210 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2265.255655288 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2265.304657514 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 2265.353659740 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 2265.402775534 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2265.461464570 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2265.510466950 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2265.559469022 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2265.608585138 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 2265.667274020 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2265.716276442 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 2265.765278556 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
