device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 311.667966222 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 311.717083136 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 311.775771220 1.0 19.0 17.0 40 20 -3.095703125 -3.095703125
E 311.824773460 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 311.873775658 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 311.922892418 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 312.001580488 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 312.050582826 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 312.099585052 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 312.148701924 1.0 20.0 17.0 40 20 -3.095703125 -3.095703125
E 312.207389896 1.0 20.0 17.0 40 20 -3.0859375 -3.095703125
E 312.256392262 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 312.305394460 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 312.354511318 1.0 20.0 16.0 40 20 -3.0859375 -3.095703125
E 312.413199360 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 312.462201670 1.0 20.0 16.0 40 20 -3.095703125 -3.095703125
E 312.511203966 1.0 21.0 16.0 40 20 -3.095703125 -3.095703125
E 312.560320740 1.0 21.0 15.0 40 20 -3.0859375 -3.095703125
E 326.384425146 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 326.433541766 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 326.492229934 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 326.541232314 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 326.590234470 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 326.639351216 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 326.698039300 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 326.747041554 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 326.796043962 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 326.845160666 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 326.903848820 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 326.952851046 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 327.021853384 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 327.070970144 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 327.129658200 1.0 19.0 17.0 40 15 -3.095703125 -3.095703125
E 327.178660482 1.0 19.0 17.0 40 15 -3.095703125 -3.095703125
E 327.227662540 1.0 19.0 16.0 40 15 -3.0859375 -3.095703125
E 327.276779426 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.335467552 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 327.384469764 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 327.433472046 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.482588876 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.541277184 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.590279242 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.639281412 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.688951060 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.747086382 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.796088664 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.845090834 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.894207692 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 327.952895706 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 328.021898016 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 328.070900550 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 328.120017072 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 328.178705226 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 328.227707340 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 328.276709664 1.0 21.0 15.0 40 15 -3.0859375 -3.095703125
E 328.325826536 1.0 21.0 15.0 40 15 -3.095703125 -3.095703125
E 328.384514578 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 328.433517000 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 328.482518988 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 328.531635944 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 328.590324084 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 328.639326268 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 328.688328494 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 328.737445436 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 328.796133422 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 328.845135550 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 328.894137958 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 328.943254760 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 329.021942844 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 329.070944986 1.0 19.0 16.0 40 15 -3.095703125 -3.095703125
E 329.119947380 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 329.169064252 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 329.227752070 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 329.276754534 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 329.325756634 1.0 20.0 15.0 40 15 -3.095703125 -3.095703125
E 329.374873520 1.0 20.0 15.0 40 15 -3.0859375 -3.095703125
E 329.433561576 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 329.482563942 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 329.531566336 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 329.580682942 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 329.639371068 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 329.688373308 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 329.737375492 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 329.787045084 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 329.845180602 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 329.894182702 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 329.943184998 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 330.012301996 1.0 20.0 18.0 40 15 -3.0859375 -3.095703125
E 330.070989856 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 330.119992110 1.0 20.0 17.0 40 15 -3.0859375 -3.095703125
E 330.168994224 1.0 20.0 17.0 40 15 -3.095703125 -3.095703125
E 330.218111264 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 330.276799236 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 330.325801518 1.0 20.0 16.0 40 15 -3.095703125 -3.095703125
E 330.374803954 1.0 20.0 16.0 40 15 -3.0859375 -3.095703125
E 344.189222264 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 344.248024924 1.0 19.0 16.0 40 10 -3.095703125 -3.095703125
E 344.297141824 1.0 19.0 15.0 40 10 -3.095703125 -3.095703125
E 344.355829782 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 344.404832092 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 344.453834220 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 344.503503840 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 344.561639344 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 344.610641458 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 344.659643642 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 344.708760626 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 344.767448710 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 344.816450922 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 344.865453274 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 344.914569950 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 344.973258076 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 345.042260358 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 345.091262486 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 345.140379274 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 345.199067358 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 345.248069794 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 345.297071838 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 345.346188682 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 345.404876766 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 345.453879244 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 345.502881456 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 345.551998300 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 345.610686538 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 345.659688624 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 345.708690710 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 345.757807582 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 345.816495792 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 345.865497990 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 345.914500272 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 345.963616962 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 346.042305004 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 346.091307468 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 346.140309526 1.0 20.0 17.0 40 10 -3.0859375 -3.095703125
E 346.189426370 1.0 20.0 17.0 40 10 -3.095703125 -3.095703125
E 346.248114538 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 346.297116624 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 346.346118990 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 346.395235778 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 346.453924002 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 346.502926158 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 346.551928384 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 346.601597724 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 346.659733494 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 346.708735692 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 346.757737750 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 346.806854608 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 346.865542762 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 346.914544876 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 346.963547130 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 347.032664002 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 347.091352324 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 347.140354410 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.189356692 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.238473270 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.297161480 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.346163818 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 347.395165918 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.444282748 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.502970986 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.551973254 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.600975592 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.650092268 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 347.708780184 1.0 20.0 14.0 40 10 -3.095703125 -3.095703125
E 347.757782634 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 347.806784944 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 347.855901886 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 347.914589802 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 347.963592042 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 348.032594226 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 348.081711182 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 348.140399140 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 361.925131788 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 362.003819914 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 362.052822084 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 362.101824408 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 362.150941294 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 362.209629308 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 362.258631604 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 362.307633732 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 362.356750618 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 362.415438646 1.0 19.0 16.0 35 40 -3.095703125 -3.095703125
E 362.464440942 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 362.513443126 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 362.562559886 1.0 19.0 15.0 35 40 -3.095703125 -3.095703125
E 362.621248194 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 362.670250308 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 362.719252492 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 362.768369476 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 362.827057504 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 362.876059800 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 362.925062152 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 362.974178660 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 363.052867038 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 363.101869026 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 363.150871252 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 363.199988236 1.0 22.0 16.0 35 40 -3.095703125 -3.095703125
E 363.258676208 1.0 22.0 16.0 35 40 -3.095703125 -3.095703125
E 363.307678882 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 363.356680716 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 363.406350168 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 363.464485672 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 363.513487884 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 363.562490208 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 363.611606968 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 363.670295136 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 363.719297404 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 363.768299574 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 363.817416264 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 363.876104810 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 363.925106728 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 363.974108898 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 364.043225882 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 364.101913896 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 364.150916150 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 364.199918460 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 364.249035206 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 364.307723416 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 364.356725586 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 364.405727910 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 364.454844698 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 364.513532824 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 364.562534994 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 364.611537136 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 364.660654064 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 364.719342148 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 364.768344444 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 364.817346516 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 364.866463430 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 364.925151696 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 364.974153894 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 365.043156078 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 365.092272866 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 365.150960964 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 379.729814344 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 379.788731762 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 379.847419860 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 379.896421932 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 379.945424256 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 380.014541016 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 380.073229296 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 380.122231494 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 380.171233636 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 380.220903130 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 380.279038704 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 380.328040776 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 380.377043352 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 380.426159986 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 380.484847846 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 380.533850212 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 380.582852368 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 380.631969268 1.0 19.0 16.0 35 35 -3.0859375 -3.095703125
E 380.690657394 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 380.739659564 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 380.788661874 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 380.837778676 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 380.896466844 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 380.945469070 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 381.014471226 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 381.063588070 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 381.122276266 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 381.171278310 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 381.220280564 1.0 22.0 17.0 35 35 -3.0859375 -3.095703125
E 381.269397478 1.0 22.0 18.0 35 35 -3.0859375 -3.095703125
E 381.328085604 1.0 22.0 17.0 35 35 -3.0859375 -3.095703125
E 381.377087886 1.0 22.0 17.0 35 35 -3.095703125 -3.095703125
E 381.426090056 1.0 22.0 17.0 35 35 -3.095703125 -3.095703125
E 381.475206928 1.0 22.0 17.0 35 35 -3.0859375 -3.095703125
E 381.533895012 1.0 22.0 17.0 35 35 -3.095703125 -3.095703125
E 381.582897210 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 381.631899324 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 381.681016238 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 381.739704378 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 381.788706520 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 381.837708816 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 381.886825674 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 381.945513744 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 382.014516124 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 382.063518238 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 382.112635012 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 382.171323376 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 382.220325280 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 382.269327786 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 382.318997182 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 382.377132504 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 382.426134786 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 382.475137026 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 382.524254024 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 382.582941954 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 382.631944362 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 382.680946560 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 382.730063278 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 382.788751306 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 382.837753518 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 382.886755800 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 382.935872868 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 383.014560882 1.0 19.0 15.0 35 35 -3.095703125 -3.095703125
E 383.063562968 1.0 19.0 15.0 35 35 -3.095703125 -3.095703125
E 383.112565320 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 383.161682038 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 383.220370192 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 383.269372488 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 383.318374714 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 383.367491404 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 383.426179656 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 383.475181896 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 383.524184052 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 383.573300952 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 383.631989106 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 397.603218966 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 397.652335684 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 397.711019596 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 397.760022004 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 397.809024048 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 397.858141116 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 397.916829144 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 397.965831300 1.0 21.0 17.0 35 30 -3.095703125 -3.095703125
E 398.034833638 1.0 22.0 17.0 35 30 -3.0859375 -3.095703125
E 398.083950510 1.0 23.0 16.0 35 30 -3.095703125 -3.095703125
E 398.142638412 1.0 23.0 16.0 35 30 -3.0859375 -3.095703125
E 398.191640848 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 398.240642878 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 398.289759834 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 398.348447904 1.0 22.0 16.0 35 30 -3.095703125 -3.095703125
E 398.397449934 1.0 22.0 16.0 35 30 -3.095703125 -3.095703125
E 398.446452468 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 398.495569242 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 398.554261386 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 398.603263696 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 398.652265992 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 398.701382794 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 398.760066720 1.0 20.0 15.0 35 30 -3.0859375 -3.095703125
E 398.809068918 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 398.858071144 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
E 398.907188030 1.0 22.0 15.0 35 30 -3.0859375 -3.095703125
E 398.965876002 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 399.034878298 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 399.083880664 1.0 21.0 17.0 35 30 -3.0859375 -3.095703125
E 399.133550060 1.0 21.0 17.0 35 30 -3.0859375 -3.095703125
E 399.191689680 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 399.240691808 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 399.289693978 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 399.338811004 1.0 21.0 16.0 35 30 -3.0859375 -3.095703125
E 399.397494804 1.0 22.0 16.0 35 30 -3.095703125 -3.095703125
E 399.446497254 1.0 22.0 16.0 35 30 -3.0859375 -3.095703125
E 399.495499340 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 399.544616212 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 399.603304170 1.0 20.0 15.0 35 30 -3.095703125 -3.095703125
E 399.652306592 1.0 19.0 15.0 35 30 -3.0859375 -3.095703125
E 399.701308650 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 399.750425704 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 399.809113830 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 399.858115902 1.0 19.0 15.0 35 30 -3.0859375 -3.095703125
E 399.907118044 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 399.956235070 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 400.034927424 1.0 19.0 15.0 35 30 -3.095703125 -3.095703125
E 400.083929608 1.0 19.0 16.0 35 30 -3.0859375 -3.095703125
E 400.132931624 1.0 19.0 16.0 35 30 -3.095703125 -3.095703125
E 400.182048510 1.0 19.0 16.0 35 30 -3.0859375 -3.095703125
E 400.240732492 1.0 20.0 16.0 35 30 -3.0859375 -3.095703125
E 400.289734788 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 400.338737056 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 400.387853900 1.0 20.0 16.0 35 30 -3.095703125 -3.095703125
E 400.446541872 1.0 21.0 16.0 35 30 -3.095703125 -3.095703125
E 400.495544238 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 400.544546506 1.0 21.0 15.0 35 30 -3.0859375 -3.095703125
E 400.593663238 1.0 21.0 15.0 35 30 -3.095703125 -3.095703125
