device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 1953.611734984 31.0 2.0 2.0 60 55 -2.8125 -2.998046875
E 1953.719426218 31.0 2.0 2.0 60 55 -2.802734375 -2.998046875
E 1953.876233288 31.0 2.0 2.0 60 55 -2.822265625 -3.0078125
E 1954.043353422 31.0 2.0 2.0 60 55 -2.822265625 -2.998046875
E 1954.200047316 31.0 2.0 2.0 60 55 -2.802734375 -2.998046875
E 1954.405856598 31.0 2.0 2.0 60 55 -2.802734375 -3.0078125
E 1954.513661624 32.0 2.0 2.0 60 55 -2.8125 -3.0078125
E 1954.719471144 31.0 2.0 2.0 60 55 -2.8125 -3.0078125
E 1954.925280328 31.0 2.0 2.0 60 55 -2.79296875 -3.017578125
E 1955.151089820 31.0 2.0 2.0 60 55 -2.79296875 -3.017578125
E 1955.298210150 31.0 2.0 2.0 60 55 -2.802734375 -3.0078125
E 1955.454903680 31.0 2.0 2.0 60 55 -2.802734375 -3.0078125
E 1955.611710834 31.0 2.0 2.0 60 55 -2.79296875 -3.0078125
E 1955.768518086 31.0 2.0 2.0 60 55 -2.802734375 -3.0078125
E 1955.974327452 32.0 2.0 2.0 60 55 -2.8125 -2.998046875
E 1956.141447572 32.0 2.0 2.0 60 55 -2.802734375 -2.998046875
E 1956.298141354 31.0 2.0 2.0 60 55 -2.802734375 -3.0078125
E 1956.454948536 31.0 2.0 2.0 60 55 -2.79296875 -2.998046875
E 1956.611755620 32.0 2.0 3.0 60 55 -2.7734375 -2.998046875
E 1956.817565126 31.0 2.0 3.0 60 55 -2.763671875 -2.998046875
E 1956.964685414 31.0 2.0 3.0 60 55 -2.763671875 -2.998046875
E 1957.141378958 31.0 2.0 2.0 60 55 -2.763671875 -2.998046875
E 1957.298186196 32.0 2.0 2.0 60 55 -2.75390625 -2.98828125
E 1957.454993350 31.0 2.0 2.0 60 55 -2.75390625 -2.98828125
E 1957.602113946 31.0 2.0 3.0 60 55 -2.75390625 -2.998046875
E 1957.758807126 31.0 2.0 3.0 60 55 -2.744140625 -2.998046875
E 1957.866612180 31.0 2.0 3.0 60 55 -2.75390625 -2.98828125
E 1958.092421616 31.0 2.0 2.0 60 55 -2.75390625 -2.98828125
E 1958.239541848 32.0 2.0 2.0 60 55 -2.75390625 -2.998046875
E 1958.396235252 31.0 2.0 2.0 60 55 -2.763671875 -2.998046875
E 1958.553042616 31.0 2.0 2.0 60 55 -2.763671875 -2.998046875
E 1958.709849840 31.0 2.0 2.0 60 55 -2.7734375 -2.998046875
E 1958.915659192 31.0 2.0 2.0 60 55 -2.763671875 -2.998046875
E 1959.141468474 31.0 2.0 2.0 60 55 -2.763671875 -2.978515625
E 1959.347277882 31.0 2.0 3.0 60 55 -2.802734375 -3.095703125
E 1959.494398478 31.0 9.0 6.0 60 55 -2.7734375 -3.095703125
E 1959.700207396 31.0 12.0 6.0 60 55 -2.783203125 -3.095703125
E 1959.856901346 30.0 11.0 5.0 60 55 -2.900390625 -3.02734375
E 1960.033708486 30.0 7.0 4.0 60 55 -2.958984375 -3.02734375
E 1960.239517796 29.0 6.0 3.0 60 55 -2.822265625 -3.037109375
E 1960.445327148 28.0 5.0 3.0 60 55 -2.8125 -3.037109375
E 1960.602134428 27.0 6.0 3.0 60 55 -2.7734375 -3.076171875
E 1960.807943878 27.0 7.0 4.0 60 55 -2.75390625 -3.06640625
E 1960.955063970 27.0 11.0 4.0 60 55 -2.7734375 -3.095703125
E 1961.131757598 29.0 17.0 5.0 60 55 -2.7734375 -3.095703125
E 1961.239562568 29.0 17.0 6.0 60 55 -2.763671875 -3.095703125
E 1961.386682674 30.0 19.0 8.0 60 55 -2.744140625 -3.056640625
E 1961.592492096 30.0 14.0 7.0 60 55 -2.8125 -3.037109375
E 1961.749185892 29.0 12.0 5.0 60 55 -2.75390625 -3.095703125
E 1961.954995272 28.0 8.0 5.0 60 55 -2.6953125 -3.095703125
E 1962.131802426 27.0 9.0 4.0 60 55 -2.734375 -3.095703125
E 1962.288609594 26.0 9.0 4.0 60 55 -2.763671875 -3.095703125
E 1962.435729700 26.0 6.0 3.0 60 55 -2.763671875 -3.095703125
E 1962.543421102 26.0 6.0 3.0 60 55 -2.763671875 -3.095703125
E 1962.700228396 26.0 5.0 3.0 60 55 -2.763671875 -3.095703125
E 1962.906037678 26.0 4.0 2.0 60 55 -2.763671875 -3.095703125
E 1963.073157980 26.0 3.0 2.0 60 55 -2.763671875 -3.095703125
E 1963.229851636 26.0 3.0 2.0 60 55 -2.763671875 -3.095703125
E 1963.386658762 26.0 3.0 2.0 60 55 -2.75390625 -3.095703125
E 1963.543466070 26.0 2.0 2.0 60 55 -2.75390625 -3.095703125
E 1963.690586596 27.0 2.0 2.0 60 55 -2.75390625 -3.095703125
E 1963.847280000 27.0 2.0 2.0 60 55 -2.744140625 -3.095703125
E 1964.024086902 26.0 2.0 2.0 60 55 -2.744140625 -3.095703125
E 1964.229896520 26.0 2.0 2.0 60 55 -2.744140625 -3.095703125
E 1964.386703590 27.0 2.0 2.0 60 55 -2.744140625 -3.095703125
E 1964.592513054 26.0 2.0 2.0 60 55 -2.734375 -3.095703125
E 1964.739633566 26.0 3.0 3.0 60 55 -2.734375 -3.095703125
E 1964.945442904 27.0 6.0 3.0 60 55 -2.71484375 -2.9296875
E 1965.122136294 27.0 8.0 4.0 60 55 -2.6953125 -2.919921875
E 1965.278943546 28.0 9.0 5.0 60 55 -2.685546875 -2.978515625
E 1965.435750700 28.0 12.0 6.0 60 55 -2.67578125 -3.017578125
E 1965.582871240 29.0 14.0 6.0 60 55 -2.65625 -2.998046875
E 1965.739564518 29.0 19.0 7.0 60 55 -2.65625 -3.046875
E 1965.896371812 30.0 22.0 7.0 60 55 -2.63671875 -3.076171875
E 1966.073178840 31.0 29.0 8.0 60 55 -2.685546875 -3.076171875
E 1966.220300108 31.0 37.0 10.0 60 55 -2.71484375 -3.076171875
E 1966.376997110 32.0 50.0 14.0 60 55 -2.75390625 -3.076171875
E 1966.533799938 35.0 99.0 16.0 60 55 -2.783203125 -3.056640625
E 1966.690607106 45.0 78.0 11.0 60 55 -2.65625 -2.978515625
E 1966.896416556 46.0 64.0 12.0 60 55 -2.763671875 -3.0859375
E 1967.063536676 53.0 79.0 14.0 60 55 -2.626953125 -3.0859375
E 1967.269346070 58.0 84.0 17.0 60 55 -2.646484375 -3.0859375
E 1967.426039866 69.0 88.0 20.0 60 55 -2.55859375 -3.0859375
E 1967.582846950 76.0 72.0 20.0 60 55 -2.5390625 -3.0859375
E 1967.739654174 78.0 65.0 20.0 60 55 -2.626953125 -3.076171875
E 1967.886774308 78.0 79.0 18.0 60 55 -2.783203125 -3.0859375
E 1968.063467950 85.0 95.0 18.0 60 55 -2.783203125 -3.037109375
E 1968.220275160 88.0 57.0 17.0 60 55 -2.75390625 -3.0078125
E 1968.426084498 88.0 31.0 27.0 60 55 -2.734375 -2.978515625
E 1968.582891568 88.0 19.0 19.0 60 55 -2.734375 -3.0078125
E 1968.788701186 88.0 11.0 12.0 60 55 -2.705078125 -3.0078125
E 1968.935821446 88.0 8.0 9.0 60 55 -2.705078125 -3.0078125
E 1969.112514948 88.0 6.0 6.0 60 55 -2.6953125 -3.0078125
E 1969.269322200 88.0 4.0 5.0 60 55 -2.6953125 -3.0078125
E 1969.426129452 88.0 3.0 4.0 60 55 -2.6953125 -2.998046875
E 1969.573249446 88.0 3.0 3.0 60 55 -2.6953125 -3.0078125
E 1969.729943172 88.0 3.0 3.0 60 55 -2.6953125 -3.0078125
E 1969.935756780 87.0 3.0 3.0 60 55 -2.6953125 -3.0078125
E 1970.112559944 87.0 7.0 3.0 60 55 -2.65625 -2.939453125
E 1970.269367154 85.0 10.0 3.0 60 55 -2.5390625 -2.880859375
E 1970.475176240 84.0 10.0 6.0 60 55 -2.4609375 -2.880859375
E 1970.680986026 81.0 13.0 18.0 60 55 -2.40234375 -2.880859375
E 1970.828106286 80.0 13.0 36.0 60 55 -2.392578125 -2.841796875
E 1971.004799704 78.0 13.0 44.0 60 55 -2.333984375 -2.83203125
E 1971.161606802 78.0 12.0 56.0 60 55 -2.333984375 -2.83203125
E 1971.367416280 78.0 13.0 58.0 60 55 -2.36328125 -2.841796875
E 1971.524223504 78.0 12.0 69.0 60 55 -2.392578125 -2.83203125
E 1971.671343918 66.0 13.0 72.0 60 55 -2.421875 -2.79296875
E 1971.828037420 56.0 12.0 81.0 60 55 -2.568359375 -2.8515625
E 1972.004844588 49.0 9.0 67.0 60 55 -2.734375 -2.7734375
E 1972.161651490 46.0 7.0 62.0 60 55 -2.763671875 -2.79296875
E 1972.308771946 46.0 11.0 45.0 60 55 -2.744140625 -2.98828125
E 1972.465469746 47.0 23.0 30.0 60 55 -2.67578125 -3.076171875
E 1972.622272644 48.0 23.0 21.0 60 55 -2.6171875 -3.037109375
E 1972.779079784 49.0 17.0 20.0 60 55 -2.802734375 -2.919921875
E 1972.926204594 48.0 12.0 26.0 60 55 -2.8125 -2.802734375
E 1973.102893812 49.0 9.0 30.0 60 55 -2.841796875 -2.7734375
E 1973.308703262 49.0 7.0 26.0 60 55 -2.861328125 -2.841796875
E 1973.465510192 49.0 5.0 25.0 60 55 -2.880859375 -2.861328125
E 1973.622317332 49.0 4.0 23.0 60 55 -2.890625 -2.8515625
E 1973.828126824 49.0 3.0 18.0 60 55 -2.91015625 -2.94921875
E 1973.975247238 49.0 3.0 14.0 60 55 -2.91015625 -2.978515625
E 1974.151940782 49.0 3.0 11.0 60 55 -2.91015625 -2.98828125
E 1974.259745514 49.0 3.0 8.0 60 55 -2.919921875 -2.98828125
E 1974.465555160 49.0 3.0 6.0 60 55 -2.91015625 -2.958984375
E 1974.612675504 49.0 3.0 10.0 60 55 -2.841796875 -2.958984375
E 1974.819038402 49.0 3.0 13.0 60 55 -2.8515625 -2.958984375
E 1974.975178470 49.0 3.0 15.0 60 55 -2.83203125 -2.9296875
E 1975.200987808 49.0 3.0 12.0 60 55 -2.841796875 -2.91015625
E 1975.357795046 49.0 3.0 11.0 60 55 -2.900390625 -2.900390625
E 1975.514602060 49.0 3.0 14.0 60 55 -2.900390625 -2.890625
E 1975.661722600 49.0 3.0 11.0 60 55 -2.861328125 -2.890625
E 1975.769413848 49.0 3.0 10.0 60 55 -2.8515625 -2.880859375
E 1975.926221100 49.0 2.0 11.0 60 55 -2.87109375 -2.900390625
E 1976.093341500 49.0 3.0 15.0 60 55 -2.87109375 -2.890625
E 1976.250034764 49.0 3.0 12.0 60 55 -2.900390625 -2.890625
E 1976.406842044 49.0 3.0 13.0 60 55 -2.880859375 -2.880859375
E 1976.563648974 49.0 3.0 16.0 60 55 -2.900390625 -2.919921875
E 1976.769458592 49.0 3.0 18.0 60 55 -2.91015625 -2.939453125
E 1976.917132454 49.0 3.0 19.0 60 55 -2.900390625 -2.94921875
E 1977.142388218 49.0 3.0 20.0 60 55 -2.880859375 -2.958984375
E 1977.299081902 49.0 3.0 22.0 60 55 -2.880859375 -2.958984375
E 1977.504891324 49.0 3.0 21.0 60 55 -2.91015625 -2.958984375
E 1977.661698380 49.0 3.0 19.0 60 55 -2.861328125 -2.94921875
E 1977.818505492 49.0 4.0 19.0 60 55 -2.8515625 -2.94921875
E 1978.044315180 49.0 3.0 19.0 60 55 -2.8125 -2.94921875
E 1978.250125022 49.0 3.0 17.0 60 55 -2.802734375 -2.919921875
E 1978.397247564 49.0 4.0 19.0 60 55 -2.79296875 -2.91015625
E 1978.603058526 49.0 3.0 22.0 60 55 -2.802734375 -2.91015625
E 1978.759751566 49.0 3.0 22.0 60 55 -2.822265625 -2.91015625
E 1978.916559056 49.0 4.0 21.0 60 55 -2.802734375 -2.900390625
E 1979.093362108 49.0 3.0 22.0 60 55 -2.802734375 -2.919921875
E 1979.240482424 49.0 3.0 19.0 60 55 -2.880859375 -2.94921875
E 1979.397175926 49.0 3.0 20.0 60 55 -2.861328125 -2.94921875
E 1979.553983164 49.0 4.0 19.0 60 55 -2.802734375 -2.939453125
E 1979.710790178 49.0 3.0 22.0 60 55 -2.802734375 -2.939453125
E 1979.857910760 49.0 3.0 22.0 60 55 -2.802734375 -2.9296875
E 1980.083720112 49.0 3.0 22.0 60 55 -2.783203125 -2.9296875
E 1980.240413544 49.0 3.0 26.0 60 55 -2.8125 -2.9296875
E 1980.397220796 49.0 3.0 25.0 60 55 -2.802734375 -2.939453125
E 1980.554027880 49.0 4.0 25.0 60 55 -2.79296875 -2.939453125
E 1980.701148266 49.0 3.0 24.0 60 55 -2.79296875 -2.9296875
E 1980.906957674 49.0 4.0 23.0 60 55 -2.79296875 -2.9296875
E 1981.083704068 49.0 4.0 25.0 60 55 -2.79296875 -2.9296875
E 1981.240458190 49.0 3.0 24.0 60 55 -2.79296875 -2.9296875
E 1981.397268116 49.0 3.0 23.0 60 55 -2.8125 -2.919921875
E 1981.544390140 49.0 3.0 24.0 60 55 -2.79296875 -2.939453125
E 1981.701083558 49.0 3.0 24.0 60 55 -2.79296875 -2.919921875
E 1981.808888542 49.0 3.0 24.0 60 55 -2.79296875 -2.919921875
E 1982.034697782 49.0 3.0 22.0 60 55 -2.783203125 -2.919921875
E 1982.181818644 49.0 3.0 20.0 60 55 -2.783203125 -2.919921875
E 1982.338511698 49.0 3.0 19.0 60 55 -2.783203125 -2.919921875
E 1982.495318964 49.0 3.0 18.0 60 55 -2.79296875 -2.9296875
E 1982.652126132 49.0 3.0 20.0 60 55 -2.79296875 -2.939453125
E 1982.799246308 49.0 3.0 21.0 60 55 -2.7734375 -2.9296875
E 1982.955939922 49.0 4.0 23.0 60 55 -2.75390625 -2.91015625
E 1983.181817734 49.0 3.0 25.0 60 55 -2.783203125 -2.9296875
E 1983.338556498 49.0 4.0 25.0 60 55 -2.783203125 -2.9296875
E 1983.495363694 49.0 4.0 24.0 60 55 -2.802734375 -2.939453125
E 1983.701173144 49.0 4.0 24.0 60 55 -2.744140625 -2.87109375
E 1983.955984708 49.0 55.0 30.0 60 55 -2.67578125 -2.841796875
E 1984.132791960 49.0 33.0 31.0 60 55 -2.705078125 -2.890625
E 1984.338601242 49.0 19.0 34.0 60 55 -2.763671875 -2.900390625
E 1984.544489428 48.0 11.0 26.0 60 55 -2.83203125 -2.890625
E 1984.750220128 48.0 7.0 23.0 60 55 -2.861328125 -2.880859375
E 1984.897340248 49.0 5.0 24.0 60 55 -2.87109375 -2.880859375
E 1985.074034128 48.0 5.0 25.0 60 55 -2.880859375 -2.841796875
E 1985.230841142 49.0 4.0 28.0 60 55 -2.880859375 -2.841796875
E 1985.387776074 49.0 4.0 27.0 60 55 -2.87109375 -2.880859375
E 1985.593453518 49.0 4.0 23.0 60 55 -2.861328125 -2.880859375
E 1985.799263094 49.0 4.0 31.0 60 55 -2.861328125 -2.8515625
E 1986.025072866 49.0 4.0 28.0 60 55 -2.861328125 -2.8125
E 1986.172196738 49.0 4.0 28.0 60 55 -2.87109375 -2.861328125
E 1986.328890520 48.0 4.0 25.0 60 55 -2.861328125 -2.87109375
E 1986.485794120 48.0 4.0 18.0 60 55 -2.841796875 -3.017578125
E 1986.691618676 49.0 9.0 12.0 60 55 -2.802734375 -3.076171875
E 1986.848314152 49.0 14.0 11.0 60 55 -2.71484375 -3.0859375
E 1987.015435406 49.0 14.0 9.0 60 55 -2.6953125 -3.0859375
E 1987.172134900 48.0 15.0 9.0 60 55 -2.685546875 -3.0859375
E 1987.328946072 48.0 19.0 9.0 60 55 -2.6953125 -3.0859375
E 1987.485847908 48.0 19.0 8.0 60 55 -2.6953125 -3.095703125
E 1987.691551882 48.0 17.0 8.0 60 55 -2.734375 -3.095703125
E 1987.838672086 48.0 16.0 8.0 60 55 -2.7734375 -3.095703125
E 1988.015365770 49.0 16.0 7.0 60 55 -2.841796875 -3.046875
E 1988.172172770 49.0 12.0 6.0 60 55 -2.939453125 -2.978515625
E 1988.329110488 49.0 8.0 7.0 60 55 -2.978515625 -3.095703125
E 1988.476100212 49.0 6.0 11.0 60 55 -2.9296875 -2.83203125
E 1988.632926840 49.0 5.0 14.0 60 55 -2.919921875 -2.8125
E 1988.838736388 49.0 4.0 17.0 60 55 -2.900390625 -2.83203125
E 1989.015549156 49.0 3.0 18.0 60 55 -2.900390625 -2.8515625
E 1989.270362610 49.0 3.0 18.0 60 55 -2.890625 -2.841796875
E 1989.378168672 49.0 3.0 18.0 60 55 -2.890625 -2.8125
E 1989.583871778 49.0 3.0 15.0 60 55 -2.890625 -2.83203125
E 1989.731000424 49.0 3.0 16.0 60 55 -2.890625 -2.83203125
E 1989.887654950 49.0 3.0 16.0 60 55 -2.890625 -2.841796875
E 1990.015463028 49.0 3.0 15.0 60 55 -2.890625 -2.8515625
E 1990.162729056 49.0 3.0 12.0 60 55 -2.880859375 -2.880859375
E 1990.319420122 49.0 2.0 11.0 60 55 -2.890625 -2.880859375
E 1990.476228368 49.0 3.0 11.0 60 55 -2.890625 -2.880859375
E 1990.682041570 49.0 3.0 15.0 60 55 -2.890625 -2.8515625
E 1990.838850236 49.0 3.0 17.0 60 55 -2.890625 -2.841796875
E 1991.005978854 49.0 3.0 17.0 60 55 -2.890625 -2.802734375
E 1991.162663270 49.0 3.0 17.0 60 55 -2.880859375 -2.79296875
E 1991.319474050 49.0 3.0 18.0 60 55 -2.880859375 -2.7734375
E 1991.525279762 48.0 3.0 20.0 60 55 -2.890625 -2.705078125
E 1991.681955092 49.0 4.0 22.0 60 55 -2.890625 -2.802734375
E 1991.887799486 49.0 3.0 15.0 60 55 -2.890625 -2.890625
E 1992.054894420 49.0 3.0 14.0 60 55 -2.890625 -2.939453125
E 1992.260703450 49.0 2.0 9.0 60 55 -2.880859375 -2.939453125
E 1992.417396952 49.0 3.0 10.0 60 55 -2.880859375 -2.9296875
E 1992.623209944 49.0 2.0 10.0 60 55 -2.880859375 -2.919921875
E 1992.780013878 49.0 2.0 10.0 60 55 -2.87109375 -2.919921875
E 1992.936826800 49.0 3.0 11.0 60 55 -2.87109375 -2.919921875
E 1993.103986946 49.0 3.0 10.0 60 55 -2.87109375 -2.919921875
E 1993.260678180 49.0 3.0 11.0 60 55 -2.87109375 -2.919921875
E 1993.368481988 49.0 3.0 11.0 60 55 -2.890625 -2.91015625
E 1993.515610550 49.0 3.0 10.0 60 55 -2.890625 -2.900390625
E 1993.672300888 49.0 3.0 10.0 60 55 -2.87109375 -2.900390625
E 1993.829217648 49.0 2.0 7.0 60 55 -2.880859375 -2.919921875
E 1994.005918066 49.0 6.0 6.0 60 55 -2.87109375 -3.0859375
E 1994.153153126 49.0 16.0 8.0 60 55 -2.79296875 -3.095703125
E 1994.309843534 49.0 21.0 9.0 60 55 -2.783203125 -3.0859375
E 1994.466512858 49.0 30.0 13.0 60 55 -2.763671875 -3.0859375
E 1994.623319648 49.0 29.0 17.0 60 55 -2.744140625 -3.095703125
E 1994.770447174 49.0 26.0 18.0 60 55 -2.763671875 -3.095703125
E 1994.927138366 49.0 24.0 17.0 60 55 -2.763671875 -3.095703125
E 1995.104088866 49.0 23.0 17.0 60 55 -2.763671875 -3.095703125
E 1995.309758974 49.0 23.0 14.0 60 55 -2.763671875 -3.095703125
E 1995.466568858 49.0 27.0 14.0 60 55 -2.75390625 -3.095703125
E 1995.672521206 49.0 28.0 16.0 60 55 -2.79296875 -3.095703125
E 1995.878225726 50.0 26.0 17.0 60 55 -2.783203125 -3.095703125
E 1996.104037220 51.0 39.0 20.0 60 55 -2.744140625 -3.0859375
E 1996.251163556 52.0 48.0 22.0 60 55 -2.75390625 -3.095703125
E 1996.407855322 53.0 53.0 26.0 60 55 -2.734375 -3.095703125
E 1996.564663652 54.0 61.0 31.0 60 55 -2.6953125 -3.095703125
E 1996.721472430 55.0 62.0 30.0 60 55 -2.6953125 -3.095703125
E 1996.868599550 55.0 63.0 28.0 60 55 -2.71484375 -3.095703125
E 1997.094409420 55.0 51.0 27.0 60 55 -2.744140625 -3.095703125
E 1997.251101900 54.0 39.0 24.0 60 55 -2.763671875 -3.095703125
E 1997.407909586 52.0 30.0 22.0 60 55 -2.783203125 -3.056640625
E 1997.613722718 48.0 28.0 22.0 60 55 -2.705078125 -3.046875
E 1997.770659260 47.0 26.0 28.0 60 55 -2.685546875 -2.998046875
E 1997.976310384 47.0 29.0 30.0 60 55 -2.67578125 -3.017578125
E 1998.143436076 47.0 25.0 24.0 60 55 -2.646484375 -3.0078125
E 1998.349247052 47.0 20.0 21.0 60 55 -2.666015625 -2.998046875
E 1998.505935920 47.0 20.0 48.0 60 55 -2.626953125 -3.046875
E 1998.711750662 43.0 17.0 45.0 60 55 -2.626953125 -3.02734375
E 1998.868560280 44.0 19.0 38.0 60 55 -2.705078125 -3.017578125
E 1999.045368890 46.0 21.0 32.0 60 55 -2.705078125 -3.02734375
E 1999.192496710 47.0 27.0 28.0 60 55 -2.666015625 -3.0859375
E 1999.349186418 50.0 46.0 25.0 60 55 -2.65625 -3.095703125
E 1999.505995364 54.0 68.0 25.0 60 55 -2.626953125 -3.095703125
E 1999.662804044 58.0 84.0 28.0 60 55 -2.529296875 -3.095703125
E 1999.878518144 74.0 100.0 34.0 60 55 -2.451171875 -3.095703125
E 2000.055896344 87.0 100.0 35.0 60 55 -2.509765625 -3.0859375
E 2000.212033780 98.0 100.0 36.0 60 55 -2.587890625 -3.076171875
E 2000.417879994 107.0 100.0 35.0 60 55 -2.63671875 -3.017578125
E 2000.574655256 111.0 100.0 28.0 60 55 -2.65625 -2.96875
E 2000.731464944 113.0 90.0 22.0 60 55 -2.646484375 -2.94921875
E 2000.937402662 111.0 56.0 17.0 60 55 -2.65625 -2.958984375
E 2001.104403040 109.0 49.0 27.0 60 55 -2.578125 -2.79296875
E 2001.310214100 104.0 40.0 71.0 60 55 -2.44140625 -2.71484375
E 2001.466904396 98.0 32.0 100.0 60 55 -2.44140625 -2.7734375
E 2001.623711830 81.0 30.0 100.0 60 55 -2.431640625 -2.919921875
E 2001.780556196 63.0 28.0 100.0 60 55 -2.44140625 -2.998046875
E 2001.927748864 47.0 28.0 100.0 60 55 -2.587890625 -3.02734375
E 2002.154015694 28.0 28.0 100.0 60 55 -2.734375 -2.939453125
E 2002.310151912 18.0 30.0 100.0 60 55 -2.7734375 -2.890625
E 2002.515964148 8.0 26.0 100.0 60 55 -2.763671875 -2.900390625
E 2002.672805770 5.0 24.0 100.0 60 55 -2.685546875 -2.9296875
E 2002.878584434 5.0 19.0 89.0 60 55 -2.646484375 -3.0078125
E 2003.104396292 7.0 33.0 58.0 60 55 -2.431640625 -3.056640625
E 2003.261205952 11.0 58.0 46.0 60 55 -2.373046875 -3.076171875
E 2003.467017320 15.0 86.0 38.0 60 55 -2.3046875 -3.06640625
E 2003.672829080 29.0 100.0 35.0 60 55 -2.44140625 -3.076171875
E 2003.829756536 43.0 100.0 35.0 60 55 -2.646484375 -3.0859375
E 2004.055567918 61.0 100.0 34.0 60 55 -2.685546875 -3.095703125
E 2004.212359406 75.0 100.0 30.0 60 55 -2.59765625 -3.095703125
E 2004.418170984 92.0 100.0 29.0 60 55 -2.6953125 -3.095703125
E 2004.574879480 102.0 100.0 30.0 60 55 -2.75390625 -3.0859375
E 2004.800291744 110.0 100.0 26.0 60 55 -2.744140625 -3.017578125
E 2004.966899864 114.0 92.0 21.0 60 55 -2.734375 -2.939453125
E 2005.192711386 112.0 57.0 16.0 60 55 -2.666015625 -3.0078125
E 2005.339837414 112.0 52.0 16.0 60 55 -2.63671875 -3.0078125
E 2005.545651568 112.0 35.0 14.0 60 55 -2.646484375 -2.900390625
E 2005.702516836 109.0 26.0 40.0 60 55 -2.55859375 -2.7734375
E 2005.908153946 104.0 21.0 81.0 60 55 -2.40234375 -2.65625
E 2006.084962640 88.0 24.0 100.0 60 55 -2.431640625 -2.890625
E 2006.290804892 62.0 24.0 100.0 60 55 -2.44140625 -2.98828125
E 2006.447677720 43.0 24.0 100.0 60 55 -2.529296875 -3.017578125
E 2006.653389296 24.0 26.0 100.0 60 55 -2.75390625 -2.96875
E 2006.800512888 15.0 26.0 100.0 60 55 -2.783203125 -2.939453125
E 2006.957202330 7.0 26.0 100.0 60 55 -2.83203125 -2.900390625
E 2007.134010114 4.0 26.0 100.0 60 55 -2.763671875 -2.900390625
E 2007.290817548 5.0 22.0 100.0 60 55 -2.744140625 -2.919921875
E 2007.437941980 5.0 22.0 100.0 60 55 -2.783203125 -2.919921875
E 2007.594630974 5.0 21.0 100.0 60 55 -2.6953125 -3.056640625
E 2007.800571226 6.0 31.0 68.0 60 55 -2.40234375 -3.076171875
E 2007.957247088 10.0 35.0 49.0 60 55 -2.353515625 -3.0859375
E 2008.183057378 14.0 78.0 40.0 60 55 -2.3046875 -3.0859375
E 2008.339864714 17.0 96.0 35.0 60 55 -2.333984375 -3.076171875
E 2008.555474444 37.0 100.0 34.0 60 55 -2.48046875 -3.095703125
E 2008.722199716 52.0 100.0 33.0 60 55 -2.44140625 -3.0859375
E 2008.888790098 67.0 100.0 32.0 60 55 -2.412109375 -3.0859375
E 2009.075329828 81.0 100.0 32.0 60 55 -2.36328125 -3.076171875
E 2009.290903942 96.0 100.0 29.0 60 55 -2.470703125 -3.0859375
E 2009.467315044 106.0 100.0 27.0 60 55 -2.666015625 -3.046875
E 2009.624240008 110.0 100.0 22.0 60 55 -2.705078125 -2.96875
E 2009.780928190 113.0 78.0 17.0 60 55 -2.666015625 -2.94921875
E 2009.937736240 112.0 53.0 15.0 60 55 -2.65625 -2.98828125
E 2010.114540888 110.0 37.0 13.0 60 55 -2.63671875 -2.880859375
E 2010.320351864 108.0 23.0 29.0 60 55 -2.607421875 -2.8125
E 2010.467477514 106.0 20.0 56.0 60 55 -2.548828125 -2.6953125
E 2010.624166340 103.0 20.0 73.0 60 55 -2.40234375 -2.67578125
E 2010.781006520 90.0 19.0 97.0 60 55 -2.412109375 -2.87109375
E 2010.937780690 69.0 20.0 100.0 60 55 -2.44140625 -3.0078125
E 2011.104906270 50.0 20.0 100.0 60 55 -2.5 -3.046875
E 2011.261692396 32.0 21.0 100.0 60 55 -2.607421875 -2.978515625
E 2011.418401858 18.0 20.0 100.0 60 55 -2.65625 -2.91015625
E 2011.575242528 7.0 20.0 100.0 60 55 -2.763671875 -2.900390625
E 2011.781051754 4.0 21.0 100.0 60 55 -2.744140625 -2.94921875
E 2012.006861316 4.0 17.0 100.0 60 55 -2.734375 -2.94921875
E 2012.153987218 4.0 15.0 83.0 60 55 -2.67578125 -3.056640625
E 2012.359796262 6.0 24.0 53.0 60 55 -2.65625 -3.0859375
E 2012.516485578 8.0 27.0 38.0 60 55 -2.55859375 -3.0859375
E 2012.673291402 10.0 40.0 32.0 60 55 -2.451171875 -3.095703125
E 2012.829967992 13.0 64.0 28.0 60 55 -2.353515625 -3.076171875
E 2013.104685280 18.0 89.0 29.0 60 55 -2.3046875 -3.076171875
E 2013.261492336 30.0 98.0 27.0 60 55 -2.392578125 -3.0859375
E 2013.428411382 48.0 100.0 30.0 60 55 -2.5 -3.095703125
E 2013.594707512 64.0 100.0 33.0 60 55 -2.44140625 -3.095703125
E 2013.751514652 78.0 100.0 32.0 60 55 -2.431640625 -3.0859375
E 2013.927922926 91.0 100.0 31.0 60 55 -2.548828125 -3.0859375
E 2014.095239900 101.0 100.0 26.0 60 55 -2.65625 -3.076171875
E 2014.261537164 108.0 100.0 22.0 60 55 -2.763671875 -3.037109375
E 2014.428144682 113.0 95.0 18.0 60 55 -2.67578125 -2.91015625
E 2014.584952130 113.0 65.0 15.0 60 55 -2.626953125 -2.978515625
E 2014.790761258 111.0 41.0 12.0 60 55 -2.607421875 -2.939453125
E 2015.016570610 109.0 26.0 32.0 60 55 -2.63671875 -2.79296875
