device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 3008.093034186 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3008.151724986 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3008.200727268 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3008.249729466 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3008.298843678 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3008.357534394 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3008.406536634 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3008.455538664 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3008.504653058 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3008.563343844 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3008.612346070 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3008.661348324 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3008.710462564 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3008.769153210 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3008.818155408 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3008.867157760 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3008.916271832 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3008.974962660 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.043964956 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.092967028 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3009.142081590 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.200772040 1.0 19.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.249774294 1.0 19.0 16.0 40 10 -3.095703125 -3.095703125
E 3009.298776422 1.0 19.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.347890816 1.0 19.0 15.0 40 10 -3.095703125 -3.095703125
E 3009.406581574 1.0 19.0 15.0 40 10 -3.095703125 -3.095703125
E 3009.455583702 1.0 19.0 15.0 40 10 -3.0859375 -3.095703125
E 3009.504585942 1.0 19.0 15.0 40 10 -3.095703125 -3.095703125
E 3009.553700280 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.612390772 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3009.661393068 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3009.710395224 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3009.759509646 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.818200096 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.867202406 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3009.916204576 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3009.965872418 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3010.044009616 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3010.093011954 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3010.142014054 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3010.191128392 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3010.249818856 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 3010.298821278 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3010.347823588 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3010.396937800 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3010.455628474 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3010.504630714 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3010.553632884 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3010.602747110 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3010.661437896 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3010.710440136 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3010.759442376 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3010.808556602 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3010.867247262 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3010.916249502 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3010.965251784 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3011.034366108 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3011.093056558 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3011.142058924 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3011.191061080 1.0 20.0 16.0 40 10 -3.095703125 -3.095703125
E 3011.240175376 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3011.298866288 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3011.347868164 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 3011.396870614 1.0 21.0 17.0 40 10 -3.095703125 -3.095703125
E 3011.445984882 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3011.504675556 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3011.553677656 1.0 22.0 16.0 40 10 -3.0859375 -3.095703125
E 3011.602679854 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3011.651794122 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3011.710484754 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 3011.759487036 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 3011.808489388 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3011.857603838 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3011.916294526 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3011.965296612 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3012.034298754 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3012.083966386 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3012.142103850 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 3012.191105866 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3012.240108162 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3012.289222542 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3012.347913006 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 3012.396915204 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3012.445917696 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3012.495031950 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3012.553722358 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3012.602724864 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3012.651726922 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 3012.700841358 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3012.759531906 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3012.808534062 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3012.857536372 1.0 20.0 16.0 40 10 -3.0859375 -3.095703125
E 3012.906650822 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3012.965341398 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3013.034343484 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3013.083346046 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3013.132460048 1.0 20.0 15.0 40 10 -3.0859375 -3.095703125
E 3013.191150624 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3013.240152948 1.0 21.0 15.0 40 10 -3.095703125 -3.095703125
E 3013.289155230 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3013.338269736 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3013.396960284 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3013.445962314 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3013.494964568 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3013.544078934 1.0 21.0 15.0 40 10 -3.0859375 -3.095703125
E 3013.602769678 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3013.651771624 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3013.700773836 1.0 21.0 16.0 40 10 -3.095703125 -3.095703125
E 3013.749888202 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3013.808578918 1.0 21.0 16.0 40 10 -3.0859375 -3.095703125
E 3013.857581158 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3013.906583482 1.0 20.0 15.0 40 10 -3.095703125 -3.095703125
E 3023.887434646 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 3023.936432574 1.0 20.0 14.0 35 40 -3.0859375 -3.095703125
E 3024.005434772 1.0 21.0 14.0 35 40 -3.095703125 -3.095703125
E 3024.054549068 1.0 20.0 14.0 35 40 -3.095703125 -3.095703125
E 3024.113239700 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3024.162242052 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3024.211244236 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3024.260358420 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3024.319049220 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3024.368051460 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3024.417053742 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3024.466167870 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3024.524862870 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3024.573860742 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3024.622863108 1.0 22.0 16.0 35 40 -3.0859375 -3.095703125
E 3024.672530684 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3024.730672222 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3024.779674602 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3024.828676632 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3024.877790970 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3024.936477360 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3025.005479656 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 3025.054481658 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3025.103596164 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3025.162286754 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 3025.211288938 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3025.260291290 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3025.309405530 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3025.368096162 1.0 21.0 14.0 35 40 -3.0859375 -3.095703125
E 3025.417098584 1.0 21.0 14.0 35 40 -3.0859375 -3.095703125
E 3025.466100642 1.0 20.0 14.0 35 40 -3.0859375 -3.095703125
E 3025.515215022 1.0 20.0 14.0 35 40 -3.0859375 -3.095703125
E 3025.573905570 1.0 19.0 14.0 35 40 -3.095703125 -3.095703125
E 3025.622907726 1.0 20.0 14.0 35 40 -3.0859375 -3.095703125
E 3025.671910260 1.0 20.0 14.0 35 40 -3.0859375 -3.095703125
E 3025.721028644 1.0 21.0 13.0 35 40 -3.0859375 -3.095703125
E 3025.779714894 1.0 21.0 13.0 35 40 -3.095703125 -3.095703125
E 3025.828717302 1.0 21.0 13.0 35 40 -3.095703125 -3.095703125
E 3025.877719542 1.0 21.0 14.0 35 40 -3.095703125 -3.095703125
E 3025.926833754 1.0 21.0 14.0 35 40 -3.0859375 -3.095703125
E 3026.005524568 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3026.054526696 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.103528880 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.152643274 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3026.211333822 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3026.260336048 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 3026.309338428 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3026.358452682 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.417149166 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.466151770 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3026.515154500 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3026.564273766 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.622952596 1.0 19.0 16.0 35 40 -3.095703125 -3.095703125
E 3026.671954962 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.720957188 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.770624890 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3026.828762088 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.877764440 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.926766596 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3026.975880738 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3027.054575626 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3027.103577740 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3027.152580484 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3027.201694318 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3027.260380792 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 3027.309383130 1.0 21.0 17.0 35 40 -3.0859375 -3.095703125
E 3027.358385314 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 3027.407499540 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3027.466190256 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3027.515192496 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 3027.564194778 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3027.613309032 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3027.671999790 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3027.721001890 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3027.770004200 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3027.819118524 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3027.877813076 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3027.926815722 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3027.975817990 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3028.044932076 1.0 21.0 14.0 35 40 -3.095703125 -3.095703125
E 3028.103622652 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3028.152624976 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3028.201627160 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3028.250741316 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3028.309428028 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3028.358430394 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3028.407432298 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3028.456546818 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3028.515237324 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3028.564239592 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3028.613241762 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3028.662355960 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3028.721046816 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3028.770048888 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3028.819051128 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3028.868718900 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3028.926856126 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3028.975858170 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 3029.044860396 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3029.093974818 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3029.152665450 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3029.201667774 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3029.250670098 1.0 22.0 15.0 35 40 -3.095703125 -3.095703125
E 3029.299784114 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3029.358475012 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3029.407477182 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3029.456479450 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3029.505593830 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3029.564284350 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3029.613286618 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3029.662288704 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3029.711403126 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3029.770103670 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3029.819106652 1.0 21.0 16.0 35 40 -3.095703125 -3.095703125
E 3029.868109774 1.0 21.0 16.0 35 40 -3.0859375 -3.095703125
E 3029.917228410 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3029.975903068 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3030.044905406 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3030.093907548 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3030.143021886 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3030.201712504 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3030.250714730 1.0 20.0 17.0 35 40 -3.095703125 -3.095703125
E 3030.299717040 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3030.348831126 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3030.407521828 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3030.456524124 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3030.505526392 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3030.554640534 1.0 20.0 15.0 35 40 -3.095703125 -3.095703125
E 3030.613351046 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3030.662353804 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3030.711356562 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3030.760475884 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3030.819140826 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3030.868142940 1.0 22.0 15.0 35 40 -3.0859375 -3.095703125
E 3030.917145166 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3030.966812840 1.0 21.0 15.0 35 40 -3.095703125 -3.095703125
E 3031.044950262 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3031.093952614 1.0 21.0 15.0 35 40 -3.0859375 -3.095703125
E 3031.142954672 1.0 20.0 15.0 35 40 -3.0859375 -3.095703125
E 3031.192068884 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3031.250786746 1.0 20.0 16.0 35 40 -3.095703125 -3.095703125
E 3031.299788930 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3031.348791954 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3031.397908630 1.0 20.0 16.0 35 40 -3.0859375 -3.095703125
E 3031.456569022 1.0 19.0 16.0 35 40 -3.095703125 -3.095703125
E 3031.505571108 1.0 19.0 16.0 35 40 -3.0859375 -3.095703125
E 3031.554573516 1.0 20.0 17.0 35 40 -3.0859375 -3.095703125
E 3031.603687784 1.0 20.0 18.0 35 40 -3.095703125 -3.095703125
E 3031.662378248 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 3031.711380726 1.0 21.0 17.0 35 40 -3.095703125 -3.095703125
E 3031.760382770 1.0 22.0 17.0 35 40 -3.095703125 -3.095703125
E 3041.692362720 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3041.751050244 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3041.800053856 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3041.849055732 1.0 21.0 15.0 35 35 -3.0859375 -3.095703125
E 3041.898175264 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3041.956861990 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3042.025864286 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3042.074900644 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3042.124019378 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3042.182706146 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3042.231709268 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3042.280710738 1.0 19.0 15.0 35 35 -3.0859375 -3.095703125
E 3042.329831362 1.0 19.0 15.0 35 35 -3.095703125 -3.095703125
E 3042.388518536 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3042.437521392 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3042.486521686 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3042.535643598 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3042.594329792 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 3042.643332970 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 3042.692333670 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 3042.741455106 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 3042.800142210 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 3042.849145304 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3042.898147432 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3042.947266628 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.025953970 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3043.074956546 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.123959962 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3043.173078262 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 3043.231765394 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.280768180 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.329771078 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 3043.378889938 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.437577462 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.486579968 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.535582824 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3043.585255244 1.0 22.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.643480670 1.0 22.0 16.0 35 35 -3.0859375 -3.095703125
E 3043.692483344 1.0 22.0 16.0 35 35 -3.095703125 -3.095703125
E 3043.741486102 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3043.790605074 1.0 21.0 16.0 35 35 -3.095703125 -3.095703125
E 3043.849166906 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 3043.898170336 1.0 21.0 17.0 35 35 -3.095703125 -3.095703125
E 3043.947173388 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3044.016293074 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3044.074979954 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3044.123982362 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3044.172982824 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3044.222104666 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3044.280790972 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3044.329793968 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3044.378794374 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3044.427915866 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3044.486603152 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3044.535605630 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3044.584608668 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3044.633727458 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3044.692414702 1.0 21.0 16.0 35 35 -3.0859375 -3.095703125
E 3044.741417348 1.0 21.0 17.0 35 35 -3.0859375 -3.095703125
E 3044.790419966 1.0 20.0 17.0 35 35 -3.095703125 -3.095703125
E 3044.839537286 1.0 20.0 17.0 35 35 -3.0859375 -3.095703125
E 3044.898224404 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3044.947229514 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 3045.016231152 1.0 19.0 16.0 35 35 -3.095703125 -3.095703125
E 3045.065350978 1.0 19.0 16.0 35 35 -3.0859375 -3.095703125
E 3045.124037452 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3045.173040938 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3045.222043906 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3045.271162948 1.0 20.0 16.0 35 35 -3.0859375 -3.095703125
E 3045.329850514 1.0 20.0 16.0 35 35 -3.095703125 -3.095703125
E 3045.378850374 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3045.427855414 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3045.476973952 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3045.535661672 1.0 21.0 14.0 35 35 -3.095703125 -3.095703125
E 3045.584664514 1.0 22.0 14.0 35 35 -3.0859375 -3.095703125
E 3045.633667524 1.0 22.0 14.0 35 35 -3.0859375 -3.095703125
E 3045.683339720 1.0 22.0 15.0 35 35 -3.095703125 -3.095703125
E 3045.741597290 1.0 22.0 15.0 35 35 -3.0859375 -3.095703125
E 3045.790600230 1.0 21.0 15.0 35 35 -3.095703125 -3.095703125
E 3045.839603800 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3045.888722968 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3045.947284772 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3046.016287852 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3046.065288328 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3046.114410268 1.0 19.0 15.0 35 35 -3.0859375 -3.095703125
E 3046.173097078 1.0 19.0 15.0 35 35 -3.0859375 -3.095703125
E 3046.222099556 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3046.271102706 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3046.320221566 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3046.378908698 1.0 20.0 15.0 35 35 -3.0859375 -3.095703125
E 3046.427911008 1.0 20.0 15.0 35 35 -3.095703125 -3.095703125
E 3046.476914200 1.0 20.0 14.0 35 35 -3.0859375 -3.095703125
E 3046.526033494 1.0 20.0 14.0 35 35 -3.095703125 -3.095703125
E 3046.584720556 1.0 20.0 14.0 35 35 -3.0859375 -3.095703125
