device_type time pose Bi_cl_effort Tr_op_effort Bi_cl_E_T Tr_op_E_T daq_value_0 daq_value_1
E 943.482778170 34.0 33.0 100.0 45 50 -2.75390625 -2.96875
E 943.649289102 25.0 50.0 100.0 45 50 -2.705078125 -2.9296875
E 943.708093610 24.0 57.0 100.0 45 50 -2.705078125 -2.919921875
E 943.825700064 24.0 61.0 94.0 45 50 -2.67578125 -2.9296875
E 943.923705034 24.0 59.0 90.0 45 50 -2.685546875 -2.939453125
E 944.051512188 24.0 61.0 80.0 45 50 -2.685546875 -2.98828125
E 944.149678718 24.0 61.0 73.0 45 50 -2.67578125 -2.98828125
E 944.257355532 24.0 58.0 70.0 45 50 -2.67578125 -2.98828125
E 944.355361720 24.0 55.0 63.0 45 50 -2.6953125 -2.998046875
E 944.463167880 24.0 55.0 58.0 45 50 -2.6953125 -3.0078125
E 944.561173382 24.0 58.0 58.0 45 50 -2.685546875 -3.0078125
E 944.668946614 24.0 64.0 63.0 45 50 -2.685546875 -2.998046875
E 944.816068862 24.0 59.0 59.0 45 50 -2.685546875 -3.017578125
E 944.923761426 24.0 60.0 54.0 45 50 -2.685546875 -2.998046875
E 945.041880986 24.0 56.0 57.0 45 50 -2.685546875 -2.998046875
E 945.149573046 24.0 60.0 57.0 45 50 -2.685546875 -2.98828125
E 945.247689960 24.0 75.0 53.0 45 50 -2.763671875 -3.0078125
E 945.355384610 26.0 87.0 46.0 45 50 -2.83203125 -3.056640625
E 945.404388110 27.0 91.0 43.0 45 50 -2.83203125 -3.095703125
E 945.512193430 31.0 99.0 39.0 45 50 -2.841796875 -3.14453125
E 945.610300838 39.0 100.0 33.0 45 50 -2.861328125 -3.154296875
E 945.718005162 49.0 100.0 29.0 45 50 -2.958984375 -3.154296875
E 945.776808998 55.0 100.0 26.0 45 50 -2.98828125 -3.18359375
E 945.933618182 72.0 100.0 22.0 45 50 -3.037109375 -3.193359375
E 946.051621626 83.0 100.0 20.0 45 50 -3.046875 -3.154296875
E 946.159462632 93.0 100.0 18.0 45 50 -3.0859375 -3.134765625
E 946.257434646 103.0 100.0 17.0 45 50 -3.095703125 -3.125
E 946.365238944 112.0 100.0 16.0 45 50 -3.095703125 -3.017578125
E 946.463246868 118.0 80.0 15.0 45 50 -3.10546875 -2.998046875
E 946.571052524 119.0 63.0 14.0 45 50 -3.06640625 -2.919921875
E 946.669058488 118.0 52.0 14.0 45 50 -3.076171875 -3.017578125
E 946.786698402 116.0 43.0 15.0 45 50 -3.0859375 -3.017578125
E 946.884704492 116.0 39.0 14.0 45 50 -3.0859375 -3.06640625
E 947.012652556 116.0 32.0 16.0 45 50 -3.115234375 -3.06640625
E 947.110515874 116.0 30.0 16.0 45 50 -3.134765625 -3.0859375
E 947.218321614 116.0 27.0 15.0 45 50 -3.134765625 -3.076171875
E 947.316327760 116.0 25.0 14.0 45 50 -3.134765625 -3.095703125
E 947.473136272 116.0 23.0 12.0 45 50 -3.14453125 -3.115234375
E 947.571253424 116.0 21.0 12.0 45 50 -3.134765625 -3.125
E 947.678947164 116.0 21.0 12.0 45 50 -3.14453125 -3.115234375
E 947.835757916 116.0 22.0 12.0 45 50 -3.14453125 -3.125
E 947.933762956 116.0 22.0 14.0 45 50 -3.134765625 -3.10546875
E 948.061569046 116.0 22.0 13.0 45 50 -3.134765625 -3.10546875
E 948.159574520 116.0 21.0 13.0 45 50 -3.125 -3.115234375
E 948.267380190 116.0 20.0 13.0 45 50 -3.134765625 -3.10546875
E 948.365384054 116.0 19.0 13.0 45 50 -3.125 -3.115234375
E 948.473334750 116.0 18.0 12.0 45 50 -3.134765625 -3.10546875
E 948.571197746 116.0 18.0 11.0 45 50 -3.134765625 -3.095703125
E 948.679003276 116.0 18.0 11.0 45 50 -3.134765625 -3.095703125
E 948.777009842 116.0 18.0 11.0 45 50 -3.134765625 -3.095703125
E 948.884925132 116.0 18.0 12.0 45 50 -3.134765625 -3.10546875
E 949.002786280 116.0 18.0 11.0 45 50 -3.134765625 -3.095703125
E 949.110594316 116.0 18.0 12.0 45 50 -3.134765625 -3.10546875
E 949.208600000 116.0 19.0 11.0 45 50 -3.134765625 -3.115234375
E 949.316406146 116.0 19.0 11.0 45 50 -3.14453125 -3.115234375
E 949.414411592 116.0 20.0 11.0 45 50 -3.134765625 -3.10546875
E 949.522360636 116.0 19.0 11.0 45 50 -3.14453125 -3.10546875
E 949.620223562 116.0 19.0 11.0 45 50 -3.134765625 -3.115234375
E 949.728029344 116.0 18.0 11.0 45 50 -3.134765625 -3.10546875
E 949.826035196 116.0 20.0 10.0 45 50 -3.125 -3.10546875
E 949.933841244 116.0 19.0 10.0 45 50 -3.125 -3.10546875
E 950.051985696 116.0 19.0 11.0 45 50 -3.125 -3.10546875
E 950.159683090 116.0 18.0 11.0 45 50 -3.125 -3.10546875
E 957.709005192 116.0 36.0 10.0 45 45 -3.115234375 -3.056640625
E 957.806867516 115.0 35.0 9.0 45 45 -3.115234375 -3.056640625
E 957.914672206 115.0 33.0 9.0 45 45 -3.115234375 -3.056640625
E 958.032676210 115.0 32.0 9.0 45 45 -3.115234375 -3.06640625
E 958.140480578 115.0 32.0 10.0 45 45 -3.10546875 -2.96875
E 958.238486822 115.0 28.0 13.0 45 45 -3.095703125 -2.607421875
E 958.395293122 113.0 24.0 36.0 45 45 -3.046875 -2.34375
E 958.493412500 112.0 24.0 59.0 45 45 -3.037109375 -2.236328125
E 958.601102908 107.0 25.0 98.0 45 45 -3.017578125 -2.490234375
E 958.709022622 93.0 31.0 100.0 45 45 -3.017578125 -2.685546875
E 958.816714178 81.0 30.0 100.0 45 45 -2.98828125 -2.87109375
E 958.914832156 69.0 29.0 100.0 45 45 -2.919921875 -2.98828125
E 959.052320156 55.0 30.0 100.0 45 45 -2.841796875 -2.978515625
E 959.160242278 43.0 32.0 100.0 45 45 -2.783203125 -2.96875
E 959.219028054 37.0 33.0 100.0 45 45 -2.763671875 -3.017578125
E 959.326735276 28.0 35.0 100.0 45 45 -2.734375 -2.98828125
E 959.444471552 21.0 37.0 100.0 45 45 -2.744140625 -2.978515625
E 959.561978732 15.0 48.0 100.0 45 45 -2.763671875 -2.958984375
E 959.679552020 14.0 53.0 100.0 45 45 -2.763671875 -2.939453125
E 959.738353952 14.0 51.0 100.0 45 45 -2.7734375 -2.939453125
E 959.856070292 15.0 51.0 94.0 45 45 -2.783203125 -2.939453125
E 959.914762156 15.0 53.0 89.0 45 45 -2.783203125 -2.939453125
E 960.032766328 16.0 50.0 84.0 45 45 -2.79296875 -2.958984375
E 960.140711858 16.0 49.0 84.0 45 45 -2.7734375 -2.978515625
E 960.238716982 16.0 60.0 100.0 45 45 -2.763671875 -2.978515625
E 960.346378228 16.0 64.0 96.0 45 45 -2.763671875 -2.98828125
E 960.444382176 16.0 67.0 90.0 45 45 -2.763671875 -2.98828125
E 960.552187384 16.0 64.0 85.0 45 45 -2.763671875 -2.98828125
E 960.699311228 16.0 64.0 77.0 45 45 -2.783203125 -2.998046875
E 960.806998990 16.0 73.0 72.0 45 45 -2.783203125 -2.98828125
E 960.905121280 16.0 82.0 71.0 45 45 -2.783203125 -2.978515625
E 961.032807964 16.0 88.0 65.0 45 45 -2.802734375 -2.998046875
E 961.131071248 16.0 90.0 58.0 45 45 -2.841796875 -3.046875
E 961.238618912 18.0 98.0 52.0 45 45 -2.8125 -3.076171875
E 961.336738738 23.0 98.0 46.0 45 45 -2.83203125 -3.154296875
E 961.444427396 31.0 100.0 40.0 45 45 -2.880859375 -3.1640625
E 961.503229524 36.0 100.0 37.0 45 45 -2.91015625 -3.203125
E 961.611067394 47.0 100.0 33.0 45 45 -2.98828125 -3.193359375
E 961.709072280 58.0 100.0 30.0 45 45 -3.046875 -3.203125
E 961.826778666 71.0 100.0 26.0 45 45 -3.076171875 -3.203125
E 961.924681870 82.0 100.0 24.0 45 45 -3.095703125 -3.203125
E 962.052487890 93.0 100.0 21.0 45 45 -3.125 -3.203125
E 962.150492146 102.0 100.0 20.0 45 45 -3.10546875 -3.154296875
E 962.268061808 111.0 100.0 18.0 45 45 -3.115234375 -2.998046875
E 962.375970280 118.0 100.0 16.0 45 45 -3.125 -2.763671875
E 962.493473652 123.0 95.0 16.0 45 45 -3.095703125 -2.65625
E 962.601279434 123.0 74.0 17.0 45 45 -3.095703125 -2.587890625
E 962.709083998 123.0 61.0 19.0 45 45 -3.095703125 -2.8515625
E 962.816889136 120.0 50.0 22.0 45 45 -3.0859375 -2.939453125
E 962.934494834 120.0 42.0 19.0 45 45 -3.095703125 -2.94921875
E 963.052641372 119.0 37.0 18.0 45 45 -3.115234375 -2.998046875
E 963.160304018 119.0 31.0 16.0 45 45 -3.134765625 -3.02734375
E 963.258308204 119.0 28.0 15.0 45 45 -3.14453125 -3.037109375
E 963.365919694 119.0 26.0 14.0 45 45 -3.134765625 -3.056640625
E 963.463924020 120.0 26.0 13.0 45 45 -3.14453125 -3.037109375
E 963.571729144 119.0 24.0 12.0 45 45 -3.14453125 -3.037109375
E 963.719597956 120.0 23.0 12.0 45 45 -3.154296875 -3.037109375
E 963.826540722 119.0 23.0 12.0 45 45 -3.14453125 -3.02734375
E 963.924853090 120.0 23.0 12.0 45 45 -3.14453125 -3.02734375
E 964.003347918 119.0 23.0 13.0 45 45 -3.14453125 -3.02734375
E 964.101352370 119.0 23.0 12.0 45 45 -3.134765625 -3.02734375
E 964.209157228 119.0 22.0 12.0 45 45 -3.134765625 -3.017578125
E 964.307161932 120.0 21.0 11.0 45 45 -3.134765625 -3.0078125
E 964.414966650 119.0 22.0 11.0 45 45 -3.134765625 -3.0078125
E 964.463968876 119.0 23.0 11.0 45 45 -3.134765625 -3.017578125
E 964.562283610 119.0 22.0 11.0 45 45 -3.134765625 -3.0078125
E 964.669778340 119.0 21.0 12.0 45 45 -3.125 -2.998046875
E 964.768092416 119.0 20.0 11.0 45 45 -3.125 -3.0078125
E 964.875587580 120.0 19.0 11.0 45 45 -3.125 -3.0078125
E 964.973899962 119.0 20.0 11.0 45 45 -3.125 -3.0078125
E 965.101397058 119.0 20.0 12.0 45 45 -3.125 -2.98828125
E 965.199711540 119.0 20.0 12.0 45 45 -3.125 -2.998046875
E 965.307206508 119.0 20.0 11.0 45 45 -3.125 -2.998046875
E 965.405521102 119.0 20.0 10.0 45 45 -3.125 -2.98828125
E 965.513016000 120.0 20.0 10.0 45 45 -3.125 -2.98828125
E 965.669823042 119.0 19.0 11.0 45 45 -3.125 -2.998046875
E 965.767827648 119.0 20.0 11.0 45 45 -3.125 -3.0078125
E 965.817693212 119.0 20.0 11.0 45 45 -3.125 -3.0078125
E 973.396075498 118.0 40.0 12.0 45 40 -3.10546875 -3.076171875
E 973.503573630 118.0 38.0 12.0 45 40 -3.10546875 -3.076171875
E 973.601691804 118.0 38.0 11.0 45 40 -3.10546875 -3.076171875
E 973.660380924 118.0 38.0 11.0 45 40 -3.115234375 -3.076171875
E 973.758385488 118.0 39.0 11.0 45 40 -3.10546875 -3.06640625
E 973.866190262 118.0 40.0 10.0 45 40 -3.10546875 -3.06640625
E 973.964194798 118.0 40.0 10.0 45 40 -3.10546875 -3.037109375
E 974.091999768 118.0 41.0 10.0 45 40 -3.0859375 -2.98828125
E 974.190004248 118.0 42.0 13.0 45 40 -3.076171875 -2.6171875
E 974.297809120 116.0 35.0 25.0 45 40 -3.076171875 -2.412109375
E 974.395813502 114.0 32.0 50.0 45 40 -3.046875 -2.20703125
E 974.503618626 111.0 28.0 92.0 45 40 -3.046875 -2.59765625
E 974.601622952 99.0 26.0 100.0 45 40 -3.037109375 -2.7734375
E 974.709428048 85.0 29.0 100.0 45 40 -3.0078125 -2.94921875
E 974.856548406 66.0 32.0 100.0 45 40 -2.939453125 -2.98828125
E 974.964239752 53.0 30.0 100.0 45 40 -2.861328125 -2.998046875
E 975.082358024 42.0 32.0 100.0 45 40 -2.79296875 -2.96875
E 975.190049062 32.0 41.0 100.0 45 40 -2.75390625 -2.96875
E 975.239051302 28.0 46.0 100.0 45 40 -2.734375 -2.94921875
E 975.346856104 23.0 54.0 100.0 45 40 -2.6953125 -2.890625
E 975.444860794 21.0 54.0 100.0 45 40 -2.685546875 -2.900390625
E 975.552665722 18.0 54.0 100.0 45 40 -2.685546875 -2.919921875
E 975.650670118 16.0 60.0 100.0 45 40 -2.71484375 -2.919921875
E 975.758474934 17.0 63.0 93.0 45 40 -2.705078125 -2.958984375
E 975.856479484 18.0 58.0 85.0 45 40 -2.71484375 -2.978515625
E 975.964284370 18.0 61.0 76.0 45 40 -2.734375 -3.0078125
E 976.082288920 18.0 60.0 68.0 45 40 -2.71484375 -3.0078125
E 976.239096018 18.0 59.0 70.0 45 40 -2.71484375 -3.0078125
E 976.337997296 18.0 59.0 72.0 45 40 -2.71484375 -3.0078125
E 976.395903228 18.0 61.0 72.0 45 40 -2.71484375 -2.998046875
E 976.493907610 18.0 62.0 69.0 45 40 -2.71484375 -3.0078125
E 976.601712902 18.0 60.0 65.0 45 40 -2.71484375 -3.02734375
E 976.748833498 18.0 64.0 60.0 45 40 -2.705078125 -3.02734375
E 976.807521904 18.0 64.0 58.0 45 40 -2.705078125 -3.017578125
E 976.856524284 19.0 65.0 57.0 45 40 -2.6953125 -3.0078125
E 977.033331340 19.0 80.0 53.0 45 40 -2.705078125 -3.0078125
E 977.131335834 19.0 88.0 47.0 45 40 -2.79296875 -3.037109375
E 977.239140888 22.0 100.0 39.0 45 40 -2.7734375 -3.095703125
E 977.337145480 30.0 100.0 35.0 45 40 -2.783203125 -3.134765625
E 977.444950240 40.0 100.0 31.0 45 40 -2.861328125 -3.154296875
E 977.542954930 49.0 100.0 28.0 45 40 -2.939453125 -3.173828125
E 977.650759788 62.0 100.0 24.0 45 40 -2.98828125 -3.18359375
E 977.748764058 73.0 100.0 22.0 45 40 -3.017578125 -3.1640625
E 977.856569000 86.0 100.0 20.0 45 40 -3.056640625 -3.154296875
E 977.954573606 96.0 100.0 19.0 45 40 -3.076171875 -3.134765625
E 978.082378506 106.0 100.0 18.0 45 40 -3.0859375 -3.10546875
E 978.180382888 114.0 100.0 18.0 45 40 -3.095703125 -3.02734375
E 978.288187886 120.0 100.0 17.0 45 40 -3.095703125 -2.79296875
E 978.386192338 124.0 100.0 16.0 45 40 -3.056640625 -2.607421875
E 978.493997266 124.0 91.0 17.0 45 40 -3.046875 -2.568359375
E 978.592001914 124.0 75.0 17.0 45 40 -3.046875 -2.568359375
E 978.699806604 124.0 64.0 18.0 45 40 -3.046875 -2.802734375
E 978.797811154 122.0 61.0 18.0 45 40 -3.0859375 -2.94921875
E 978.905615998 121.0 61.0 17.0 45 40 -3.115234375 -3.037109375
E 979.023620604 120.0 56.0 16.0 45 40 -3.134765625 -3.037109375
E 979.131425490 120.0 50.0 14.0 45 40 -3.115234375 -3.037109375
E 979.229429970 120.0 46.0 14.0 45 40 -3.125 -3.037109375
E 979.337234772 120.0 42.0 13.0 45 40 -3.125 -3.046875
E 979.435239224 120.0 39.0 14.0 45 40 -3.125 -3.037109375
E 979.543044180 120.0 35.0 13.0 45 40 -3.115234375 -3.02734375
E 979.641048758 120.0 33.0 12.0 45 40 -3.125 -3.046875
E 979.748853714 120.0 32.0 12.0 45 40 -3.115234375 -3.046875
E 979.846858278 120.0 32.0 12.0 45 40 -3.115234375 -3.02734375
E 980.023665306 120.0 28.0 12.0 45 40 -3.115234375 -3.017578125
E 980.121783704 120.0 26.0 11.0 45 40 -3.10546875 -3.0078125
E 980.180472432 120.0 25.0 11.0 45 40 -3.115234375 -2.998046875
E 980.278476996 120.0 24.0 12.0 45 40 -3.10546875 -2.998046875
E 980.386282092 120.0 28.0 12.0 45 40 -3.10546875 -2.98828125
E 980.484286460 120.0 30.0 12.0 45 40 -3.115234375 -2.98828125
E 980.592091458 120.0 31.0 14.0 45 40 -3.10546875 -2.98828125
E 980.690095714 120.0 32.0 13.0 45 40 -3.115234375 -2.978515625
E 980.797900614 120.0 30.0 12.0 45 40 -3.115234375 -2.998046875
E 980.895905192 120.0 30.0 12.0 45 40 -3.115234375 -2.998046875
E 981.023710036 120.0 29.0 12.0 45 40 -3.115234375 -2.98828125
E 981.121714810 120.0 30.0 13.0 45 40 -3.115234375 -2.998046875
E 981.229519584 120.0 28.0 13.0 45 40 -3.115234375 -2.98828125
E 981.327524162 120.0 27.0 12.0 45 40 -3.115234375 -2.98828125
E 981.435328894 120.0 29.0 12.0 45 40 -3.115234375 -2.98828125
E 981.533333472 120.0 29.0 11.0 45 40 -3.115234375 -2.98828125
E 981.641138302 120.0 27.0 12.0 45 40 -3.115234375 -2.98828125
E 989.161388696 121.0 75.0 8.0 45 35 -3.076171875 -2.783203125
E 989.269079566 124.0 72.0 10.0 45 35 -3.06640625 -2.6953125
E 989.367198034 124.0 72.0 10.0 45 35 -3.056640625 -2.65625
E 989.474889156 124.0 72.0 10.0 45 35 -3.046875 -2.6953125
E 989.573007708 124.0 69.0 11.0 45 35 -3.056640625 -2.6953125
E 989.631696058 124.0 69.0 11.0 45 35 -3.046875 -2.71484375
E 989.729700720 124.0 70.0 12.0 45 35 -3.056640625 -2.685546875
E 989.886507944 124.0 70.0 13.0 45 35 -3.046875 -2.67578125
E 990.004626468 124.0 68.0 13.0 45 35 -3.046875 -2.67578125
E 990.112317240 124.0 69.0 13.0 45 35 -3.037109375 -2.65625
E 990.161319452 124.0 68.0 13.0 45 35 -3.02734375 -2.51953125
E 990.318126690 123.0 61.0 23.0 45 35 -3.037109375 -2.36328125
E 990.416245382 120.0 53.0 42.0 45 35 -3.046875 -2.32421875
E 990.474933648 118.0 50.0 54.0 45 35 -3.037109375 -2.24609375
E 990.572938212 116.0 45.0 88.0 45 35 -3.02734375 -2.40234375
E 990.680743168 105.0 41.0 100.0 45 35 -3.017578125 -2.548828125
E 990.778747732 93.0 37.0 100.0 45 35 -2.998046875 -2.724609375
E 990.886552618 80.0 36.0 100.0 45 35 -2.978515625 -2.98828125
E 991.004557406 67.0 35.0 100.0 45 35 -2.919921875 -3.02734375
E 991.112362068 53.0 36.0 100.0 45 35 -2.87109375 -2.998046875
E 991.210366464 42.0 39.0 100.0 45 35 -2.75390625 -2.96875
E 991.318171476 31.0 43.0 100.0 45 35 -2.744140625 -2.98828125
E 991.416175900 25.0 53.0 100.0 45 35 -2.71484375 -2.939453125
E 991.523980828 21.0 58.0 100.0 45 35 -2.744140625 -2.939453125
E 991.621985294 18.0 61.0 100.0 45 35 -2.75390625 -2.9296875
E 991.729790250 17.0 60.0 100.0 45 35 -2.763671875 -2.919921875
E 991.827794646 16.0 62.0 98.0 45 35 -2.783203125 -2.958984375
E 991.935599742 16.0 60.0 89.0 45 35 -2.7734375 -2.98828125
E 992.053604250 17.0 58.0 89.0 45 35 -2.75390625 -2.978515625
E 992.161409080 17.0 58.0 89.0 45 35 -2.75390625 -3.0078125
E 992.259413616 17.0 58.0 87.0 45 35 -2.75390625 -2.98828125
E 992.367218586 17.0 59.0 80.0 45 35 -2.75390625 -3.0078125
E 992.465222926 17.0 61.0 77.0 45 35 -2.744140625 -2.998046875
E 992.573027784 17.0 61.0 79.0 45 35 -2.744140625 -2.998046875
E 992.671032390 17.0 62.0 76.0 45 35 -2.744140625 -3.0078125
E 992.778837360 17.0 68.0 71.0 45 35 -2.744140625 -3.0078125
E 992.876841756 17.0 73.0 63.0 45 35 -2.75390625 -3.0078125
E 993.004646712 17.0 74.0 55.0 45 35 -2.79296875 -3.037109375
E 993.102651136 17.0 83.0 48.0 45 35 -2.822265625 -3.056640625
E 993.210456064 19.0 94.0 41.0 45 35 -2.802734375 -3.0859375
E 993.308460558 26.0 100.0 37.0 45 35 -2.83203125 -3.115234375
E 993.416265430 35.0 100.0 33.0 45 35 -2.861328125 -3.154296875
E 993.563386054 49.0 100.0 30.0 45 35 -2.96875 -3.193359375
E 993.671077288 60.0 100.0 27.0 45 35 -2.978515625 -3.212890625
E 993.720079374 65.0 100.0 26.0 45 35 -3.017578125 -3.193359375
E 993.827884330 77.0 100.0 22.0 45 35 -3.056640625 -3.203125
E 993.876886500 82.0 100.0 21.0 45 35 -3.076171875 -3.18359375
E 994.053693738 99.0 100.0 19.0 45 35 -3.0859375 -3.134765625
E 994.151698288 107.0 100.0 19.0 45 35 -3.095703125 -3.115234375
E 994.259503132 116.0 100.0 18.0 45 35 -3.115234375 -2.998046875
E 994.357507584 121.0 100.0 16.0 45 35 -3.0859375 -2.734375
E 994.465312484 124.0 100.0 16.0 45 35 -3.056640625 -2.6171875
E 994.563317020 124.0 88.0 17.0 45 35 -3.037109375 -2.59765625
E 994.671121990 124.0 70.0 18.0 45 35 -3.037109375 -2.734375
E 994.769126470 123.0 58.0 18.0 45 35 -3.076171875 -2.958984375
E 994.876931426 121.0 50.0 17.0 45 35 -3.0859375 -2.978515625
E 994.974935766 120.0 42.0 16.0 45 35 -3.115234375 -3.056640625
E 995.102740666 120.0 37.0 16.0 45 35 -3.115234375 -3.076171875
E 995.200745160 120.0 36.0 16.0 45 35 -3.115234375 -3.0859375
E 995.308550046 120.0 33.0 16.0 45 35 -3.115234375 -3.0859375
E 995.406554428 120.0 30.0 16.0 45 35 -3.125 -3.076171875
E 995.514359538 120.0 30.0 16.0 45 35 -3.125 -3.06640625
E 995.612364018 120.0 27.0 15.0 45 35 -3.115234375 -3.02734375
E 995.720168890 120.0 23.0 14.0 45 35 -3.125 -3.046875
E 995.818173384 120.0 22.0 13.0 45 35 -3.115234375 -3.046875
E 995.925978480 120.0 21.0 14.0 45 35 -3.115234375 -3.037109375
E 996.043982862 120.0 21.0 13.0 45 35 -3.115234375 -3.046875
E 996.151787664 120.0 20.0 13.0 45 35 -3.115234375 -3.046875
E 996.249792186 120.0 20.0 12.0 45 35 -3.115234375 -3.046875
E 996.357597142 120.0 20.0 11.0 45 35 -3.115234375 -3.037109375
E 996.455601538 120.0 20.0 12.0 45 35 -3.115234375 -3.037109375
E 996.563406732 120.0 20.0 11.0 45 35 -3.115234375 -3.037109375
E 996.661411072 120.0 19.0 11.0 45 35 -3.115234375 -3.037109375
E 996.769216056 120.0 20.0 11.0 45 35 -3.115234375 -3.02734375
E 996.867220536 120.0 19.0 11.0 45 35 -3.115234375 -3.017578125
E 996.975025716 120.0 19.0 11.0 45 35 -3.115234375 -3.017578125
E 997.093029818 120.0 19.0 12.0 45 35 -3.115234375 -3.017578125
E 997.200834900 120.0 19.0 11.0 45 35 -3.115234375 -3.017578125
E 997.298839156 120.0 21.0 11.0 45 35 -3.115234375 -3.037109375
E 997.406644294 120.0 22.0 12.0 45 35 -3.115234375 -3.02734375
E 1004.955782674 119.0 21.0 10.0 45 30 -3.10546875 -2.98828125
E 1005.073787238 119.0 21.0 10.0 45 30 -3.10546875 -2.978515625
E 1005.122902934 119.0 21.0 9.0 45 30 -3.115234375 -2.978515625
E 1005.230594364 119.0 22.0 9.0 45 30 -3.10546875 -2.96875
E 1005.328712286 120.0 23.0 10.0 45 30 -3.10546875 -2.94921875
E 1005.436403716 119.0 22.0 10.0 45 30 -3.095703125 -2.8515625
E 1005.534521988 119.0 22.0 13.0 45 30 -3.095703125 -2.578125
E 1005.593210982 119.0 22.0 19.0 45 30 -3.076171875 -2.392578125
E 1005.691215546 118.0 22.0 41.0 45 30 -3.06640625 -2.275390625
E 1005.799020390 114.0 27.0 77.0 45 30 -3.0859375 -2.568359375
E 1005.897024898 103.0 33.0 88.0 45 30 -3.046875 -2.626953125
E 1006.024829798 91.0 33.0 89.0 45 30 -3.0078125 -2.7734375
E 1006.073832066 85.0 33.0 98.0 45 30 -3.0078125 -2.939453125
E 1006.171950184 71.0 33.0 100.0 45 30 -2.958984375 -3.02734375
E 1006.279641292 55.0 34.0 100.0 45 30 -2.919921875 -3.0078125
E 1006.377759480 43.0 35.0 100.0 45 30 -2.841796875 -2.98828125
E 1006.436448670 36.0 36.0 100.0 45 30 -2.79296875 -2.96875
E 1006.583568790 22.0 49.0 100.0 45 30 -2.783203125 -2.958984375
E 1006.691260346 16.0 56.0 100.0 45 30 -2.763671875 -2.94921875
E 1006.789378702 14.0 61.0 96.0 45 30 -2.7734375 -2.939453125
E 1006.897069698 14.0 65.0 88.0 45 30 -2.7734375 -2.939453125
E 1007.015187550 15.0 63.0 86.0 45 30 -2.763671875 -2.939453125
E 1007.073876852 15.0 60.0 84.0 45 30 -2.763671875 -2.939453125
E 1007.171881458 16.0 55.0 81.0 45 30 -2.75390625 -2.939453125
E 1007.328688542 15.0 54.0 86.0 45 30 -2.763671875 -2.939453125
E 1007.426806912 15.0 54.0 79.0 45 30 -2.763671875 -2.96875
E 1007.485495542 15.0 56.0 79.0 45 30 -2.75390625 -2.96875
E 1007.583500148 16.0 58.0 86.0 45 30 -2.744140625 -2.96875
E 1007.691305104 16.0 64.0 82.0 45 30 -2.734375 -2.98828125
E 1007.789309458 16.0 65.0 83.0 45 30 -2.734375 -2.98828125
E 1007.897114610 16.0 63.0 78.0 45 30 -2.71484375 -2.978515625
E 1008.064234926 16.0 63.0 82.0 45 30 -2.705078125 -2.98828125
E 1008.122923808 16.0 61.0 83.0 45 30 -2.71484375 -2.98828125
E 1008.220928400 16.0 71.0 83.0 45 30 -2.6953125 -2.978515625
E 1008.328733272 16.0 81.0 93.0 45 30 -2.705078125 -3.02734375
E 1008.426737710 16.0 94.0 82.0 45 30 -2.763671875 -3.037109375
E 1008.534542736 18.0 96.0 66.0 45 30 -2.8125 -3.10546875
E 1008.632547258 19.0 100.0 55.0 45 30 -2.802734375 -3.125
E 1008.681663360 21.0 100.0 51.0 45 30 -2.861328125 -3.14453125
E 1008.838356610 31.0 100.0 40.0 45 30 -2.87109375 -3.18359375
E 1008.946161454 41.0 100.0 34.0 45 30 -2.94921875 -3.203125
E 1009.064166046 52.0 100.0 31.0 45 30 -3.017578125 -3.203125
E 1009.171970904 64.0 100.0 27.0 45 30 -3.046875 -3.212890625
E 1009.220973228 70.0 100.0 26.0 45 30 -3.0859375 -3.22265625
E 1009.319091360 81.0 100.0 25.0 45 30 -3.115234375 -3.212890625
E 1009.377780312 88.0 100.0 24.0 45 30 -3.115234375 -3.193359375
E 1009.475784778 99.0 100.0 23.0 45 30 -3.115234375 -3.125
E 1009.583589594 108.0 100.0 21.0 45 30 -3.125 -3.06640625
E 1009.681594214 115.0 100.0 20.0 45 30 -3.134765625 -2.998046875
E 1009.730710358 118.0 100.0 19.0 45 30 -3.115234375 -2.919921875
E 1009.838401396 123.0 100.0 19.0 45 30 -3.076171875 -2.666015625
E 1010.015208592 124.0 73.0 17.0 45 30 -3.076171875 -2.51953125
E 1010.113212960 124.0 59.0 17.0 45 30 -3.076171875 -2.67578125
E 1010.221017790 121.0 48.0 18.0 45 30 -3.0859375 -2.880859375
E 1010.319022368 120.0 44.0 19.0 45 30 -3.0859375 -2.998046875
E 1010.368138666 120.0 42.0 19.0 45 30 -3.10546875 -3.037109375
E 1010.475829536 120.0 36.0 18.0 45 30 -3.125 -3.06640625
E 1010.573948074 120.0 31.0 17.0 45 30 -3.125 -3.056640625
E 1010.681638972 120.0 30.0 16.0 45 30 -3.115234375 -3.076171875
E 1010.779757272 120.0 32.0 17.0 45 30 -3.115234375 -3.06640625
E 1010.887448338 120.0 31.0 18.0 45 30 -3.115234375 -3.046875
E 1011.005566694 120.0 32.0 16.0 45 30 -3.115234375 -3.037109375
E 1011.162259986 120.0 28.0 15.0 45 30 -3.115234375 -3.037109375
E 1011.270064746 120.0 28.0 14.0 45 30 -3.125 -3.037109375
E 1011.368069352 120.0 27.0 13.0 45 30 -3.125 -3.037109375
E 1011.475874266 120.0 26.0 14.0 45 30 -3.125 -3.02734375
E 1011.573878844 120.0 24.0 13.0 45 30 -3.125 -3.02734375
