,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
5470,-6.1075268307789905,7.921680389226707,56.0,16.0,35,45,0.040686210694311775,-0.28529278806051916,57.3178560925799,60.61675950687842,78.0,96.0,35,45,0.4245848653172857,-0.6591224062229486
5471,-6.058176779204719,7.76901689539505,48.0,16.0,35,45,0.049350051574271525,-0.1526634938316569,57.734815191220825,59.92748480922186,75.0,87.0,35,45,0.4169590986409233,-0.6892746976565576
5472,-6.004639252937805,7.681862154536017,41.0,16.0,35,45,0.05353752626691399,-0.08715474085903363,58.14806126640673,59.25856757690935,74.0,81.0,35,45,0.41324607518590284,-0.6689172323125092
5473,-5.950610809086671,7.608975409203583,35.0,16.0,35,45,0.054028443851134256,-0.07288674533243356,58.55827181770809,58.61632053559811,74.0,76.0,35,45,0.4102105513013612,-0.6422470413112364
5474,-5.90351726782456,7.458582705173597,29.0,15.0,35,45,0.04709354126211096,-0.1503927040299864,58.96451339092275,57.98684095643763,74.0,71.0,35,45,0.4062415732146576,-0.6294795791604813
5475,-5.859248703398335,7.288099205639583,25.0,15.0,35,45,0.04426856442622462,-0.1704834995340141,59.36887508347323,57.394351164960355,75.0,69.0,35,45,0.4043616925504807,-0.5924897914772771
5476,-5.818116062862895,7.095649957720742,22.0,17.0,35,45,0.04113264053543997,-0.19244924791884088,59.7680336012103,56.79486811409402,76.0,67.0,35,45,0.3991585177370709,-0.5994830508663327
5477,-5.781553850569715,6.865857940863934,19.0,18.0,35,45,0.03656221229318035,-0.22979201685680728,60.162800336108326,56.198936537657964,78.0,66.0,35,45,0.3947667348980275,-0.5959315764360582
5478,-5.743655197592635,6.674197360099917,16.0,20.0,35,45,0.03789865297707973,-0.19166058076401704,60.55718773766562,55.65507414698373,79.0,66.0,35,45,0.3943874015572959,-0.543862390674235
5479,-5.71070642482805,6.440498785097633,14.0,22.0,35,45,0.032948772764584966,-0.23369857500228441,60.95989133685534,55.264204563092896,80.0,65.0,35,45,0.40270359918972076,-0.39086958389083293
5480,-5.69049515319601,6.0739390822301305,12.0,23.0,35,45,0.020211271632040173,-0.3665597028675025,61.376371093528476,55.07825477380114,81.0,64.0,35,45,0.41647975667313375,-0.18594978929175454
5481,-5.66784179654297,5.771983145322602,10.0,24.0,35,45,0.02265335665303958,-0.30195593690752887,61.810584165578504,55.12591411462859,84.0,64.0,35,45,0.4342130720500279,0.04765934082745105
5482,-5.6387067182329025,5.577672121513891,9.0,26.0,35,45,0.029135078310067897,-0.19431102380871046,62.2691370291442,55.46540092277822,96.0,70.0,35,45,0.4585528635656928,0.33948680814962984
5483,-5.608177044082091,5.418825503711465,8.0,27.0,35,45,0.030529674150811204,-0.1588466178024257,62.74564390265684,55.99120192059444,100.0,74.0,35,45,0.47650687351264054,0.5258009978162193
5484,-5.595102301352248,5.062558087382598,7.0,27.0,35,45,0.013074742729843436,-0.35626741632886727,63.24729613451424,56.77315577156521,99.0,72.0,35,45,0.501652231857399,0.7819538509707655
5485,-5.631930935519957,4.132557562539431,6.0,26.0,35,45,-0.03682863416770932,-0.9300005248431669,63.76899844654615,57.72485589943719,97.0,69.0,35,45,0.5217023120319126,0.9517001278719803
5486,-5.619416446130295,3.89182464467657,6.0,27.0,35,45,0.012514489389662486,-0.24073291786286122,64.39134438109672,59.811461369557534,95.0,67.0,35,45,0.622345934550566,2.0866054701203467
5487,-5.576977031445127,4.038357018364031,5.0,28.0,35,45,0.042439414685167876,0.14653237368746064,65.07600753139636,62.45835245368108,93.0,65.0,35,45,0.6846631502996416,2.6468910841235456
5488,-5.544522474375655,4.049374984834758,5.0,28.0,35,45,0.03245455706947187,0.01101796647072728,65.71940691508716,64.35103101986739,92.0,65.0,35,45,0.6433993836908058,1.8926785661863121
5489,-5.555144110056655,3.534849575398352,4.0,27.0,35,45,-0.01062163568099983,-0.514525409436406,66.38634476547838,66.35027282054982,92.0,64.0,35,45,0.6669378503912213,1.9992418006824266
5490,-5.497061277719468,3.905813271786646,4.0,28.0,35,45,0.058082832337186474,0.37096369638829385,67.09240220207057,68.63565659183192,91.0,64.0,35,45,0.7060574365921894,2.285383771282099
5491,-5.316643547938021,5.7310375649634935,4.0,30.0,35,45,0.1804177297814471,1.8252242931768476,67.91277043501158,72.09549052484613,92.0,64.0,35,45,0.8203682329410071,3.4598339330142096
5492,-5.135593799954281,7.390332986988201,3.0,32.0,35,45,0.18104974798374052,1.6592954220247078,68.56559997612935,73.1862585865811,92.0,64.0,35,45,0.652829541117768,1.0907680617349769
5493,-5.0045714123226155,8.282655421465682,3.0,33.0,35,45,0.13102238763166518,0.8923224344774807,69.11707129676002,72.9391307412565,93.0,67.0,35,45,0.5514713206306681,-0.24712784532459864
5494,-4.893095904885364,8.852093135966852,25.0,38.0,35,45,0.11147550743725176,0.56943771450117,69.63346831072712,72.28844650532677,100.0,100.0,35,45,0.5163970139671079,-0.6506842359297309
5495,-4.797451245732291,9.174606881709893,41.0,41.0,35,45,0.09564465915307263,0.32251374574304137,70.08457507264522,70.90468509964731,100.0,100.0,35,45,0.45110676191809773,-1.383761405679465
5496,-4.727019583757997,9.159448330721828,40.0,41.0,35,45,0.07043166197429418,-0.0151585509880654,70.4493116830679,68.60091178777621,100.0,100.0,35,45,0.3647366104226819,-2.3037733118710975
5497,-4.67969784389987,8.864345554837012,36.0,41.0,35,45,0.04732173985812693,-0.2951027758848159,70.75016784608441,65.73847704279875,100.0,100.0,35,45,0.30085616301650475,-2.862434744977463
5498,-4.681309758535588,8.001498719089822,31.0,41.0,35,45,-0.0016119146357178593,-0.8628468357471899,70.98709275563954,62.369904875940485,100.0,100.0,35,45,0.23692490955512824,-3.3685721668582644
5499,-4.712043120344697,6.866147671335236,28.0,40.0,35,45,-0.03073336180910946,-1.135351047754586,71.20976001600211,59.14816687946738,100.0,100.0,35,45,0.22266726036257012,-3.2217379964731023
5500,-4.741990458310026,5.848367421881148,25.0,40.0,35,45,-0.029947337965328558,-1.0177802494540877,71.44950625190208,56.44084989409032,100.0,100.0,35,45,0.2397462358999718,-2.7073169853770622
5501,-4.772784325355479,4.917096109615331,22.0,40.0,35,45,-0.030793867045453283,-0.9312713122658174,71.69075423981691,54.00935154322251,100.0,100.0,35,45,0.24124798791483215,-2.4314983508678125
5502,-4.803862633234358,4.070948559521092,20.0,39.0,35,45,-0.031078307878878775,-0.8461475500942388,71.96327835298052,52.189967071896014,100.0,100.0,35,45,0.27252411316361247,-1.8193844713264937
5503,-4.823546419378075,3.4440303119479014,18.0,39.0,35,45,-0.019683786143716908,-0.6269182475731907,72.2623421342688,50.866798140475595,100.0,99.0,35,45,0.29906378128828237,-1.323168931420419
5504,-4.83269235069084,3.0050564289336283,17.0,39.0,35,45,-0.009145931312764866,-0.4389738830142731,72.56783973893619,49.747833719651766,100.0,85.0,35,45,0.3054976046673801,-1.1189644208238292
5505,-4.843190598018774,2.5913741159944306,15.0,39.0,35,45,-0.010498247327934251,-0.41368231293919777,72.88381792561555,48.862922163945065,100.0,74.0,35,45,0.3159781866793594,-0.8849115557067009
5506,-4.862324217218297,2.1118990991334066,14.0,37.0,35,45,-0.019133619199522833,-0.479475016861024,73.22897241060852,48.417438067799665,87.0,62.0,35,45,0.34515448499297463,-0.44548409614539963
5507,-4.88735878657174,1.6061841957000447,13.0,37.0,35,45,-0.02503456935344328,-0.5057149034333619,73.60771781361294,48.42333329374635,77.0,54.0,35,45,0.37874540300441595,0.005895225946687788
5508,-4.907482870542615,1.2083654039721372,12.0,36.0,35,45,-0.02012408397087473,-0.39781879172790746,74.01859707659396,48.819929294889654,68.0,47.0,35,45,0.4108792629810267,0.3965960011433012
5509,-4.922947110714345,0.9051273053237845,12.0,36.0,35,45,-0.015464240171730204,-0.3032380986483527,74.41292197803988,48.97723339168814,61.0,41.0,35,45,0.3943249014459127,0.15730409679848378
5510,-4.935735515566277,0.6633156512761709,11.0,36.0,35,45,-0.012788404851932,-0.24181165404761362,74.78084078502769,48.798053606158746,53.0,36.0,35,45,0.36791880698781654,-0.17917978552939218
5511,-4.944506516917965,0.49342217684834105,10.0,36.0,35,45,-0.008771001351687957,-0.16989347442782982,75.12499637411887,48.34657757997516,47.0,31.0,35,45,0.34415558909117294,-0.4514760261835846
5512,-4.946128283871474,0.42673881254567464,10.0,38.0,35,45,-0.0016217669535087964,-0.06668336430266641,75.47173587668284,47.96950988020128,42.0,28.0,35,45,0.34673950256397745,-0.37706769977388177
5513,-4.93928686984477,0.469446305159156,10.0,40.0,35,45,0.006841414026704129,0.042707492613481335,75.81725243627223,47.61342017451812,39.0,25.0,35,45,0.34551655958938454,-0.3560897056831607
5514,-4.9230269126485755,0.622771338435596,9.0,40.0,35,45,0.016259957196194108,0.15332503327643998,76.177848423682,47.474810436820285,35.0,22.0,35,45,0.3605959874097664,-0.13860973769783413
5515,-4.899237482326519,0.8531901294621883,9.0,39.0,35,45,0.023789430322056937,0.23041879102659235,76.55014679297084,47.49187402449578,33.0,20.0,35,45,0.37229836928884197,0.01706358767549432
5516,-4.882098866495853,0.9807101001498179,9.0,40.0,35,45,0.01713861583066567,0.12751997068762955,76.92236936186352,47.50639149483193,34.0,21.0,35,45,0.37222256889268124,0.014517470336151916
5517,-4.875264062114445,0.9706406382808007,8.0,41.0,35,45,0.006834804381408155,-0.010069461869017138,77.3044576330943,47.63965268505202,37.0,21.0,35,45,0.3820882712307849,0.13326119022008953
5518,-4.88951506244302,0.7047884856325906,8.0,41.0,35,45,-0.01425100032857518,-0.26585215264821016,77.69203214436078,47.82703781885801,37.0,20.0,35,45,0.3875745112664788,0.1873851338059893
5519,-4.92224472501325,0.23922949136168187,8.0,41.0,35,45,-0.03272966257023047,-0.4655589942709087,78.08968168377747,48.119271398546445,34.0,19.0,35,45,0.39764953941669035,0.29223357968843544
5520,-4.954374940687149,-0.174744380480085,8.0,44.0,35,45,-0.03213021567389873,-0.41397387184176687,78.48629974216969,48.37114697913355,32.0,18.0,35,45,0.396618058392221,0.2518755805871038
5521,-4.98064822470782,-0.4780250787524615,8.0,46.0,35,45,-0.02627328402067075,-0.30328069827237647,78.85065828277358,48.20627134838658,31.0,16.0,35,45,0.36435854060388806,-0.16487563074696965
5522,-4.990956181126094,-0.5580625548321088,9.0,46.0,35,45,-0.010307956418274422,-0.08003747607964729,79.17849630403411,47.612406020365405,29.0,15.0,35,45,0.32783802126053274,-0.5938653280211739
5523,-4.983167814130047,-0.41014581908874637,9.0,46.0,35,45,0.007788366996047458,0.1479167357433624,79.47750618146789,46.72402089402992,29.0,14.0,35,45,0.2990098774337753,-0.8883851263354856
5524,-4.972649001809383,-0.24305377629057864,9.0,47.0,35,45,0.010518812320663429,0.16709204279816772,79.73163111482344,45.373624702698024,30.0,14.0,35,45,0.2541249333555555,-1.350396191331896
5525,-4.970254445571727,-0.1907772119513263,9.0,47.0,35,45,0.0023945562376566087,0.052276564339252346,79.94377367362065,43.64050787037475,35.0,15.0,35,45,0.21214255879721122,-1.733116832323276
5526,-4.98757542610288,-0.3835296305033283,8.0,47.0,35,45,-0.01732098053115294,-0.19275241855200198,80.13274539357707,41.79012573921452,40.0,15.0,35,45,0.18897171995641315,-1.8503821311602309
5527,-5.034128624886537,-0.9138776877642373,8.0,46.0,35,45,-0.04655319878365738,-0.530348057260909,80.2948617537995,39.788770471980826,43.0,16.0,35,45,0.16211636022242715,-2.0013552672336914
5528,-5.112090875092592,-1.7762127238843137,8.0,46.0,35,45,-0.0779622502060553,-0.8623350361200764,80.44848442711347,37.87437492143479,45.0,15.0,35,45,0.1536226733139756,-1.9143955505460326
5529,-5.20211661790314,-2.7034031724451437,8.0,47.0,35,45,-0.09002574281054798,-0.92719044856083,80.62263780880265,36.39206779836817,42.0,14.0,35,45,0.17415338168918026,-1.4823071230666258
5530,-5.279227688055603,-3.3851457766322506,8.0,48.0,35,45,-0.07711107015246288,-0.6817426041871069,80.79968203773353,35.08596395184717,37.0,13.0,35,45,0.1770442289308818,-1.3061038465209975
5531,-5.331890052675889,-3.704350474412759,8.0,47.0,35,45,-0.05266236462028573,-0.31920469778050853,80.96196968937714,33.72442719414322,34.0,12.0,35,45,0.16228765164360937,-1.361536757703952
5532,-5.353052639626188,-3.609649871921936,7.0,46.0,35,45,-0.021162586950299378,0.09470060249082302,81.11826369535326,32.419427944504925,32.0,11.0,35,45,0.15629400597612175,-1.3049992496382927
5533,-5.354288170293912,-3.2813260185786266,7.0,44.0,35,45,-0.0012355306677234168,0.3283238533433095,81.27133619548891,31.1993416237086,29.0,11.0,35,45,0.1530725001356501,-1.220086320796323
5534,-5.345141382293032,-2.8578189377494962,7.0,42.0,35,45,0.00914678800087998,0.42350708082913036,81.39836716949985,29.77823455698967,27.0,10.0,35,45,0.12703097401093544,-1.4211070667189318
5535,-5.3459879598893485,-2.596277054642597,7.0,41.0,35,45,-0.0008465775963166777,0.2615418831068994,81.49356337882331,28.104690412254495,25.0,10.0,35,45,0.09519620932346129,-1.6735441447351747
5536,-5.3772665635711725,-2.7301543684334115,7.0,41.0,35,45,-0.031278603681824,-0.1338773137908147,81.58434523835692,26.536592944700285,23.0,10.0,35,45,0.09078185953360673,-1.5680974675542103
5537,-5.420909498313496,-3.0018445847019346,7.0,42.0,35,45,-0.043642934742323725,-0.2716902162685231,81.6647022929382,24.990728305425943,22.0,9.0,35,45,0.08035705458128461,-1.5458646392743418
5538,-5.465853513759053,-3.263532235994891,7.0,45.0,35,45,-0.04494401544555693,-0.26168765129295624,81.72589824734017,23.35860855492282,21.0,9.0,35,45,0.0611959544019669,-1.6321197505031222
5539,-5.507145470898265,-3.4558594444146227,7.0,46.0,35,45,-0.04129195713921163,-0.19232720841973183,81.78407770537571,21.84501523873964,20.0,9.0,35,45,0.058179458035539255,-1.5135933161831794
5540,-5.542106083687621,-3.5528011565694024,7.0,46.0,35,45,-0.03496061278935603,-0.09694171215477976,81.84841074554967,20.550328323278595,20.0,8.0,35,45,0.06433304017396324,-1.294686915461046
5541,-5.569155865406758,-3.5441990958203453,7.0,45.0,35,45,-0.0270497817191373,0.008602060749057117,81.91040276086352,19.350294104352354,20.0,8.0,35,45,0.061992015313848015,-1.2000342189262412
5542,-5.588889699285842,-3.4473363975925952,7.0,44.0,35,45,-0.019733833879083562,0.09686269822775007,81.96660288763793,18.193891069805947,21.0,8.0,35,45,0.05620012677441366,-1.1564030345464076
5543,-5.601451755215656,-3.2723642592975883,7.0,44.0,35,45,-0.01256205592981452,0.1749721382950069,82.01594287813911,17.063961832982933,20.0,8.0,35,45,0.04933999050118132,-1.1299292368230134
5544,-5.610085734358309,-3.066208108273242,7.0,44.0,35,45,-0.008633979142652848,0.20615615102434637,82.05327865581253,15.895353851129896,19.0,8.0,35,45,0.03733577767341956,-1.1686079818530377
5545,-5.61456121398213,-2.8290286964228994,6.0,44.0,35,45,-0.004475479623820888,0.23717941185034253,82.07920042963498,14.698932815510114,19.0,8.0,35,45,0.025921773822446426,-1.1964210356197817
5546,-5.624473140793837,-2.6806050842814373,6.0,42.0,35,45,-0.009911926811707161,0.14842361214146216,82.10102608086395,13.566446889749407,18.0,8.0,35,45,0.021825651228965626,-1.1324859257607063
5547,-5.64399155274232,-2.6632687237436357,6.0,39.0,35,45,-0.019518411948483028,0.01733636053780163,82.11270520354681,12.418144569077398,18.0,8.0,35,45,0.011679122682863863,-1.148302320672009
5548,-5.6759839542471875,-2.799464655403753,5.0,34.0,35,45,-0.031992401504867374,-0.13619593166011734,82.11435028640938,11.256900048397027,17.0,8.0,35,45,0.0016450828625664826,-1.1612445206803717
5549,-5.712365369935578,-2.976145552556987,5.0,28.0,35,45,-0.03638141568839082,-0.1766808971532341,82.11445990327549,10.18742300349285,17.0,8.0,35,45,0.00010961686611210553,-1.0694770449041773
5550,-5.74309614380383,-3.0672175347856676,6.0,25.0,35,45,-0.030730773868251404,-0.09107198222868051,82.11908088759365,9.274610244102641,19.0,8.0,35,45,0.004620984318165711,-0.9128127593902082
5551,-5.765438153927098,-3.0474847982365403,7.0,21.0,35,45,-0.02234201012326853,0.019732736549127328,82.1215195659675,8.422056991831504,21.0,9.0,35,45,0.002438678373849257,-0.8525532522711377
5552,-5.773090647109149,-2.8507697251463013,8.0,19.0,35,45,-0.007652493182050968,0.19671507309023895,82.11721861882815,7.568541188205297,22.0,10.0,35,45,-0.004300947139356026,-0.8535158036262063
5553,-5.765774819934731,-2.4905130388704304,10.0,17.0,35,45,0.0073158271744180325,0.36025668627587093,82.1175941944952,6.853157303820814,23.0,12.0,35,45,0.0003755756670500432,-0.7153838843844831
5554,-5.746073309523518,-2.013717786376078,11.0,15.0,35,45,0.019701510411213263,0.4767952524943526,82.12471285707421,6.2879280145134375,25.0,13.0,35,45,0.0071186625790176095,-0.5652292893073767
5555,-5.729424031317237,-1.6194415939192819,12.0,14.0,35,45,0.01664927820628126,0.3942761924567959,82.13076702148005,5.763504798091206,29.0,12.0,35,45,0.0060541644058389465,-0.5244232164222318
5556,-5.716484226332049,-1.3078374023971762,12.0,12.0,35,45,0.012939804985188097,0.3116041915221057,82.13214925893128,5.232081963295047,33.0,12.0,35,45,0.001382237451224455,-0.5314228347961585
5557,-5.709324121266552,-1.0962481037766905,13.0,11.0,35,45,0.00716010506549658,0.2115892986204857,82.13772915083369,4.802321282849227,34.0,13.0,35,45,0.005579891902414147,-0.4297606804458205
5558,-5.704730372851906,-0.9360341536252837,13.0,11.0,35,45,0.00459374841464566,0.16021395015140671,82.14978871927399,4.492338030413492,33.0,14.0,35,45,0.012059568440292878,-0.30998325243573444
5559,-5.700427222357031,-0.7945988603508046,14.0,10.0,35,45,0.004303150494875396,0.14143529327447912,82.16206001380222,4.214419885415674,34.0,13.0,35,45,0.012271294528233057,-0.27791814499781875
5560,-5.692070419631196,-0.61726035923491,16.0,10.0,35,45,0.008356802725835166,0.17733850111589466,82.16981630938726,3.9079641002095653,35.0,12.0,35,45,0.007756295585039652,-0.3064557852061083
5561,-5.677311007299274,-0.3788330585851996,19.0,10.0,35,45,0.014759412331922128,0.23842730064971035,82.18341624037187,3.701811943948959,39.0,14.0,35,45,0.01359993098461132,-0.20615215626060612
5562,-5.661127485399564,-0.1457461924283462,20.0,10.0,35,45,0.01618352189970995,0.23308686615685342,82.20657860561768,3.631702099539739,47.0,21.0,35,45,0.023162365245809724,-0.0701098444092203
5563,-5.647708202745889,0.031510954320752106,22.0,10.0,35,45,0.013419282653674536,0.1772571467490983,82.23191815702815,3.594770845584329,53.0,26.0,35,45,0.025339551410468175,-0.03693125395541008
5564,-5.632772277625147,0.21037315234734563,24.0,10.0,35,45,0.014935925120742155,0.17886219802659353,82.26034353340445,3.598925648244977,52.0,25.0,35,45,0.028425376376304712,0.004154802660648382
5565,-5.611799513621474,0.445725587686937,29.0,10.0,35,45,0.020972764003673205,0.23535243533959135,82.28170390773266,3.5166618312390727,47.0,23.0,35,45,0.021360374328210696,-0.08226381700590446
5566,-5.5812981038695195,0.774710836446039,32.0,11.0,35,45,0.030501409751954256,0.328985248759102,82.29387082885071,3.3302839589477364,43.0,20.0,35,45,0.012166921118051732,-0.1863778722913363
5567,-5.537110206384541,1.239047927028104,36.0,11.0,35,45,0.044187897484978755,0.46433709058206507,82.30317128075811,3.1267331667266958,40.0,18.0,35,45,0.009300451907392926,-0.20355079222104067
5568,-5.493972282067219,1.6464305252960105,39.0,11.0,35,40,0.043137924317321996,0.40738259826790646,82.30583152477429,2.861694022779322,29.0,13.0,35,40,0.0026602440161838103,-0.2650391439473738
5569,-5.448583555682978,2.0424666291781133,39.0,11.0,35,40,0.04538872638424074,0.39603610388210275,82.30201225384322,2.5429721974263164,28.0,12.0,35,40,-0.003819270931074925,-0.31872182535300553
5570,-5.4144282284044225,2.2640520742631685,39.0,11.0,35,40,0.034155327278555525,0.22158544508505518,82.29001021710043,2.154935486064703,28.0,12.0,35,40,-0.012002036742785549,-0.3880367113616132
5571,-5.396973257894566,2.2612158439542087,39.0,11.0,35,40,0.017454970509856338,-0.002836230308959742,82.27327966031429,1.7462363237649767,27.0,12.0,35,40,-0.016730556786143325,-0.40869916229972647
5572,-5.3886302856291035,2.1477018102148886,38.0,11.0,35,40,0.008342972265462656,-0.11351403373932012,82.2530359779143,1.3336388549973965,25.0,12.0,35,40,-0.02024368239999319,-0.4125974687675802
5573,-5.385912570858579,1.9764927110005008,39.0,11.0,35,40,0.002717714770524182,-0.17120909921438776,82.23539787667497,0.9920152184449533,24.0,12.0,35,40,-0.017638101239327852,-0.3416236365524432
5574,-5.384000059527377,1.8117657149528366,41.0,11.0,35,40,0.0019125113312021824,-0.16472699604766428,82.21850072164642,0.6919102573072693,23.0,12.0,35,40,-0.01689715502854483,-0.30010496113768403
5575,-5.382492414506209,1.6577787134040434,41.0,11.0,35,40,0.0015076450211681802,-0.1539870015487932,82.20415688749993,0.4514419667299169,22.0,12.0,35,40,-0.014343834146487211,-0.24046829057735242
5576,-5.382677288969575,1.4978316130235405,39.0,10.0,35,40,-0.0001848744633656807,-0.15994710038050286,82.18981305335032,0.23384820353061012,21.0,12.0,35,40,-0.014343834149613599,-0.21759376319930676
5577,-5.392061128775109,1.2410929579549768,37.0,10.0,35,40,-0.009383839805534144,-0.25673865506856375,82.17515413947939,0.033116622513304404,21.0,12.0,35,40,-0.014658913870931656,-0.2007315810173057
5578,-5.413986407096125,0.8560721173097784,35.0,10.0,35,40,-0.021925278321016428,-0.38502084064519837,82.15809907726917,-0.17769586074134305,20.0,11.0,35,40,-0.017055062210218352,-0.21081248325464746
5579,-5.439916517760166,0.4589135554770408,33.0,11.0,35,40,-0.025930110664040384,-0.39715856183273757,82.14279335689486,-0.34715485423581854,20.0,11.0,35,40,-0.015305720374314546,-0.1694589934944755
5580,-5.466618240595324,0.09013952876206209,31.0,10.0,35,40,-0.026701722835158037,-0.3687740267149787,82.1315278791931,-0.4513001198162575,19.0,11.0,35,40,-0.011265477701755344,-0.10414526558043896
5581,-5.494607446968485,-0.2592312841346856,28.0,10.0,35,40,-0.027989206373161046,-0.3493708128967477,82.12191287722914,-0.5254423990124718,18.0,10.0,35,40,-0.009615001963965142,-0.0741422791962143
5582,-5.5264586657357695,-0.6223920500545447,27.0,10.0,35,40,-0.031851218767284806,-0.3631607659198591,82.11171502052181,-0.5996287332175835,18.0,11.0,35,40,-0.010197856707321762,-0.07418633420511167
5583,-5.5597806003872305,-0.9689145983691738,27.0,10.0,35,40,-0.03332193465146105,-0.34652254831462914,82.10039708494382,-0.680396167327465,18.0,10.0,35,40,-0.011317935577991989,-0.08076743410988152
5584,-5.592844979200173,-1.2793382189968654,27.0,9.0,35,40,-0.03306437881294233,-0.3104236206276916,82.09004283028241,-0.7417468363326095,18.0,10.0,35,40,-0.010354254661407936,-0.06135066900514452
5585,-5.623003876999094,-1.5248557091245885,26.0,9.0,35,40,-0.030158897798921558,-0.24551749012772306,82.07682013562183,-0.8321876245455643,17.0,10.0,35,40,-0.013222694660584011,-0.09044078821295476
5586,-5.652243346113477,-1.7358234126794811,26.0,9.0,35,40,-0.029239469114382466,-0.2109677035548927,82.06104191672452,-0.9451412774101295,17.0,10.0,35,40,-0.015778218897310126,-0.11295365286456527
5587,-5.674129261782702,-1.837186036592582,27.0,9.0,35,40,-0.021885915669225042,-0.10136262391310091,82.04489872227016,-1.0517941616158444,16.0,10.0,35,40,-0.016143194454357968,-0.10665288420571484
5588,-5.683770333413765,-1.779813450102969,27.0,9.0,35,40,-0.009641071631063092,0.057372586489613075,82.02410668063516,-1.2049060153446631,16.0,10.0,35,40,-0.02079204163500492,-0.15311185372881875
5589,-5.688589742007659,-1.6691899054407937,28.0,9.0,35,40,-0.004819408593894181,0.11062354466217528,81.98983789474592,-1.507545819363983,15.0,10.0,35,40,-0.034268785889238984,-0.3026398040193199
5590,-5.693297217421266,-1.567726519549559,30.0,9.0,35,40,-0.004707475413606943,0.1014633858912346,81.95705541341832,-1.76329980615645,15.0,10.0,35,40,-0.032782481327600976,-0.25575398679246697
5591,-5.700100072753897,-1.5014281552876731,30.0,9.0,35,40,-0.006802855332630919,0.06629836426188596,81.92576881931444,-1.9765113070122624,15.0,10.0,35,40,-0.03128659410387513,-0.21321150085581242
5592,-5.706867726458512,-1.4410078030834126,30.0,9.0,35,40,-0.006767653704614851,0.06042035220426056,81.89267406017309,-2.191457279905348,15.0,10.0,35,40,-0.03309475914134907,-0.2149459728930856
5593,-5.715582787100703,-1.4100465395904234,32.0,9.0,35,40,-0.008715060642191297,0.03096126349298922,81.85903908494211,-2.392534199615306,15.0,10.0,35,40,-0.03363497523098147,-0.201076919709958
5594,-5.722646203228949,-1.3619200567644565,34.0,8.0,35,40,-0.007063416128246125,0.048126482825966876,81.82816860001216,-2.5408232867389353,15.0,11.0,35,40,-0.030870484929948816,-0.14828908712362932
5595,-5.727723220635883,-1.2941852308720587,36.0,8.0,35,40,-0.00507701740693367,0.06773482589239777,81.79874332882156,-2.657409477984935,15.0,13.0,35,40,-0.029425271190604008,-0.11658619124599978
5596,-5.731292074974902,-1.2145302965554137,38.0,8.0,35,40,-0.0035688543390186567,0.07965493431664505,81.76754981779139,-2.784435487480114,16.0,13.0,35,40,-0.031193511030167542,-0.12702600949517873
5597,-5.733426574228397,-1.1249878384532401,40.0,8.0,35,40,-0.0021344992534952922,0.08954245810217354,81.7390808030992,-2.8662047175543774,16.0,13.0,35,40,-0.028469014692191763,-0.08176923007426362
5598,-5.728873803430279,-0.9625389663329589,41.0,8.0,35,40,0.004552770798118111,0.16244887212028125,81.70759934151464,-2.976875179263727,16.0,13.0,35,40,-0.031481461584562,-0.11067046170934969
5599,-5.718287421584915,-0.74207784264651,43.0,8.0,35,40,0.010586381845364201,0.22046112368644888,81.66850820087988,-3.1696734980389243,17.0,13.0,35,40,-0.03909114063475272,-0.19279831877519715
5600,-5.706004315725529,-0.5219287715000283,44.0,8.0,35,40,0.012283105859385302,0.22014907114648175,81.62627777893172,-3.3823557497461216,19.0,14.0,35,40,-0.042230421948161734,-0.21268225170719735
5601,-5.6899364418670935,-0.27663806621374043,45.0,9.0,35,40,0.016067873858435888,0.24529070528628782,81.58297523551931,-3.587860759047116,26.0,18.0,35,40,-0.04330254341240902,-0.20550500930099425
5602,-5.6707781640402555,-0.01705189227365488,44.0,9.0,35,40,0.01915827782683799,0.25958617394008554,81.54075758401213,-3.76060748741399,30.0,20.0,35,40,-0.042217651507186815,-0.172746728366874
5603,-5.651982819676159,0.2134220929054475,43.0,8.0,35,40,0.018795344364096245,0.2304739851791024,81.49290636477764,-3.9855159611160644,33.0,21.0,35,40,-0.047851219234487985,-0.22490847370207456
5604,-5.635759213173617,0.39065880371299044,42.0,8.0,35,40,0.01622360650254251,0.17723671080754294,81.44094539978221,-4.239070257131597,36.0,22.0,35,40,-0.05196096499543046,-0.25355429601553237
5605,-5.62684707433366,0.46201152899626985,44.0,8.0,35,40,0.008912138839956896,0.0713527252832794,81.3899023002993,-4.457329299211041,37.0,24.0,35,40,-0.05104309948291075,-0.21825904207944458
5606,-5.626062229913586,0.4276189761719764,46.0,7.0,35,40,0.0007848444200737603,-0.03439255282429343,81.33638967655912,-4.684895369641721,36.0,28.0,35,40,-0.05351262374017551,-0.22756607043067945
5607,-5.637846033617886,0.24346227821659522,52.0,8.0,35,40,-0.011783803704299878,-0.1841566979553812,81.28904676136638,-4.815691925707896,50.0,41.0,35,40,-0.04734291519274336,-0.13079655606617546
