,psi_gyro_E,filtered_gyro_z_E,Bi_cl_effort,Tr_op_effort,Bi_cl_E_T,Tr_op_E_T,del_psi_gyro_E,del_gyro_z_deg_E,psi_gyro_H,filtered_gyro_z_H,Cl_cl_effort,Op_op_effort,Cl_cl_E_T,Op_op_E_T,del_psi_gyro_H,del_gyro_z_deg_H
11449,145.42242611017272,23.374526955460208,24.0,28.0,20,30,0.1531672828157582,-0.3962278945462536,239.5540547434412,99.25334673903653,100.0,27.0,20,30,0.7106500966394833,-0.8714997287167279
11450,145.5819667318565,23.093591918873685,27.0,29.0,20,30,0.15954062168378869,-0.2809350365865235,240.25600506537717,98.35881998410369,100.0,25.0,20,30,0.7019503219359535,-0.8945267549328406
11451,145.74540632337792,22.886854623523448,32.0,32.0,20,30,0.16343959152140997,-0.2067372953502371,240.949255612606,97.44345664702145,100.0,22.0,20,30,0.6932505472288426,-0.9153633370822405
11452,145.90900901289152,22.70176907680089,36.0,34.0,20,30,0.16360268951359558,-0.18508554672255784,241.63380638512882,96.50923880604527,100.0,20.0,20,30,0.6845507725228117,-0.9342178409761743
11453,146.076438342906,22.58088291481147,37.0,34.0,20,30,0.16742933001447113,-0.12088616198942148,242.3096573829534,95.5579599943867,100.0,18.0,20,30,0.6758509978245684,-0.9512788116585682
11454,146.24928281043086,22.53743069977122,38.0,34.0,20,30,0.17284446752486815,-0.04345221504024721,242.9768086060666,94.5912431355469,100.0,17.0,20,30,0.6671512231132226,-0.9667168588398027
11455,146.42284100772218,22.506802239815705,40.0,35.0,20,30,0.17355819729132804,-0.030628459955515552,243.6352600544725,93.61055677256162,100.0,16.0,20,30,0.6584514484058843,-0.9806863629852813
11456,146.59329036167128,22.44123406417929,43.0,39.0,20,30,0.17044935394909544,-0.0655681756364146,244.28501172817772,92.61722975342313,100.0,14.0,20,30,0.6497516737052251,-0.9933270191384906
11457,146.75991699547274,22.335357653820864,45.0,42.0,20,30,0.1666266338014566,-0.10587641035842665,244.92606362717743,91.61246451956157,100.0,13.0,20,30,0.6410518989997058,-1.004765233861562
11458,146.9255091663907,22.226957119015267,46.0,44.0,20,30,0.16559217091796086,-0.10840053480559675,245.55841575147613,90.59734913025834,100.0,13.0,20,30,0.6323521242987056,-1.015115389303233
11459,147.09237687433688,22.144399102755017,46.0,48.0,20,30,0.16686770794618155,-0.08255801626025061,246.18206810106747,89.57286814324452,100.0,12.0,20,30,0.6236523495913389,-1.024480987013817
11460,147.2612348188686,22.093927512097743,47.0,51.0,20,30,0.16885794453170888,-0.050471590657274135,246.79702067596108,88.53991246027142,100.0,11.0,20,30,0.6149525748936071,-1.0329556829730961
11461,147.42746287091228,22.016235482889527,46.0,51.0,20,30,0.1662280520436923,-0.07769202920821527,247.40327347614547,87.49928823612838,100.0,11.0,20,30,0.606252800184393,-1.0406242241430448
11462,147.58970595074172,21.897412920065836,44.0,49.0,20,30,0.16224307982943742,-0.11882256282369141,248.0008265016263,86.45172494019663,100.0,12.0,20,30,0.5975530254808348,-1.0475632959317522
11463,147.74740801796847,21.734602020144166,42.0,47.0,20,30,0.15770206722675084,-0.16281089992166997,248.5896797523996,85.3978826511428,100.0,13.0,20,30,0.5888532507732975,-1.0538422890538328
11464,147.90248092871758,21.55526591133615,41.0,46.0,20,30,0.15507291074911222,-0.1793361088080161,249.169833228473,84.33835865769325,100.0,13.0,20,30,0.5801534760734057,-1.0595239934495453
11465,148.05835059469342,21.402690419591547,39.0,46.0,20,30,0.1558696659758425,-0.15257549174460294,249.74128692983766,83.27369343153548,100.0,12.0,20,30,0.5714537013646463,-1.0646652261577714
11466,148.21302417703248,21.25006515721602,37.0,44.0,20,30,0.1546735823390577,-0.1526252623755262,250.30404085650193,82.20437603202969,100.0,11.0,20,30,0.5627539266642714,-1.0693173995057919
11467,148.36092525503705,21.029496415855437,35.0,40.0,20,30,0.14790107800456553,-0.2205687413605837,250.85809500846275,81.13084899680614,100.0,10.0,20,30,0.5540541519608269,-1.0735270352235489
11468,148.50508039529387,20.78429875819925,33.0,37.0,20,30,0.14415514025682796,-0.24519765765618828,251.40344938571295,80.05351276712935,100.0,10.0,20,30,0.5453543772501916,-1.0773362296767885
11469,148.6505107641097,20.57795267881714,31.0,37.0,20,30,0.14543036881582339,-0.20634607938210792,251.9401039882648,78.97272969232631,100.0,10.0,20,30,0.536654602551863,-1.080783074803037
11470,148.79705565231257,20.40480563106484,30.0,41.0,20,30,0.14654488820286815,-0.17314704775230183,252.4680588161133,77.88882765327142,100.0,9.0,20,30,0.5279548278485038,-1.083902039054891
11471,148.94726723908244,20.29277486778967,28.0,42.0,20,30,0.15021158676987056,-0.11203076327516825,252.98731386925465,76.8021033411968,100.0,9.0,20,30,0.519255053141336,-1.0867243120746224
11472,149.097321112696,20.189480708379634,26.0,40.0,20,30,0.15005387361355815,-0.10329415941003717,253.4978691476914,75.71282522460127,98.0,9.0,20,30,0.5105552784367546,-1.0892781165955228
11473,149.2452195407958,20.069767714761884,25.0,39.0,20,30,0.1478984280998077,-0.11971299361774967,253.99972465142818,74.62123623394088,95.0,8.0,20,30,0.5018555037367776,-1.091588990660398
11474,149.39733976261607,20.012846928474218,24.0,39.0,20,30,0.15212022182026885,-0.05692078628766595,254.49288038045796,73.52755619093068,91.0,8.0,20,30,0.49315572902978033,-1.0936800430101954
11475,149.5553578001313,20.033152472604105,22.0,37.0,20,30,0.1580180375152338,0.0203055441298865,254.9773363347792,72.43198400676366,90.0,8.0,20,30,0.4844559543212483,-1.0955721841670254
11476,149.71752054175576,20.101992329124393,21.0,35.0,20,30,0.16216274162445643,0.06883985652028812,255.45309251440352,71.3346996712193,91.0,8.0,20,30,0.4757561796243124,-1.0972843355443587
11477,149.88263317843536,20.20020169247638,19.0,33.0,20,30,0.16511263667959497,0.09820936335198738,255.92014891931942,70.23586605256183,90.0,7.0,20,30,0.46705640491589406,-1.0988336186574656
11478,150.04830562860127,20.295885181263408,18.0,31.0,20,30,0.16567245016591414,0.09568348878702793,256.37850554952456,69.13563052622891,87.0,7.0,20,30,0.45835663020514517,-1.1002355263329235
11479,150.2126231831998,20.3659695906451,18.0,28.0,20,30,0.16431755459854003,0.07008440938169258,256.8281624050294,68.03412644857777,82.0,7.0,20,30,0.44965685550482704,-1.1015040776511427
11480,150.37669757672043,20.426426499233752,17.0,26.0,20,30,0.1640743935206217,0.060456908588651714,257.26911948583216,66.93147449045176,77.0,7.0,20,30,0.4409570808027752,-1.1026519581260033
11481,150.54419728951498,20.522839102435626,15.0,25.0,20,30,0.16749971279455167,0.09641260320187328,257.70137679192106,65.82778384389506,72.0,7.0,20,30,0.4322573060888999,-1.1036906465567
11482,150.7155220171767,20.656653807073344,14.0,23.0,20,30,0.17132472766172668,0.13381470463771805,258.1249343233092,64.72315331406084,68.0,6.0,20,30,0.42355753138815544,-1.1046305298342247
11483,150.89083004469185,20.826240017568423,12.0,21.0,20,30,0.1753080275151433,0.16958621049507983,258.53979208000544,63.617672307273835,64.0,6.0,20,30,0.4148577566962217,-1.1054810067870022
11484,151.07084012327763,21.036946479944923,11.0,20.0,20,30,0.18001007858578078,0.21070646237649981,258.94595006199415,62.51142172508712,59.0,6.0,20,30,0.4061579819887129,-1.1062505821867177
11485,151.2549946702659,21.27807251239864,10.0,18.0,20,30,0.1841545469882533,0.24112603245371744,259.34340826926774,61.40447477330101,58.0,6.0,20,30,0.39745820727358705,-1.1069469517861066
11486,151.4419426441186,21.530274187434557,9.0,17.0,20,30,0.18694797385271045,0.2522016750359164,259.73216670184485,60.296897694018554,57.0,6.0,20,30,0.38875843257710585,-1.107577079282457
11487,151.62928569277176,21.763295624587858,9.0,16.0,20,30,0.18734304865316176,0.23302143715330104,260.11222535971945,59.18875042807037,59.0,6.0,20,30,0.38005865787459925,-1.1081472659481832
11488,151.81941435913478,22.008068569132412,8.0,14.0,20,30,0.19012866636302306,0.2447729445445539,260.48358424289097,58.08008721441758,62.0,6.0,20,30,0.3713588831715242,-1.1086632136527896
11489,152.01345531519306,22.27719350669735,7.0,13.0,20,30,0.19404095605827365,0.26912493756493916,260.8462433513493,56.97095713254511,62.0,6.0,20,30,0.36265910845833105,-1.1091300818724719
11490,152.20646602958055,22.508173743232398,7.0,12.0,20,30,0.19301071438749773,0.2309802365350464,261.2002026851076,55.86140459325563,62.0,6.0,20,30,0.35395933375832556,-1.1095525392894814
11491,152.39533668208827,22.66677265074892,6.0,11.0,20,30,0.18887065250771684,0.15859890751652372,261.545462244163,54.75146978277829,65.0,5.0,20,30,0.3452595590553642,-1.1099348104773412
11492,152.57791713380865,22.733695427603067,6.0,10.0,20,30,0.1825804517203835,0.06692277685414538,261.8820220285069,53.64118906462936,67.0,5.0,20,30,0.3365597843439332,-1.1102807181489283
11493,152.75196594335972,22.69037099066349,6.0,9.0,20,30,0.17404880955106705,-0.04332443693957799,262.2098820381499,52.53059534324988,65.0,5.0,20,30,0.32786000964296136,-1.1105937213794803
11494,152.92130200438555,22.59378540843765,5.0,8.0,20,30,0.169336061025831,-0.09658558222583835,262.5290422730992,51.41971839304862,65.0,5.0,20,30,0.31916023494932233,-1.1108769502012592
11495,153.09234919322236,22.52722219730052,5.0,8.0,20,30,0.17104718883680903,-0.06656321113712949,262.83950273332783,50.30858515614368,64.0,5.0,20,30,0.31046046022862583,-1.1111332369049407
11496,153.2713651806608,22.56401881862098,4.0,7.0,20,30,0.17901598743844716,0.03679662132045891,263.1412634188573,49.197220011788716,63.0,5.0,20,30,0.301760685529473,-1.1113651443549628
11497,153.45834996670015,22.694343176402324,4.0,6.0,20,30,0.18698478603934632,0.130324357781344,263.4343243296742,48.08564502016044,62.0,5.0,20,30,0.2930609108169051,-1.1115749916282738
11498,153.65325091636444,22.90865756901016,4.0,6.0,20,30,0.19490094966428728,0.2143143926078359,263.7186854657989,46.97388014296531,61.0,5.0,20,30,0.28436113612468716,-1.1117648771951352
11499,153.85548637662836,23.191890249579558,4.0,5.0,20,30,0.20223546026392114,0.2832326805693981,263.99434682721994,45.86194344305413,62.0,5.0,20,30,0.2756613614210437,-1.1119366999111762
11500,154.0636156483343,23.5199434327545,4.0,5.0,20,30,0.20812927170592843,0.3280531831749407,264.2613084139332,44.74985126504767,67.0,5.0,20,30,0.26696158671325065,-1.1120921780064634
11501,154.2782020040096,23.895411972439096,4.0,5.0,20,30,0.21458635567529427,0.37546853968459715,264.5188861488817,43.62928908339745,70.0,5.0,20,30,0.2575777349484838,-1.1205621816502145
11502,154.4974200967483,24.2915600808421,3.0,5.0,20,30,0.21921809273871418,0.3961481084030041,264.76378735524065,42.460971006217754,69.0,6.0,20,30,0.24490120635897483,-1.1683180771796984
11503,154.71744475653733,24.65984538367399,3.0,5.0,20,30,0.22002465978903274,0.36828530283188954,264.9935121325674,41.21900104674086,67.0,6.0,20,30,0.22972477732673724,-1.2419699594768971
11504,154.93554945408886,24.969720134746595,3.0,4.0,20,30,0.2181046975515244,0.30987475107260565,265.2109288077448,39.945310053872284,66.0,6.0,20,30,0.2174166751773896,-1.2736909928685733
11505,155.15468109555783,25.26262213324394,3.0,4.0,20,30,0.21913164146897657,0.2929019984973458,265.41638748581533,38.647178364042446,65.0,5.0,20,30,0.2054586780705563,-1.2981316898298374
11506,155.37701052987322,25.566598145664297,3.0,4.0,20,30,0.22232943431538388,0.30397601242035677,265.60696401873423,37.29132649911032,62.0,5.0,20,30,0.19057653291889665,-1.3558518649321272
11507,155.5994183054559,25.842612346180374,3.0,4.0,20,30,0.22240777558269542,0.2760142005160766,265.7821233965996,35.87673081099718,62.0,5.0,20,30,0.17515937786538416,-1.4145956881131383
11508,155.82300918099588,26.106776130641496,3.0,4.0,20,30,0.22359087553996915,0.26416378446112176,265.94408044096,34.4359469465698,61.0,5.0,20,30,0.16195704436040614,-1.440783864427381
11509,156.05059802105418,26.394490531729993,3.0,4.0,20,30,0.22758884005830282,0.2877144010884969,266.0987532911632,33.043525259602184,59.0,5.0,20,30,0.15467285020315558,-1.3924216869676158
11510,156.27748289132566,26.646264593814738,3.0,4.0,20,30,0.2268848702714763,0.2517740620847455,266.2509748805802,31.753711050004643,61.0,5.0,20,30,0.15222158941702446,-1.289814209597541
11511,156.5000647102805,26.82169475800815,3.0,3.0,20,30,0.2225818189548363,0.1754301641934113,266.3984128427343,30.528344918632236,65.0,5.0,20,30,0.147437962154072,-1.2253661313724074
11512,156.7182656797301,26.927095961716123,3.0,3.0,20,30,0.21820096944961165,0.10540120370797368,266.5415526601903,29.367207478013867,65.0,5.0,20,30,0.14313981745601723,-1.1611374406183685
11513,156.93129457953404,26.959495815798423,3.0,3.0,20,30,0.21302889980393047,0.03239985408229984,266.6862482910536,28.335466714395388,64.0,5.0,20,30,0.14469563086328208,-1.0317407636184797
11514,157.13777688959834,26.90910242499378,3.0,3.0,20,30,0.2064823100643025,-0.050393390804643445,266.830519508196,27.396702553107374,64.0,5.0,20,30,0.14427121714243185,-0.9387641612880131
11515,157.3410688627277,26.824657190881457,3.0,3.0,20,30,0.2032919731293532,-0.08444523411232296,266.96648182764125,26.44606920416458,67.0,5.0,20,30,0.13596231944524106,-0.9506333489427945
11516,157.54079914035094,26.704877634237043,3.0,3.0,20,30,0.1997302776232459,-0.11977955664441353,267.0927051256596,25.467282550573355,68.0,5.0,20,30,0.12622329801837395,-0.9787866535912251
11517,157.73143675451095,26.485779919051527,3.0,3.0,20,30,0.19063761416001057,-0.2190977151855158,267.2123550878851,24.5015660301966,67.0,5.0,20,30,0.11964996222548052,-0.9657165203767555
11518,157.91530275883846,26.205072803180382,3.0,3.0,20,30,0.18386600432751266,-0.28070711587114516,267.32919770826004,23.593531052040728,66.0,5.0,20,30,0.11684262037493909,-0.9080349781558716
11519,158.0918416220253,25.861852732425994,3.0,3.0,20,30,0.17653886318683476,-0.34322007075438776,267.4452626870461,22.76240427421654,65.0,5.0,20,30,0.1160649787860848,-0.8311267778241884
11520,158.2607974558203,25.458950554020067,3.0,3.0,20,30,0.16895583379499612,-0.40290217840592746,267.5582796669519,21.973225962336553,66.0,5.0,20,30,0.11301697990575121,-0.7891783118799864
11521,158.42481733168546,25.03427423942144,3.0,3.0,20,30,0.16401987586516498,-0.42467631459862787,267.6688466646769,21.229287217187085,66.0,5.0,20,30,0.11056699772501588,-0.7439387451494675
11522,158.58325537850448,24.582030931404812,3.0,3.0,20,30,0.15843804681901474,-0.4522433080166266,267.77791942252395,20.53792173730299,66.0,5.0,20,30,0.10907275784705917,-0.6913654798840945
11523,158.7368342945202,24.113642504668235,3.0,3.0,20,30,0.15357891601573215,-0.46838842673657766,267.8823236243612,19.855478053485285,68.0,5.0,20,30,0.10440420183726928,-0.6824436838177057
11524,158.88546528110473,23.629563551128925,3.0,3.0,20,30,0.14863098658452145,-0.48407895353930996,267.9768173005889,19.117281310840394,67.0,5.0,20,30,0.09449367622767113,-0.7381967426448917
11525,159.03059414824747,23.148890798988027,3.0,3.0,20,30,0.14512886714274487,-0.48067275214089733,268.0595569173936,18.306188165724357,65.0,5.0,20,30,0.08273961680470165,-0.8110931451160361
11526,159.17056437615128,22.651130464971374,3.0,3.0,20,30,0.13997022790380242,-0.49776033401665387,268.1284425795322,17.403564579085916,63.0,5.0,20,30,0.06888566213859804,-0.9026235866384411
11527,159.301595026092,22.091871331933486,3.0,3.0,20,30,0.1310306499407261,-0.5592591330378873,268.1824951356152,16.406195239492543,63.0,5.0,20,30,0.05405255608303605,-0.9973693395933729
11528,159.4271217628615,21.518796088428054,3.0,3.0,20,30,0.1255267367695012,-0.573075243505432,268.2290370721228,15.41225135151463,63.0,5.0,20,30,0.04654193650759453,-0.9939438879779132
11529,159.5481123429654,20.945002384528184,3.0,3.0,20,30,0.12099058010389285,-0.5737937038998702,268.2700998244621,14.446141806713255,63.0,5.0,20,30,0.04106275233925771,-0.966109544801375
11530,159.66383145855562,20.361605462671342,3.0,3.0,20,30,0.11571911559022396,-0.583396921856842,268.29529536110925,13.378734297132677,64.0,5.0,20,30,0.025195536647174777,-1.067407509580578
11531,159.77738054267016,19.80728184594074,3.0,3.0,20,30,0.11354908411453835,-0.5543236167306027,268.2984505274749,12.144500515162218,64.0,5.0,20,30,0.0031551663656728124,-1.2342337819704596
11532,159.89313905521576,19.332590198519302,3.0,3.0,20,30,0.11575851254559666,-0.4746916474214373,268.2815258311252,10.78318091745487,65.0,5.0,20,30,-0.016924696349747137,-1.3613195977073484
11533,160.01472478634582,18.97400571225914,3.0,3.0,20,30,0.1215857311300681,-0.35858448626016326,268.24610594637954,9.326159511085981,67.0,5.0,20,30,-0.035419884745635954,-1.457021406368888
11534,160.13928387481346,18.685735116464684,3.0,3.0,20,30,0.12455908846763464,-0.28827059579445447,268.19264965054026,7.788125991107368,67.0,5.0,20,30,-0.053456295839282575,-1.5380335199786135
11535,160.2614022381762,18.395167994161255,3.0,3.0,20,30,0.12211836336274473,-0.29056712230342896,268.1184354339322,6.143649553681744,68.0,5.0,20,30,-0.07421421660808392,-1.6444764374256238
11536,160.37625819255905,18.043814027453287,3.0,3.0,20,30,0.1148559543828469,-0.35135396670796837,268.0253624531682,4.425979685057197,68.0,5.0,20,30,-0.09307298076396364,-1.7176698686245473
11537,160.48546792448917,17.65713423126232,3.0,3.0,20,30,0.10920973193012173,-0.38667979619096826,267.9157204560305,2.6699588509065997,67.0,5.0,20,30,-0.1096419971377145,-1.756020834150597
11538,160.58640918918115,17.206560545998276,3.0,3.0,20,30,0.10094126469198272,-0.4505736852640432,267.7925443993546,0.9161887876977436,67.0,5.0,20,30,-0.12317605667590215,-1.7537700632088562
11539,160.6762640498015,16.66385970210667,3.0,3.0,20,30,0.08985486062033488,-0.5427008438916054,267.6644886238761,-0.7301694424739607,65.0,5.0,20,30,-0.128055775478515,-1.6463582301717041
11540,160.75726619855,16.064992702376735,3.0,3.0,20,30,0.0810021487485244,-0.5988669997299354,267.53587223978514,-2.22674393940216,64.0,5.0,20,30,-0.12861638409094667,-1.4965744969281993
11541,160.8307727822536,15.431826954096055,3.0,3.0,20,30,0.07350658370359042,-0.6331657482806801,267.4070580692999,-3.583365149268596,64.0,5.0,20,30,-0.1288141704852137,-1.3566212098664359
11542,160.89712233844065,14.771747152649821,3.0,3.0,20,30,0.06634955618704907,-0.6600798014462335,267.27796355862404,-4.814351291704178,64.0,5.0,20,30,-0.12909451067588407,-1.2309861424355826
11543,160.95398772875154,14.058978281816874,3.0,3.0,20,30,0.05686539031088955,-0.7127688708329476,267.1510440306585,-5.9017574055686195,63.0,5.0,20,30,-0.1269195279655264,-1.087406113864441
11544,161.00161542867033,13.30153346829481,3.0,3.0,20,30,0.04762769991879168,-0.7574448135220635,267.0297788922208,-6.816876307322272,63.0,5.0,20,30,-0.12126513843770681,-0.9151189017536527
11545,161.0398966212603,12.502337553616902,3.0,3.0,20,30,0.03828119258997731,-0.7991959146779077,266.916508065295,-7.547605937719864,63.0,5.0,20,30,-0.11327082692582735,-0.7307296303975921
11546,161.07259500669994,11.711188883945649,3.0,3.0,20,30,0.03269838543963033,-0.7911486696712533,266.81335949792737,-8.085576437851449,63.0,5.0,20,30,-0.10314856736761158,-0.5379705001315847
11547,161.10043505726006,10.9361431327794,3.0,3.0,20,30,0.027840050560115515,-0.7750457511662496,266.7199703375926,-8.453542093586528,64.0,5.0,20,30,-0.09338916033476607,-0.36796565573507856
11548,161.12324702975943,10.173601719894997,3.0,3.0,20,30,0.02281197249936895,-0.7625414128844028,266.64037564149066,-8.618543786278066,65.0,5.0,20,30,-0.07959469610193537,-0.16500169269153808
11549,161.14261944022994,9.44171692653415,3.0,3.0,20,30,0.01937241047050975,-0.7318847933608463,266.57931241906317,-8.542210667602847,65.0,5.0,20,30,-0.06106322242749229,0.07633311867521897
11550,161.16063432692252,8.762923420989598,3.0,3.0,20,25,0.018014886692583332,-0.6787935055445526,266.53100094317745,-8.317873592318502,64.0,5.0,20,25,-0.048311475885725486,0.22433707528434432
11551,161.17669292214384,8.124880309319554,3.0,3.0,20,25,0.016058595221323912,-0.6380431116700436,266.490796470089,-8.016165778723874,64.0,5.0,20,25,-0.04020447308846542,0.3017078135946285
11552,161.18519532451825,7.45552687023081,3.0,3.0,20,25,0.008502402374404028,-0.6693534390887441,266.4622636472652,-7.60104400019676,64.0,5.0,20,25,-0.028532822823763127,0.41512177852711396
11553,161.18513570391477,6.745594518602111,3.0,3.0,20,25,-5.962060347997067e-05,-0.7099323516286988,266.438971344667,-7.161602126649816,63.0,5.0,20,25,-0.023292302598235892,0.43944187354694364
11554,161.1817288977649,6.062439128705451,3.0,3.0,20,25,-0.0034068061498544466,-0.68315538989666,266.41006042807965,-6.83237431483336,61.0,5.0,20,25,-0.028910916587335578,0.3292278118164562
11555,161.17497562516127,5.403522299844547,3.0,3.0,20,25,-0.00675327260364611,-0.658916828860904,266.37365732261486,-6.625689089861118,61.0,5.0,20,25,-0.03640310546478531,0.20668522497224195
11556,161.16472231707414,4.764668485813631,3.0,3.0,20,25,-0.010253308087129653,-0.6388538140309166,266.32976202826353,-6.529889597721518,61.0,5.0,20,25,-0.043895294351329994,0.0957994921395997
11557,161.15024268746396,4.135125942318158,3.0,3.0,20,25,-0.01447962961017879,-0.6295425434954725,266.2783745450535,-6.5344278417309,61.0,5.0,20,25,-0.0513874832100214,-0.004538244009381742
11558,161.13163168968836,3.515165086640975,3.0,3.0,20,25,-0.01861099777559616,-0.6199608556771832,266.21949487295467,-6.629759202566903,60.0,5.0,20,25,-0.05887967209883982,-0.09533136083600269
11559,161.10766667150912,2.8889874600054286,3.0,3.0,20,25,-0.023965018179239905,-0.6261776266355463,266.1531230119791,-6.807246992075796,58.0,5.0,20,25,-0.06637186097555059,-0.1774877895088931
11560,161.08104296850632,2.290002811432469,3.0,3.0,20,25,-0.026623703002798038,-0.5989846485729595,266.07925896212504,-7.059076086390817,57.0,5.0,20,25,-0.07386404985408035,-0.25182909431502143
11561,161.0553642905838,1.7595031466832662,3.0,3.0,20,25,-0.02567867792251377,-0.5304996647492028,265.9979027233942,-7.378174774693027,56.0,5.0,20,25,-0.08135623873084796,-0.31909868830220933
11562,161.03063063772336,1.2909738370152377,5.0,4.0,20,25,-0.02473365286044782,-0.4685293096680285,265.9090542957812,-7.758144042102982,55.0,5.0,20,25,-0.0888484276130157,-0.3799692674099555
11563,161.00684200994425,0.8785199572367216,8.0,5.0,20,25,-0.023788627779111948,-0.4124538797785161,265.81271367929753,-8.19319357953265,59.0,5.0,20,25,-0.09634061648364423,-0.4350495374296681
11564,160.98399840723778,0.5168073364549235,12.0,7.0,20,25,-0.02284360270647312,-0.3617126207817981,265.70888087393365,-8.678083880594434,68.0,5.0,20,25,-0.10383280536387929,-0.48489030106178355
11565,160.96209982960704,0.20100921636697347,16.0,9.0,20,25,-0.021898577630736327,-0.31579812008795005,265.5975558796932,-9.208073846536571,79.0,5.0,20,25,-0.11132499424047637,-0.5299899659421374
11566,160.94114627705216,-0.07324201632303097,17.0,11.0,20,25,-0.020953552554885846,-0.27425123269000445,265.47873869657644,-9.77887337525616,89.0,6.0,20,25,-0.1188171831167324,-0.5707995287195882
11567,160.92113774956698,-0.30989850603702884,18.0,12.0,20,25,-0.020008527485174454,-0.2366564897139979,265.3524293245836,-10.386600460278588,97.0,13.0,20,25,-0.1263093719928179,-0.6077270850224288
11568,160.90207424716144,-0.5125364497671753,18.0,14.0,20,25,-0.019063502405543886,-0.20263794373014643,265.2186277637148,-11.027742370691717,100.0,17.0,20,25,-0.13380156086884654,-0.6411419104131291
11569,160.88395576982828,-0.6843918590458319,18.0,15.0,20,25,-0.018118477333160854,-0.1718554092786566,265.07733401397337,-11.699120523837578,100.0,15.0,20,25,-0.14129374974140774,-0.6713781531458611
11570,160.86678231756773,-0.8283929200607687,18.0,16.0,20,25,-0.017173452260550448,-0.14400106101493682,264.9285480753519,-12.397858699485687,100.0,14.0,20,25,-0.14878593862147227,-0.6987381756481081
11571,160.85055389038536,-0.9471892755172195,16.0,16.0,20,25,-0.016228427182369387,-0.11879635545645084,264.7722699478578,-13.121354277629763,100.0,12.0,20,25,-0.1562781274940903,-0.7234955781440764
11572,160.8352704882745,-1.0431785210647186,15.0,17.0,20,25,-0.015283402110867428,-0.0959892455474991,264.608499631483,-13.86725221228988,100.0,11.0,20,25,-0.16377031637478012,-0.7458979346601176
11573,160.82093211123612,-1.1185301812538204,14.0,17.0,20,25,-0.014338377038370709,-0.07535166018910178,264.43723712623205,-14.633421481050059,100.0,11.0,20,25,-0.1712625052509793,-0.7661692687601782
11574,160.80753875927363,-1.1752074047814303,13.0,19.0,20,25,-0.013393351962491806,-0.056677223527609844,264.2584824321051,-15.417933774836044,100.0,11.0,20,25,-0.1787546941269511,-0.7845122937859852
11575,160.7950904323824,-1.2149865959778556,13.0,22.0,20,25,-0.01244832689121722,-0.03977919119642537,264.07223554910144,-16.219044214823136,100.0,13.0,20,25,-0.18624688300366188,-0.8011104399870916
11576,160.78358713056653,-1.239475178850038,14.0,25.0,20,25,-0.01150330181587833,-0.024488582872182363,263.8784964772178,-17.03517390364901,100.0,13.0,20,25,-0.19373907188361272,-0.8161296888258747
11577,160.77302885382488,-1.2501276713218032,15.0,28.0,20,25,-0.010558276741647887,-0.010652492471765251,263.6772652164606,-17.86489413644012,100.0,14.0,20,25,-0.2012312607571971,-0.8297202327911108
11578,160.76341560215815,-1.2482602304128667,16.0,32.0,20,25,-0.009613251666735323,0.0018674409089365351,263.46854176682643,-18.706912113762204,100.0,14.0,20,25,-0.2087234496341921,-0.842017977322083
11579,160.75474737556212,-1.2350638138091574,16.0,39.0,20,25,-0.008668226596029172,0.013196416603709293,263.2523261283163,-19.56005801362622,100.0,22.0,20,25,-0.21621563851010706,-0.8531458998640176
11580,160.74702417404265,-1.2116160894396844,17.0,45.0,20,25,-0.007723201519468148,0.023447724369473066,263.0286183009264,-20.423273293268725,100.0,31.0,20,25,-0.2237078273899442,-0.8632152796425032
11581,160.74024599759704,-1.178892212155825,17.0,50.0,20,25,-0.006778176445607187,0.03272387728385939,262.79741828467627,-21.295600103723608,100.0,37.0,20,25,-0.23120001625011355,-0.8723268104548829
11582,160.73441284622953,-1.1377745752796815,18.0,52.0,20,25,-0.005833151367511391,0.04111763687614345,262.55872607953944,-22.17617171133311,100.0,37.0,20,25,-0.23869220513682876,-0.8805716076095038
11583,160.72952471993307,-1.0890616345375699,19.0,54.0,20,25,-0.004888126296464179,0.04871294074211163,262.31254168552096,-23.064203830411827,100.0,32.0,20,25,-0.2461843940184849,-0.8880321190787157
11584,160.7255816187119,-1.0334758926170982,19.0,54.0,20,25,-0.003943101221153711,0.05558574192047172,262.0588651026285,-23.958986780388727,100.0,29.0,20,25,-0.2536765828924672,-0.8947829499769
11585,160.72258354256923,-0.971671124194081,21.0,53.0,20,25,-0.002998076142688433,0.06180476842301719,261.79769633086306,-24.859878389000656,100.0,27.0,20,25,-0.2611687717654263,-0.9008916086119285
11586,160.72053049149434,-0.9042389136793489,23.0,53.0,20,25,-0.002053051074881296,0.06743221051473203,261.5290353702132,-25.766297570571908,100.0,29.0,20,25,-0.2686609606498678,-0.9064191815712519
11587,160.71942246549327,-0.8317145710627428,31.0,61.0,20,25,-0.001108026001077178,0.07252434261660612,261.2528822206934,-26.67771851515616,100.0,48.0,20,25,-0.2761531495198142,-0.911420944584254
11588,160.71925946457188,-0.7545824850131251,54.0,91.0,20,25,-0.00016300092138976652,0.07713208604961774,260.9692368822999,-27.593665430436694,100.0,100.0,20,25,-0.2836453383934554,-0.9159469152805322
11589,160.72004148872412,-0.6732809667650501,71.0,100.0,20,25,0.0007820241522438209,0.08130151824807497,260.67809935502805,-28.51370778380393,100.0,100.0,20,25,-0.2911375272718715,-0.9200423533672364
